order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300135.XSHE,2016-01-04,117.7277,23540.0,96.4107,104.7679,3752369.2708,96.4107,104.7679,96.4107,352796794.95,6.0966
300135.XSHE,2016-01-05,106.1002,24167.0,88.2958,93.7461,4048209.5486,86.7212,88.6591,86.7212,344954328.32,6.5772
300135.XSHE,2016-01-06,97.1374,18396.0,89.6281,89.9914,3402505.2083,79.4541,89.5069,86.479,285613056.62,5.5281
300135.XSHE,2016-01-07,98.5909,5425.0,80.6653,87.3268,933299.6528,80.6653,87.2057,80.6653,73805598.53,1.5164
300135.XSHE,2016-01-08,88.7802,23799.0,77.395,82.9665,4700577.691,72.5503,81.1497,72.9136,347446882.81,7.6371
300135.XSHE,2016-01-11,85.1467,17806.0,69.6434,75.5783,3214126.5625,69.6434,74.9727,69.6434,221904033.04,5.2221
300135.XSHE,2016-01-12,76.6683,12368.0,69.6434,70.6124,2725503.2986,62.7396,69.6434,66.9788,179194937.64,4.4282
300135.XSHE,2016-01-13,76.6683,10789.0,66.3732,70.7335,2285310.4167,62.7396,70.1279,66.131,150331144.37,3.713
300135.XSHE,2016-01-14,73.0348,12666.0,69.0378,69.6434,2807426.2153,59.7117,63.2241,62.9819,177839015.07,4.5613
300135.XSHE,2016-01-15,75.9416,11591.0,64.5564,68.9167,2344650.9549,62.134,67.9478,63.7086,148391691.19,3.8094
300135.XSHE,2016-01-18,70.9757,12004.0,66.4943,68.19,2462924.6528,58.1371,62.9819,62.134,154306332.68,4.0016
300135.XSHE,2016-01-19,73.1559,14491.0,70.1279,70.9757,3331639.3229,59.8328,66.3732,65.6465,216670313.14,5.413
300135.XSHE,2016-01-20,77.1528,16137.0,71.4602,72.5503,3634651.9965,63.103,70.0068,69.0378,244940692.57,5.9053
300135.XSHE,2016-01-21,78.6062,15277.0,67.221,73.3981,3301305.3819,64.3142,69.8857,67.221,221405126.72,5.3637
300135.XSHE,2016-01-22,74.0037,12640.0,68.5534,69.0378,2902615.7986,60.5595,68.3111,64.7987,184577813.3,4.7159
300135.XSHE,2016-01-25,75.4571,9249.0,69.6434,70.4913,2082509.809,61.6496,68.9167,68.3111,137138373.78,3.3835
300135.XSHE,2016-01-26,76.6683,14169.0,62.7396,68.7956,2697405.0347,62.7396,68.4322,62.7396,167399692.68,4.3825
300135.XSHE,2016-01-27,69.0378,11044.0,61.5285,63.5875,2115704.9479,56.4415,62.7396,57.1682,121845863.88,3.4374
300135.XSHE,2016-01-28,67.7055,8138.0,57.7738,62.134,1631040.3646,55.3514,60.8017,56.9259,93221427.36,2.65
300135.XSHE,2016-01-29,63.5875,8899.0,60.8017,61.5285,1920464.5833,51.9601,57.8949,57.6526,109575148.81,3.1202
300135.XSHE,2016-02-01,66.8577,9133.0,58.5005,60.3173,2129672.6562,54.7458,59.4694,56.9259,119134382.09,3.4601
300135.XSHE,2016-02-02,64.3142,9511.0,61.4073,61.6496,2311263.1076,52.6868,58.7427,58.1371,133189162.38,3.7552
300135.XSHE,2016-02-03,67.5844,7076.0,61.4073,62.0129,1924087.5,55.2303,60.5595,59.1061,110511455.25,3.1261
300135.XSHE,2016-02-04,67.5844,8741.0,63.2241,63.5875,2197489.8437,55.2303,61.4073,60.9229,130626824.89,3.5703
300135.XSHE,2016-02-05,69.5223,7733.0,61.2862,63.9508,2115404.8611,56.9259,63.103,61.2862,124675623.02,3.4369
300135.XSHE,2016-02-15,67.4633,6925.0,60.5595,61.6496,1734590.9722,55.1091,58.7427,57.8949,98364683.76,2.8182
300135.XSHE,2016-02-16,66.6154,9857.0,66.6154,66.6154,2619753.9931,54.5036,60.6806,60.6806,161210253.29,4.2564
300135.XSHE,2016-02-17,73.277,16404.0,67.9478,68.3111,4113188.1076,59.9539,67.221,64.6775,260210241.98,6.6828
300135.XSHE,2016-02-18,74.7304,12328.0,66.7366,68.4322,2995018.316,61.1651,67.221,66.3732,191673732.83,4.8661
300135.XSHE,2016-02-19,73.3981,9230.0,66.8577,67.8266,2382381.0764,60.075,65.8887,65.8887,151297491.73,3.8707
300135.XSHE,2016-02-22,73.5192,44897.0,71.8236,72.6714,10969764.4097,60.1961,65.5254,61.6496,681067299.95,17.8228
300135.XSHE,2016-02-23,78.9696,34753.0,67.8266,70.7335,7408175.6944,64.6775,68.9167,67.0999,483867807.06,12.0362
300135.XSHE,2016-02-24,74.6093,25046.0,66.7366,67.5844,5398758.7674,61.044,66.131,63.9508,338703108.24,8.7715
300135.XSHE,2016-02-25,73.3981,29068.0,60.075,67.9478,6608027.6042,60.075,66.2521,60.075,405632912.36,10.7362
300135.XSHE,2016-02-26,66.131,16393.0,59.1061,61.2862,4086745.4861,54.0191,60.1961,57.2893,231615339.96,6.6398
300135.XSHE,2016-02-29,65.0409,17325.0,53.1712,58.5005,4009795.2257,53.1712,58.2582,53.1712,206666113.33,6.5148
300135.XSHE,2016-03-01,58.5005,11904.0,54.2613,54.7458,2886754.7743,47.842,53.0501,51.5967,146939611.67,4.6902
