order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600179.XSHG,2016-01-04,30.2133,5556.0,24.7229,27.3717,4211506.25,24.7229,27.1791,24.7229,107729469.0,1.7278
600179.XSHG,2016-01-05,27.1951,11568.0,23.6633,24.0807,9454359.375,22.2506,22.2506,22.2506,217221710.0,3.8787
600179.XSHG,2016-01-06,26.0232,8097.0,25.1403,25.5255,6541046.25,21.3034,23.7275,23.278,159835161.0,2.6835
600179.XSHG,2016-01-07,27.6607,1630.0,22.6198,24.5463,1156562.5,22.6198,24.5302,22.6198,26970356.0,0.4745
600179.XSHG,2016-01-08,24.8834,12459.0,23.8078,23.9683,12071851.875,20.3562,23.262,20.3562,270525526.0,4.9526
600179.XSHG,2016-01-11,26.1837,8095.0,22.2345,23.1175,7181465.625,21.4318,23.1175,21.4318,157278686.0,2.9462
600179.XSHG,2016-01-12,24.466,5731.0,21.3997,22.1542,5336393.75,20.0191,22.1542,20.3883,113598884.0,2.1893
600179.XSHG,2016-01-13,23.5349,5309.0,19.2646,22.1382,4824529.375,19.2646,21.6726,19.2646,99850274.0,1.9793
600179.XSHG,2016-01-14,21.191,8993.0,19.5214,19.7783,10399402.5,17.3381,17.3381,17.3381,186535054.0,4.2664
600179.XSHG,2016-01-15,21.48,7843.0,17.6913,19.0238,7702948.125,17.5629,18.8472,17.6592,140428099.0,3.1602
600179.XSHG,2016-01-18,19.4572,8225.0,18.6385,18.8632,9036070.625,15.9254,17.001,16.6478,164389775.0,3.7071
600179.XSHG,2016-01-19,20.5007,6374.0,20.5007,20.5007,7830590.0,16.7762,18.8311,18.8311,158019709.0,3.2125
600179.XSHG,2016-01-20,22.5556,11424.0,21.0144,22.2666,13210881.25,18.4458,21.1589,20.5328,279974617.0,5.4198
600179.XSHG,2016-01-21,23.1175,10095.0,20.3081,22.3629,8312886.25,18.9114,20.8699,20.2278,176653547.0,3.4104
600179.XSHG,2016-01-22,22.3469,7276.0,20.7576,21.2392,5679333.125,18.2853,20.902,19.3769,115821638.0,2.33
600179.XSHG,2016-01-25,22.8285,5356.0,20.886,21.2713,4191514.375,18.6866,21.2713,20.3723,86993742.0,1.7196
600179.XSHG,2016-01-26,22.973,7446.0,18.9595,21.0144,6655215.625,18.799,18.8793,18.8311,132451347.0,2.7303
600179.XSHG,2016-01-27,20.8539,7405.0,17.7716,19.2164,7356190.0,17.0652,18.7187,17.0652,130559455.0,3.0179
600179.XSHG,2016-01-28,19.5535,5813.0,16.3428,17.5307,6982953.75,15.9896,17.4505,16.1662,117844035.0,2.8648
600179.XSHG,2016-01-29,17.9803,6459.0,17.017,17.5789,6083425.0,14.7053,16.0538,15.9735,101115452.0,2.4958
600179.XSHG,2016-02-01,18.7187,3778.0,17.2097,17.7876,4228646.875,15.3153,17.0491,16.5836,72846867.0,1.7348
600179.XSHG,2016-02-02,18.9274,5036.0,18.2853,18.799,4986951.875,15.4919,17.2097,16.9368,89945508.0,2.0459
600179.XSHG,2016-02-03,20.1154,3337.0,18.3013,18.5903,3019401.25,16.4551,18.1408,17.6431,53991043.0,1.2387
600179.XSHG,2016-02-04,20.1315,3115.0,18.4137,19.1201,2839420.0,16.4712,19.1201,18.3816,52949041.0,1.1649
600179.XSHG,2016-02-05,20.2599,2286.0,18.0605,18.6545,2197978.125,16.5675,18.4298,17.8518,39982248.0,0.9017
600179.XSHG,2016-02-15,19.8746,4456.0,19.8746,19.8746,4414818.75,16.2625,17.1776,16.8565,82379694.0,1.8112
600179.XSHG,2016-02-16,21.8653,4635.0,21.8653,21.8653,5505038.125,17.8839,20.4365,20.4204,118034114.0,2.2585
600179.XSHG,2016-02-17,24.0486,11695.0,22.0098,23.583,9742152.5,19.682,22.9409,21.3516,216637439.0,3.9968
600179.XSHG,2016-02-18,24.2091,7221.0,22.0579,22.4432,6764459.375,19.8104,22.3148,21.6726,148811692.0,2.7752
600179.XSHG,2016-02-19,24.2573,4682.0,21.7047,22.2345,4021016.875,19.8586,21.8011,21.3516,87228476.0,1.6496
600179.XSHG,2016-02-22,23.872,7651.0,22.7322,23.583,6798821.25,19.5375,22.1542,21.6726,153377517.0,2.7893
600179.XSHG,2016-02-23,25.0118,5141.0,22.3629,22.6359,5211676.25,20.4525,22.6359,21.7529,115463901.0,2.1381
600179.XSHG,2016-02-24,24.5944,4890.0,22.8124,23.1977,5635948.75,20.1315,21.9455,21.9455,127329463.0,2.3122
600179.XSHG,2016-02-25,25.0921,5309.0,20.6291,22.7803,5994744.375,20.5328,22.3148,20.5328,130572757.0,2.4594
600179.XSHG,2016-02-26,22.7001,5802.0,22.4914,22.7001,5808571.875,18.5742,20.7897,20.581,125806116.0,2.383
600179.XSHG,2016-02-29,24.7389,5495.0,20.9342,22.4914,5452575.625,20.2438,22.4914,20.3562,114533580.0,2.237
600179.XSHG,2016-03-01,23.0211,4180.0,20.7736,21.496,4395500.0,18.8472,21.0305,20.2278,91691507.0,1.8033
600179.XSHG,2016-03-02,22.8446,5058.0,21.785,21.8332,5425776.25,18.7027,21.191,20.7094,115046687.0,2.226
600179.XSHG,2016-03-03,23.9683,10050.0,23.3743,23.7596,10497060.0,19.6017,21.6887,21.4479,237597764.0,4.3065
600179.XSHG,2016-03-04,25.7182,7700.0,21.9455,23.2941,7492945.0,21.0305,23.278,21.2552,166690816.0,3.074
600179.XSHG,2016-03-07,24.1449,5356.0,22.4432,22.9569,5689851.875,19.7462,21.496,21.496,126048600.0,2.3343
600179.XSHG,2016-03-08,24.6907,9345.0,23.2941,24.0646,8241925.625,20.1957,22.4753,21.3997,188301787.0,3.3813
600179.XSHG,2016-03-09,0.0,0.0,23.2941,23.2941,0.0,0.0,23.2941,23.2941,0.0,0.0
600179.XSHG,2016-03-10,0.0,0.0,23.2941,23.2941,0.0,0.0,23.2941,23.2941,0.0,0.0
600179.XSHG,2016-03-11,24.466,97.0,22.1221,22.1221,115500.0,22.1221,22.1221,22.1221,2546544.0,0.0474
600179.XSHG,2016-03-14,23.2298,176.0,21.0144,21.0144,201187.5,21.0144,21.0144,21.0144,4213671.0,0.0825
600179.XSHG,2016-03-15,22.0579,9125.0,21.9777,22.0579,11029490.0,19.9709,19.9709,19.9709,228302455.0,4.5249
600179.XSHG,2016-03-16,23.0693,3548.0,21.9295,22.2345,4948543.75,20.886,22.1542,21.4158,107757213.0,2.0302
600179.XSHG,2016-03-17,0.0,0.0,21.9295,21.9295,0.0,0.0,21.9295,21.9295,0.0,0.0
600179.XSHG,2016-03-18,0.0,0.0,21.9295,21.9295,0.0,0.0,21.9295,21.9295,0.0,0.0
600179.XSHG,2016-03-21,0.0,0.0,21.9295,21.9295,0.0,0.0,21.9295,21.9295,0.0,0.0
600179.XSHG,2016-03-22,0.0,0.0,21.9295,21.9295,0.0,0.0,21.9295,21.9295,0.0,0.0
600179.XSHG,2016-03-23,0.0,0.0,21.9295,21.9295,0.0,0.0,21.9295,21.9295,0.0,0.0
600179.XSHG,2016-03-24,23.0211,5926.0,21.8332,23.0211,9563005.0,20.8378,23.0211,21.6726,215230811.0,3.9233
600179.XSHG,2016-03-25,22.9248,4667.0,20.7576,21.9134,4398301.875,20.7415,21.6566,20.7415,92776816.0,1.8044
600179.XSHG,2016-03-28,21.8011,4069.0,20.4365,21.1429,3907530.625,19.7141,20.8057,19.8907,79538166.0,1.6031
600179.XSHG,2016-03-29,21.4639,2460.0,20.7415,20.9342,3446763.125,19.409,20.0833,19.9228,70477417.0,1.4141
600179.XSHG,2016-03-30,21.785,2575.0,20.8539,21.3837,2802320.0,19.698,20.8218,20.597,58408192.0,1.1497
600179.XSHG,2016-03-31,21.8974,2922.0,20.6131,21.0305,2960107.5,19.8104,20.9823,20.3081,60498935.0,1.2144
600179.XSHG,2016-04-01,21.6405,1467.0,20.3883,20.6452,2060751.875,19.5856,20.4686,20.0833,41927830.0,0.8454
