order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300612.XSHE,2017-02-15,0.0,14.0,23.24,23.24,4900.0,0.0,19.37,19.37,111649.0,0.0272
300612.XSHE,2017-02-16,25.56,6.0,25.56,25.56,1800.0,20.92,25.56,25.56,46008.0,0.01
300612.XSHE,2017-02-17,28.12,4.0,28.12,28.12,1112.0,23.0,28.12,28.12,31269.44,0.0062
300612.XSHE,2017-02-20,30.93,8.0,30.93,30.93,3900.0,25.31,30.93,30.93,120627.0,0.0217
300612.XSHE,2017-02-21,34.02,22.0,34.02,34.02,9400.0,27.84,34.02,34.02,319788.0,0.0522
300612.XSHE,2017-02-22,37.42,16.0,37.42,37.42,5100.0,30.62,37.42,37.42,190842.0,0.0283
300612.XSHE,2017-02-23,41.16,36.0,41.16,41.16,12000.0,33.68,41.16,41.16,493920.0,0.0667
300612.XSHE,2017-02-24,45.28,72.0,45.28,45.28,25300.0,37.04,45.28,45.28,1145584.0,0.1406
300612.XSHE,2017-02-27,49.81,55.0,49.81,49.81,19000.0,40.75,49.81,49.81,946390.0,0.1056
300612.XSHE,2017-02-28,54.79,100.0,54.79,54.79,31900.0,44.83,54.79,54.79,1747801.0,0.1772
300612.XSHE,2017-03-01,60.27,251.0,60.27,60.27,76400.0,49.31,60.27,60.27,4604628.0,0.4244
300612.XSHE,2017-03-02,66.3,502.0,66.3,66.3,156900.0,54.24,66.3,66.3,10402470.0,0.8717
300612.XSHE,2017-03-03,72.93,40248.0,72.93,72.93,11343904.0,59.67,67.98,66.8,798841547.68,63.0217
300612.XSHE,2017-03-06,80.22,27436.0,74.95,79.09,9689653.0,65.64,74.0,71.01,723297386.4,53.8314
300612.XSHE,2017-03-07,82.45,12340.0,82.45,82.45,4968574.0,67.46,78.9,78.9,400036284.95,27.6032
300612.XSHE,2017-03-08,90.7,19728.0,86.55,90.7,6984542.0,74.21,86.57,83.76,609587092.93,38.803
300612.XSHE,2017-03-09,95.21,15962.0,85.2,88.78,5219957.0,77.9,85.5,83.52,449093471.55,28.9998
300612.XSHE,2017-03-10,93.72,12629.0,84.8,86.3,4623682.0,76.68,85.03,82.22,388240697.38,25.6871
300612.XSHE,2017-03-13,93.28,14625.0,87.92,90.98,5022786.0,76.32,84.7,83.0,433165312.44,27.9044
300612.XSHE,2017-03-14,96.71,12636.0,83.0,87.6,4450018.0,79.13,86.6,83.0,379589645.02,24.7223
300612.XSHE,2017-03-15,91.3,8478.0,83.64,84.15,3016016.0,74.7,82.25,81.02,250546667.08,16.7556
300612.XSHE,2017-03-16,92.0,13111.0,86.9,89.55,4787823.0,75.28,82.9,82.9,414294610.44,26.599
300612.XSHE,2017-03-17,95.59,14684.0,91.15,95.59,5269913.0,78.21,86.72,86.01,473156687.25,29.2773
300612.XSHE,2017-03-20,100.27,8793.0,90.2,94.98,3027213.0,82.04,89.18,88.7,276766330.54,16.8178
300612.XSHE,2017-03-21,99.22,10317.0,98.5,99.2,3383320.0,81.18,91.0,90.3,323616434.57,18.7962
300612.XSHE,2017-03-22,108.35,9050.0,100.31,102.68,3207153.0,88.65,96.88,96.6,321399647.98,17.8175
300612.XSHE,2017-03-23,110.34,7592.0,95.95,99.45,2510784.0,90.28,99.1,92.21,242456417.28,13.9488
300612.XSHE,2017-03-24,105.55,6340.0,100.98,102.0,1895071.0,86.36,96.01,94.88,186266805.43,10.5282
300612.XSHE,2017-03-27,111.08,6266.0,96.75,103.58,2097340.0,90.88,101.63,96.0,209461957.57,11.6519
300612.XSHE,2017-03-28,106.43,5042.0,92.0,98.58,1393913.0,87.08,98.0,90.52,132788089.88,7.744
300612.XSHE,2017-03-29,101.2,4186.0,93.8,94.6,1308716.0,82.8,90.08,90.08,121555943.28,7.2706
300612.XSHE,2017-03-30,103.18,4159.0,89.87,95.4,1572307.0,84.42,95.31,85.09,142150006.5,8.735
300612.XSHE,2017-03-31,98.86,4560.0,92.39,93.5,1552208.0,80.88,89.47,85.75,139266563.87,8.6234
300612.XSHE,2017-04-05,101.63,3524.0,95.46,95.6,1139061.0,83.15,89.14,89.14,106339889.56,6.3281
