order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600051.XSHG,2016-01-04,61.9553,5437.0,50.7216,56.1682,2449819.6248,50.7216,55.2321,50.7216,101416269.0,2.6649
600051.XSHG,2016-01-05,55.7853,6210.0,49.3174,50.8918,3223396.7653,45.658,48.1685,46.9345,124247761.0,3.5064
600051.XSHG,2016-01-06,54.2534,4860.0,51.3174,51.4025,3807331.9505,44.3814,49.36,49.2749,150352808.0,4.1416
600051.XSHG,2016-01-07,56.4661,1220.0,46.1686,50.4663,966160.113,46.1686,50.4238,46.1686,35837018.0,1.051
600051.XSHG,2016-01-08,50.8067,7280.0,50.5514,50.8067,3800915.1034,41.573,47.6154,45.1048,143998681.0,4.1346
600051.XSHG,2016-01-11,55.6151,7172.0,47.7856,52.1258,3107202.0803,45.4878,49.7855,47.6579,122051851.0,3.38
600051.XSHG,2016-01-12,52.5513,3965.0,46.892,48.7217,2166208.8143,43.0198,47.9983,46.1686,79620476.0,2.3564
600051.XSHG,2016-01-13,51.5727,3962.0,43.0198,47.8707,1856242.1837,42.2113,47.1898,42.3815,66191635.0,2.0192
600051.XSHG,2016-01-14,47.3175,3486.0,44.2112,44.2538,1828520.9235,38.722,41.2751,40.8496,61286536.0,1.9891
600051.XSHG,2016-01-15,48.6366,3486.0,41.2751,44.2538,1633903.9202,39.7858,43.8283,41.0624,54358251.0,1.7774
600051.XSHG,2016-01-18,45.4027,2745.0,41.573,42.1687,1527827.0803,37.1476,39.9135,39.9135,49425120.0,1.662
600051.XSHG,2016-01-19,45.7431,3082.0,43.19,43.3602,1870199.9158,37.4029,41.8283,41.3177,62213935.0,2.0344
600051.XSHG,2016-01-20,47.5302,3318.0,42.424,43.6155,1951776.6955,38.8923,43.0198,41.7432,65212329.0,2.1231
600051.XSHG,2016-01-21,46.6792,3203.0,40.7645,43.3176,1660971.621,38.1689,41.573,40.6794,54799853.0,1.8068
600051.XSHG,2016-01-22,44.8495,2725.0,41.573,41.9985,1655464.7667,36.6796,41.3603,39.7858,52826222.0,1.8008
600051.XSHG,2016-01-25,45.7431,2292.0,42.1687,42.424,1259876.443,37.4029,41.8283,41.5305,41409861.0,1.3705
600051.XSHG,2016-01-26,46.3814,3570.0,38.2965,41.9134,1644602.5734,37.9561,41.9134,37.9561,51675756.0,1.789
600051.XSHG,2016-01-27,42.1262,3567.0,37.5732,39.4454,1917920.8754,34.4669,39.4454,35.403,55558091.0,2.0863
600051.XSHG,2016-01-28,41.3177,2568.0,36.8498,38.2114,1684738.1554,33.8286,37.1476,36.3817,49328367.0,1.8327
600051.XSHG,2016-01-29,40.5518,2875.0,38.4667,38.9348,2115617.785,33.1478,36.637,36.637,62857848.0,2.3014
600051.XSHG,2016-02-01,42.2964,2163.0,37.5732,38.2965,1386439.0933,34.6371,38.2965,36.8072,40749685.0,1.5082
600051.XSHG,2016-02-02,41.3177,2707.0,38.722,39.0625,2174287.8187,33.8286,37.5732,37.1476,65376916.0,2.3652
600051.XSHG,2016-02-03,42.5943,2443.0,38.9348,39.0625,1434407.1669,34.8498,38.2965,37.9136,43101075.0,1.5603
600051.XSHG,2016-02-04,42.8496,2790.0,39.9135,40.2114,1814540.3439,35.0626,38.8072,38.8072,56144226.0,1.9739
600051.XSHG,2016-02-05,43.9134,2082.0,39.5305,40.0411,1175895.8634,35.9136,39.6582,39.2327,36358369.0,1.2791
600051.XSHG,2016-02-15,43.4878,1622.0,39.488,39.6582,844973.8456,35.5732,38.3391,38.2965,25616719.0,0.9192
600051.XSHG,2016-02-16,43.4453,3813.0,41.0624,41.19,2453286.7364,35.5307,39.5731,39.4029,77638113.0,2.6687
600051.XSHG,2016-02-17,45.1899,2821.0,41.19,41.3603,1567265.2116,36.9774,41.19,40.4241,50217045.0,1.7049
600051.XSHG,2016-02-18,45.3176,2643.0,40.8922,41.6581,1633292.1477,37.0625,41.3603,40.8922,52630402.0,1.7767
600051.XSHG,2016-02-19,44.9771,1976.0,41.1475,41.2326,1102898.6291,36.8072,40.9347,40.5092,35256832.0,1.1997
600051.XSHG,2016-02-22,45.275,2799.0,42.0836,42.1687,1902462.4218,37.02,41.6156,41.2751,62068385.0,2.0695
600051.XSHG,2016-02-23,46.2962,2304.0,41.573,42.1687,1223417.809,37.871,42.0836,41.0624,39814022.0,1.3308
600051.XSHG,2016-02-24,45.7431,2436.0,41.9134,42.0411,1586433.0808,37.4029,41.2751,41.0198,51633315.0,1.7257
600051.XSHG,2016-02-25,46.126,4821.0,37.7434,41.956,1920530.6037,37.7434,41.7432,37.7434,59200689.0,2.0891
600051.XSHG,2016-02-26,41.5305,2586.0,37.9561,38.4667,1456308.9226,33.9563,38.2114,36.8072,43103863.0,1.5842
600051.XSHG,2016-02-29,41.7432,3179.0,35.9987,38.1263,1320288.9009,34.169,38.1263,35.3605,37371930.0,1.4362
600051.XSHG,2016-03-01,39.6156,2558.0,37.3178,37.4029,1228457.4916,32.3818,36.1689,35.9562,35245288.0,1.3363
600051.XSHG,2016-03-02,41.0624,4286.0,39.8284,40.1263,2135296.4165,33.5733,37.5306,37.3178,65122991.0,2.3228
600051.XSHG,2016-03-03,43.8283,3344.0,39.9135,40.9773,1948019.1799,35.8285,39.7007,39.4454,61349049.0,2.1191
600051.XSHG,2016-03-04,43.9134,3564.0,39.2327,40.2965,1522484.9687,35.9136,39.9135,37.871,46624191.0,1.6562
600051.XSHG,2016-03-07,43.1474,4037.0,40.2539,40.6369,1472825.8778,35.3179,39.0625,39.0625,45947373.0,1.6021
600051.XSHG,2016-03-08,44.2963,3030.0,40.5092,40.6369,1614384.62,36.2115,40.1263,38.5518,49934519.0,1.7561
600051.XSHG,2016-03-09,44.5516,1924.0,39.6156,40.0837,857442.5806,36.4668,39.5731,39.0625,26474556.0,0.9327
600051.XSHG,2016-03-10,43.5729,1793.0,39.3603,39.956,814463.6845,35.6583,39.4454,38.9774,25198336.0,0.886
600051.XSHG,2016-03-11,43.3176,1513.0,39.488,39.7007,738416.9072,35.4456,38.7646,38.6369,22532119.0,0.8032
600051.XSHG,2016-03-14,43.4453,3389.0,40.8496,41.4454,1859062.3497,35.5307,40.0837,39.5731,59263086.0,2.0223
600051.XSHG,2016-03-15,44.9346,1900.0,40.6794,40.9347,1020937.3497,36.7647,40.5518,40.2539,32416369.0,1.1106
600051.XSHG,2016-03-16,44.7644,2014.0,40.2539,41.2751,1011107.5036,36.5945,40.9347,39.9986,32055910.0,1.0999
600051.XSHG,2016-03-17,44.2963,3631.0,41.2326,41.3603,1774143.8191,36.2115,40.2539,40.2539,56745094.0,1.9299
600051.XSHG,2016-03-18,45.3601,4208.0,42.8496,42.8496,2280379.0885,37.1051,41.2326,41.1049,75088428.0,2.4806
600051.XSHG,2016-03-21,47.1473,3955.0,43.5729,43.658,2532045.7552,38.5518,43.1474,42.8921,85720945.0,2.7544
600051.XSHG,2016-03-22,47.9132,2328.0,43.2751,43.5729,1296743.6267,39.2327,43.2751,42.8496,43830700.0,1.4106
600051.XSHG,2016-03-23,47.6154,1951.0,43.3176,43.4027,1014097.8235,38.9348,43.3176,42.6794,34175864.0,1.1031
600051.XSHG,2016-03-24,47.6579,2358.0,42.424,43.3176,1217146.7653,38.9774,43.0198,42.3389,40789936.0,1.324
600051.XSHG,2016-03-25,46.6792,1944.0,43.0623,43.1474,1171862.975,38.1689,42.2113,42.2113,39117609.0,1.2748
600051.XSHG,2016-03-28,47.36,3841.0,43.4027,44.1687,2579535.8345,38.7646,43.0623,42.9772,88117030.0,2.806
600051.XSHG,2016-03-29,47.743,4036.0,42.2538,43.0623,2263557.2992,39.0625,42.5943,41.4879,74811397.0,2.4623
600051.XSHG,2016-03-30,46.4665,3440.0,43.5729,43.6155,2552103.1746,38.0412,42.2538,41.956,85588653.0,2.7762
