order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002023.XSHE,2016-01-04,203.8985,9712.0,167.5061,190.8579,1209045.7859,166.8996,186.2078,167.2029,204340070.71,1.945
002023.XSHE,2016-01-05,184.2871,14227.0,169.9323,175.0879,1597070.1777,150.7252,156.184,155.9819,245668277.61,2.5692
002023.XSHE,2016-01-06,186.9154,8938.0,173.8748,174.3802,936045.1173,152.9492,169.629,169.3258,147326586.31,1.5058
002023.XSHE,2016-01-07,191.2623,2178.0,158.0037,171.7519,283956.608,156.4873,171.7519,157.195,42181992.77,0.4568
002023.XSHE,2016-01-08,173.7737,9848.0,161.5418,166.0909,1323405.0423,142.2336,163.8669,149.6132,195152799.64,2.129
002023.XSHE,2016-01-11,177.7162,9655.0,148.299,160.5309,1206282.6734,145.3674,159.0146,145.4685,169895829.78,1.9406
002023.XSHE,2016-01-12,163.1593,8152.0,149.1078,151.635,1021600.4572,133.4388,147.5914,144.4576,139157791.33,1.6435
002023.XSHE,2016-01-13,164.0691,7946.0,141.6271,151.5339,945274.5428,134.2475,141.526,141.526,126534975.67,1.5207
002023.XSHE,2016-01-14,155.7797,9734.0,148.7034,150.6241,1359081.0473,127.4745,138.0889,135.4606,177914255.32,2.1864
002023.XSHE,2016-01-15,163.5636,13524.0,148.9056,155.3753,1556212.7976,133.8432,149.3099,146.8838,216249996.12,2.5035
002023.XSHE,2016-01-18,163.7658,8507.0,152.8481,154.971,948034.636,134.0453,145.2663,142.9413,131610199.39,1.5251
002023.XSHE,2016-01-19,168.1127,10083.0,158.3069,159.8233,1184217.1325,137.5835,152.8481,150.1186,168733200.95,1.9051
002023.XSHE,2016-01-20,174.1781,12062.0,153.1514,159.6211,1446738.2678,142.4358,155.6786,151.1296,205221734.49,2.3274
002023.XSHE,2016-01-21,168.517,9564.0,143.2445,153.3535,1147811.9608,137.8868,151.0285,143.2445,156979174.74,1.8465
002023.XSHE,2016-01-22,157.5993,11792.0,147.4903,149.5121,1598933.3161,128.8898,144.1543,139.6053,210924520.73,2.5722
002023.XSHE,2016-01-25,162.2494,7330.0,147.6925,152.1405,907705.7453,132.7312,147.6925,146.3783,124395513.49,1.4602
002023.XSHE,2016-01-26,162.4516,10087.0,142.2336,150.4219,1386231.3449,132.9334,146.075,138.0889,184422593.06,2.2301
002023.XSHE,2016-01-27,156.4873,10007.0,139.5042,144.7609,1349146.0706,127.9799,143.5478,132.3268,169669692.28,2.1704
002023.XSHE,2016-01-28,153.4546,6432.0,135.0562,139.7064,924474.6377,125.5538,137.2802,133.2366,115980772.8,1.4872
002023.XSHE,2016-01-29,148.6023,6650.0,138.4933,140.1107,817057.6691,121.5102,135.0562,132.3268,103147886.6,1.3144
002023.XSHE,2016-02-01,152.3426,7882.0,137.7857,138.5944,998495.2985,124.644,137.5835,132.4279,123634473.94,1.6063
002023.XSHE,2016-02-02,151.5339,9351.0,141.1216,142.7391,1363371.8297,124.0374,136.6737,136.5726,176131233.6,2.1933
002023.XSHE,2016-02-03,155.2742,6071.0,141.1216,142.0314,898006.7072,126.969,138.2911,137.4824,114887832.64,1.4446
002023.XSHE,2016-02-04,155.2742,7151.0,142.638,144.5587,1110600.9532,126.969,142.638,141.0205,145443762.04,1.7866
