order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300549.XSHE,2016-09-30,0.0,7.0,21.64,21.64,2300.0,0.0,19.84,19.84,49592.0,0.0138
300549.XSHE,2016-10-10,23.8,6.0,23.8,23.8,2502.0,19.48,23.8,23.8,59547.6,0.015
300549.XSHE,2016-10-11,26.18,1.0,26.18,26.18,500.0,21.42,26.18,26.18,13090.0,0.003
300549.XSHE,2016-10-12,28.8,4.0,28.8,28.8,1700.0,23.56,28.8,28.8,48960.0,0.0102
300549.XSHE,2016-10-13,31.68,4.0,31.68,31.68,1500.0,25.92,31.68,31.68,47520.0,0.009
300549.XSHE,2016-10-14,34.85,9.0,34.85,34.85,2834.0,28.51,34.85,34.85,98764.9,0.017
300549.XSHE,2016-10-17,38.34,15.0,38.34,38.34,4952.0,31.37,38.34,38.34,189859.68,0.0297
300549.XSHE,2016-10-18,42.17,25.0,42.17,42.17,9000.0,34.51,42.17,42.17,379530.0,0.054
300549.XSHE,2016-10-19,46.39,28.0,46.39,46.39,8862.0,37.95,46.39,46.39,411108.18,0.0532
300549.XSHE,2016-10-20,51.03,42.0,51.03,51.03,12000.0,41.75,51.03,51.03,612360.0,0.072
300549.XSHE,2016-10-21,56.13,95.0,56.13,56.13,31300.0,45.93,56.13,56.13,1756869.0,0.1878
300549.XSHE,2016-10-24,61.74,106.0,61.74,61.74,30700.0,50.52,61.74,61.74,1895418.0,0.1842
300549.XSHE,2016-10-25,67.91,119.0,67.91,67.91,35470.0,55.57,67.91,67.91,2408767.7,0.2128
300549.XSHE,2016-10-26,74.7,170.0,74.7,74.7,48500.0,61.12,74.7,74.7,3622950.0,0.2909
300549.XSHE,2016-10-27,82.17,802.0,82.17,82.17,254700.0,67.23,82.17,82.17,20928698.778,1.5279
300549.XSHE,2016-10-28,90.39,755.0,90.39,90.39,237036.0,73.95,90.39,90.39,21425684.04,1.4219
300549.XSHE,2016-10-31,99.43,42952.0,99.38,99.43,11200731.0,81.35,99.43,93.69,1090014695.81,67.1909
300549.XSHE,2016-11-01,109.32,24997.0,97.43,99.88,7493530.0,89.44,95.55,95.04,731375669.35,44.9522
300549.XSHE,2016-11-02,107.17,27874.0,100.0,102.0,7983373.0,87.69,95.8,94.0,781119505.31,47.8907
300549.XSHE,2016-11-03,110.0,24153.0,96.81,103.88,6712977.0,90.0,102.0,96.38,673969322.44,40.2698
300549.XSHE,2016-11-04,106.49,14280.0,94.28,96.74,3934756.0,87.13,94.42,93.82,372702581.17,23.6038
300549.XSHE,2016-11-07,103.71,10437.0,93.19,95.1,2941845.0,84.85,93.42,93.01,276275977.42,17.6475
300549.XSHE,2016-11-08,102.51,8100.0,93.76,94.2,2328165.0,83.87,93.88,92.51,217392813.77,13.9662
300549.XSHE,2016-11-09,103.14,11048.0,94.17,95.35,2987909.0,84.38,93.9,92.6,280498291.16,17.9239
300549.XSHE,2016-11-10,103.59,16634.0,97.95,99.5,4804691.0,84.75,94.77,93.8,465919583.9,28.8224
300549.XSHE,2016-11-11,107.75,24048.0,106.1,107.75,7661521.0,88.16,97.95,96.9,782088792.47,45.9599
300549.XSHE,2016-11-14,116.71,18158.0,98.5,104.66,5235087.0,95.49,104.64,98.03,527314514.19,31.4042
300549.XSHE,2016-11-15,108.35,12617.0,98.44,103.55,3474919.0,88.65,100.52,98.01,348111178.2,20.8453
300549.XSHE,2016-11-16,108.28,12219.0,94.0,97.29,3387182.0,88.6,97.0,93.6,322066557.88,20.319
300549.XSHE,2016-11-17,103.4,6011.0,93.95,95.0,1755685.0,84.6,94.01,93.28,165372525.97,10.532
300549.XSHE,2016-11-18,103.35,6328.0,94.58,96.17,1798679.0,84.56,94.3,94.27,171215427.08,10.7899
300549.XSHE,2016-11-21,104.04,9363.0,93.42,94.78,2789245.0,85.12,94.33,91.11,258088680.5,16.7321
300549.XSHE,2016-11-22,102.76,15125.0,98.65,100.41,4596338.0,84.08,94.2,94.18,448071376.32,27.5725
300549.XSHE,2016-11-23,108.52,9069.0,95.15,98.0,2571755.0,88.79,98.0,94.81,247319021.33,15.4274
300549.XSHE,2016-11-24,104.67,6713.0,93.1,96.14,1786627.0,85.64,94.22,92.39,168130787.07,10.7176
300549.XSHE,2016-11-25,102.41,7090.0,94.85,95.37,1906435.0,83.79,93.45,90.11,176914571.34,11.4363
300549.XSHE,2016-11-28,104.34,4157.0,92.25,94.7,1149300.0,85.37,94.63,92.18,107010861.5,6.8944
300549.XSHE,2016-11-29,101.48,5349.0,89.63,92.8,1442970.0,83.03,92.13,89.55,131551442.1,8.6561
300549.XSHE,2016-11-30,98.59,3836.0,89.67,90.98,1069657.0,80.67,89.31,89.09,96160552.56,6.4167
300549.XSHE,2016-12-01,98.64,3591.0,90.0,90.83,971356.0,80.7,89.5,89.3,87378187.2,5.827
300549.XSHE,2016-12-02,99.0,7182.0,84.71,91.3,1902181.0,81.0,90.02,84.0,166229486.53,11.4108
300549.XSHE,2016-12-05,93.18,3436.0,83.57,85.7,966134.0,76.24,83.4,82.0,80949449.64,5.7956
300549.XSHE,2016-12-06,91.93,4745.0,85.65,85.9,1324051.0,75.21,83.63,83.63,112401294.49,7.9427
300549.XSHE,2016-12-07,94.22,2816.0,85.19,85.5,804503.0,77.09,85.15,84.12,68208072.96,4.8261
300549.XSHE,2016-12-08,93.71,4370.0,82.85,85.81,1257046.0,76.67,85.4,82.78,105525140.4,7.5408
300549.XSHE,2016-12-09,91.14,4079.0,80.45,83.0,1124999.0,74.57,82.51,80.28,91460383.77,6.7486
300549.XSHE,2016-12-12,88.5,5864.0,72.41,80.25,1854150.0,72.41,80.0,72.41,140390847.6,11.1227
300549.XSHE,2016-12-13,79.65,3883.0,72.44,73.45,1350704.0,65.17,72.08,70.13,96828430.4,8.1026
300549.XSHE,2016-12-14,79.68,3015.0,70.4,72.5,959404.0,65.2,72.33,70.32,68404788.2,5.7553
300549.XSHE,2016-12-15,77.44,3838.0,71.4,72.84,1178300.0,63.36,70.46,70.32,84694516.0,7.0684
300549.XSHE,2016-12-16,78.54,2659.0,72.02,72.95,816706.0,64.26,72.0,71.41,58867752.14,4.8993
300549.XSHE,2016-12-19,79.22,1942.0,71.29,72.4,588904.0,64.82,72.04,71.0,42051579.0,3.5327
300549.XSHE,2016-12-20,78.42,2363.0,71.62,72.3,737494.0,64.16,71.57,70.73,52666176.82,4.4241
300549.XSHE,2016-12-21,78.78,7017.0,75.7,77.88,2181341.0,64.46,71.99,71.16,162249960.35,13.0854
300549.XSHE,2016-12-22,83.27,4690.0,74.5,75.7,1404211.0,68.13,75.0,73.38,104553847.0,8.4236
300549.XSHE,2016-12-23,81.95,4569.0,70.76,74.35,1371354.0,67.05,74.35,70.57,98806569.6,8.2265
300549.XSHE,2016-12-26,77.84,3352.0,71.29,71.6,1060973.0,63.68,70.3,67.16,73505328.7,6.3646
300549.XSHE,2016-12-27,78.42,2156.0,70.46,72.2,634165.0,64.16,71.3,70.02,45082741.44,3.8042
300549.XSHE,2016-12-28,77.51,1921.0,70.36,71.86,544363.0,63.41,70.23,70.23,38616016.2,3.2655
300549.XSHE,2016-12-29,77.4,2021.0,69.05,70.89,611800.0,63.32,70.37,69.0,42795801.0,3.6701
300549.XSHE,2016-12-30,75.96,1942.0,68.76,69.77,599233.0,62.14,69.11,68.52,41372862.76,3.5947
300549.XSHE,2017-01-03,75.64,2315.0,70.0,70.52,722906.0,61.88,68.97,68.96,50534243.15,4.3366
300549.XSHE,2017-01-04,77.0,2633.0,70.89,70.97,850000.0,63.0,70.35,69.33,59785276.1,5.099
300549.XSHE,2017-01-05,77.98,2086.0,70.02,71.18,663100.0,63.8,71.18,70.02,46740682.54,3.9778
300549.XSHE,2017-01-06,77.02,3952.0,66.48,70.02,1160493.0,63.02,69.9,66.31,78690836.28,6.9616
300549.XSHE,2017-01-09,73.13,2291.0,65.6,66.3,684208.0,59.83,64.49,64.49,44770870.68,4.1044
300549.XSHE,2017-01-10,72.16,1561.0,65.1,66.43,374200.0,59.04,65.91,65.06,24662311.0,2.2448
300549.XSHE,2017-01-11,71.61,2442.0,62.51,65.48,733277.0,58.59,65.1,62.5,46803712.61,4.3988
300549.XSHE,2017-01-12,68.76,2555.0,62.75,64.78,720836.0,56.26,62.65,62.65,45766455.63,4.3242
300549.XSHE,2017-01-13,69.03,3285.0,59.6,62.74,1004000.0,56.48,62.74,59.57,61067047.0,6.0228
300549.XSHE,2017-01-16,65.56,3784.0,54.75,59.48,1217638.0,53.64,58.8,53.64,68396450.26,7.3044
300549.XSHE,2017-01-17,60.23,3787.0,56.68,57.61,1194008.0,49.28,54.25,52.7,66039513.99,7.1626
300549.XSHE,2017-01-18,62.35,1873.0,55.5,56.34,606583.0,51.01,56.02,55.06,33769837.67,3.6388
300549.XSHE,2017-01-19,61.05,4959.0,61.05,61.05,2066481.0,49.95,56.34,56.34,123072232.95,12.3964
300549.XSHE,2017-01-20,67.16,9582.0,64.45,67.0,3247231.0,54.95,61.99,61.0,208239993.32,19.4795
300549.XSHE,2017-01-23,70.9,6189.0,64.63,65.8,1981263.0,58.01,65.77,63.38,127121139.77,11.8852
300549.XSHE,2017-01-24,71.09,4054.0,62.33,64.47,1317291.0,58.17,64.43,62.33,83564281.82,7.9022
300549.XSHE,2017-01-25,68.56,4988.0,64.65,65.5,1671400.0,56.1,62.32,62.12,107231447.0,10.0264
300549.XSHE,2017-01-26,71.12,3448.0,64.34,64.89,1069275.0,58.19,64.15,63.45,68563230.63,6.4144
300549.XSHE,2017-02-03,70.77,2321.0,63.75,64.93,718208.0,57.91,64.67,63.75,46203268.24,4.3084
300549.XSHE,2017-02-06,70.13,3621.0,65.81,66.0,1182147.0,57.38,64.15,64.1,76936635.0,7.0915
300549.XSHE,2017-02-07,72.39,4570.0,65.8,67.48,1395172.0,59.23,65.93,65.0,92269580.36,8.3694
300549.XSHE,2017-02-08,72.38,4677.0,67.09,67.48,1443675.0,59.22,65.35,64.35,94965560.28,8.6603
300549.XSHE,2017-02-09,73.8,5722.0,66.79,69.38,1747508.0,60.38,66.56,66.51,117935365.38,10.483
300549.XSHE,2017-02-10,73.47,4751.0,64.63,66.99,1388968.0,60.11,66.52,64.6,90967629.48,8.3321
300549.XSHE,2017-02-13,71.09,3499.0,65.79,66.2,1131940.0,58.17,64.8,63.43,74122000.35,6.7903
300549.XSHE,2017-02-14,72.37,2290.0,65.8,66.44,908060.0,59.21,65.8,65.38,59790586.1,5.4473
300549.XSHE,2017-02-15,72.38,3971.0,64.62,66.66,1496928.0,59.22,65.6,64.36,98481704.44,8.9798
300549.XSHE,2017-02-16,71.08,3433.0,63.7,64.72,1116370.0,58.16,64.71,62.88,71122854.19,6.6969
300549.XSHE,2017-02-17,70.07,3153.0,61.71,64.17,1006993.0,57.33,63.83,61.7,63257994.03,6.0407
300549.XSHE,2017-02-20,67.88,2523.0,60.7,61.9,745200.0,55.54,61.51,59.18,45078518.0,4.4703
300549.XSHE,2017-02-21,66.77,2967.0,62.79,63.12,915440.0,54.63,60.4,60.4,57031354.8,5.4915
300549.XSHE,2017-02-22,69.07,2055.0,62.3,63.0,674250.0,56.51,63.0,61.8,42060177.0,4.0447
300549.XSHE,2017-02-23,68.53,2409.0,63.15,63.29,832681.0,56.07,62.32,62.24,52361876.22,4.9951
300549.XSHE,2017-02-24,69.47,3978.0,64.98,65.5,1508120.0,56.84,62.88,62.74,97131450.54,9.0469
300549.XSHE,2017-02-27,71.48,2845.0,64.03,65.52,1070432.0,58.48,65.4,63.88,69041113.24,6.4213
300549.XSHE,2017-02-28,70.43,1892.0,64.17,64.45,597150.0,57.63,64.03,63.51,38190556.5,3.5822
300549.XSHE,2017-03-01,70.59,2635.0,63.54,65.11,852623.0,57.75,64.17,63.38,54778083.18,5.1147
300549.XSHE,2017-03-02,69.89,2892.0,62.27,63.95,899700.0,57.19,63.77,62.0,56583334.32,5.3971
300549.XSHE,2017-03-03,68.5,2716.0,63.63,63.98,834146.0,56.04,62.45,61.8,52651372.44,5.0039
