order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688063.XSHG,2020-12-30,0.0,0.0,235.29,260.05,27304678.0,0.0,200.01,193.77,5848337315.0,75.9545
688063.XSHG,2020-12-31,0.0,0.0,258.62,261.0,9792473.0,0.0,245.0,240.1,2458007028.0,27.2401
688063.XSHG,2021-01-04,0.0,0.0,301.01,318.0,8813642.0,0.0,269.8,260.18,2488008016.0,24.5173
688063.XSHG,2021-01-05,0.0,0.0,300.13,324.0,7680894.0,0.0,301.87,286.12,2317841584.0,21.3663
688063.XSHG,2021-01-06,0.0,0.0,313.0,330.0,6547570.0,0.0,307.0,301.0,2056984632.0,18.2136
688063.XSHG,2021-01-07,375.6,0.0,344.0,348.0,6075752.0,250.4,310.03,298.03,1957374456.0,16.9012
688063.XSHG,2021-01-08,412.8,0.0,319.0,346.0,5709383.0,275.2,343.0,309.6,1843097857.0,15.882
688063.XSHG,2021-01-11,382.8,0.0,287.6,327.52,6683112.0,255.2,322.0,280.0,1994160042.0,18.5907
688063.XSHG,2021-01-12,345.12,0.0,295.0,304.58,4582615.0,230.08,288.01,279.51,1341220755.0,12.7476
688063.XSHG,2021-01-13,354.0,0.0,279.8,308.0,4911948.0,236.0,291.9,269.8,1418838937.0,13.6638
688063.XSHG,2021-01-14,335.76,0.0,275.1,291.98,3743147.0,223.84,275.0,274.0,1059111466.0,10.4125
688063.XSHG,2021-01-15,330.12,0.0,279.6,282.8,4814255.0,220.08,274.0,256.6,1291018259.0,13.392
688063.XSHG,2021-01-18,335.52,0.0,276.28,285.0,3745257.0,223.68,270.45,265.0,1033254007.0,10.4183
688063.XSHG,2021-01-19,331.54,0.0,280.5,297.9,3196743.0,221.02,275.39,275.0,919621661.0,8.8925
688063.XSHG,2021-01-20,336.6,0.0,290.38,293.98,3056958.0,224.4,280.5,273.0,872255244.0,8.5037
688063.XSHG,2021-01-21,348.46,0.0,282.01,296.19,2985538.0,232.3,289.0,281.22,859674325.0,8.305
688063.XSHG,2021-01-22,338.41,0.0,297.01,306.6,4359285.0,225.61,287.0,287.0,1301987082.0,12.1264
688063.XSHG,2021-01-25,356.41,0.0,321.0,342.66,4886414.0,237.61,303.0,302.4,1576594390.0,13.5927
688063.XSHG,2021-01-26,385.2,0.0,322.5,332.0,3269773.0,256.8,321.0,306.7,1041608205.0,9.0957
688063.XSHG,2021-01-27,387.0,0.0,309.0,325.98,3325048.0,258.0,318.79,290.0,1015268941.0,9.2494
688063.XSHG,2021-01-28,370.8,0.0,274.0,302.5,4189310.0,247.2,296.0,274.0,1199372633.0,11.6536
688063.XSHG,2021-01-29,328.8,0.0,238.0,269.91,5259034.0,219.2,266.0,231.0,1320831204.0,14.6293
688063.XSHG,2021-02-01,285.6,0.0,230.0,240.88,3640285.0,190.4,239.64,220.01,831140360.0,10.1263
688063.XSHG,2021-02-02,276.0,0.0,237.77,238.47,4076321.0,184.0,231.24,218.32,925204966.0,11.3393
688063.XSHG,2021-02-03,285.32,0.0,210.11,235.0,4638119.0,190.22,234.0,209.66,1024855105.0,12.902
688063.XSHG,2021-02-04,252.13,0.0,208.75,214.83,3478219.0,168.09,207.2,198.5,710605813.0,9.6755
688063.XSHG,2021-02-05,250.5,0.0,182.0,213.17,4625111.0,167.0,208.98,181.05,906283798.0,12.8659
688063.XSHG,2021-02-08,218.4,0.0,170.87,181.9,4950450.0,145.6,180.0,165.95,853497702.0,13.7709
688063.XSHG,2021-02-09,205.04,0.0,183.0,188.0,4070845.0,136.7,172.0,168.95,730287922.0,11.324
688063.XSHG,2021-02-10,219.6,0.0,175.08,183.55,3157366.0,146.4,181.17,172.3,555935679.0,8.783
688063.XSHG,2021-02-18,210.1,0.0,175.72,183.0,2507092.0,140.06,180.05,171.0,442243905.0,6.9741
688063.XSHG,2021-02-19,210.86,0.0,168.75,175.31,2952457.0,140.58,173.18,168.0,500916645.0,8.213
688063.XSHG,2021-02-22,202.5,0.0,159.81,171.23,3365410.0,135.0,170.05,159.35,554588717.0,9.3617
688063.XSHG,2021-02-23,191.77,0.0,162.38,164.88,2089322.0,127.85,158.0,156.27,337332456.0,5.812
688063.XSHG,2021-02-24,194.86,0.0,152.05,163.0,2686568.0,129.9,163.0,151.02,417104744.0,7.4733
688063.XSHG,2021-02-25,182.46,0.0,147.78,155.99,1976558.0,121.64,151.01,146.97,300537245.0,5.4983
688063.XSHG,2021-02-26,177.34,0.0,146.18,148.48,2978161.0,118.22,143.02,138.0,429344792.0,8.2845
