order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002606.XSHE,2016-01-04,40.9205,5626.0,33.4804,37.3038,2992485.0,33.4804,37.1591,33.4804,100914284.73,4.0574
002606.XSHE,2016-01-05,36.8284,7566.0,32.2197,33.687,6596102.0,30.1323,31.517,30.1323,204558969.06,8.9434
002606.XSHE,2016-01-06,35.4437,7039.0,33.687,33.687,4487344.0,28.9957,32.261,32.0957,142405521.41,6.0842
002606.XSHE,2016-01-07,37.0558,1321.0,30.339,33.0257,1022500.0,30.3183,33.0257,30.3183,30944475.2,1.3864
002606.XSHE,2016-01-08,33.377,16222.0,31.2897,31.9097,4627509.5,27.301,31.3104,27.7143,138047505.68,6.2743
002606.XSHE,2016-01-11,34.4104,6931.0,28.8923,31.8684,3906398.5,28.169,30.5043,28.6237,114860314.23,5.2965
002606.XSHE,2016-01-12,31.7857,4272.0,29.471,29.8843,2751859.5,25.999,29.3057,28.541,78062386.52,3.7311
002606.XSHE,2016-01-13,32.4264,3825.0,28.293,30.1323,2382670.0,26.5156,29.7603,28.293,67629706.02,3.2306
002606.XSHE,2016-01-14,31.1244,5225.0,28.8303,29.2437,2675409.0,25.4616,27.487,26.1436,71789881.12,3.6275
002606.XSHE,2016-01-15,31.7237,4185.0,26.5363,29.0577,2406837.0,25.9576,28.1897,26.4536,64702335.94,3.2633
002606.XSHE,2016-01-18,29.1817,4783.0,28.293,28.5203,2564500.0,23.8909,25.875,25.2136,68258186.14,3.4771
002606.XSHE,2016-01-19,31.1244,5036.0,29.6983,30.0703,2912995.0,25.4616,28.1897,27.9003,81590465.54,3.9496
002606.XSHE,2016-01-20,32.6744,4480.0,29.6157,30.339,2825900.5,26.7223,29.3677,29.1403,81531641.59,3.8315
002606.XSHE,2016-01-21,32.571,3127.0,28.789,29.967,1801562.0,26.6603,29.1197,28.7683,51039282.0,2.4427
002606.XSHE,2016-01-22,31.6617,2913.0,29.4503,29.6157,1672272.5,25.9163,29.037,26.867,46944415.16,2.2674
002606.XSHE,2016-01-25,32.4057,3630.0,30.4837,30.959,2682170.0,26.5156,29.5537,29.4503,78719954.12,3.6367
002606.XSHE,2016-01-26,33.5424,3629.0,27.8796,30.3803,2450999.5,27.4456,30.0497,27.487,68643280.22,3.3232
002606.XSHE,2016-01-27,30.6697,3321.0,27.2803,28.9337,2211469.5,25.0896,28.9337,26.1436,57995088.46,2.9985
002606.XSHE,2016-01-28,30.0083,1960.0,26.4743,27.5076,1381225.5,24.5523,26.991,26.061,35935356.78,1.8728
002606.XSHE,2016-01-29,29.1197,3211.0,28.0243,28.541,1902818.0,23.8289,26.6396,26.619,50805793.77,2.58
002606.XSHE,2016-02-01,30.835,2953.0,27.2596,28.231,1462792.0,25.2136,27.9003,26.5983,38997473.62,1.9833
002606.XSHE,2016-02-02,29.9877,2406.0,28.1277,28.6443,1398415.0,24.5316,27.0943,27.0943,38031183.06,1.8961
002606.XSHE,2016-02-03,30.9383,2981.0,28.8097,28.851,1794113.5,25.317,27.797,27.5076,49035900.74,2.4326
002606.XSHE,2016-02-04,31.6824,2555.0,28.9957,29.657,1560810.5,25.937,28.851,28.727,44145399.67,2.1162
002606.XSHE,2016-02-05,31.889,2155.0,28.6443,29.533,1433334.5,26.1023,28.9337,28.479,40232491.56,1.9434
002606.XSHE,2016-02-15,31.517,2977.0,29.6157,29.657,1809509.5,25.7716,27.921,27.6936,50187709.32,2.4534
002606.XSHE,2016-02-16,32.571,3679.0,30.835,30.897,1985475.5,26.6603,29.533,29.533,58460624.98,2.692
002606.XSHE,2016-02-17,33.9144,3095.0,31.207,31.207,2122892.5,27.7556,30.6903,30.1943,63143146.49,2.8784
002606.XSHE,2016-02-18,34.3277,3280.0,30.2357,31.4757,1989697.0,28.0863,31.083,30.1737,59177923.58,2.6978
002606.XSHE,2016-02-19,33.253,2880.0,31.021,31.3724,1629440.5,27.2183,30.153,30.1117,48657290.57,2.2093
002606.XSHE,2016-02-22,34.1211,2910.0,31.641,31.827,1648847.0,27.921,31.4137,31.0624,50180554.57,2.2356
002606.XSHE,2016-02-23,34.8031,4168.0,31.9097,32.2197,2041683.5,28.479,31.6204,30.897,62448761.61,2.7682
002606.XSHE,2016-02-24,35.0924,3951.0,32.7984,32.9844,2371998.5,28.727,31.889,31.6204,74319588.64,3.2161
002606.XSHE,2016-02-25,36.0844,5670.0,32.2197,33.067,4662360.0,29.5123,32.9017,30.4423,144037057.25,6.3215
002606.XSHE,2016-02-26,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-02-29,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-03-01,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-03-02,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-03-03,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-03-04,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-03-07,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
002606.XSHE,2016-03-08,0.0,0.0,32.2197,32.2197,0.0,0.0,32.2197,32.2197,0.0,0.0
