order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000598.XSHE,2016-01-04,204.0678,17287.0,167.5806,185.8242,2390708.0544,167.0593,185.5636,167.32,262126289.56,1.2859
000598.XSHE,2016-01-05,184.2605,21372.0,168.6231,170.7081,3194067.3998,150.9007,162.1075,160.5438,327574198.37,1.718
000598.XSHE,2016-01-06,185.5636,16491.0,173.0537,173.8355,2430782.3053,151.6826,168.6231,167.0593,254606865.03,1.3074
000598.XSHE,2016-01-07,190.2548,4129.0,157.1557,170.1868,698198.703,155.8526,169.6656,156.3738,70646168.59,0.3755
000598.XSHE,2016-01-08,172.793,20610.0,161.065,165.4956,3100455.6163,141.5183,164.1925,156.1132,310133786.4,1.6676
000598.XSHE,2016-01-11,177.2236,20738.0,150.6401,161.3256,3013558.29,144.9064,157.4163,149.8582,290607772.56,1.6209
000598.XSHE,2016-01-12,165.7562,11737.0,152.9857,155.0707,1790740.3049,135.524,151.1613,150.3795,168470330.87,0.9632
000598.XSHE,2016-01-13,168.3625,13706.0,148.0339,155.0707,1922903.8412,137.6089,154.2888,148.0339,180193902.96,1.0343
000598.XSHE,2016-01-14,162.8894,16419.0,151.6826,152.7251,2260569.8255,133.1784,143.8639,143.8639,206512386.86,1.2159
000598.XSHE,2016-01-15,166.7987,16031.0,145.6883,153.5069,2213928.5483,136.5665,151.6826,144.6458,203618991.62,1.1908
000598.XSHE,2016-01-18,160.2831,10545.0,147.5126,149.0764,1705438.3206,131.0934,143.3426,142.3002,154209909.96,0.9173
000598.XSHE,2016-01-19,162.3681,13488.0,152.4645,152.7251,2252910.7644,132.6571,147.252,145.9489,208319788.58,1.2118
000598.XSHE,2016-01-20,167.8412,12182.0,151.1613,153.5069,2022507.3093,137.3483,151.6826,149.337,188900938.86,1.0878
000598.XSHE,2016-01-21,166.2775,11696.0,144.1245,151.9432,1877585.4576,136.0452,149.5976,143.8639,171962008.52,1.0099
000598.XSHE,2016-01-22,158.4588,8665.0,146.7307,148.0339,1463187.4091,129.7903,145.9489,143.3426,131625144.26,0.787
000598.XSHE,2016-01-25,161.3256,7834.0,147.7732,150.3795,1216316.456,132.1359,148.5551,146.4701,111445346.52,0.6542
000598.XSHE,2016-01-26,162.6288,14465.0,134.2208,146.7307,2384752.3559,132.9177,146.4701,133.1784,207893485.71,1.2827
000598.XSHE,2016-01-27,147.7732,21401.0,133.9602,136.5665,2446072.7218,120.9291,136.0452,128.2265,199501852.32,1.3157
000598.XSHE,2016-01-28,147.252,9922.0,128.2265,133.9602,1604308.1829,120.6684,132.6571,127.9659,129595758.91,0.8629
000598.XSHE,2016-01-29,140.997,14261.0,133.439,134.7421,1866405.3005,115.456,129.7903,128.7478,152052759.2,1.0039
000598.XSHE,2016-02-01,146.7307,8573.0,132.6571,133.6996,1493335.4751,120.1472,133.6996,129.7903,121473031.74,0.8032
000598.XSHE,2016-02-02,145.9489,10089.0,136.3058,137.0877,1661642.5597,119.3653,132.6571,131.8752,138586325.6,0.8937
