order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002404.XSHE,2016-01-04,52.1713,13733.0,42.7215,47.2486,4240575.3846,42.6776,47.0289,42.6776,168054920.12,4.2075
002404.XSHE,2016-01-05,46.9849,16571.0,41.0074,42.9853,4994065.8974,38.4582,40.0405,38.7219,182451834.14,4.9551
002404.XSHE,2016-01-06,45.095,12271.0,42.9853,43.2929,3634289.4872,36.9198,41.2272,40.8755,135082694.1,3.606
002404.XSHE,2016-01-07,47.2926,3464.0,38.9856,42.8973,1238192.3077,38.6779,41.8864,38.7219,45197760.97,1.2285
002404.XSHE,2016-01-08,42.8973,13206.0,40.2602,40.9635,4010515.8974,35.0739,40.9635,37.0957,142480935.33,3.9792
002404.XSHE,2016-01-11,44.3038,12921.0,36.2166,40.0844,4008398.2051,36.2166,39.0296,36.2166,136909873.62,3.9771
002404.XSHE,2016-01-12,39.8207,8987.0,36.3045,37.1836,2743701.5385,32.6125,36.0408,34.986,88157099.85,2.7223
002404.XSHE,2016-01-13,39.9525,7261.0,34.8541,36.8319,2387107.9487,32.6565,36.3045,34.7222,76336545.18,2.3685
002404.XSHE,2016-01-14,38.3263,8419.0,35.9969,36.4364,2595535.3846,31.3819,33.8432,32.9642,80602901.58,2.5753
002404.XSHE,2016-01-15,39.6009,10565.0,33.5795,35.9089,3523573.0769,32.3928,35.821,33.14,107441490.5,3.4961
002404.XSHE,2016-01-18,36.9198,8454.0,33.4476,34.1509,3126153.3333,30.2391,32.5686,32.0851,92080864.45,3.1018
002404.XSHE,2016-01-19,36.788,8689.0,34.8541,35.0299,3213220.2564,30.1073,33.0521,33.0081,97059333.83,3.1882
002404.XSHE,2016-01-20,38.3263,7722.0,33.9311,34.986,2778198.4615,31.3819,34.4585,33.4916,84414526.54,2.7565
002404.XSHE,2016-01-21,37.3154,6847.0,32.3488,34.6343,2680358.4615,30.5468,33.4037,32.3488,79173995.02,2.6595
002404.XSHE,2016-01-22,35.6013,5011.0,32.5686,33.4037,1853721.7949,29.0964,32.7444,31.5137,53337300.41,1.8393
002404.XSHE,2016-01-25,35.821,4345.0,33.0521,33.4037,1772340.5128,29.3161,32.9202,32.5686,51913846.32,1.7585
002404.XSHE,2016-01-26,36.3485,7560.0,29.7556,32.9642,2818957.1795,29.7556,32.6125,29.7556,78025960.76,2.797
002404.XSHE,2016-01-27,32.7444,6201.0,29.0964,30.7665,2384427.1795,26.7669,30.7665,27.1625,60738816.48,2.3658
002404.XSHE,2016-01-28,31.9972,4129.0,27.6899,29.404,1599066.9231,26.1955,28.481,27.5141,40287626.74,1.5866
002404.XSHE,2016-01-29,30.4589,4583.0,28.7447,29.0964,1788664.1026,24.9209,27.6899,27.602,45154863.2,1.7747
002404.XSHE,2016-02-01,31.6016,4066.0,28.481,29.3601,1475673.3333,25.8878,29.0085,27.6899,37640209.32,1.4642
002404.XSHE,2016-02-02,31.3379,4632.0,29.5359,29.6677,1829346.1538,25.6241,28.525,28.3492,47632191.84,1.8151
