order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688578.XSHG,2020-12-02,0.0,0.0,38.55,43.5,52437389.0,0.0,42.0,36.86,2114602494.0,76.6045
688578.XSHG,2020-12-03,0.0,0.0,37.3,41.13,31223523.0,0.0,37.08,36.01,1204990545.0,45.6137
688578.XSHG,2020-12-04,0.0,0.0,33.81,36.6,22991536.0,0.0,36.59,33.61,804295496.0,33.5878
688578.XSHG,2020-12-07,0.0,0.0,33.65,35.11,13090502.0,0.0,32.96,32.51,440654798.0,19.1236
688578.XSHG,2020-12-08,0.0,0.0,32.18,33.81,9738118.0,0.0,33.81,32.06,319227995.0,14.2262
688578.XSHG,2020-12-09,38.62,0.0,30.55,32.47,9437330.0,25.74,32.31,30.55,294941010.0,13.7868
688578.XSHG,2020-12-10,36.66,0.0,30.7,31.66,8083815.0,24.44,30.29,30.0,249273683.0,11.8094
688578.XSHG,2020-12-11,36.84,0.0,31.88,32.21,10089146.0,24.56,30.5,29.63,311774814.0,14.739
688578.XSHG,2020-12-14,38.26,0.0,31.64,32.58,4971803.0,25.5,31.68,31.46,158971815.0,7.2632
688578.XSHG,2020-12-15,37.97,0.0,32.89,33.14,8820847.0,25.31,31.3,31.0,287124563.0,12.8862
688578.XSHG,2020-12-16,39.47,0.0,32.21,32.89,4780052.0,26.31,32.52,31.61,153748967.0,6.9831
688578.XSHG,2020-12-17,38.65,0.0,34.59,35.37,12586532.0,25.77,32.48,32.48,429999627.0,18.3873
688578.XSHG,2020-12-18,41.51,0.0,34.59,35.28,5622613.0,27.67,34.31,33.33,192059668.0,8.2139
688578.XSHG,2020-12-21,41.51,0.0,33.24,34.55,6117300.0,27.67,34.55,32.69,203782294.0,8.9366
688578.XSHG,2020-12-22,39.89,0.0,31.9,33.85,5239097.0,26.59,33.15,31.68,171333375.0,7.6537
688578.XSHG,2020-12-23,38.28,0.0,30.77,31.99,5300608.0,25.52,31.99,30.65,164267179.0,7.7435
688578.XSHG,2020-12-24,36.92,0.0,29.51,31.46,5279398.0,24.62,30.77,29.35,159053212.0,7.7125
688578.XSHG,2020-12-25,35.41,0.0,30.2,30.67,2400480.0,23.61,29.28,29.28,72359382.0,3.5068
688578.XSHG,2020-12-28,36.24,0.0,28.8,30.54,3448631.0,24.16,30.25,28.6,101894105.0,5.038
688578.XSHG,2020-12-29,34.56,0.0,27.27,29.19,5527961.0,23.04,28.85,27.15,153869332.0,8.0757
688578.XSHG,2020-12-30,32.72,0.0,27.76,28.77,3047577.0,21.82,27.7,26.96,85214546.0,4.4521
688578.XSHG,2020-12-31,33.31,0.0,28.48,28.8,2646164.0,22.21,28.02,27.74,74871656.0,3.8657
