order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002852.XSHE,2017-03-10,0.0,40.0,68.11,68.11,14358.0,0.0,56.76,56.76,956928.38,0.0574
002852.XSHE,2017-03-13,74.92,16.0,74.92,74.92,5454.0,61.3,74.92,74.92,408613.68,0.0218
002852.XSHE,2017-03-14,82.41,14.0,82.41,82.41,5370.0,67.43,82.41,82.41,442541.7,0.0215
002852.XSHE,2017-03-15,90.65,37.0,90.65,90.65,12777.0,74.17,90.65,90.65,1158235.05,0.0511
002852.XSHE,2017-03-16,99.72,47.0,99.72,99.72,13581.0,81.59,99.72,99.72,1354297.32,0.0543
002852.XSHE,2017-03-17,109.69,122.0,109.69,109.69,33100.0,89.75,109.69,109.69,3630739.0,0.1324
002852.XSHE,2017-03-20,120.66,282.0,120.66,120.66,87619.0,98.72,120.66,120.66,10572108.54,0.3505
002852.XSHE,2017-03-21,132.73,294.0,132.73,132.73,90479.0,108.59,132.73,132.73,12009277.67,0.3619
002852.XSHE,2017-03-22,146.0,10034.0,146.0,146.0,2891733.0,119.46,146.0,142.02,421343201.36,11.5669
002852.XSHE,2017-03-23,160.6,57462.0,160.6,160.6,12209157.0,131.4,160.0,156.0,1944938885.95,48.8366
002852.XSHE,2017-03-24,176.66,46090.0,155.69,160.0,8787532.0,144.54,155.0,153.01,1373679897.84,35.1501
002852.XSHE,2017-03-27,171.26,38951.0,147.09,154.0,6995661.0,140.12,154.0,147.01,1043291529.91,27.9826
002852.XSHE,2017-03-28,161.8,37191.0,136.2,146.0,6761874.0,132.38,146.0,135.8,951712947.83,27.0475
002852.XSHE,2017-03-29,149.82,23149.0,135.03,139.75,4788497.0,122.58,133.18,133.18,656290295.37,19.154
002852.XSHE,2017-03-30,148.53,25999.0,126.23,132.26,5576822.0,121.53,132.26,124.0,707082878.32,22.3073
002852.XSHE,2017-03-31,138.85,23860.0,117.2,127.86,5096614.0,113.61,126.37,115.13,617589015.56,20.3865
002852.XSHE,2017-04-05,128.92,17421.0,116.78,117.18,3866712.0,105.48,114.52,110.05,442761315.32,15.4668
002852.XSHE,2017-04-06,128.46,19205.0,117.87,121.51,4332910.0,105.1,116.09,115.03,516257848.33,17.3316
002852.XSHE,2017-04-07,129.66,16101.0,113.08,118.79,3336381.0,106.08,117.3,113.0,384356762.51,13.3455
002852.XSHE,2017-04-10,124.39,20378.0,101.81,111.7,4380074.0,101.77,111.24,101.81,464203358.74,17.5203
002852.XSHE,2017-04-11,111.99,16575.0,106.35,106.9,3862915.0,91.63,100.95,100.22,401402093.21,15.4517
002852.XSHE,2017-04-12,116.99,11684.0,101.69,105.8,2695220.0,95.72,105.8,101.0,277972602.6,10.7809
002852.XSHE,2017-04-13,111.86,8511.0,102.55,104.58,1982192.0,91.52,101.9,101.9,204550292.4,7.9288
002852.XSHE,2017-04-14,112.81,10873.0,103.72,104.5,2463781.0,92.3,102.0,100.11,252098354.44,9.8551
002852.XSHE,2017-04-17,114.09,12969.0,94.75,99.96,3040176.0,93.35,99.88,93.55,294116441.37,12.1607
002852.XSHE,2017-04-18,104.23,8631.0,93.25,96.49,2054191.0,85.28,95.85,92.55,194112070.65,8.2168
002852.XSHE,2017-04-19,102.58,9385.0,95.44,95.74,2268638.0,83.93,93.0,92.25,214723337.82,9.0746
002852.XSHE,2017-04-20,104.98,8582.0,93.07,95.0,2114932.0,85.9,94.96,92.0,197822331.22,8.4597
002852.XSHE,2017-04-21,102.38,5250.0,92.36,94.28,1243912.0,83.76,93.26,92.05,115543023.98,4.9756
002852.XSHE,2017-04-24,101.6,7378.0,89.8,92.44,1839236.0,83.12,92.01,87.9,164643628.61,7.3569
002852.XSHE,2017-04-25,98.78,6376.0,90.15,91.87,1648440.0,80.82,90.49,90.01,149949848.21,6.5938
002852.XSHE,2017-04-26,99.17,6364.0,90.77,91.99,1680468.0,81.14,90.18,89.67,152896655.77,6.7219
002852.XSHE,2017-04-27,99.85,12626.0,94.48,94.88,3225389.0,81.69,90.01,88.56,297331750.76,12.9016
002852.XSHE,2017-04-28,103.93,6874.0,93.69,94.24,1741026.0,85.03,93.44,93.07,162879263.13,6.9641
002852.XSHE,2017-05-02,103.06,5130.0,93.15,94.57,1317994.0,84.32,93.6,92.91,123256900.61,5.272
002852.XSHE,2017-05-03,102.47,7924.0,94.18,94.34,1908351.0,83.84,93.5,91.4,178066389.19,7.6334
002852.XSHE,2017-05-04,103.6,6117.0,92.0,94.19,1526905.0,84.76,94.19,91.81,141969709.04,6.1076
002852.XSHE,2017-05-05,101.2,7098.0,90.05,93.0,1727797.0,82.8,91.01,90.0,157762675.41,6.9112
002852.XSHE,2017-05-08,99.06,5078.0,89.17,91.66,1266646.0,81.05,90.0,88.7,114039227.88,5.0666
002852.XSHE,2017-05-09,98.09,6715.0,90.42,90.54,1672989.0,80.25,88.6,88.1,150031348.34,6.692
002852.XSHE,2017-05-10,99.46,13043.0,91.7,94.65,3330481.0,81.38,91.18,91.05,309881259.23,13.3219
002852.XSHE,2017-05-11,100.87,8864.0,91.68,91.68,2189772.0,82.53,90.97,88.0,196491273.78,8.7591
002852.XSHE,2017-05-12,100.85,6291.0,91.67,92.87,1554151.0,82.51,91.35,90.82,142446140.57,6.2166
002852.XSHE,2017-05-15,100.84,5962.0,89.26,92.26,1504500.0,82.5,92.0,89.2,135707420.77,6.018
002852.XSHE,2017-05-16,98.19,10804.0,91.47,91.55,2787122.0,80.33,88.7,86.0,247904729.09,11.1485
002852.XSHE,2017-05-17,100.62,7658.0,91.5,92.25,1972920.0,82.32,91.0,90.71,180653454.29,7.8917
002852.XSHE,2017-05-18,100.65,4988.0,89.51,91.0,1201386.0,82.35,90.73,89.5,108391048.54,4.8055
002852.XSHE,2017-05-19,98.46,4059.0,88.4,90.44,1006040.0,80.56,89.64,88.36,89574064.1,4.0242
002852.XSHE,2017-05-22,97.24,9382.0,81.84,88.26,2334147.0,79.56,87.86,81.81,198387552.77,9.3366
002852.XSHE,2017-05-23,90.02,8050.0,76.35,82.47,2026939.0,73.66,81.5,75.66,159603714.98,8.1078
002852.XSHE,2017-05-24,83.99,7588.0,79.38,79.99,2163679.0,68.72,75.9,73.65,167461572.92,8.6547
002852.XSHE,2017-05-25,87.32,5441.0,79.76,81.57,1490700.0,71.44,81.57,77.5,118306736.97,5.9628
002852.XSHE,2017-05-26,87.74,6405.0,81.67,83.42,1928488.0,71.78,79.5,78.78,156578259.12,7.714
002852.XSHE,2017-05-31,89.84,6327.0,80.6,84.25,1922280.0,73.5,83.49,80.6,158703257.19,7.6891
002852.XSHE,2017-06-01,88.66,6372.0,74.49,80.85,1615119.0,72.54,80.85,74.47,124775374.98,6.4605
002852.XSHE,2017-06-02,81.94,5203.0,77.35,77.66,1405550.0,67.04,73.56,73.56,105975651.99,5.6222
002852.XSHE,2017-06-05,85.09,3858.0,77.7,78.48,1106734.0,69.62,77.42,77.38,86259278.54,4.4269
002852.XSHE,2017-06-06,85.47,3457.0,77.72,78.59,1025686.0,69.93,77.15,76.11,79306554.45,4.1027
002852.XSHE,2017-06-07,85.49,7284.0,81.0,82.95,2201979.0,69.95,77.69,77.1,176776306.32,8.8079
002852.XSHE,2017-06-08,89.1,4668.0,81.09,81.74,1389059.0,72.9,81.01,80.02,112390965.73,5.5562
002852.XSHE,2017-06-09,89.2,3436.0,80.9,81.18,973005.0,72.98,80.99,79.5,78258169.67,3.892
002852.XSHE,2017-06-12,88.99,4071.0,77.9,80.19,1100891.0,72.81,80.01,77.7,86846340.83,4.4036
002852.XSHE,2017-06-13,85.69,4198.0,80.0,80.48,1401422.0,70.11,77.7,77.6,111670730.48,5.6057
002852.XSHE,2017-06-14,88.0,3457.0,79.45,80.3,1149691.0,72.0,79.6,78.81,91588886.62,4.5988
002852.XSHE,2017-06-15,87.4,6086.0,80.72,81.46,2558161.0,71.51,79.4,79.3,206685658.4,10.2326
002852.XSHE,2017-06-16,88.79,4577.0,79.52,81.39,1558678.0,72.65,80.79,79.42,124858113.8,6.2347
002852.XSHE,2017-06-19,87.47,2968.0,79.24,80.1,934363.0,71.57,79.55,78.8,74087427.18,3.7375
002852.XSHE,2017-06-20,87.16,3699.0,78.2,79.98,1120029.0,71.32,79.98,78.18,88742064.19,4.4801
002852.XSHE,2017-06-21,86.02,3865.0,77.66,78.68,1121398.0,70.38,78.6,76.98,87106613.75,4.4856
002852.XSHE,2017-06-22,85.43,4137.0,75.7,77.8,1160513.0,69.89,77.77,75.7,89262886.02,4.6421
002852.XSHE,2017-06-23,83.27,4308.0,75.43,75.97,1200986.0,68.13,75.48,73.89,89993926.88,4.8039
002852.XSHE,2017-06-26,82.97,3088.0,76.41,76.55,876000.0,67.89,75.55,74.76,66394134.01,3.504
002852.XSHE,2017-06-27,84.05,2997.0,76.5,78.35,874438.0,68.77,76.4,76.21,67278668.73,3.4978
002852.XSHE,2017-06-28,84.15,2659.0,75.19,76.39,777604.0,68.85,76.22,74.89,58572342.82,3.1104
002852.XSHE,2017-06-29,82.71,2221.0,75.57,76.08,683464.0,67.67,75.6,75.24,51720860.67,2.7339
002852.XSHE,2017-06-30,83.13,2753.0,76.0,76.5,872154.0,68.01,75.2,74.98,66227154.92,3.4886
002852.XSHE,2017-07-03,83.6,2346.0,76.2,76.45,804276.0,68.4,76.1,75.72,61214384.7,3.2171
002852.XSHE,2017-07-04,83.82,2254.0,75.77,76.45,752220.0,68.58,76.21,75.61,57171767.83,3.0089
002852.XSHE,2017-07-05,83.35,3085.0,76.6,76.8,977300.0,68.19,75.94,75.61,74648176.41,3.9092
002852.XSHE,2017-07-06,84.26,3755.0,76.36,77.37,1112642.0,68.94,76.78,75.73,85256917.7,4.4506
002852.XSHE,2017-07-07,84.0,8745.0,79.14,79.79,2567804.0,68.72,76.45,76.45,202275054.46,10.2712
002852.XSHE,2017-07-10,87.05,5567.0,76.91,78.45,1703674.0,71.23,78.45,76.7,132153704.67,6.8147
002852.XSHE,2017-07-11,84.6,2723.0,76.62,77.77,882569.0,69.22,76.59,76.5,67940945.75,3.5303
002852.XSHE,2017-07-12,84.28,5187.0,75.67,76.65,1479058.0,68.96,76.65,73.7,110732785.07,5.9162
002852.XSHE,2017-07-13,83.24,2553.0,74.6,75.55,760959.0,68.1,75.05,74.49,56912504.42,3.0438
002852.XSHE,2017-07-14,82.06,2224.0,74.39,75.22,663939.0,67.14,74.5,74.05,49494601.53,2.6558
002852.XSHE,2017-07-17,81.83,6777.0,66.95,73.75,2120399.0,66.95,73.75,66.95,145971208.67,8.4816
002852.XSHE,2017-07-18,73.65,3280.0,67.3,67.53,1010408.0,60.26,66.95,65.6,67569154.82,4.0416
002852.XSHE,2017-07-19,74.03,2688.0,67.28,67.46,838269.0,60.57,67.03,66.02,56078063.42,3.3531
002852.XSHE,2017-07-20,74.01,3082.0,66.91,68.19,915464.0,60.55,67.1,66.9,61854582.28,3.6619
002852.XSHE,2017-07-21,73.6,2226.0,66.35,67.38,702094.0,60.22,66.59,66.28,46835312.63,2.8084
002852.XSHE,2017-07-24,72.99,3159.0,66.99,67.15,958179.0,59.71,65.9,65.0,63226269.93,3.8327
002852.XSHE,2017-07-25,73.69,1636.0,66.61,67.09,545000.0,60.29,66.66,66.28,36337036.0,2.18
002852.XSHE,2017-07-26,73.27,1565.0,66.25,66.97,473236.0,59.95,66.59,66.1,31420485.8,1.8929
