order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603725.XSHG,2017-09-06,0.0,24.0,13.88,13.88,19003.0,0.0,13.88,13.88,263762.0,0.0518
603725.XSHG,2017-09-07,15.27,2.0,15.27,15.27,2000.0,12.49,15.27,15.27,30540.0,0.0055
603725.XSHG,2017-09-08,16.8,23.0,16.8,16.8,8403.0,13.74,16.8,16.8,141170.0,0.0229
603725.XSHG,2017-09-11,18.48,22.0,18.48,18.48,12350.0,15.12,18.48,18.48,228228.0,0.0337
603725.XSHG,2017-09-12,20.33,65.0,20.33,20.33,45653.0,16.63,20.33,20.33,928125.0,0.1245
603725.XSHG,2017-09-13,22.36,134.0,22.36,22.36,92303.0,18.3,22.36,22.36,2063895.0,0.2516
603725.XSHG,2017-09-14,24.6,77.0,24.6,24.6,48400.0,20.12,24.6,24.6,1190640.0,0.132
603725.XSHG,2017-09-15,27.06,256.0,27.06,27.06,161203.0,22.14,27.06,27.06,4362153.0,0.4395
603725.XSHG,2017-09-18,29.77,46837.0,28.48,29.77,20067959.0,24.35,29.77,28.05,578206434.0,54.7109
603725.XSHG,2017-09-19,31.33,20461.0,31.33,31.33,13025785.0,25.63,27.65,27.51,395718026.0,35.512
603725.XSHG,2017-09-20,34.46,38825.0,34.46,34.46,21171613.0,28.2,31.8,31.6,712734484.0,57.7198
603725.XSHG,2017-09-21,37.91,45856.0,31.71,35.8,20888925.0,31.01,35.69,31.15,697853880.0,56.9491
603725.XSHG,2017-09-22,34.88,35641.0,32.0,33.7,15976155.0,28.54,30.05,29.52,510620801.0,43.5555
603725.XSHG,2017-09-25,35.2,24940.0,30.79,32.87,11176180.0,28.8,30.88,30.71,352153608.0,30.4694
603725.XSHG,2017-09-26,33.87,24809.0,28.12,30.78,10885749.0,27.71,30.14,27.75,311343883.0,29.6776
603725.XSHG,2017-09-27,30.93,17403.0,28.54,28.59,8144516.0,25.31,27.9,27.03,225485628.0,22.2042
603725.XSHG,2017-09-28,31.39,15457.0,27.04,28.5,7761550.0,25.69,28.19,26.8,215174714.0,21.1602
603725.XSHG,2017-09-29,29.74,15785.0,25.97,27.47,7590786.0,24.34,26.8,25.2,199170258.0,20.6946
603725.XSHG,2017-10-09,28.57,8529.0,26.24,26.38,4651802.0,23.37,26.31,25.62,121091242.0,12.6821
603725.XSHG,2017-10-10,28.86,12453.0,27.12,27.36,6750512.0,23.62,26.25,26.01,181649429.0,18.4038
603725.XSHG,2017-10-11,29.83,9948.0,26.45,27.24,5117980.0,24.41,26.85,26.18,136158847.0,13.9531
603725.XSHG,2017-10-12,29.1,7717.0,25.86,26.4,4176233.0,23.81,26.4,25.42,107736273.0,11.3856
603725.XSHG,2017-10-13,28.45,6193.0,26.02,26.35,3378462.0,23.27,25.79,25.6,88074563.0,9.2106
603725.XSHG,2017-10-16,28.62,17207.0,27.24,28.6,9292336.0,23.42,25.95,24.85,247076811.0,25.3335
603725.XSHG,2017-10-17,29.96,18319.0,28.04,28.18,9907711.0,24.52,26.35,26.18,274128942.0,27.0112
603725.XSHG,2017-10-18,30.84,11922.0,26.92,27.99,6287143.0,25.24,27.58,26.5,171832584.0,17.1405
603725.XSHG,2017-10-19,29.61,8733.0,25.62,26.96,4345657.0,24.23,26.39,25.55,113212685.0,11.8475
603725.XSHG,2017-10-20,28.18,5773.0,25.83,26.05,2964748.0,23.06,25.36,25.08,76151065.0,8.0827
603725.XSHG,2017-10-23,28.41,5584.0,25.9,26.25,2955577.0,23.25,25.8,25.37,76092010.0,8.0577
603725.XSHG,2017-10-24,28.49,5666.0,25.72,26.31,3019563.0,23.31,25.5,25.41,78017665.0,8.2322
603725.XSHG,2017-10-25,28.29,5126.0,25.82,25.93,2923207.0,23.15,25.65,25.18,75120777.0,7.9695
603725.XSHG,2017-10-26,28.4,5710.0,25.81,25.94,3602784.0,23.24,25.58,25.35,92540229.0,9.8222
603725.XSHG,2017-10-27,28.39,8653.0,26.46,26.6,4881122.0,23.23,25.8,25.68,128112304.0,13.3073
603725.XSHG,2017-10-30,29.11,9511.0,23.98,26.6,4843842.0,23.81,26.48,23.85,120658348.0,13.2057
603725.XSHG,2017-10-31,26.38,5225.0,23.9,24.35,2952426.0,21.58,23.5,23.3,70379576.0,8.0491
603725.XSHG,2017-11-01,26.29,3862.0,23.93,24.27,2424502.0,21.51,24.08,23.85,58247548.0,6.6099
603725.XSHG,2017-11-02,26.32,5520.0,23.58,23.92,3166071.0,21.54,23.9,23.2,74495510.0,8.6316
603725.XSHG,2017-11-03,25.94,4193.0,23.6,24.0,2375729.0,21.22,23.7,23.38,56228527.0,6.4769
603725.XSHG,2017-11-06,25.96,4404.0,24.16,24.31,2701518.0,21.24,23.88,23.6,64694072.0,7.3651
603725.XSHG,2017-11-07,26.58,4126.0,23.83,24.1,2473508.0,21.74,24.1,23.5,58759706.0,6.7435
603725.XSHG,2017-11-08,26.21,8800.0,24.81,25.5,5385805.0,21.45,23.83,23.71,132932654.0,14.6832
603725.XSHG,2017-11-09,27.29,4772.0,24.7,24.79,2989926.0,22.33,24.61,24.28,73180715.0,8.1514
603725.XSHG,2017-11-10,27.17,5041.0,24.4,24.93,3038327.0,22.23,24.6,24.3,74895089.0,8.2833
603725.XSHG,2017-11-13,26.84,3528.0,24.25,24.68,2059857.0,21.96,24.52,24.07,50019381.0,5.6157
603725.XSHG,2017-11-14,26.68,4289.0,23.71,24.59,2504181.0,21.83,24.29,23.67,60466731.0,6.8271
603725.XSHG,2017-11-15,26.08,5682.0,22.63,23.65,2995212.0,21.34,23.65,22.6,68571904.0,8.1658
603725.XSHG,2017-11-16,24.89,4184.0,21.79,22.81,2439469.0,20.37,22.5,21.53,54196914.0,6.6507
603725.XSHG,2017-11-17,23.97,5232.0,20.2,22.0,3088650.0,19.61,21.8,19.88,64503198.0,8.4205
603725.XSHG,2017-11-20,22.22,2973.0,20.36,20.45,1832799.0,18.18,19.9,19.61,36865464.0,4.9967
603725.XSHG,2017-11-21,22.4,2842.0,20.15,20.46,1698211.0,18.32,20.34,19.7,34143018.0,4.6298
603725.XSHG,2017-11-22,22.17,2513.0,19.9,20.38,1621212.0,18.13,19.95,19.69,32363275.0,4.4199
603725.XSHG,2017-11-23,21.89,3560.0,18.88,19.91,2198162.0,17.91,19.91,18.53,42469232.0,5.9928
603725.XSHG,2017-11-24,20.77,1980.0,18.79,19.05,1266535.0,16.99,18.79,18.56,23898903.0,3.4529
603725.XSHG,2017-11-27,20.67,2392.0,18.99,19.26,1493231.0,16.91,18.8,18.3,28103608.0,4.071
