order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605111.XSHG,2020-09-28,28.67,236.0,28.67,28.67,139427.0,12.74,28.67,28.67,3997372.0,0.5511
605111.XSHG,2020-09-29,31.54,87.0,31.54,31.54,48864.0,25.8,31.54,31.54,1541171.0,0.1931
605111.XSHG,2020-09-30,34.69,196.0,34.69,34.69,76906.0,28.39,34.69,34.69,2667869.0,0.304
605111.XSHG,2020-10-09,38.16,351.0,38.16,38.16,183743.0,31.22,38.16,38.16,7011633.0,0.7263
605111.XSHG,2020-10-12,41.98,232.0,41.98,41.98,115637.0,34.34,41.98,41.98,4854441.0,0.4571
605111.XSHG,2020-10-13,46.18,136.0,46.18,46.18,61821.0,37.78,46.18,46.18,2854894.0,0.2444
605111.XSHG,2020-10-14,50.8,168.0,50.8,50.8,73121.0,41.56,50.8,50.8,3714547.0,0.289
605111.XSHG,2020-10-15,55.88,219.0,55.88,55.88,95833.0,45.72,55.88,55.88,5355148.0,0.3788
605111.XSHG,2020-10-16,61.47,945.0,61.47,61.47,497128.0,50.29,61.47,61.47,30558458.0,1.9649
605111.XSHG,2020-10-19,67.62,188.0,67.62,67.62,71219.0,55.32,67.62,67.62,4815829.0,0.2815
605111.XSHG,2020-10-20,74.38,144.0,74.38,74.38,64215.0,60.86,74.38,74.38,4776312.0,0.2538
605111.XSHG,2020-10-21,81.82,135.0,81.82,81.82,55514.0,66.94,81.82,81.82,4542155.0,0.2194
605111.XSHG,2020-10-22,90.0,163.0,90.0,90.0,67967.0,73.64,90.0,90.0,6117030.0,0.2686
605111.XSHG,2020-10-23,99.0,342.0,99.0,99.0,119316.0,81.0,99.0,99.0,11812284.0,0.4716
605111.XSHG,2020-10-26,108.9,617.0,108.9,108.9,250774.0,89.1,108.9,108.9,27309289.0,0.9912
605111.XSHG,2020-10-27,119.79,4580.0,119.79,119.79,2498487.0,98.01,119.79,119.79,299293758.0,9.8754
605111.XSHG,2020-10-28,131.77,50126.0,130.77,131.77,19215494.0,107.81,125.22,113.0,2416789993.0,75.9506
605111.XSHG,2020-10-29,143.85,29822.0,128.8,130.8,9373403.0,117.69,127.55,122.57,1189166164.0,37.049
605111.XSHG,2020-10-30,141.68,21628.0,124.98,131.49,7046322.0,115.92,131.04,122.82,887425806.0,27.8511
605111.XSHG,2020-11-02,137.48,23785.0,122.7,124.22,7605737.0,112.48,123.0,114.0,910350323.0,30.0622
605111.XSHG,2020-11-03,134.97,21668.0,134.97,134.97,7852082.0,110.43,128.0,125.4,1033735552.0,31.0359
605111.XSHG,2020-11-04,148.47,27292.0,123.92,138.0,7703081.0,121.47,138.0,123.9,1002214252.0,30.447
605111.XSHG,2020-11-05,136.31,21846.0,136.31,136.31,6790211.0,111.53,129.62,128.88,896763937.0,26.8388
605111.XSHG,2020-11-06,149.94,13292.0,149.94,149.94,6003302.0,122.68,136.0,132.0,855902604.0,23.7285
605111.XSHG,2020-11-09,164.93,4759.0,164.93,164.93,2687942.0,134.95,159.93,159.0,440252847.0,10.6243
605111.XSHG,2020-11-10,181.42,31577.0,173.6,181.42,10544886.0,148.44,181.42,167.5,1868432632.0,41.6794
605111.XSHG,2020-11-11,190.96,32110.0,167.0,181.0,8285528.0,156.24,171.5,160.33,1415015083.0,32.7491
605111.XSHG,2020-11-12,183.7,23406.0,169.11,169.96,5576345.0,150.3,164.99,156.26,903167481.0,22.0409
605111.XSHG,2020-11-13,186.02,29029.0,168.02,183.0,6516706.0,152.2,164.12,161.0,1111850522.0,25.7577
605111.XSHG,2020-11-16,184.82,24947.0,178.54,182.88,5621468.0,151.22,163.91,163.91,982393064.0,22.2192
605111.XSHG,2020-11-17,196.39,24522.0,179.0,181.99,5213160.0,160.69,175.94,165.1,898597423.0,20.6054
605111.XSHG,2020-11-18,196.9,22256.0,168.3,180.66,4000811.0,161.1,175.0,168.0,692340013.0,15.8135
605111.XSHG,2020-11-19,185.13,21579.0,162.21,169.75,4268588.0,151.47,161.92,158.0,693645222.0,16.8719
605111.XSHG,2020-11-20,178.43,14294.0,160.0,163.5,2770366.0,145.99,160.3,157.0,440951430.0,10.9501
605111.XSHG,2020-11-23,176.0,15876.0,162.19,166.66,3131403.0,144.0,159.65,156.41,503551783.0,12.3771
605111.XSHG,2020-11-24,178.41,21888.0,167.0,176.0,4426688.0,145.97,160.26,160.06,746448104.0,17.4968
605111.XSHG,2020-11-25,183.7,30718.0,181.3,183.7,7243804.0,150.3,168.02,165.0,1286938575.0,28.6316
605111.XSHG,2020-11-26,199.43,24513.0,183.88,192.57,5231755.0,163.17,178.0,175.6,966385659.0,20.6789
605111.XSHG,2020-11-27,202.27,20916.0,202.27,202.27,4399785.0,165.49,185.0,181.05,853096384.0,17.3905
