order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601789.XSHG,2016-01-04,14.2461,6986.0,11.6597,13.1211,13856080.0,11.6597,13.0265,11.6597,162866394.0,2.8391
601789.XSHG,2016-01-05,12.8267,10932.0,11.0184,11.6176,21293673.0,10.4927,11.0394,10.4927,223416925.0,4.3631
601789.XSHG,2016-01-06,12.1223,7583.0,11.2917,11.3443,16134989.0,9.9144,10.9658,10.8817,171127151.0,3.3061
601789.XSHG,2016-01-07,12.4167,1773.0,10.1773,11.134,5151407.0,10.1667,11.134,10.1667,51559889.0,1.0555
601789.XSHG,2016-01-08,11.1971,10131.0,10.9342,11.092,27005770.0,9.1574,10.2824,9.4623,272548975.0,5.5335
601789.XSHG,2016-01-11,12.0277,12294.0,10.5663,11.6912,28672631.0,9.8408,10.724,10.5558,303815441.0,5.8751
601789.XSHG,2016-01-12,11.6282,7573.0,10.9448,11.1445,14853547.0,9.5149,10.724,10.5558,153038237.0,3.0435
601789.XSHG,2016-01-13,12.0382,8143.0,10.1037,11.4074,13930983.0,9.8513,11.2286,10.0826,142589810.0,2.8545
601789.XSHG,2016-01-14,11.113,6556.0,10.335,10.4296,12355952.0,9.0944,9.6095,9.5254,118184816.0,2.5317
601789.XSHG,2016-01-15,11.3653,8137.0,9.3362,10.4611,14528556.0,9.3046,10.4086,9.3046,135888858.0,2.9769
601789.XSHG,2016-01-18,10.2719,5787.0,9.4834,9.6305,10110059.0,8.4004,9.0313,8.9472,90439623.0,2.0716
601789.XSHG,2016-01-19,10.4296,7385.0,10.1142,10.1773,14037063.0,8.5371,9.4939,9.4623,131716594.0,2.8762
601789.XSHG,2016-01-20,11.1235,6945.0,9.7672,10.1457,14487910.0,9.1049,9.988,9.5885,135828984.0,2.9686
601789.XSHG,2016-01-21,10.745,6509.0,9.4728,10.0721,11745394.0,8.7895,9.6726,9.4623,109560782.0,2.4066
