order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603610.XSHG,2019-10-29,64.31,551.0,64.31,64.31,342132.0,28.58,53.59,53.59,21985357.0,0.9103
603610.XSHG,2019-10-30,70.74,4625.0,57.88,60.0,1523000.0,57.88,60.0,57.88,89098718.0,4.0523
603610.XSHG,2019-10-31,63.67,6952.0,52.09,52.09,2520000.0,52.09,52.09,52.09,131266800.0,6.7051
603610.XSHG,2019-11-01,57.3,46748.0,52.16,56.16,15090988.0,46.88,48.11,48.03,772134491.0,40.1535
603610.XSHG,2019-11-04,57.38,29738.0,50.01,51.99,10234438.0,46.94,50.02,49.2,513128701.0,27.2314
603610.XSHG,2019-11-05,55.01,19259.0,49.69,51.07,6737943.0,45.01,49.78,49.53,337006234.0,17.9281
603610.XSHG,2019-11-06,54.66,27975.0,47.04,49.97,9620919.0,44.72,49.97,46.5,460540705.0,25.599
603610.XSHG,2019-11-07,51.74,21715.0,47.67,48.3,7155675.0,42.34,46.96,45.7,337766497.0,19.0396
603610.XSHG,2019-11-08,52.44,19157.0,47.97,49.49,6792136.0,42.9,48.28,47.85,329999281.0,18.0723
603610.XSHG,2019-11-11,52.77,14709.0,45.92,47.33,5163226.0,43.17,46.83,45.72,239120198.0,13.7381
603610.XSHG,2019-11-12,50.51,10313.0,46.61,46.69,3528796.0,41.33,45.8,45.79,163509480.0,9.3893
603610.XSHG,2019-11-13,51.27,13356.0,47.66,48.28,4919506.0,41.95,46.1,46.1,232814093.0,13.0896
603610.XSHG,2019-11-14,52.43,11832.0,46.96,47.9,4107189.0,42.89,47.3,46.51,193205667.0,10.9283
603610.XSHG,2019-11-15,51.66,13326.0,44.98,46.78,4522457.0,42.26,46.59,44.88,207299311.0,12.0332
603610.XSHG,2019-11-18,49.48,9416.0,46.08,46.26,3329007.0,40.48,45.2,45.2,152574180.0,8.8577
603610.XSHG,2019-11-19,50.69,10336.0,46.62,46.72,3883449.0,41.47,45.91,45.72,179706500.0,10.3329
603610.XSHG,2019-11-20,51.28,12521.0,46.73,47.28,4429842.0,41.96,46.66,46.35,207472097.0,11.7868
603610.XSHG,2019-11-21,51.4,24970.0,48.71,50.38,9196907.0,42.06,46.21,45.52,445548586.0,24.4708
603610.XSHG,2019-11-22,53.58,16689.0,47.59,48.85,6038889.0,43.84,48.28,46.9,288514881.0,16.0681
603610.XSHG,2019-11-25,52.35,12543.0,46.38,47.5,3971051.0,42.83,47.48,45.62,183386033.0,10.566
603610.XSHG,2019-11-26,51.02,7485.0,45.92,46.89,2846919.0,41.74,46.25,45.81,131888082.0,7.575
603610.XSHG,2019-11-27,50.51,13907.0,47.48,48.28,5016715.0,41.33,45.97,45.76,236978067.0,13.3483
603610.XSHG,2019-11-28,52.23,10267.0,47.66,48.19,4279342.0,42.73,47.29,46.82,203513324.0,11.3863
603610.XSHG,2019-11-29,52.43,16713.0,49.1,49.61,6446229.0,42.89,47.66,47.3,314034997.0,17.1519
603610.XSHG,2019-12-02,54.01,12417.0,48.92,49.9,4843017.0,44.19,49.2,48.21,236241076.0,12.8861
603610.XSHG,2019-12-03,53.81,8007.0,48.51,49.03,3218413.0,44.03,48.45,48.23,156463622.0,8.5634
603610.XSHG,2019-12-04,53.36,13763.0,46.57,48.0,5586563.0,43.66,47.81,45.95,261948219.0,14.8645
603610.XSHG,2019-12-05,51.23,8478.0,46.93,46.96,3487687.0,41.91,46.65,46.1,162505569.0,9.2799
603610.XSHG,2019-12-06,51.62,6536.0,46.46,46.98,2771220.0,42.24,46.89,46.31,128988370.0,7.3736
603610.XSHG,2019-12-09,51.11,7227.0,46.13,46.68,2924704.0,41.81,46.46,45.88,134913391.0,7.7819
603610.XSHG,2019-12-10,50.74,8572.0,46.43,46.74,3461354.0,41.52,46.01,45.65,159978244.0,9.2098
603610.XSHG,2019-12-11,51.07,5885.0,46.05,46.38,2407950.0,41.79,46.38,45.92,110919842.0,6.407
603610.XSHG,2019-12-12,50.66,9079.0,45.13,46.24,3826970.0,41.45,45.98,44.95,173710798.0,10.1827
603610.XSHG,2019-12-13,49.64,12169.0,46.47,46.74,5523761.0,40.62,45.58,45.37,256068754.0,14.6974
603610.XSHG,2019-12-16,51.12,10654.0,46.75,46.99,4324954.0,41.82,46.66,46.16,201348178.0,11.5077
