order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603488.XSHG,2017-05-16,0.0,34.0,11.04,11.04,24146.0,0.0,11.04,11.04,266572.0,0.0464
603488.XSHG,2017-05-17,12.14,11.0,12.14,12.14,5160.0,9.94,12.14,12.14,62642.0,0.0099
603488.XSHG,2017-05-18,13.35,13.0,13.35,13.35,8612.0,10.93,13.35,13.35,114970.0,0.0166
603488.XSHG,2017-05-19,14.69,21.0,14.69,14.69,15923.0,12.02,14.69,14.69,233909.0,0.0306
603488.XSHG,2017-05-22,16.16,130.0,16.16,16.16,97779.0,13.22,16.16,16.16,1580109.0,0.188
603488.XSHG,2017-05-23,17.78,564.0,17.78,17.78,406994.0,14.54,17.78,17.78,7236353.0,0.7827
603488.XSHG,2017-05-24,19.56,1279.0,19.56,19.56,953528.0,16.0,19.56,19.56,18651008.0,1.8337
603488.XSHG,2017-05-25,21.52,598.0,21.52,21.52,398490.0,17.6,21.52,21.52,8575505.0,0.7663
603488.XSHG,2017-05-26,23.67,2048.0,23.67,23.67,1521257.0,19.37,23.67,23.67,36008153.0,2.9255
603488.XSHG,2017-05-31,26.04,593.0,26.04,26.04,354188.0,21.3,26.04,26.04,9223056.0,0.6811
603488.XSHG,2017-06-01,28.64,64657.0,24.81,26.0,32822710.0,23.44,25.0,23.53,813137347.0,63.1206
603488.XSHG,2017-06-02,27.29,36800.0,22.34,23.3,23350260.0,22.33,22.33,22.33,525905735.0,44.9043
603488.XSHG,2017-06-05,24.57,35277.0,22.12,23.87,21589766.0,20.11,23.0,22.0,499004686.0,41.5188
603488.XSHG,2017-06-06,24.33,28050.0,20.65,21.03,17136882.0,19.91,20.2,19.93,351187541.0,32.9555
603488.XSHG,2017-06-07,22.72,25483.0,21.14,21.76,17377024.0,18.59,20.48,20.2,366679871.0,33.4174
603488.XSHG,2017-06-08,23.25,23725.0,19.9,21.0,15862204.0,19.03,21.0,19.71,321612311.0,30.5042
603488.XSHG,2017-06-09,21.89,11870.0,19.77,20.08,7525814.0,17.91,19.61,19.56,149192992.0,14.4727
603488.XSHG,2017-06-12,21.75,16966.0,17.83,19.3,11146486.0,17.79,19.3,17.81,206591012.0,21.4356
603488.XSHG,2017-06-13,19.61,10104.0,18.0,18.27,7504725.0,16.05,17.85,17.84,135526031.0,14.4322
603488.XSHG,2017-06-14,19.8,10550.0,17.54,18.06,8108851.0,16.2,17.91,17.3,142707874.0,15.5939
603488.XSHG,2017-06-15,19.29,12182.0,18.07,18.36,9238338.0,15.79,17.61,17.58,166969836.0,17.766
603488.XSHG,2017-06-16,19.88,7380.0,17.95,18.12,5819767.0,16.26,17.99,17.66,103974132.0,11.1919
603488.XSHG,2017-06-19,19.75,5792.0,17.92,18.1,4258032.0,16.16,17.99,17.71,76110306.0,8.1885
603488.XSHG,2017-06-20,19.71,9315.0,18.25,18.27,7235642.0,16.13,17.94,17.9,130950576.0,13.9147
603488.XSHG,2017-06-21,20.08,19962.0,19.11,19.64,14690232.0,16.43,18.23,18.01,277854676.0,28.2504
603488.XSHG,2017-06-22,21.02,13351.0,18.19,18.9,9723111.0,17.2,18.9,18.17,179703295.0,18.6983
603488.XSHG,2017-06-23,20.01,9535.0,17.7,18.18,6804709.0,16.37,17.81,17.36,120580346.0,13.086
603488.XSHG,2017-06-26,19.47,7054.0,17.56,17.68,4980116.0,15.93,17.66,17.05,86658893.0,9.5771
603488.XSHG,2017-06-27,19.32,5691.0,17.66,17.86,4159408.0,15.8,17.59,17.4,73432163.0,7.9989
603488.XSHG,2017-06-28,19.43,5782.0,17.19,17.56,4100334.0,15.89,17.38,17.1,70845261.0,7.8853
603488.XSHG,2017-06-29,18.91,3454.0,17.21,17.37,2648700.0,15.47,17.22,17.15,45677919.0,5.0937
603488.XSHG,2017-06-30,18.93,5809.0,17.46,17.69,4278812.0,15.49,17.1,17.02,74632916.0,8.2285
603488.XSHG,2017-07-03,19.21,3827.0,17.51,17.62,2837659.0,15.71,17.34,17.17,49386068.0,5.457
603488.XSHG,2017-07-04,19.26,3461.0,17.41,17.65,2683614.0,15.76,17.5,17.26,46821596.0,5.1608
603488.XSHG,2017-07-05,19.15,8670.0,17.96,18.2,6676528.0,15.67,17.34,17.34,119443330.0,12.8395
603488.XSHG,2017-07-06,19.76,9105.0,18.41,18.49,7209205.0,16.16,17.88,17.71,129743322.0,13.8639
603488.XSHG,2017-07-07,20.25,8559.0,18.29,18.6,6707947.0,16.57,18.3,18.2,123574815.0,12.8999
603488.XSHG,2017-07-10,20.12,8025.0,17.36,18.09,6029021.0,16.46,18.01,17.33,106240674.0,11.5943
603488.XSHG,2017-07-11,19.1,4499.0,16.9,17.47,3329921.0,15.62,17.26,16.82,57355679.0,6.4037
603488.XSHG,2017-07-12,18.59,5723.0,16.84,16.97,4111248.0,15.21,16.96,16.21,68262353.0,7.9062
603488.XSHG,2017-07-13,18.52,3105.0,16.6,16.82,2473923.0,15.16,16.67,16.47,41156325.0,4.7575
603488.XSHG,2017-07-14,18.26,2370.0,16.5,16.75,1767300.0,14.94,16.65,16.4,29308947.0,3.3987
603488.XSHG,2017-07-17,18.15,6151.0,14.85,16.4,4827043.0,14.85,16.34,14.85,73783275.0,9.2828
603488.XSHG,2017-07-18,16.34,4223.0,14.8,14.95,3542927.0,13.37,14.68,14.35,51909345.0,6.8133
603488.XSHG,2017-07-19,16.28,2793.0,14.87,14.95,2318503.0,13.32,14.7,14.6,34334736.0,4.4587
603488.XSHG,2017-07-20,16.36,3351.0,14.73,15.2,2512204.0,13.38,14.85,14.71,37605031.0,4.8312
603488.XSHG,2017-07-21,16.2,2055.0,14.61,14.87,1662596.0,13.26,14.47,14.47,24410973.0,3.1973
603488.XSHG,2017-07-24,16.07,3554.0,15.07,15.1,2765475.0,13.15,14.57,14.45,41121634.0,5.3182
603488.XSHG,2017-07-25,16.58,2391.0,14.89,15.13,1874849.0,13.56,15.06,14.82,27951085.0,3.6055
603488.XSHG,2017-07-26,16.38,2077.0,14.68,14.9,1741216.0,13.4,14.76,14.64,25669843.0,3.3485
603488.XSHG,2017-07-27,16.15,3436.0,15.04,15.08,2883763.0,13.21,14.65,14.65,43082846.0,5.5457
603488.XSHG,2017-07-28,16.54,2221.0,14.92,15.15,2055089.0,13.54,15.03,14.88,30762726.0,3.9521
603488.XSHG,2017-07-31,16.41,1922.0,14.93,15.03,1613700.0,13.43,14.92,14.86,24095696.0,3.1033
603488.XSHG,2017-08-01,16.42,2652.0,14.94,14.98,1941486.0,13.44,14.97,14.7,28810016.0,3.7336
603488.XSHG,2017-08-02,16.43,2467.0,14.62,14.95,1950153.0,13.45,14.9,14.61,28759180.0,3.7503
603488.XSHG,2017-08-03,16.08,4052.0,15.24,15.48,3327311.0,13.16,14.61,14.57,49865227.0,6.3987
603488.XSHG,2017-08-04,16.76,3907.0,14.93,15.33,3430716.0,13.72,15.18,14.92,51777284.0,6.5975
603488.XSHG,2017-08-07,16.42,2941.0,15.11,15.35,2381310.0,13.44,15.35,15.04,36100382.0,4.5794
603488.XSHG,2017-08-08,16.62,2660.0,14.89,15.1,2075046.0,13.6,15.1,14.7,30822173.0,3.9905
603488.XSHG,2017-08-09,16.38,1910.0,14.75,14.9,1656504.0,13.4,14.86,14.71,24504717.0,3.1856
603488.XSHG,2017-08-10,16.23,2364.0,14.54,14.85,1738492.0,13.28,14.76,14.45,25420763.0,3.3433
603488.XSHG,2017-08-11,15.99,1862.0,14.42,14.63,1375341.0,13.09,14.38,14.35,19926773.0,2.6449
603488.XSHG,2017-08-14,15.86,1768.0,14.68,14.79,1455028.0,12.98,14.4,14.4,21258465.0,2.7981
603488.XSHG,2017-08-15,16.15,2097.0,14.73,14.8,1684150.0,13.21,14.71,14.56,24739674.0,3.2388
603488.XSHG,2017-08-16,16.2,3673.0,15.01,15.14,3161437.0,13.26,14.77,14.66,47303379.0,6.0797
603488.XSHG,2017-08-17,16.51,2461.0,14.97,15.09,2337992.0,13.51,15.05,14.83,34951182.0,4.4961
603488.XSHG,2017-08-18,16.47,1798.0,14.91,14.95,1454306.0,13.47,14.85,14.78,21615296.0,2.7967
603488.XSHG,2017-08-21,16.4,2886.0,15.19,15.27,2467432.0,13.42,15.05,14.93,37272646.0,4.7451
603488.XSHG,2017-08-22,16.71,4447.0,15.34,15.43,4357892.0,13.67,15.19,15.13,66597755.0,8.3806
603488.XSHG,2017-08-23,16.87,3898.0,15.25,15.47,3510969.0,13.81,15.32,14.9,53293813.0,6.7519
603488.XSHG,2017-08-24,16.78,4458.0,15.24,15.58,4487732.0,13.73,15.15,15.13,68914325.0,8.6303
603488.XSHG,2017-08-25,16.76,9163.0,15.85,16.13,8445571.0,13.72,15.1,15.05,133182440.0,16.2415
603488.XSHG,2017-08-28,17.44,7951.0,16.25,16.37,7990902.0,14.27,15.95,15.84,128512959.0,15.3671
603488.XSHG,2017-08-29,17.88,10684.0,16.56,17.12,10134743.0,14.63,16.15,15.9,166783072.0,19.4899
603488.XSHG,2017-08-30,18.22,6271.0,16.12,16.48,5600745.0,14.9,16.29,15.96,90751911.0,10.7707
603488.XSHG,2017-08-31,17.73,6728.0,16.65,16.75,5882167.0,14.51,16.07,16.06,96994091.0,11.3119
603488.XSHG,2017-09-01,18.32,4211.0,16.53,16.68,3807045.0,14.99,16.51,16.33,62698300.0,7.3212
603488.XSHG,2017-09-04,18.18,4163.0,16.14,16.5,3836635.0,14.88,16.5,16.05,62310446.0,7.3781
603488.XSHG,2017-09-05,17.75,2451.0,16.15,16.37,1950470.0,14.53,16.13,16.1,31657688.0,3.7509
603488.XSHG,2017-09-06,17.77,10763.0,17.14,17.16,9490438.0,14.53,16.41,16.18,158875452.0,18.2508
603488.XSHG,2017-09-07,18.85,11177.0,16.91,17.63,9365108.0,15.43,17.24,16.81,161168464.0,18.0098
603488.XSHG,2017-09-08,18.6,6063.0,16.6,17.05,5043538.0,15.22,16.95,16.42,83922573.0,9.6991
603488.XSHG,2017-09-11,18.26,3567.0,16.79,16.85,3051808.0,14.94,16.48,16.48,51044317.0,5.8689
603488.XSHG,2017-09-12,18.47,4934.0,16.34,16.79,4171901.0,15.11,16.79,16.17,68627034.0,8.0229
603488.XSHG,2017-09-13,17.97,2057.0,16.44,16.47,1656309.0,14.71,16.27,16.21,27088658.0,3.1852
603488.XSHG,2017-09-14,18.08,2452.0,16.33,16.5,2233162.0,14.8,16.43,16.17,36510944.0,4.2945
603488.XSHG,2017-09-15,17.96,2370.0,16.09,16.4,1973923.0,14.7,16.33,16.08,32009654.0,3.796
603488.XSHG,2017-09-18,17.7,1836.0,16.17,16.2,1487354.0,14.48,16.1,15.95,23957867.0,2.8603
603488.XSHG,2017-09-19,17.79,2653.0,16.35,16.49,2007740.0,14.55,16.17,16.12,32720316.0,3.861
603488.XSHG,2017-09-20,17.99,2492.0,16.49,16.55,2482489.0,14.72,16.28,16.23,40849927.0,4.774
603488.XSHG,2017-09-21,18.14,2376.0,16.21,16.58,2331734.0,14.84,16.51,16.2,38286155.0,4.4841
603488.XSHG,2017-09-22,17.83,2800.0,16.25,16.3,2477132.0,14.59,16.14,15.95,39872119.0,4.7637
603488.XSHG,2017-09-25,17.88,1756.0,16.09,16.32,1560190.0,14.63,16.19,16.06,25281602.0,3.0004
