order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300455.XSHE,2016-01-04,51.92,3851.0,42.48,47.21,2053849.0,42.48,46.55,42.48,90989385.97,5.8681
300455.XSHE,2016-01-05,46.73,4118.0,40.92,42.97,1970429.0,38.23,39.9,39.0,80897584.15,5.6298
300455.XSHE,2016-01-06,45.01,3418.0,42.77,42.8,1791830.0,36.83,41.01,40.89,75114019.87,5.1195
300455.XSHE,2016-01-07,47.05,948.0,38.58,41.89,488900.0,38.49,41.89,38.49,19446710.8,1.3969
300455.XSHE,2016-01-08,42.44,3268.0,38.53,40.3,1806070.0,34.72,40.29,37.0,70365226.2,5.1602
300455.XSHE,2016-01-11,42.38,3487.0,34.68,37.9,1940100.0,34.68,37.56,34.68,69929905.9,5.5431
300455.XSHE,2016-01-12,38.15,2702.0,35.0,35.77,1412083.0,31.21,34.67,33.95,49292482.7,4.0345
300455.XSHE,2016-01-13,38.5,2595.0,32.67,35.89,1444663.0,31.5,35.21,32.51,49655967.15,4.1276
300455.XSHE,2016-01-14,35.94,2930.0,34.5,34.68,1512790.0,29.4,31.57,30.19,49898121.9,4.3223
300455.XSHE,2016-01-15,37.95,2514.0,33.2,34.85,1271430.0,31.05,34.4,32.76,43001943.3,3.6327
300455.XSHE,2016-01-18,36.52,2531.0,34.35,34.89,1502681.0,29.88,32.32,32.32,51377964.56,4.2934
300455.XSHE,2016-01-19,37.79,2713.0,35.74,35.98,1420971.0,30.92,34.44,34.0,49872429.54,4.0599
300455.XSHE,2016-01-20,39.31,2608.0,35.51,36.25,1269550.0,32.17,35.59,35.15,45312738.87,3.6273
300455.XSHE,2016-01-21,39.06,2818.0,33.46,36.2,1451915.0,31.96,35.05,33.46,51160743.84,4.1483
300455.XSHE,2016-01-22,36.81,2163.0,34.79,34.85,1059613.0,30.11,33.99,33.13,36140741.87,3.0275
300455.XSHE,2016-01-25,38.27,2454.0,35.8,36.25,1327352.0,31.31,34.92,34.92,47478656.24,3.7924
300455.XSHE,2016-01-26,39.38,3065.0,32.3,35.89,1493290.0,32.22,35.69,32.22,50856839.96,4.2665
300455.XSHE,2016-01-27,35.53,2729.0,32.2,32.8,1336643.0,29.07,32.79,30.32,42109331.49,3.819
300455.XSHE,2016-01-28,35.42,2045.0,29.81,32.45,1015531.0,28.98,31.77,29.51,31727664.81,2.9015
300455.XSHE,2016-01-29,32.79,2302.0,31.27,31.95,1229811.0,26.83,29.51,29.51,38053113.77,3.5137
300455.XSHE,2016-02-01,34.4,1588.0,31.33,31.94,774456.0,28.14,31.2,30.5,24276033.93,2.2127
300455.XSHE,2016-02-02,34.46,2131.0,33.06,33.1,1240881.0,28.2,31.35,31.34,40439323.58,3.5454
300455.XSHE,2016-02-03,36.37,1722.0,33.48,33.68,945661.0,29.75,32.62,32.23,31110671.65,2.7019
300455.XSHE,2016-02-04,36.83,2203.0,34.43,35.26,1104756.0,30.13,33.49,33.14,38146412.98,3.1564
300455.XSHE,2016-02-05,37.87,1589.0,34.01,34.77,814130.0,30.99,34.4,33.95,27995177.68,2.3261
