order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002918.XSHE,2017-12-19,0.0,77.0,45.06,45.06,30289.0,0.0,37.55,37.55,1358441.34,0.0768
002918.XSHE,2017-12-20,49.57,63.0,49.57,49.57,18152.0,40.55,49.57,49.57,899794.64,0.046
002918.XSHE,2017-12-21,54.53,129.0,54.53,54.53,43982.0,44.61,54.53,54.53,2398338.46,0.1115
002918.XSHE,2017-12-22,59.98,61300.0,59.98,59.98,15900128.0,49.08,59.98,56.01,935284065.56,40.325
002918.XSHE,2017-12-25,65.98,68258.0,60.7,64.84,19917520.0,53.98,61.0,58.88,1231393243.62,50.5136
002918.XSHE,2017-12-26,66.77,50762.0,61.41,63.51,15716970.0,54.63,58.0,57.31,957459200.1,39.8604
002918.XSHE,2017-12-27,67.55,58739.0,64.97,67.2,19470669.0,55.27,61.69,60.38,1247473514.94,49.3803
002918.XSHE,2017-12-28,71.47,42745.0,60.76,64.07,14709156.0,58.47,62.51,60.0,912708892.72,37.3045
002918.XSHE,2017-12-29,66.84,38270.0,55.7,60.34,12830944.0,54.68,60.11,55.01,735625455.19,32.5411
002918.XSHE,2018-01-02,61.27,19635.0,56.78,57.66,6860197.0,50.13,56.2,55.61,390330311.99,17.3984
002918.XSHE,2018-01-03,62.46,29142.0,57.55,58.97,10290407.0,51.1,56.49,54.51,578544591.85,26.0979
002918.XSHE,2018-01-04,63.31,19099.0,56.66,58.44,6354371.0,51.8,56.8,56.08,361762863.26,16.1156
002918.XSHE,2018-01-05,62.33,26983.0,57.89,58.97,8986603.0,50.99,56.2,55.8,516856576.43,22.7913
002918.XSHE,2018-01-08,63.68,25057.0,59.3,61.54,9105453.0,52.1,58.21,58.21,544765536.07,23.0927
002918.XSHE,2018-01-09,65.23,17797.0,58.26,59.29,6669680.0,53.37,59.18,57.23,388772608.07,16.9152
002918.XSHE,2018-01-10,64.09,27372.0,60.5,60.96,9859700.0,52.43,58.02,57.38,587821922.72,25.0056
002918.XSHE,2018-01-11,66.55,20677.0,59.87,60.98,7761114.0,54.45,60.0,58.79,465723192.34,19.6833
002918.XSHE,2018-01-12,65.86,21981.0,56.84,59.78,8070138.0,53.88,59.58,56.8,468502711.7,20.467
002918.XSHE,2018-01-15,62.52,17942.0,52.83,56.45,6403672.0,51.16,56.04,52.23,349078793.38,16.2406
002918.XSHE,2018-01-16,58.11,11660.0,53.86,54.87,4189518.0,47.55,52.61,52.61,226416233.81,10.6252
002918.XSHE,2018-01-17,59.25,10624.0,54.25,54.8,4086720.0,48.47,54.08,53.01,220832738.67,10.3645
