order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601099.XSHG,2016-01-04,18.102,60691.0,14.8168,16.5097,66043027.8788,14.8168,16.3924,14.8168,1006581987.0,3.2967
601099.XSHG,2016-01-05,16.2918,76586.0,14.6492,15.1353,87999718.1818,13.3418,14.0961,13.6603,1253801244.0,4.3927
601099.XSHG,2016-01-06,16.1074,59689.0,14.9006,15.0347,71584490.9091,13.191,14.5319,14.381,1039746571.0,3.5733
601099.XSHG,2016-01-07,16.3924,16609.0,13.4089,14.5822,19620343.6364,13.4089,14.5486,13.4089,268513134.0,0.9794
601099.XSHG,2016-01-08,14.7498,94529.0,13.962,14.6492,118872024.8485,12.068,13.8782,12.7384,1614411013.0,5.9338
601099.XSHG,2016-01-11,15.3532,69142.0,12.6211,13.7273,79660520.6061,12.5708,13.4592,12.5708,1037468780.0,3.9764
601099.XSHG,2016-01-12,13.8782,67881.0,12.7384,13.258,88511975.7576,11.364,12.7384,12.5541,1116997655.0,4.4183
601099.XSHG,2016-01-13,14.0123,72673.0,12.3194,12.9899,105353109.697,11.4646,12.8222,12.2691,1320758220.0,5.2589
601099.XSHG,2016-01-14,13.5597,105982.0,12.6882,12.7384,142333242.4242,11.0958,11.5819,11.3975,1695451711.0,7.1049
601099.XSHG,2016-01-15,0.0,0.0,12.6882,12.6882,0.0,0.0,12.6882,12.6882,0.0,0.0
601099.XSHG,2016-01-18,0.0,0.0,12.6882,12.6882,0.0,0.0,12.6882,12.6882,0.0,0.0
601099.XSHG,2016-01-19,0.0,0.0,12.6882,12.6882,0.0,0.0,12.6882,12.6882,0.0,0.0
601099.XSHG,2016-01-20,0.0,0.0,12.6882,12.6882,0.0,0.0,12.6882,12.6882,0.0,0.0
601099.XSHG,2016-01-21,0.0,0.0,12.6882,12.6882,0.0,0.0,12.6882,12.6882,0.0,0.0
601099.XSHG,2016-01-22,0.0,0.0,12.6882,12.6882,0.0,0.0,12.6882,12.6882,0.0,0.0
601099.XSHG,2016-01-25,13.9538,54160.0,12.3308,12.536,65697926.0606,11.4167,12.3122,12.1443,714802118.0,3.2795
601099.XSHG,2016-01-26,13.562,52914.0,11.1369,12.2189,68967283.6364,11.0996,12.1256,11.0996,711591398.0,3.4427
601099.XSHG,2016-01-27,12.2562,42810.0,10.9504,11.3608,60632235.7576,10.0176,11.2115,10.4653,585634629.0,3.0266
601099.XSHG,2016-01-28,12.051,41171.0,10.6705,11.2862,61155404.2424,9.8497,10.8571,10.5213,594765534.0,3.0527
601099.XSHG,2016-01-29,11.7339,57234.0,11.2862,11.3981,79696554.5455,9.6072,10.6892,10.6519,787143556.0,3.9782
601099.XSHG,2016-02-01,12.4241,36740.0,10.9504,11.2302,52456592.7273,10.1669,11.1556,10.6332,509860672.0,2.6185
601099.XSHG,2016-02-02,12.051,61134.0,11.3981,11.4727,89847835.1515,9.8497,10.8757,10.8571,893563360.0,3.4323
601099.XSHG,2016-02-03,12.536,38468.0,11.454,11.5473,67665741.8182,10.2601,11.2488,11.1556,677579773.0,2.5849
601099.XSHG,2016-02-04,12.592,43708.0,11.5473,11.7712,73679246.6667,10.3161,11.4727,11.4354,754221960.0,2.8147
601099.XSHG,2016-02-05,12.7039,31593.0,11.3048,11.51,62301000.0,10.3907,11.454,11.2862,627463756.0,2.38
601099.XSHG,2016-02-15,12.4428,27547.0,11.1929,11.2675,46897144.8485,10.1669,10.8011,10.7079,456936700.0,1.7915
601099.XSHG,2016-02-16,12.3122,48247.0,11.6406,11.7339,64339979.3939,10.0736,11.2675,11.2488,658695987.0,2.4579
601099.XSHG,2016-02-17,12.7972,49234.0,11.8458,11.9018,78189023.0303,10.484,11.566,11.5287,810982771.0,2.9869
601099.XSHG,2016-02-18,13.0397,55110.0,12.0323,12.2562,96602386.6667,10.6705,11.9204,11.8085,1029071553.0,3.6903
601099.XSHG,2016-02-19,13.2449,34756.0,12.0883,12.2189,53359128.4848,10.8384,11.995,11.9204,568517654.0,2.0384
601099.XSHG,2016-02-22,13.3009,57122.0,12.5547,12.7972,85191532.1212,10.8757,12.2375,12.051,934525628.0,3.2544
601099.XSHG,2016-02-23,13.8046,41672.0,12.4614,12.592,67957861.2121,11.3048,12.4614,12.2189,746669171.0,2.5961
601099.XSHG,2016-02-24,13.7113,41426.0,12.4614,12.6106,56169446.6667,11.2115,12.3868,12.0323,612601351.0,2.1458
601099.XSHG,2016-02-25,13.7113,59948.0,11.2115,12.4054,81676490.303,11.2115,12.3122,11.2115,847147246.0,3.1202
601099.XSHG,2016-02-26,12.3308,39196.0,11.3048,11.5287,59955762.4242,10.0922,11.3608,10.8757,599116793.0,2.2904
601099.XSHG,2016-02-29,12.4428,40095.0,10.969,11.2302,58993269.0909,10.1669,11.2302,10.54,562315159.0,2.2536
601099.XSHG,2016-03-01,12.0697,42892.0,11.3235,11.6779,59959583.6364,9.8684,10.969,10.8384,595142620.0,2.2905
601099.XSHG,2016-03-02,12.4614,59751.0,11.9577,12.0137,86259366.0606,10.1855,11.2488,11.2488,889294646.0,3.2952
601099.XSHG,2016-03-03,13.1516,49823.0,11.9391,12.2002,77143723.6364,10.7638,11.9018,11.8085,818281419.0,2.947
601099.XSHG,2016-03-04,13.133,45092.0,11.9577,12.1256,81780543.6364,10.7452,11.8831,11.6033,862176036.0,3.1241
601099.XSHG,2016-03-07,13.1516,35689.0,12.0883,12.2375,53319801.2121,10.7638,12.051,11.9577,570870636.0,2.0369
601099.XSHG,2016-03-08,13.3009,37734.0,12.0323,12.0883,53457892.1212,10.8757,12.0883,11.3794,555790136.0,2.0422
601099.XSHG,2016-03-09,13.2449,25861.0,11.8831,11.9391,42309652.7273,10.8384,11.7339,11.5846,440723834.0,1.6163
601099.XSHG,2016-03-10,13.077,20919.0,11.5287,11.9577,26602058.1818,10.6892,11.8458,11.4914,275459885.0,1.0162
601099.XSHG,2016-03-11,12.6853,22338.0,11.6219,11.7525,28865070.303,10.3721,11.454,11.3235,295742920.0,1.1027
601099.XSHG,2016-03-14,12.7785,43205.0,11.9391,12.2935,60683049.697,10.4653,11.7339,11.6779,644144314.0,2.3182
601099.XSHG,2016-03-15,13.133,24189.0,11.8458,11.9764,32840024.8485,10.7452,11.8645,11.6592,343262991.0,1.2545
601099.XSHG,2016-03-16,13.0397,27352.0,11.9391,12.0323,59822135.7576,10.6705,11.8645,11.8085,630902463.0,2.2853
601099.XSHG,2016-03-17,13.133,48213.0,12.1629,12.3495,82740986.0606,10.7452,11.9764,11.8458,887843541.0,3.1608
601099.XSHG,2016-03-18,13.3755,83724.0,12.4987,12.7599,164860515.7576,10.9504,12.1816,12.1256,1818460238.0,6.2979
601099.XSHG,2016-03-21,13.7486,162998.0,13.7486,13.7486,311096446.6667,11.2488,12.9464,12.7972,3727424984.0,11.8843
601099.XSHG,2016-03-22,15.129,121832.0,13.3195,13.8046,178618486.0606,12.3681,13.674,13.2076,2131625891.0,6.8235
601099.XSHG,2016-03-23,14.644,89857.0,13.3941,13.5434,141558616.3636,11.995,13.1703,13.0397,1665364042.0,5.4077
601099.XSHG,2016-03-24,14.7373,77579.0,12.8158,13.2076,97516396.9697,12.051,13.1516,12.7972,1122724025.0,3.7253
601099.XSHG,2016-03-25,14.103,43770.0,13.0211,13.077,61812857.5758,11.5287,12.7972,12.7972,708600568.0,2.3613
601099.XSHG,2016-03-28,14.3269,52905.0,12.6666,13.2263,79225521.2121,11.7152,13.0397,12.592,907836957.0,3.0265
601099.XSHG,2016-03-29,13.9351,48687.0,12.5547,12.8532,70807232.7273,11.3981,12.7226,12.4614,793667203.0,2.7049
601099.XSHG,2016-03-30,13.8046,56222.0,12.8718,12.9651,109135817.5758,11.3048,12.7785,12.6666,1237386797.0,4.1691
601099.XSHG,2016-03-31,14.159,60260.0,12.8718,13.1889,98152250.303,11.5846,12.9651,12.7226,1122259799.0,3.7496
601099.XSHG,2016-04-01,14.159,40203.0,12.7972,12.8718,57684089.0909,11.5846,12.7226,12.536,649476888.0,2.2036
601099.XSHG,2016-04-05,14.0844,56118.0,13.1143,13.2636,94250350.9091,11.51,12.8345,12.7039,1087916892.0,3.6005
