order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300035.XSHE,2016-01-04,71.6897,4015.0,58.6552,65.8202,1755047.7318,58.6552,65.1725,58.6552,102312194.87,3.6272
300035.XSHE,2016-01-05,64.5248,5670.0,56.7932,60.6387,3053585.5358,52.7857,54.5668,53.0285,163952478.77,6.3109
300035.XSHE,2016-01-06,62.4603,3644.0,58.9791,59.7077,1579669.428,51.126,57.4813,56.8336,86512122.68,3.2647
300035.XSHE,2016-01-07,64.8891,874.0,53.1095,58.0076,555871.1374,53.069,57.0765,53.069,28701979.0,1.1488
300035.XSHE,2016-01-08,58.4124,4807.0,53.4333,55.8216,2621551.8738,47.8066,55.174,49.4258,130542874.84,5.418
300035.XSHE,2016-01-11,58.7767,4197.0,48.09,52.1785,2400353.7147,48.09,52.1785,48.09,112454624.73,4.9609
300035.XSHE,2016-01-12,52.9071,3881.0,47.5233,49.3449,2068660.355,43.2729,48.6162,44.6087,92069909.27,4.2753
300035.XSHE,2016-01-13,52.2594,3991.0,46.5518,49.9116,2017870.8744,42.7871,47.7662,46.1875,92154466.26,4.1704
300035.XSHE,2016-01-14,51.2069,3502.0,49.183,49.5068,1735254.4379,41.8966,44.5278,44.4468,76876331.56,3.5863
300035.XSHE,2016-01-15,54.1215,4301.0,45.6612,50.4783,2079355.1611,44.2849,48.3329,44.7707,93474912.6,4.2975
300035.XSHE,2016-01-18,50.2354,4113.0,46.3494,47.5638,2352785.2728,41.087,45.6612,43.3134,100519779.17,4.8626
300035.XSHE,2016-01-19,51.0045,4155.0,49.3854,49.6687,1961956.0815,41.7347,46.066,45.6612,87995727.39,4.0548
300035.XSHE,2016-01-20,54.3239,4720.0,48.3329,50.9641,2047194.2143,44.4468,48.6567,47.3614,94256460.63,4.231
300035.XSHE,2016-01-21,53.15,5111.0,47.6852,50.9236,2511966.6009,43.5158,47.6042,46.5922,115892788.83,5.1915
300035.XSHE,2016-01-22,52.4618,3428.0,48.8591,49.5878,1502704.2735,42.9086,47.9686,47.0375,68179108.53,3.1057
300035.XSHE,2016-01-25,53.7572,3367.0,49.3854,50.2354,1706704.2735,43.9611,49.3449,48.0495,79098008.7,3.5273
300035.XSHE,2016-01-26,54.3239,3974.0,44.4468,48.8996,2156388.1657,44.4468,48.5758,44.4468,93678307.45,4.4567
300035.XSHE,2016-01-27,48.8996,3966.0,43.7182,45.135,2309361.7357,39.994,44.9326,40.2774,92182338.54,4.7728
300035.XSHE,2016-01-28,48.09,4105.0,43.7182,46.147,2268458.6456,39.3464,44.3254,42.5038,95818555.72,4.6883
300035.XSHE,2016-01-29,48.09,3027.0,46.2279,46.9161,1258788.4287,39.3464,43.0705,43.0705,53821361.87,2.6016
300035.XSHE,2016-02-01,50.8426,2503.0,46.8756,47.6447,1192285.3386,41.6132,45.9446,44.5278,52045686.55,2.4641
300035.XSHE,2016-02-02,51.5713,2806.0,49.3044,50.033,978290.3353,42.18,46.4303,46.147,44873446.5,2.0219
300035.XSHE,2016-02-03,54.2429,2236.0,49.3044,49.5473,1064043.9185,44.3659,48.5758,48.171,48773213.53,2.1991
300035.XSHE,2016-02-04,54.2429,2729.0,49.6282,50.9236,1027187.3767,44.3659,49.102,49.102,48354215.53,2.1229
300035.XSHE,2016-02-05,54.6073,2673.0,48.5758,51.8141,839770.1512,44.6492,50.3569,48.5758,38903090.82,1.7356
