order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600085.XSHG,2016-01-04,528.1502,36683.0,432.1425,472.2892,3653059.7165,432.1425,472.2892,432.1425,1032267442.0,1.837
600085.XSHG,2016-01-05,475.4105,50503.0,393.8255,425.4693,5366672.4261,388.982,394.4713,388.982,1369515088.0,2.6987
600085.XSHG,2016-01-06,433.2188,38824.0,395.9781,400.391,3843757.0905,354.4322,393.395,374.5594,959160577.0,1.9329
600085.XSHG,2016-01-07,435.5867,7646.0,356.3696,384.2462,852703.642,356.3696,382.0936,356.3696,201347355.0,0.4288
600085.XSHG,2016-01-08,391.9957,30603.0,357.0153,371.3304,3248889.3262,320.7434,360.5672,335.9195,746529008.0,1.6337
600085.XSHG,2016-01-11,392.7492,24588.0,333.6592,364.7648,2448952.1868,321.2815,344.4224,329.8921,545371436.0,1.2315
600085.XSHG,2016-01-12,367.0251,31046.0,353.6788,365.6259,3184005.7232,300.2933,342.2698,334.7355,715912688.0,1.6011
600085.XSHG,2016-01-13,389.0897,22416.0,338.6103,357.6611,2144693.1375,318.2678,356.0467,335.8118,476269294.0,1.0785
600085.XSHG,2016-01-14,372.5144,23473.0,355.1856,358.4146,2369606.2475,304.7062,327.2013,323.1113,526271291.0,1.1916
600085.XSHG,2016-01-15,390.7042,22603.0,343.1308,361.6435,2212997.8791,319.667,355.1856,337.6416,495233429.0,1.1128
600085.XSHG,2016-01-18,377.4654,16602.0,343.9919,352.2795,1628172.26,308.7962,334.1974,334.1974,360259333.0,0.8187
600085.XSHG,2016-01-19,378.4341,19826.0,355.2932,357.984,2146382.8267,309.5496,339.6866,339.6866,479929989.0,1.0793
600085.XSHG,2016-01-20,390.8118,19436.0,343.669,353.894,1941601.8573,319.7747,352.0643,340.9782,431810128.0,0.9763
600085.XSHG,2016-01-21,378.0036,30857.0,314.5007,338.5026,2929361.5936,309.3344,336.35,311.9175,611098903.0,1.4731
600085.XSHG,2016-01-22,345.9292,19862.0,316.0076,320.5281,1783068.8991,283.0722,317.1915,303.5222,357673151.0,0.8966
600085.XSHG,2016-01-25,347.6514,17504.0,330.6455,332.5829,1828175.7574,284.3637,320.6357,316.4381,379963701.0,0.9193
600085.XSHG,2016-01-26,363.6885,17642.0,299.4322,328.17,1832324.3628,297.6025,326.6631,297.6025,369592171.0,0.9214
600085.XSHG,2016-01-27,329.3539,17756.0,311.9175,314.1778,1984867.356,269.5105,301.3696,289.3148,385351258.0,0.9981
600085.XSHG,2016-01-28,343.1308,11851.0,301.5849,311.2717,1252862.3072,280.7043,307.0741,292.0056,244375999.0,0.63
600085.XSHG,2016-01-29,331.7218,12328.0,312.8862,317.4068,1196556.6358,271.4479,300.2933,298.1406,237713895.0,0.6017
600085.XSHG,2016-02-01,344.2071,9430.0,306.6436,314.6083,880729.8924,281.5653,313.1015,299.217,173139453.0,0.4429
600085.XSHG,2016-02-02,337.3187,9170.0,313.8549,316.6533,968921.7239,275.9684,307.8275,307.8275,194619475.0,0.4872
600085.XSHG,2016-02-03,345.2835,9973.0,307.397,309.9802,995163.1648,282.4264,309.7649,301.3696,194393890.0,0.5004
600085.XSHG,2016-02-04,338.1797,10593.0,311.8099,316.0076,1123002.591,276.6142,308.6886,307.9352,224802426.0,0.5647
600085.XSHG,2016-02-05,343.0232,22796.0,330.4302,341.7316,2702919.5997,280.5966,314.5007,312.671,566221142.0,1.3592
600085.XSHG,2016-02-15,363.4733,24939.0,340.7629,350.7727,2644600.4532,297.3872,324.6181,323.0036,575840771.0,1.3299
600085.XSHG,2016-02-16,374.8823,24662.0,344.3148,347.4361,2808001.2187,306.6436,339.0408,334.5203,616255087.0,1.412
600085.XSHG,2016-02-17,378.757,29895.0,336.8882,346.0369,3921276.7502,309.8725,344.4224,332.5829,845068470.0,1.9718
600085.XSHG,2016-02-18,370.577,20372.0,330.8608,336.1347,2552759.2525,303.1993,335.5966,329.8921,544622175.0,1.2837
600085.XSHG,2016-02-19,363.9038,15198.0,335.0584,337.2111,1802815.1937,297.8177,330.4302,328.8158,384672639.0,0.9066
