order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300835.XSHE,2020-05-25,28.8,73.0,28.8,28.8,32200.0,12.8,24.0,24.0,925230.0,0.1822
300835.XSHE,2020-05-26,31.68,28.0,31.68,31.68,10548.0,25.92,31.68,31.68,334160.0,0.0597
300835.XSHE,2020-05-27,34.85,25.0,34.85,34.85,7200.0,28.51,34.85,34.85,250920.0,0.0407
300835.XSHE,2020-05-28,38.34,36.0,38.34,38.34,11700.0,31.37,38.34,38.34,448578.0,0.0662
300835.XSHE,2020-05-29,42.17,276.0,42.17,42.17,101200.0,34.51,42.17,42.17,4267604.0,0.5727
300835.XSHE,2020-06-01,46.39,139.0,46.39,46.39,47200.0,37.95,46.39,46.39,2189608.0,0.2671
300835.XSHE,2020-06-02,51.03,122.0,51.03,51.03,38127.0,41.75,51.03,51.03,1945620.0,0.2158
300835.XSHE,2020-06-03,56.13,236.0,56.13,56.13,73300.0,45.93,56.13,56.13,4114329.0,0.4148
300835.XSHE,2020-06-04,61.74,207.0,61.74,61.74,64225.0,50.52,61.74,61.74,3965251.0,0.3635
300835.XSHE,2020-06-05,67.91,284.0,67.91,67.91,91662.0,55.57,67.91,67.91,6224766.0,0.5187
300835.XSHE,2020-06-08,74.7,253.0,74.7,74.7,74271.0,61.12,74.7,74.7,5548043.0,0.4203
300835.XSHE,2020-06-09,82.17,446.0,82.17,82.17,192350.0,67.23,82.17,82.17,15805399.0,1.0886
300835.XSHE,2020-06-10,90.39,7735.0,73.95,90.39,2242900.0,73.95,90.39,73.95,176624023.0,12.6933
300835.XSHE,2020-06-11,81.35,33414.0,71.14,73.6,8842912.0,66.56,67.02,67.02,620390740.0,50.0448
300835.XSHE,2020-06-12,78.25,23106.0,70.71,72.79,6806635.0,64.03,68.0,67.7,474885969.0,38.5209
300835.XSHE,2020-06-15,77.78,21117.0,71.31,72.18,6088821.0,63.64,69.11,68.31,429770565.0,34.4585
300835.XSHE,2020-06-16,78.44,23970.0,73.5,74.7,6786666.0,64.18,70.55,69.01,490454153.0,38.4078
300835.XSHE,2020-06-17,80.85,22665.0,68.22,72.94,6142798.0,66.15,72.06,67.01,428731794.0,34.764
300835.XSHE,2020-06-18,75.04,13393.0,67.6,69.24,3656858.0,61.4,67.62,66.4,247367462.0,20.6953
300835.XSHE,2020-06-19,74.36,16933.0,64.07,67.59,4803140.0,60.84,66.58,64.01,312722669.0,27.1825
300835.XSHE,2020-06-22,70.48,8702.0,64.65,64.78,2690141.0,57.66,64.14,63.53,173003908.0,15.2243
300835.XSHE,2020-06-23,71.12,12045.0,65.65,67.7,3878370.0,58.19,65.0,64.51,257167799.0,21.9489
300835.XSHE,2020-06-24,72.22,9880.0,63.86,64.57,3034034.0,59.09,64.52,63.18,194040507.0,17.1705
300835.XSHE,2020-06-29,70.25,10058.0,61.38,63.55,2910202.0,57.47,63.02,61.04,180470237.0,16.4697
300835.XSHE,2020-06-30,67.52,6927.0,62.5,62.58,2094816.0,55.24,61.61,61.61,130362227.0,11.8552
300835.XSHE,2020-07-01,68.75,16959.0,66.5,67.8,5358842.0,56.25,62.5,62.01,347891877.0,30.3273
300835.XSHE,2020-07-02,73.15,10814.0,65.1,65.47,3441126.0,59.85,65.17,64.11,223136248.0,19.4744
300835.XSHE,2020-07-03,71.61,10073.0,64.87,66.6,3209190.0,58.59,64.5,64.5,210179741.0,18.1618
300835.XSHE,2020-07-06,71.36,11719.0,66.62,66.7,3868445.0,58.38,64.88,64.18,254455886.0,21.8927
300835.XSHE,2020-07-07,73.28,17995.0,69.52,73.2,5926557.0,59.96,67.25,65.53,407105347.0,33.5402
300835.XSHE,2020-07-08,76.47,18451.0,73.06,75.4,6052064.0,62.57,69.48,68.99,437702818.0,34.2505
300835.XSHE,2020-07-09,80.37,17926.0,73.81,75.0,5914370.0,65.75,71.02,71.02,430092043.0,33.4713
300835.XSHE,2020-07-10,81.19,16032.0,74.42,76.27,5113631.0,66.43,73.69,72.78,381882808.0,28.9396
300835.XSHE,2020-07-13,81.86,13616.0,75.79,75.79,4500764.0,66.98,74.32,71.61,332454867.0,25.4712
300835.XSHE,2020-07-14,83.37,16568.0,80.27,81.85,5482722.0,68.21,75.1,74.5,421375642.0,31.0284
300835.XSHE,2020-07-15,88.3,15611.0,72.24,79.56,4562458.0,72.24,79.0,72.24,344207492.0,25.8204
300835.XSHE,2020-07-16,79.46,12849.0,68.75,77.38,4048537.0,65.02,73.22,68.68,297555257.0,22.9119
300835.XSHE,2020-07-17,75.63,10104.0,64.06,68.17,3450150.0,61.88,66.89,62.57,223328272.0,19.5255
300835.XSHE,2020-07-20,70.47,7773.0,66.0,66.66,2503682.0,57.65,64.2,63.0,163655569.0,14.1691
300835.XSHE,2020-07-21,72.6,7091.0,64.1,66.28,2207867.0,59.4,65.8,63.65,143210946.0,12.495
300835.XSHE,2020-07-22,70.51,5679.0,64.02,64.85,1871040.0,57.69,64.0,63.55,120191037.0,10.5888
300835.XSHE,2020-07-23,70.42,8421.0,70.42,70.42,3259779.0,57.62,65.49,64.12,222113278.0,18.4481
300835.XSHE,2020-07-24,77.46,20563.0,70.2,77.3,7674720.0,63.38,72.53,70.11,566493697.0,43.4336
300835.XSHE,2020-07-27,77.22,12829.0,64.73,68.8,4071203.0,63.18,66.88,64.02,268248980.0,23.0402
300835.XSHE,2020-07-28,71.2,12631.0,67.22,71.0,4074675.0,58.26,65.14,65.03,276096510.0,23.0598
300835.XSHE,2020-07-29,73.94,10371.0,68.06,68.5,3195107.0,60.5,66.33,65.0,213974165.0,18.0821
300835.XSHE,2020-07-30,74.87,13785.0,71.91,72.48,4267357.0,61.25,68.1,66.66,297945704.0,24.1503
300835.XSHE,2020-07-31,79.1,10446.0,70.88,71.38,3117503.0,64.72,70.58,69.2,219959818.0,17.6429
300835.XSHE,2020-08-03,77.97,10437.0,72.27,72.95,3450353.0,63.79,70.98,69.7,246914236.0,19.5266
300835.XSHE,2020-08-04,79.5,15137.0,74.26,74.4,4614354.0,65.04,72.1,70.25,332777889.0,26.1141
300835.XSHE,2020-08-05,81.69,18101.0,76.35,79.6,5736296.0,66.83,73.05,72.6,436126221.0,32.4635
300835.XSHE,2020-08-06,83.99,14144.0,72.1,75.4,4334975.0,68.72,74.12,72.0,318897032.0,24.533
300835.XSHE,2020-08-07,79.31,12383.0,73.56,75.48,4077691.0,64.89,71.0,70.51,299180829.0,23.0769
300835.XSHE,2020-08-10,80.92,12858.0,67.19,72.85,3923703.0,66.2,72.01,66.8,271005785.0,22.2054
300835.XSHE,2020-08-11,73.91,6904.0,66.4,68.69,2025466.0,60.47,66.9,66.13,136505276.0,11.4627
300835.XSHE,2020-08-12,73.04,6842.0,67.38,67.4,1985332.0,59.76,66.0,64.55,130800455.0,11.2356
300835.XSHE,2020-08-13,74.12,4740.0,67.73,67.78,1453634.0,60.64,66.79,66.4,97607883.0,8.2266
300835.XSHE,2020-08-14,74.5,3615.0,67.33,68.38,1081174.0,60.96,67.8,66.7,73069414.0,6.1187
300835.XSHE,2020-08-17,74.06,4847.0,68.26,68.33,1409624.0,60.6,66.9,66.03,95015168.0,7.9775
300835.XSHE,2020-08-18,75.09,5095.0,67.78,68.88,1537000.0,61.43,68.25,67.38,104676055.0,8.6984
300835.XSHE,2020-08-19,74.56,4827.0,66.41,68.98,1445883.0,61.0,67.68,66.22,98217322.0,8.1827
300835.XSHE,2020-08-20,73.05,8372.0,60.22,65.4,2549783.0,59.77,65.39,59.77,156243900.0,14.43
300835.XSHE,2020-08-21,66.24,6832.0,58.87,60.85,1957983.0,54.2,60.68,58.6,116795734.0,11.0808
300835.XSHE,2020-08-24,70.64,6961.0,57.95,58.35,1874081.0,47.1,58.35,53.85,106033215.0,10.606
300835.XSHE,2020-08-25,69.54,8267.0,60.72,62.94,2360283.0,46.36,57.79,57.35,142348858.0,13.3576
300835.XSHE,2020-08-26,72.86,5926.0,57.16,60.74,1668900.0,48.58,60.52,56.6,97783409.0,9.4448
300835.XSHE,2020-08-27,68.59,3663.0,57.96,58.67,1187300.0,45.73,57.1,56.78,68425406.0,6.7193
300835.XSHE,2020-08-28,69.55,5677.0,59.53,61.28,1765700.0,46.37,57.88,56.85,104738756.0,9.9926
300835.XSHE,2020-08-31,71.44,3663.0,58.92,60.58,1176600.0,47.62,59.2,58.83,70012167.0,6.6587
300835.XSHE,2020-09-01,70.7,5373.0,60.92,61.99,1815810.0,47.14,59.24,59.0,110543963.0,10.2762
300835.XSHE,2020-09-02,73.1,4591.0,61.14,61.67,1547010.0,48.74,60.92,59.69,93966017.0,8.755
300835.XSHE,2020-09-03,73.37,4309.0,59.0,61.1,1343911.0,48.91,61.1,58.28,79659376.0,7.6056
300835.XSHE,2020-09-04,70.8,2568.0,59.12,59.28,752100.0,47.2,57.0,57.0,44087518.0,4.2564
300835.XSHE,2020-09-07,70.94,4597.0,59.91,61.88,1498000.0,47.3,59.99,58.8,91011161.0,8.4776
300835.XSHE,2020-09-08,71.89,6062.0,61.95,64.1,2023411.0,47.93,60.1,60.09,125530124.0,11.4511
300835.XSHE,2020-09-09,74.34,5691.0,60.1,62.2,1734300.0,49.56,61.88,58.4,104350958.0,9.8149
300835.XSHE,2020-09-10,72.12,5707.0,55.19,62.0,1652100.0,48.08,60.21,55.19,95527027.0,9.3497
300835.XSHE,2020-09-11,66.23,3356.0,55.65,56.7,951200.0,44.15,54.51,54.01,52409131.0,5.3831
300835.XSHE,2020-09-14,66.78,3006.0,56.94,57.66,933200.0,44.52,55.8,55.6,52878860.0,5.2813
300835.XSHE,2020-09-15,68.33,3810.0,57.52,59.36,1154400.0,45.55,57.2,56.48,66617511.0,6.5331
300835.XSHE,2020-09-16,69.02,4413.0,58.39,58.7,1280600.0,46.02,56.67,56.06,73651591.0,7.2473
300835.XSHE,2020-09-17,70.07,5201.0,59.8,60.02,1741500.0,46.71,57.8,57.61,103317890.0,9.8557
300835.XSHE,2020-09-18,71.76,3727.0,58.95,59.63,1169200.0,47.84,59.02,58.35,68797698.0,6.6169
300835.XSHE,2020-09-21,70.74,3724.0,58.98,60.3,1176600.0,47.16,59.0,58.09,69622001.0,6.6587
300835.XSHE,2020-09-22,70.78,4065.0,56.06,58.0,1251703.0,47.18,58.0,55.98,71217597.0,7.0838
300835.XSHE,2020-09-23,67.27,5992.0,58.19,60.2,1929300.0,44.85,57.55,57.5,113595723.0,10.9185
300835.XSHE,2020-09-24,69.83,6178.0,57.2,60.48,1880400.0,46.55,57.0,57.0,110893367.0,10.6418
300835.XSHE,2020-09-25,68.64,6827.0,54.25,57.21,1782800.0,45.76,56.78,54.03,98244963.0,10.0894
300835.XSHE,2020-09-28,65.1,2983.0,52.77,54.79,932100.0,43.4,54.01,52.21,49381628.0,5.275
300835.XSHE,2020-09-29,63.32,2070.0,52.47,53.27,665900.0,42.22,53.0,52.31,35087583.0,3.7685
300835.XSHE,2020-09-30,62.96,1919.0,51.71,53.07,597700.0,41.98,53.0,51.4,31156724.0,3.3826
300835.XSHE,2020-10-09,62.05,2336.0,53.47,53.48,720110.0,41.37,52.01,52.01,38200112.0,4.0753
300835.XSHE,2020-10-12,64.16,2988.0,54.82,54.88,1009400.0,42.78,54.0,53.58,54888010.0,5.7125
300835.XSHE,2020-10-13,65.78,2855.0,54.76,55.38,926242.0,43.86,54.83,54.0,50635965.0,5.2419
300835.XSHE,2020-10-14,65.71,2685.0,55.13,55.69,871400.0,43.81,54.6,54.1,47893470.0,4.9315
300835.XSHE,2020-10-15,66.16,3743.0,54.41,56.2,1117642.0,44.1,55.35,54.0,61522150.0,6.3251
300835.XSHE,2020-10-16,65.29,2841.0,53.5,54.42,879000.0,43.53,54.41,52.99,47024979.0,4.9745
300835.XSHE,2020-10-19,64.2,2447.0,53.7,54.8,700800.0,42.8,53.7,53.25,37834823.0,3.966
300835.XSHE,2020-10-20,64.44,3038.0,54.89,54.91,803442.0,42.96,53.75,52.8,43477621.0,4.5469
300835.XSHE,2020-10-21,65.87,6292.0,56.62,58.87,1928700.0,43.91,54.64,54.41,108830390.0,10.9151
300835.XSHE,2020-10-22,67.94,4108.0,57.21,57.64,1337500.0,45.3,56.0,55.5,76193440.0,7.5693
