order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688090.XSHG,2020-02-17,0.0,0.0,100.01,105.8,11598375.0,0.0,91.0,90.01,1115481032.0,75.6873
688090.XSHG,2020-02-18,0.0,0.0,92.6,99.0,7788624.0,0.0,96.77,92.0,733059438.0,50.8261
688090.XSHG,2020-02-19,0.0,0.0,92.45,95.38,6695177.0,0.0,90.88,85.69,602060553.0,43.6906
688090.XSHG,2020-02-20,0.0,0.0,86.2,92.99,4558275.0,0.0,91.08,86.01,401372656.0,29.7459
688090.XSHG,2020-02-21,0.0,0.0,79.8,84.5,4954941.0,0.0,84.5,79.6,406016730.0,32.3344
688090.XSHG,2020-02-24,95.76,0.0,79.43,81.49,2716363.0,63.84,77.9,77.38,215724290.0,17.7261
688090.XSHG,2020-02-25,95.32,0.0,78.41,79.42,2775763.0,63.54,75.51,75.5,215742032.0,18.1137
688090.XSHG,2020-02-26,94.09,0.0,76.0,79.95,2311669.0,62.73,78.12,75.75,179866935.0,15.0852
688090.XSHG,2020-02-27,91.2,0.0,70.86,76.88,2778289.0,60.8,76.7,70.07,201262428.0,18.1302
688090.XSHG,2020-02-28,85.03,0.0,67.21,69.6,1940491.0,56.69,67.0,66.13,131594595.0,12.663
688090.XSHG,2020-03-02,80.65,0.0,71.18,71.4,1859501.0,53.77,68.0,68.0,129391052.0,12.1345
688090.XSHG,2020-03-03,85.42,0.0,70.48,73.94,2320214.0,56.94,72.5,70.2,167332563.0,15.141
688090.XSHG,2020-03-04,84.58,0.0,70.0,71.36,1457827.0,56.38,69.3,68.1,101437353.0,9.5133
688090.XSHG,2020-03-05,84.0,0.0,70.72,71.4,1564905.0,56.0,70.9,69.85,110529455.0,10.2121
688090.XSHG,2020-03-06,84.86,0.0,71.63,73.6,1896355.0,56.58,69.61,69.6,135787466.0,12.375
688090.XSHG,2020-03-09,85.96,0.0,66.93,70.31,1637349.0,57.3,69.75,66.68,112015390.0,10.6848
688090.XSHG,2020-03-10,80.32,0.0,69.8,69.8,1446009.0,53.54,65.98,65.62,97634851.0,9.4362
688090.XSHG,2020-03-11,83.76,0.0,68.13,71.48,1370300.0,55.84,69.02,68.12,96053149.0,8.9421
688090.XSHG,2020-03-12,81.76,0.0,66.81,68.09,872772.0,54.5,66.88,66.02,58342748.0,5.6954
688090.XSHG,2020-03-13,80.17,0.0,64.37,65.4,1150631.0,53.45,63.0,62.0,73427171.0,7.5087
688090.XSHG,2020-03-16,77.24,0.0,60.7,65.17,1250959.0,51.5,64.9,60.43,78781134.0,8.1634
688090.XSHG,2020-03-17,72.84,0.0,59.79,62.0,1113641.0,48.56,60.85,57.25,66098054.0,7.2673
688090.XSHG,2020-03-18,71.75,0.0,57.58,60.86,1058442.0,47.83,60.5,57.31,62974378.0,6.9071
688090.XSHG,2020-03-19,69.1,0.0,57.76,58.1,1102987.0,46.06,56.31,55.41,62618943.0,7.1977
688090.XSHG,2020-03-20,69.31,0.0,59.13,60.49,1152122.0,46.21,60.0,58.22,68636019.0,7.5184
688090.XSHG,2020-03-23,70.96,0.0,55.1,57.76,830652.0,47.3,57.3,55.06,46910182.0,5.4206
688090.XSHG,2020-03-24,66.12,0.0,55.95,56.78,683249.0,44.08,56.45,54.64,38232851.0,4.4587
688090.XSHG,2020-03-25,67.14,0.0,57.0,57.98,805209.0,44.76,57.9,56.7,46259333.0,5.2545
688090.XSHG,2020-03-26,68.4,0.0,55.55,57.06,630379.0,45.6,57.01,55.28,35297113.0,4.1137
688090.XSHG,2020-03-27,66.66,0.0,54.71,56.51,519716.0,44.44,56.51,54.7,28883049.0,3.3915
688090.XSHG,2020-03-30,65.65,0.0,51.02,53.79,795249.0,43.77,53.79,50.61,40875787.0,5.1895
688090.XSHG,2020-03-31,61.22,0.0,49.99,51.97,579755.0,40.82,51.6,49.88,29432897.0,3.7833
688090.XSHG,2020-04-01,59.99,0.0,50.14,50.96,583407.0,39.99,49.99,49.67,29445775.0,3.8071
688090.XSHG,2020-04-02,60.17,0.0,52.18,52.48,825372.0,40.11,49.71,49.71,42140821.0,5.3861
688090.XSHG,2020-04-03,62.62,0.0,50.71,52.27,636856.0,41.74,51.8,50.59,32682099.0,4.1559
688090.XSHG,2020-04-07,60.85,0.0,51.92,52.15,663097.0,40.57,51.87,51.44,34381770.0,4.3272
688090.XSHG,2020-04-08,62.3,0.0,52.54,52.97,654371.0,41.54,51.8,51.56,34341194.0,4.2702
688090.XSHG,2020-04-09,63.05,0.0,53.6,53.8,633694.0,42.03,52.7,52.41,33673897.0,4.1353
688090.XSHG,2020-04-10,64.32,0.0,51.84,53.58,632131.0,42.88,53.28,51.24,33080322.0,4.1251
