order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002706.XSHE,2016-01-04,87.0926,2831.0,71.2575,78.6383,884840.7692,71.2575,77.8465,71.2575,63851262.39,3.2023
002706.XSHE,2016-01-05,78.3833,2944.0,69.1775,71.7943,1075013.8462,64.1318,67.0707,66.4399,72109973.28,3.8906
002706.XSHE,2016-01-06,76.102,2135.0,71.4991,71.6601,695691.5385,62.2531,69.7814,69.1104,47546202.4,2.5178
002706.XSHE,2016-01-07,78.6517,627.0,64.3465,70.1571,185077.6923,64.3465,69.7814,64.3465,11890141.06,0.6698
002706.XSHE,2016-01-08,70.7879,2323.0,65.353,67.5806,856209.2308,57.9186,66.6278,61.4345,54398810.44,3.0987
002706.XSHE,2016-01-11,71.8883,2453.0,58.8177,64.9235,802505.3846,58.8177,64.9235,58.8177,48130610.29,2.9043
002706.XSHE,2016-01-12,64.6954,1871.0,59.1934,60.3743,654036.9231,52.9399,58.8177,57.7038,37583348.2,2.367
002706.XSHE,2016-01-13,65.1114,1596.0,56.7376,60.6293,489146.9231,53.2754,59.851,56.2411,27951207.67,1.7703
002706.XSHE,2016-01-14,62.4141,2010.0,59.851,60.3072,632929.2308,51.0612,54.0806,54.0806,35521914.85,2.2906
002706.XSHE,2016-01-15,65.8361,2829.0,59.5557,63.6621,944376.9231,53.8659,59.851,58.9116,55684517.46,3.4178
002706.XSHE,2016-01-18,65.514,2137.0,61.099,62.1189,763238.4615,53.5975,58.348,56.3753,44959067.22,2.7622
002706.XSHE,2016-01-19,67.2049,2199.0,63.3535,63.5145,703508.4615,54.9931,60.4012,60.4012,42482433.07,2.5461
002706.XSHE,2016-01-20,69.6875,2179.0,62.4812,64.2526,742842.3077,57.0195,63.0716,61.7431,45348629.32,2.6884
002706.XSHE,2016-01-21,68.7347,1929.0,59.7705,63.3803,601038.4615,56.2277,60.8843,59.7168,35895386.5,2.1752
002706.XSHE,2016-01-22,65.7421,1571.0,61.3271,61.9578,406443.0769,53.7988,59.9315,58.6835,23785329.15,1.471
002706.XSHE,2016-01-25,67.4598,1343.0,61.9176,62.6422,418956.9231,55.1944,62.1323,61.3271,25186133.27,1.5162
002706.XSHE,2016-01-26,68.104,1887.0,55.9459,61.7297,569193.8462,55.7312,59.8376,55.8385,32461762.31,2.06
002706.XSHE,2016-01-27,61.5418,1971.0,56.8853,57.677,714736.9231,50.35,57.4355,52.336,38305531.02,2.5867
002706.XSHE,2016-01-28,62.5751,1220.0,54.3892,57.1,426089.2308,51.1954,55.1139,53.7451,23075226.18,1.5421
002706.XSHE,2016-01-29,59.8241,1739.0,57.5697,58.3211,544939.2308,48.9543,54.7381,53.8256,29992098.05,1.9722
002706.XSHE,2016-02-01,63.3266,1299.0,57.9588,58.7237,512612.3077,51.8127,57.5428,56.7779,28756767.43,1.8552
002706.XSHE,2016-02-02,63.756,1284.0,60.0388,60.3743,404095.3846,52.1616,58.1064,57.9051,23407797.29,1.4625
002706.XSHE,2016-02-03,66.0374,1093.0,60.3609,60.3878,350552.3077,54.0403,59.2337,58.3077,20151659.63,1.2682
002706.XSHE,2016-02-04,66.3997,1466.0,61.6626,62.2665,433882.3077,54.3221,61.0587,60.6561,25928197.08,1.5696
002706.XSHE,2016-02-05,67.8356,939.0,60.7232,62.4007,285023.0769,55.5031,61.7297,60.7232,16916352.0,1.0311
002706.XSHE,2016-02-15,66.8023,866.0,59.9852,60.7769,279660.0,54.6576,57.838,57.7038,16107272.89,1.0117
002706.XSHE,2016-02-16,65.9837,1460.0,62.6154,62.763,512280.0,53.9866,60.2401,60.2401,30783750.76,1.8532
002706.XSHE,2016-02-17,68.8823,1537.0,62.7227,62.9106,521903.0769,56.3485,62.6691,61.4613,31513609.99,1.888
002706.XSHE,2016-02-18,68.9896,1863.0,62.2799,63.8768,747411.5385,56.4558,63.4474,61.7968,45394934.81,2.7038
002706.XSHE,2016-02-19,68.5065,1406.0,62.7227,63.0716,461103.0769,56.0533,61.7029,61.4613,27853658.37,1.6681
002706.XSHE,2016-02-22,68.9896,1796.0,63.8768,63.9573,654615.3846,56.4558,63.3266,63.1522,40295149.12,2.3681
002706.XSHE,2016-02-23,70.2645,1989.0,62.2262,64.011,609906.1538,57.4891,64.011,61.3674,36920082.08,2.2064
002706.XSHE,2016-02-24,68.4529,1635.0,61.6492,62.602,516125.3846,55.9996,62.2531,60.3878,30701778.31,1.8671
002706.XSHE,2016-02-25,67.8087,6531.0,63.7695,66.5339,2507223.0769,55.4896,61.9847,61.5552,154723547.78,9.0701
002706.XSHE,2016-02-26,70.1437,4606.0,60.4548,63.34,1530806.1538,57.3952,63.34,58.4419,90602261.9,5.5378
