order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300201.XSHE,2016-01-04,97.8399,12359.0,80.1194,89.668,3187147.9545,80.075,89.668,80.075,263597176.45,4.0042
300201.XSHE,2016-01-05,88.1136,16919.0,84.383,84.383,4823061.3636,72.1253,73.3244,73.3244,382204159.95,6.0595
300201.XSHE,2016-01-06,92.8213,12756.0,84.8271,86.3371,3581662.5,75.9447,85.4045,82.5177,298915514.95,4.4998
300201.XSHE,2016-01-07,93.3098,2419.0,76.3444,82.6065,817304.5455,76.3444,82.6065,76.3444,63615067.0,1.0268
300201.XSHE,2016-01-08,83.9833,10633.0,75.9447,79.9418,2795246.5909,68.7055,79.9418,68.9276,208110876.9,3.5118
300201.XSHE,2016-01-11,83.5392,8806.0,68.3502,74.5235,3100662.5,68.3502,74.5235,68.3502,215699235.06,3.8955
300201.XSHE,2016-01-12,75.1897,9872.0,66.6182,69.9046,3010419.5455,61.5108,68.6167,61.7328,195427202.46,3.7822
300201.XSHE,2016-01-13,73.28,9705.0,59.9563,67.462,3031469.3182,59.9563,65.7299,59.9563,188791904.48,3.8086
300201.XSHE,2016-01-14,65.952,9864.0,63.5537,64.442,2828198.4091,53.9607,56.9363,56.8919,172642085.95,3.5532
300201.XSHE,2016-01-15,69.9046,10348.0,62.4434,66.3517,2985426.5909,57.2028,62.1769,60.8446,188977831.97,3.7508
300201.XSHE,2016-01-18,68.7055,11624.0,65.9076,67.684,3493212.9545,56.1813,60.8446,60.1784,226278428.21,4.3887
300201.XSHE,2016-01-19,72.4805,12239.0,67.7729,68.0837,3571386.1364,59.3346,65.0637,63.9534,233303172.39,4.4869
300201.XSHE,2016-01-20,74.5679,9228.0,66.2629,68.6611,2355329.7727,60.9778,66.6626,65.2858,155486747.16,2.9591
300201.XSHE,2016-01-21,72.8803,8452.0,62.6655,67.6396,2563797.7273,59.6455,65.2858,61.3331,166075296.22,3.221
300201.XSHE,2016-01-22,68.9276,7273.0,64.3975,64.664,1908788.4091,56.4034,63.3317,60.4449,118741880.46,2.3981
300201.XSHE,2016-01-25,70.8373,5060.0,65.5078,65.5523,1365896.1364,57.9578,64.8417,63.4649,87599703.41,1.7161
300201.XSHE,2016-01-26,72.0808,7211.0,59.0237,65.3302,1919808.4091,58.9793,64.442,58.9793,119190848.35,2.412
300201.XSHE,2016-01-27,64.9305,6994.0,60.8446,61.1999,1974224.5455,53.1169,60.356,54.4492,113251689.57,2.4803
300201.XSHE,2016-01-28,66.929,6541.0,55.4707,59.9563,1741976.5909,54.7601,59.9563,54.7601,98712576.36,2.1885
300201.XSHE,2016-01-29,61.0222,5611.0,57.7357,58.624,1488112.2727,49.9192,55.2042,53.5166,83942457.16,1.8696
300201.XSHE,2016-02-01,63.5093,4761.0,57.2916,58.4907,1166194.5455,51.9622,57.7801,54.6713,66195463.33,1.4652
