order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600052.XSHG,2016-01-04,36.3342,8305.0,29.7484,32.9665,5532945.9877,29.7484,32.9665,29.7484,149223310.0,2.0563
600052.XSHG,2016-01-05,32.742,10413.0,28.7755,29.8233,6393053.0864,26.7923,28.2516,27.3536,159551653.0,2.376
600052.XSHG,2016-01-06,31.6568,7605.0,29.6362,29.6736,4723189.8148,25.8942,28.8504,28.4387,118990695.0,1.7554
600052.XSHG,2016-01-07,32.5923,1828.0,26.68,29.1497,1004413.5802,26.68,29.0,26.68,24030129.0,0.3733
600052.XSHG,2016-01-08,29.3368,8608.0,26.7549,27.6904,5405474.6914,24.0233,27.3162,25.1458,125597809.0,2.0089
600052.XSHG,2016-01-11,29.4491,7557.0,24.0981,26.4555,4503847.5309,24.0981,26.2684,24.0981,99167239.0,1.6739
600052.XSHG,2016-01-12,26.4929,7595.0,25.3704,25.8942,4384151.8519,21.7033,24.1729,23.5742,95148847.0,1.6294
600052.XSHG,2016-01-13,27.9149,5365.0,24.6594,25.6697,3284607.716,22.8258,25.3704,24.5097,71586439.0,1.2207
600052.XSHG,2016-01-14,27.1291,7746.0,26.7923,27.1291,4473564.8148,22.1897,23.7613,23.7613,99362061.0,1.6626
600052.XSHG,2016-01-15,29.4865,6288.0,25.6697,26.7175,3662294.7531,24.0981,26.3058,25.2581,82389546.0,1.3611
600052.XSHG,2016-01-18,28.2516,5702.0,26.1936,26.9045,3385561.4198,23.0878,25.1084,24.9587,77128668.0,1.2582
600052.XSHG,2016-01-19,28.8129,6238.0,26.8671,27.3162,4528305.8642,23.5742,26.0439,25.8568,104627599.0,1.6829
600052.XSHG,2016-01-20,29.5613,5481.0,26.8297,27.2787,3374108.3333,24.1729,26.7923,26.3807,78383034.0,1.254
600052.XSHG,2016-01-21,29.5239,5418.0,25.2955,26.7923,3504587.963,24.1355,26.1187,25.1833,79262387.0,1.3025
600052.XSHG,2016-01-22,27.84,3824.0,25.8942,26.0813,2624193.8272,22.751,25.6323,25.1084,58133732.0,0.9753
600052.XSHG,2016-01-25,28.4762,3064.0,26.1936,26.4555,2070797.8395,23.3123,26.0439,25.7071,47000306.0,0.7696
600052.XSHG,2016-01-26,28.8129,5152.0,23.8362,26.0065,3095349.6914,23.5742,26.0065,23.5742,66402481.0,1.1504
600052.XSHG,2016-01-27,26.231,7383.0,22.4516,23.4994,5704131.4815,21.4413,22.751,21.4413,110052709.0,2.1199
600052.XSHG,2016-01-28,24.6968,5075.0,20.2065,22.4142,3921694.1358,20.2065,21.9652,20.2065,71958500.0,1.4575
600052.XSHG,2016-01-29,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-01,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-02,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-03,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-04,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-05,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-15,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-16,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-17,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-18,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-19,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-22,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-23,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-24,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-25,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-26,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-02-29,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-01,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-02,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-03,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-04,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-07,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-08,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-09,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-10,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-11,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-14,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-15,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-16,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-17,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-18,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
600052.XSHG,2016-03-21,0.0,0.0,20.2065,20.2065,0.0,0.0,20.2065,20.2065,0.0,0.0
