order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600549.XSHG,2016-01-04,201.3795,11494.0,164.7827,183.8598,1516393.5141,164.7827,183.1784,164.7827,236467211.0,1.4915
600549.XSHG,2016-01-05,181.2318,13889.0,162.1548,164.5881,1944088.9179,148.3337,156.6069,152.9083,278364371.0,1.9122
600549.XSHG,2016-01-06,178.4092,13936.0,171.2066,174.7106,2123019.1276,145.9004,164.1014,162.2521,320930944.0,2.0882
600549.XSHG,2016-01-07,188.337,3945.0,154.1736,168.5787,614352.5526,154.0762,167.8974,154.0762,88766860.0,0.6043
600549.XSHG,2016-01-08,169.552,13746.0,159.8188,163.8094,1950876.5653,138.7951,159.3322,148.431,277897738.0,1.9189
600549.XSHG,2016-01-11,175.7812,13806.0,153.3949,164.9774,1833083.0008,143.8564,157.6775,150.9616,260024369.0,1.803
600549.XSHG,2016-01-12,168.7733,9594.0,152.3243,155.7309,1507901.1284,138.0165,154.7576,149.015,205853341.0,1.4832
600549.XSHG,2016-01-13,167.6054,8086.0,148.6257,155.5362,1151633.2966,137.1405,153.0056,148.2363,157270511.0,1.1328
600549.XSHG,2016-01-14,163.5174,7992.0,151.9349,152.7136,1226702.9035,133.7339,144.3431,142.1044,163138185.0,1.2066
600549.XSHG,2016-01-15,167.1187,8984.0,146.095,154.7576,1273104.5594,136.7512,152.0323,145.0244,171087360.0,1.2522
600549.XSHG,2016-01-18,160.6948,7897.0,145.3164,148.139,1023767.6024,131.4953,142.4938,141.2284,133442987.0,1.007
600549.XSHG,2016-01-19,159.8188,10400.0,149.307,149.4043,1573331.6132,130.8139,142.8831,142.1044,205523117.0,1.5475
600549.XSHG,2016-01-20,164.1987,11345.0,148.3337,154.2709,1805836.6589,134.4152,147.3603,146.387,241651556.0,1.7762
600549.XSHG,2016-01-21,163.1281,9677.0,139.6711,148.431,1380782.9916,133.5392,144.1484,138.7951,178825863.0,1.3581
600549.XSHG,2016-01-22,153.6869,7693.0,140.2551,142.6884,1136634.7874,125.7527,142.1044,135.4859,142193483.0,1.118
600549.XSHG,2016-01-25,154.2709,6342.0,142.9804,144.9271,1036243.4063,126.2393,142.0071,140.4498,132409858.0,1.0193
600549.XSHG,2016-01-26,157.2882,11744.0,131.6899,145.9004,1609212.0774,128.6726,140.8391,130.5219,202510623.0,1.5828
600549.XSHG,2016-01-27,144.8297,12700.0,136.3619,141.1311,1686268.5198,118.5501,133.0526,127.5047,202613503.0,1.6586
600549.XSHG,2016-01-28,149.9883,9188.0,124.4874,135.8752,1335046.4428,122.7354,134.3179,123.1247,155624548.0,1.3132
