order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603300.XSHG,2016-01-04,52.95,5665.0,46.49,49.69,2934877.0,43.33,47.3,44.57,137922047.0,5.7921
603300.XSHG,2016-01-05,51.14,11127.0,49.99,50.66,5367914.0,41.84,44.86,44.01,256319778.0,10.5939
603300.XSHG,2016-01-06,54.99,12196.0,54.99,54.99,6912248.0,44.99,49.5,49.18,363201453.0,13.6417
603300.XSHG,2016-01-07,60.49,2820.0,49.49,54.72,1521896.0,49.49,53.15,49.49,78403357.0,3.0035
603300.XSHG,2016-01-08,54.44,9869.0,52.8,53.95,4922944.0,44.54,51.51,44.7,255626224.0,9.7157
603300.XSHG,2016-01-11,58.08,8452.0,47.52,52.8,4075685.0,47.52,51.6,47.52,202855067.0,8.0436
603300.XSHG,2016-01-12,52.27,7921.0,46.49,49.5,4613462.0,42.77,47.18,42.77,210313838.0,9.1049
603300.XSHG,2016-01-13,51.14,6286.0,45.17,47.99,3032190.0,41.84,46.8,44.5,141558716.0,5.9842
603300.XSHG,2016-01-14,49.69,5704.0,45.71,46.88,3167174.0,40.65,42.51,42.01,142067860.0,6.2506
603300.XSHG,2016-01-15,50.28,6192.0,42.26,46.73,3292772.0,41.14,46.73,41.14,144659354.0,6.4985
603300.XSHG,2016-01-18,46.49,4588.0,42.69,44.6,2709047.0,38.03,41.8,40.5,116116739.0,5.3465
603300.XSHG,2016-01-19,46.96,4081.0,44.59,44.86,2023630.0,38.42,43.78,42.71,89474566.0,3.9937
603300.XSHG,2016-01-20,49.05,6601.0,47.5,47.6,3610292.0,40.13,44.7,44.0,167815816.0,7.1251
603300.XSHG,2016-01-21,52.25,8778.0,42.76,48.8,5388638.0,42.75,46.6,42.75,252059609.0,10.6348
603300.XSHG,2016-01-22,47.04,10155.0,44.01,45.38,6441637.0,38.48,44.4,38.89,274707547.0,12.7129
603300.XSHG,2016-01-25,48.41,7773.0,44.04,44.8,3659894.0,39.61,43.6,42.55,160607181.0,7.223
603300.XSHG,2016-01-26,48.44,6644.0,40.44,43.97,3298266.0,39.64,43.26,39.8,137646703.0,6.5093
603300.XSHG,2016-01-27,44.48,6766.0,36.4,40.72,4083593.0,36.4,40.72,36.4,152329199.0,8.0592
603300.XSHG,2016-01-28,40.04,5519.0,32.76,35.8,3162741.0,32.76,35.8,32.76,105282011.0,6.2418
603300.XSHG,2016-01-29,36.04,9040.0,32.5,34.4,4890601.0,29.48,31.96,29.48,153689833.0,9.6519
603300.XSHG,2016-02-01,35.75,6003.0,29.95,32.68,3642130.0,29.25,32.0,29.9,114705940.0,7.1879
603300.XSHG,2016-02-02,32.95,4545.0,30.94,31.88,2314831.0,26.96,29.8,29.8,71820940.0,4.5684
