order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601698.XSHG,2019-06-28,0.0,270.0,3.92,3.92,236595.0,0.0,3.26,3.26,923426.0,0.0591
601698.XSHG,2019-07-01,4.31,178.0,4.31,4.31,170867.0,3.53,4.31,4.31,736437.0,0.0427
601698.XSHG,2019-07-02,4.74,172.0,4.74,4.74,162136.0,3.88,4.74,4.74,768525.0,0.0405
601698.XSHG,2019-07-03,5.21,451.0,5.21,5.21,404148.0,4.27,5.21,5.21,2105611.0,0.101
601698.XSHG,2019-07-04,5.73,704.0,5.73,5.73,553125.0,4.69,5.73,5.73,3169406.0,0.1383
601698.XSHG,2019-07-05,6.3,1099.0,6.3,6.3,910003.0,5.16,6.3,6.3,5733019.0,0.2275
601698.XSHG,2019-07-08,6.93,1811.0,6.93,6.93,1436196.0,5.67,6.93,6.93,9952838.0,0.359
601698.XSHG,2019-07-09,7.62,2088.0,7.62,7.62,1803002.0,6.24,7.62,7.62,13738875.0,0.4508
601698.XSHG,2019-07-10,8.38,2233.0,8.38,8.38,1762684.0,6.86,8.38,8.38,14771292.0,0.4407
601698.XSHG,2019-07-11,9.22,1514.0,9.22,9.22,1086550.0,7.54,9.22,9.22,10017991.0,0.2716
601698.XSHG,2019-07-12,10.14,25710.0,10.14,10.14,21911864.0,8.3,10.14,10.14,222186301.0,5.478
601698.XSHG,2019-07-15,11.15,127845.0,11.15,11.15,135431270.0,9.13,11.0,10.75,1494044635.0,33.8578
601698.XSHG,2019-07-16,12.27,85911.0,12.27,12.27,96127722.0,10.04,12.27,11.9,1173472024.0,24.0319
601698.XSHG,2019-07-17,13.5,288993.0,11.73,13.12,260239693.0,11.04,12.88,11.65,3193670937.0,65.0599
601698.XSHG,2019-07-18,12.9,213922.0,12.9,12.9,257902515.0,10.56,11.64,11.46,3191154134.0,64.4756
601698.XSHG,2019-07-19,14.19,133833.0,12.36,12.62,169950172.0,11.61,12.2,12.03,2092081913.0,42.4875
601698.XSHG,2019-07-22,13.6,129802.0,11.14,12.63,154694689.0,11.12,12.35,11.12,1802352693.0,38.6737
601698.XSHG,2019-07-23,12.25,95491.0,10.81,10.94,130883820.0,10.03,10.83,10.38,1396333296.0,32.721
601698.XSHG,2019-07-24,11.89,96164.0,11.1,11.37,133189755.0,9.73,10.65,10.61,1469489108.0,33.2974
601698.XSHG,2019-07-25,12.21,75107.0,10.73,11.02,99511548.0,9.99,10.97,10.6,1070710000.0,24.8779
601698.XSHG,2019-07-26,11.8,59523.0,10.56,10.95,79289100.0,9.66,10.53,10.52,848776615.0,19.8223
601698.XSHG,2019-07-29,11.62,44423.0,10.75,10.82,58006457.0,9.5,10.66,10.53,618971018.0,14.5016
601698.XSHG,2019-07-30,11.83,47891.0,10.69,10.89,68892529.0,9.68,10.66,10.59,739755496.0,17.2231
601698.XSHG,2019-07-31,11.76,85856.0,10.89,10.98,110688366.0,9.62,10.62,10.26,1179424184.0,27.6721
601698.XSHG,2019-08-01,11.98,52815.0,10.58,10.81,69295003.0,9.8,10.72,10.46,737049286.0,17.3238
601698.XSHG,2019-08-02,11.64,71143.0,10.67,10.87,98694427.0,9.52,10.2,10.08,1037765591.0,24.6736
601698.XSHG,2019-08-05,11.74,51243.0,10.59,10.88,70236452.0,9.6,10.5,10.45,750692489.0,17.5591
601698.XSHG,2019-08-06,11.65,102034.0,11.11,11.57,135558834.0,9.53,10.28,10.21,1478348750.0,33.8897
601698.XSHG,2019-08-07,12.22,70834.0,10.45,11.1,91328533.0,10.0,11.0,10.39,984534195.0,22.8321
601698.XSHG,2019-08-08,11.5,50711.0,10.48,10.74,66176730.0,9.41,10.34,10.34,695033360.0,16.5442
601698.XSHG,2019-08-09,11.53,76169.0,9.67,10.55,90068158.0,9.43,10.51,9.55,905407728.0,22.517
601698.XSHG,2019-08-12,10.64,42481.0,9.57,9.61,49583303.0,8.7,9.59,9.26,468282307.0,12.3958
601698.XSHG,2019-08-13,10.53,28782.0,9.41,9.64,36421463.0,8.61,9.39,9.35,344171456.0,9.1054
601698.XSHG,2019-08-14,10.35,25991.0,9.35,9.56,36705126.0,8.47,9.56,9.34,346576939.0,9.1763
601698.XSHG,2019-08-15,10.29,37652.0,9.37,9.59,57165055.0,8.42,9.0,8.9,531407244.0,14.2913
601698.XSHG,2019-08-16,10.31,29994.0,9.38,9.55,44390277.0,8.43,9.31,9.3,418569091.0,11.0976
601698.XSHG,2019-08-19,10.32,37652.0,9.68,9.78,62267381.0,8.44,9.43,9.35,594847853.0,15.5668
601698.XSHG,2019-08-20,10.65,43160.0,9.52,9.94,63970595.0,8.71,9.62,9.51,619919504.0,15.9926
601698.XSHG,2019-08-21,10.47,35731.0,9.44,9.69,47227792.0,8.57,9.34,9.23,446970644.0,11.8069
601698.XSHG,2019-08-22,10.38,29983.0,9.53,9.63,42958654.0,8.5,9.43,9.35,408078376.0,10.7397
601698.XSHG,2019-08-23,10.48,30486.0,9.28,9.58,39647751.0,8.58,9.44,9.26,372078566.0,9.9119
601698.XSHG,2019-08-26,10.21,17718.0,9.23,9.27,24337960.0,8.35,9.02,9.0,223174048.0,6.0845
601698.XSHG,2019-08-27,10.15,55649.0,9.77,9.95,83726306.0,8.31,9.35,9.25,809969296.0,20.9316
