order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603967.XSHG,2019-04-29,0.0,129.0,22.06,22.06,87200.0,0.0,22.06,22.06,1923632.0,0.1308
603967.XSHG,2019-04-30,24.27,87.0,24.27,24.27,73364.0,19.85,24.27,24.27,1780544.0,0.11
603967.XSHG,2019-05-06,26.7,789.0,26.7,26.7,569548.0,21.84,26.7,26.7,15206932.0,0.8543
603967.XSHG,2019-05-07,29.37,663.0,29.37,29.37,413100.0,24.03,29.37,29.37,12132747.0,0.6196
603967.XSHG,2019-05-08,32.31,78941.0,28.23,30.0,34409782.0,26.43,30.0,27.7,988380994.0,51.6146
603967.XSHG,2019-05-09,31.05,49137.0,25.48,27.36,24508136.0,25.41,26.77,25.46,649266335.0,36.7622
603967.XSHG,2019-05-10,28.03,35304.0,25.87,26.63,19477968.0,22.93,26.17,24.51,504761666.0,29.2169
603967.XSHG,2019-05-13,28.46,26831.0,26.03,26.65,15034167.0,23.28,25.18,25.07,390256175.0,22.5512
603967.XSHG,2019-05-14,28.63,28127.0,24.69,25.78,15711169.0,23.43,25.43,24.52,392017039.0,23.5667
603967.XSHG,2019-05-15,27.16,21351.0,25.12,25.49,12735307.0,22.22,24.96,24.71,319868880.0,19.103
603967.XSHG,2019-05-16,27.63,22636.0,24.6,24.99,13938972.0,22.61,24.8,24.11,341395864.0,20.9084
603967.XSHG,2019-05-17,27.06,24159.0,23.02,24.75,13974848.0,22.14,24.66,22.66,331475976.0,20.9623
603967.XSHG,2019-05-20,25.32,16073.0,21.96,22.97,10007437.0,20.72,22.79,21.6,220670734.0,15.0111
603967.XSHG,2019-05-21,24.16,12075.0,21.98,22.29,8179928.0,19.76,21.9,21.9,180874004.0,12.2699
603967.XSHG,2019-05-22,24.18,21786.0,22.47,22.96,13969525.0,19.78,21.98,21.32,308716019.0,20.9543
603967.XSHG,2019-05-23,24.72,14831.0,21.41,22.16,9354786.0,20.22,22.07,21.41,204086802.0,14.0322
603967.XSHG,2019-05-24,23.55,11902.0,21.51,21.98,7658678.0,19.27,21.06,21.05,165663726.0,11.488
