order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603970.XSHG,2017-11-16,0.0,36.0,17.96,17.96,24526.0,0.0,17.96,17.96,440487.0,0.0736
603970.XSHG,2017-11-17,19.76,15.0,19.76,19.76,6580.0,16.16,19.76,19.76,130021.0,0.0197
603970.XSHG,2017-11-20,21.74,12.0,21.74,21.74,6400.0,17.78,21.74,21.74,139136.0,0.0192
603970.XSHG,2017-11-21,23.91,37.0,23.91,23.91,24152.0,19.57,23.91,23.91,577474.0,0.0725
603970.XSHG,2017-11-22,26.3,71.0,26.3,26.3,44680.0,21.52,26.3,26.3,1175084.0,0.134
603970.XSHG,2017-11-23,28.93,170.0,28.93,28.93,107770.0,23.67,28.93,28.93,3117786.0,0.3233
603970.XSHG,2017-11-24,31.82,36611.0,27.2,31.5,15736243.0,26.04,31.5,26.88,449685732.0,47.2086
603970.XSHG,2017-11-27,29.92,19268.0,25.59,28.0,10826812.0,24.48,26.21,25.4,286259608.0,32.4804
603970.XSHG,2017-11-28,28.15,17680.0,26.86,27.48,11180455.0,23.03,25.94,25.5,296786196.0,33.5413
603970.XSHG,2017-11-29,29.55,21337.0,29.55,29.55,13973515.0,24.17,26.83,26.29,386570435.0,41.9205
603970.XSHG,2017-11-30,32.51,25135.0,32.51,32.51,16340753.0,26.6,29.34,28.99,497378804.0,49.0222
603970.XSHG,2017-12-01,35.76,37209.0,32.55,35.76,22073291.0,29.26,33.91,32.5,749349345.0,66.2197
603970.XSHG,2017-12-04,35.81,16886.0,29.3,31.3,10133886.0,29.29,30.54,29.3,304301870.0,30.4016
603970.XSHG,2017-12-05,32.23,27528.0,30.66,31.96,17192172.0,26.37,28.09,27.7,507816543.0,51.5764
603970.XSHG,2017-12-06,33.73,25432.0,31.0,31.87,14691921.0,27.59,29.66,29.43,450528393.0,44.0757
603970.XSHG,2017-12-07,34.1,24976.0,28.19,30.21,13213238.0,27.9,30.01,27.9,383301842.0,39.6396
603970.XSHG,2017-12-08,31.01,18521.0,27.87,29.1,10835957.0,25.37,27.0,26.91,305303904.0,32.5078
603970.XSHG,2017-12-11,30.66,17893.0,29.02,29.29,10749348.0,25.08,27.35,27.35,306314616.0,32.248
603970.XSHG,2017-12-12,31.92,21775.0,29.14,30.5,12793143.0,26.12,28.5,27.97,376125076.0,38.3794
603970.XSHG,2017-12-13,32.05,17469.0,28.91,29.98,9644942.0,26.23,28.54,28.01,280744186.0,28.9348
603970.XSHG,2017-12-14,31.8,24880.0,30.87,31.67,14290676.0,26.02,28.56,28.56,432181374.0,42.8719
603970.XSHG,2017-12-15,33.96,18010.0,30.45,30.76,10428665.0,27.78,30.45,29.72,315417519.0,31.2859
603970.XSHG,2017-12-18,33.5,24628.0,29.53,33.35,13345470.0,27.41,32.0,29.44,417985537.0,40.0363
603970.XSHG,2017-12-19,32.48,18147.0,28.69,29.14,10089972.0,26.58,28.0,27.5,286319423.0,30.2699
603970.XSHG,2017-12-20,31.56,22460.0,30.64,31.35,12923991.0,25.82,28.12,28.12,383560814.0,38.7719
603970.XSHG,2017-12-21,33.7,23952.0,31.04,31.92,14106039.0,27.58,30.1,29.7,435963726.0,42.318
603970.XSHG,2017-12-22,34.14,20625.0,31.33,32.25,11256128.0,27.94,30.69,30.61,353316658.0,33.7683
603970.XSHG,2017-12-25,34.46,27381.0,33.16,33.97,15122249.0,28.2,31.7,31.39,493782686.0,45.3667
603970.XSHG,2017-12-26,36.48,28033.0,34.43,35.27,14782188.0,29.84,32.25,32.03,496963680.0,44.3465
603970.XSHG,2017-12-27,37.87,24464.0,33.09,34.72,13075477.0,30.99,33.88,32.68,439832100.0,39.2264
603970.XSHG,2017-12-28,36.4,27051.0,36.27,36.4,16585030.0,29.78,32.59,32.27,575728013.0,49.755
603970.XSHG,2017-12-29,39.9,18390.0,32.64,35.3,9809632.0,32.64,35.1,32.64,329491222.0,29.4288
603970.XSHG,2018-01-02,35.9,17204.0,32.63,32.75,9716815.0,29.38,32.19,31.35,312385511.0,29.1504
603970.XSHG,2018-01-03,35.89,17155.0,31.35,32.32,9314467.0,29.37,32.3,30.71,292052042.0,27.9433
603970.XSHG,2018-01-04,34.49,14282.0,31.14,31.89,7599696.0,28.22,31.33,30.5,236640847.0,22.799
603970.XSHG,2018-01-05,34.25,12483.0,31.19,31.59,6719542.0,28.03,30.85,30.53,208775242.0,20.1586
603970.XSHG,2018-01-08,34.31,12846.0,30.75,31.35,6853021.0,28.07,30.8,29.9,208906016.0,20.559
603970.XSHG,2018-01-09,33.83,19359.0,32.07,32.18,10488747.0,27.68,30.48,30.34,331017387.0,31.4662
603970.XSHG,2018-01-10,35.28,15410.0,30.33,32.09,7819854.0,28.86,31.78,30.29,242549269.0,23.4595
603970.XSHG,2018-01-11,33.36,11151.0,30.28,30.85,5804745.0,27.3,29.79,29.0,174575361.0,17.4142
