order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300668.XSHE,2017-06-19,0.0,12.0,30.12,30.12,4222.0,0.0,25.1,25.1,126162.64,0.0399
300668.XSHE,2017-06-20,33.13,1.0,33.13,33.13,300.0,27.11,33.13,33.13,9939.0,0.0028
300668.XSHE,2017-06-21,36.44,4.0,36.44,36.44,1800.0,29.82,36.44,36.44,65592.0,0.017
300668.XSHE,2017-06-22,40.08,13.0,40.08,40.08,5300.0,32.8,40.08,40.08,212424.0,0.0501
300668.XSHE,2017-06-23,44.09,35.0,44.09,44.09,13000.0,36.07,44.09,44.09,573170.0,0.1229
300668.XSHE,2017-06-26,48.5,49.0,48.5,48.5,14400.0,39.68,48.5,48.5,698400.0,0.1361
300668.XSHE,2017-06-27,53.35,86.0,53.35,53.35,27200.0,43.65,53.35,53.35,1451120.0,0.2571
300668.XSHE,2017-06-28,58.69,299.0,58.69,58.69,99188.0,48.02,58.69,58.69,5821343.72,0.9375
300668.XSHE,2017-06-29,64.56,2473.0,64.56,64.56,962888.0,52.82,64.56,64.56,62164049.28,9.101
300668.XSHE,2017-06-30,71.02,24733.0,65.95,70.0,6734184.0,58.1,66.0,64.57,448409520.75,63.6501
300668.XSHE,2017-07-03,72.55,11700.0,66.35,67.8,3858125.0,59.36,66.13,64.56,255017494.5,36.4662
300668.XSHE,2017-07-04,72.99,11714.0,68.1,68.93,3932936.0,59.71,65.48,65.48,265280326.68,37.1733
300668.XSHE,2017-07-05,74.91,11063.0,69.1,70.75,3885186.0,61.29,67.56,66.74,268021624.23,36.722
300668.XSHE,2017-07-06,76.01,9549.0,67.68,69.19,3247258.0,62.19,68.6,66.11,220011033.79,30.6924
300668.XSHE,2017-07-07,74.45,11633.0,69.99,74.0,3990921.0,60.91,68.19,68.19,282702033.54,37.7214
300668.XSHE,2017-07-10,76.99,8749.0,66.04,69.4,3034847.0,62.99,68.7,65.98,204583153.49,28.6848
300668.XSHE,2017-07-11,72.64,5545.0,66.9,68.39,1841237.0,59.44,66.44,66.25,123694126.68,17.403
300668.XSHE,2017-07-12,73.59,9975.0,71.0,72.44,3283463.0,60.21,67.05,65.7,226226736.64,31.0346
300668.XSHE,2017-07-13,78.1,9697.0,70.45,73.96,3180828.0,63.9,70.9,70.0,228440210.18,30.0645
300668.XSHE,2017-07-14,77.5,12476.0,76.0,77.29,3878052.0,63.41,70.56,70.5,286901128.94,36.6546
300668.XSHE,2017-07-17,83.6,10473.0,68.4,74.6,3391019.0,68.4,74.0,68.4,238544061.37,32.0512
300668.XSHE,2017-07-18,75.24,8721.0,71.7,72.6,2780357.0,61.56,66.01,65.78,193638339.98,26.2794
300668.XSHE,2017-07-19,78.87,7103.0,69.7,72.3,2347666.0,64.53,70.75,69.0,165493130.38,22.1897
300668.XSHE,2017-07-20,76.67,11943.0,64.91,72.0,3723788.0,62.73,69.8,64.5,252581432.9,35.1965
300668.XSHE,2017-07-21,71.4,7614.0,60.38,63.35,2320247.0,58.42,62.59,60.12,143859814.35,21.9305
300668.XSHE,2017-07-24,66.42,5805.0,61.08,62.2,1951069.0,54.34,59.8,58.04,117095347.76,18.4411
300668.XSHE,2017-07-25,67.19,4064.0,61.13,62.69,1328029.0,54.97,61.08,60.41,81684509.16,12.5523
300668.XSHE,2017-07-26,67.24,5200.0,63.0,63.8,1759139.0,55.02,61.2,60.81,110471899.1,16.627
300668.XSHE,2017-07-27,69.3,7955.0,67.18,67.81,2667829.0,56.7,62.72,61.8,173315083.21,25.2158
300668.XSHE,2017-07-28,73.9,6372.0,68.9,69.4,2221739.0,60.46,66.3,66.21,151347003.91,20.9994
300668.XSHE,2017-07-31,75.79,6599.0,67.93,71.84,2386910.0,62.01,69.5,66.7,166371241.0,22.5606
300668.XSHE,2017-08-01,74.72,6647.0,65.19,66.88,2296110.0,61.14,66.0,64.0,150095358.5,21.7024
300668.XSHE,2017-08-02,71.71,5211.0,63.65,66.95,1568510.0,58.67,65.05,63.65,102456549.9,14.8252
300668.XSHE,2017-08-03,70.02,4340.0,63.56,65.39,1341850.0,57.29,62.95,62.5,86105575.0,12.6829
300668.XSHE,2017-08-04,69.92,3190.0,62.92,64.75,1063500.0,57.2,63.25,62.71,67788841.0,10.052
300668.XSHE,2017-08-07,69.21,2724.0,63.99,64.85,878650.0,56.63,63.27,63.1,56275469.0,8.3048
300668.XSHE,2017-08-08,70.39,4476.0,62.29,64.02,1493194.0,57.59,64.0,61.0,92744496.52,14.1134
300668.XSHE,2017-08-09,68.52,2276.0,61.43,62.35,783350.0,56.06,62.02,61.01,48362613.5,7.4041
300668.XSHE,2017-08-10,67.57,2771.0,60.32,62.0,850973.0,55.29,61.5,59.78,51752984.25,8.0432
300668.XSHE,2017-08-11,66.35,2248.0,60.54,61.45,679923.0,54.29,60.1,59.88,41173050.24,6.4265
300668.XSHE,2017-08-14,66.59,2385.0,62.0,62.14,733673.0,54.49,60.7,60.11,45070341.85,6.9345
300668.XSHE,2017-08-15,68.2,2729.0,62.88,62.88,896300.0,55.8,62.0,61.6,55877243.0,8.4716
300668.XSHE,2017-08-16,69.17,3702.0,63.98,64.97,1243500.0,56.59,62.7,62.4,79863802.0,11.7533
300668.XSHE,2017-08-17,70.38,2397.0,63.88,64.62,861300.0,57.58,63.98,63.49,55128605.0,8.1408
300668.XSHE,2017-08-18,70.27,2738.0,62.04,63.4,861300.0,57.49,63.4,61.6,53762300.0,8.1408
300668.XSHE,2017-08-21,68.24,4937.0,66.0,67.49,1720366.0,55.84,65.0,63.2,113059386.27,16.2605
300668.XSHE,2017-08-22,72.6,5436.0,66.38,68.8,1819459.0,59.4,66.03,65.7,122422214.66,17.1972
300668.XSHE,2017-08-23,73.02,6053.0,68.5,69.44,2030622.0,59.74,65.72,64.8,136146128.12,19.193
300668.XSHE,2017-08-24,75.35,6809.0,65.6,70.6,2199109.0,61.65,68.2,65.57,149661237.94,20.7855
300668.XSHE,2017-08-25,72.16,4878.0,68.72,69.19,1639005.0,59.04,65.79,65.0,110075599.09,15.4915
300668.XSHE,2017-08-28,75.59,5811.0,71.4,72.94,2051200.0,61.85,69.18,68.4,145426444.02,19.3875
300668.XSHE,2017-08-29,78.54,9226.0,75.5,78.54,3642397.0,64.26,70.62,70.53,272605387.44,34.4272
300668.XSHE,2017-08-30,83.05,6781.0,72.18,75.38,2446081.0,67.95,73.5,70.66,178224781.74,23.1199
300668.XSHE,2017-08-31,79.4,5513.0,74.07,75.94,1996708.0,64.96,72.1,71.96,148528429.5,18.8725
300668.XSHE,2017-09-01,81.48,4637.0,72.38,74.67,1605858.0,66.66,74.07,71.61,116656474.69,15.1782
300668.XSHE,2017-09-04,79.62,4495.0,69.7,72.63,1505450.0,65.14,72.03,69.51,106943958.0,14.2292
300668.XSHE,2017-09-05,76.67,4179.0,72.26,72.98,1358358.0,62.73,69.59,69.5,97163165.2,12.8389
300668.XSHE,2017-09-06,79.49,3842.0,72.89,74.21,1299049.0,65.03,71.5,71.21,94720634.58,12.2783
300668.XSHE,2017-09-07,80.18,4199.0,73.14,75.49,1516550.0,65.6,73.47,72.77,112223015.5,14.3341
