order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300660.XSHE,2017-06-02,0.0,66.0,72.27,72.27,25184.0,0.0,60.23,60.23,1812133.08,0.0997
300660.XSHE,2017-06-05,79.5,27.0,79.5,79.5,5831.0,65.04,79.5,79.5,463564.5,0.0231
300660.XSHE,2017-06-06,87.45,34.0,87.45,87.45,9073.0,71.55,87.45,87.45,793433.85,0.0359
300660.XSHE,2017-06-07,96.2,687.0,96.2,96.2,214566.0,78.71,96.2,96.2,20641249.2,0.8491
300660.XSHE,2017-06-08,105.82,9055.0,105.82,105.82,2691406.0,86.58,105.82,101.81,284375588.3,10.6506
300660.XSHE,2017-06-09,116.4,48392.0,96.83,103.93,10791038.0,95.24,103.93,95.7,1070362381.63,42.703
300660.XSHE,2017-06-12,106.51,31892.0,87.28,92.99,7759839.0,87.15,92.89,87.15,698335684.87,30.7077
300660.XSHE,2017-06-13,96.01,18089.0,88.08,89.6,4940179.0,78.55,86.01,86.01,433784388.25,19.5496
300660.XSHE,2017-06-14,96.89,17940.0,84.58,87.43,4710128.0,79.27,87.43,84.44,402171334.36,18.6392
300660.XSHE,2017-06-15,93.04,12240.0,85.3,86.84,3626380.0,76.12,84.68,84.68,311109177.5,14.3505
300660.XSHE,2017-06-16,93.83,11315.0,83.68,85.42,3081296.0,76.77,85.0,83.21,258980226.74,12.1935
300660.XSHE,2017-06-19,92.05,7872.0,84.02,84.69,2144556.0,75.31,83.7,82.59,179259541.5,8.4866
300660.XSHE,2017-06-20,92.42,8551.0,83.34,84.82,2408259.0,75.62,84.67,83.03,202481967.97,9.5301
300660.XSHE,2017-06-21,91.67,9550.0,82.0,83.3,2707478.0,75.01,83.0,81.41,222469079.64,10.7142
300660.XSHE,2017-06-22,90.2,7548.0,81.25,82.8,2205921.0,73.8,81.99,81.25,180862435.75,8.7294
