order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688571.XSHG,2020-12-11,0.0,0.0,14.62,17.6,51895647.0,0.0,16.33,14.5,814207762.0,71.4043
688571.XSHG,2020-12-14,0.0,0.0,11.67,13.0,36731667.0,0.0,12.78,11.56,447853039.0,50.5399
688571.XSHG,2020-12-15,0.0,0.0,12.22,12.96,29455175.0,0.0,11.67,11.53,359658124.0,40.528
688571.XSHG,2020-12-16,0.0,0.0,11.79,12.65,22658769.0,0.0,12.0,11.68,272339486.0,31.1767
688571.XSHG,2020-12-17,0.0,0.0,11.46,11.85,17679342.0,0.0,11.69,11.22,203197453.0,24.3254
688571.XSHG,2020-12-18,13.75,0.0,11.0,11.58,16486095.0,9.17,11.4,10.88,184475440.0,22.6836
688571.XSHG,2020-12-21,13.2,0.0,10.86,11.06,10488335.0,8.8,11.03,10.67,113632571.0,14.4311
688571.XSHG,2020-12-22,13.03,0.0,10.72,11.16,10866780.0,8.69,10.71,10.64,118282955.0,14.9518
688571.XSHG,2020-12-23,12.86,0.0,10.9,10.97,9676123.0,8.58,10.83,10.57,103937906.0,13.3136
688571.XSHG,2020-12-24,13.08,0.0,10.2,10.84,11750218.0,8.72,10.8,10.18,122915535.0,16.1674
688571.XSHG,2020-12-25,12.24,0.0,10.32,10.59,6616010.0,8.16,10.21,10.05,68165911.0,9.1031
688571.XSHG,2020-12-28,12.38,0.0,9.8,10.39,8345455.0,8.26,10.31,9.75,83288822.0,11.4827
688571.XSHG,2020-12-29,11.76,0.0,9.8,9.96,5215104.0,7.84,9.75,9.75,51295672.0,7.1756
688571.XSHG,2020-12-30,11.76,0.0,10.15,10.25,7413113.0,7.84,9.89,9.77,73965351.0,10.1999
688571.XSHG,2020-12-31,12.18,0.0,10.1,10.35,5985572.0,8.12,10.14,10.03,60967003.0,8.2357
688571.XSHG,2021-01-04,12.12,0.0,10.23,10.26,5947873.0,8.08,10.14,9.91,60100207.0,8.1838
688571.XSHG,2021-01-05,12.28,0.0,10.22,10.42,5972265.0,8.18,10.25,10.04,60906104.0,8.2174
688571.XSHG,2021-01-06,12.26,0.0,10.27,10.43,8128382.0,8.18,10.25,9.96,82934524.0,11.184
688571.XSHG,2021-01-07,12.32,0.0,9.56,10.29,8763788.0,8.22,10.28,9.46,85936799.0,12.0583
688571.XSHG,2021-01-08,11.47,0.0,9.35,9.65,5996239.0,7.65,9.65,9.31,56885271.0,8.2504
688571.XSHG,2021-01-11,11.22,0.0,8.9,9.45,6686818.0,7.48,9.45,8.83,60598179.0,9.2005
688571.XSHG,2021-01-12,10.68,0.0,8.91,9.05,3798775.0,7.12,8.93,8.8,33864328.0,5.2268
688571.XSHG,2021-01-13,10.69,0.0,8.66,8.96,4747942.0,7.13,8.96,8.64,41541402.0,6.5328
688571.XSHG,2021-01-14,10.39,0.0,8.97,9.22,6237393.0,6.93,8.82,8.73,56276558.0,8.5822
688571.XSHG,2021-01-15,10.76,0.0,9.29,9.42,6165288.0,7.18,8.95,8.92,56709219.0,8.4829
