order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600022.XSHG,2016-01-04,14.6016,11143.0,12.595,13.4062,11858721.2132,11.9545,13.15,12.5096,122393230.0,0.6208
600022.XSHG,2016-01-05,13.8758,23444.0,13.1073,13.3208,24481420.3466,11.3568,12.3815,12.0826,248782293.0,1.2817
600022.XSHG,2016-01-06,14.4308,54339.0,14.4308,14.4308,69641410.85,11.7838,13.0646,12.9365,768198868.0,3.6459
600022.XSHG,2016-01-07,15.8825,13338.0,12.9792,14.0893,17420539.2331,12.9792,14.0893,12.9792,185403289.0,0.912
600022.XSHG,2016-01-08,14.2601,55165.0,14.2601,14.2601,84580237.1201,11.6984,13.1927,12.8084,934017377.0,4.428
600022.XSHG,2016-01-11,15.669,48052.0,13.1927,14.1747,63308520.8927,12.8511,14.0039,12.8511,673670005.0,3.3144
600022.XSHG,2016-01-12,14.5162,35816.0,12.7657,13.1927,32917161.6809,11.8692,13.0219,12.2961,328609098.0,1.7233
600022.XSHG,2016-01-13,14.0466,33566.0,12.7657,13.5769,37071544.9905,11.4849,12.6804,12.6377,384052955.0,1.9408
600022.XSHG,2016-01-14,14.0466,30246.0,12.9792,13.1073,28625441.8922,11.4849,12.3815,11.9118,285389455.0,1.4986
600022.XSHG,2016-01-15,14.2601,27129.0,12.3388,12.8511,23208408.7132,11.6984,12.8511,12.2107,228969773.0,1.215
600022.XSHG,2016-01-18,13.5769,18501.0,12.2107,12.3815,14574848.6467,11.1006,12.1253,11.9545,140048356.0,0.763
600022.XSHG,2016-01-19,13.4489,16091.0,12.5096,12.5096,16019788.9957,10.9726,12.168,12.0399,156131059.0,0.8387
600022.XSHG,2016-01-20,13.7477,15493.0,12.2534,12.4669,13637840.0997,11.2714,12.4242,12.0826,132114191.0,0.714
600022.XSHG,2016-01-21,13.4916,15099.0,11.8692,12.4242,14946384.1406,11.0153,12.0399,11.8692,142813721.0,0.7825
600022.XSHG,2016-01-22,13.0646,12406.0,12.0826,12.2107,12457905.3894,10.6737,12.0399,11.8265,118257126.0,0.6522
600022.XSHG,2016-01-25,13.2781,12008.0,12.2534,12.4242,12362199.9644,10.8872,12.2107,12.0826,119615467.0,0.6472
600022.XSHG,2016-01-26,13.4916,19921.0,11.1433,12.1253,15976559.2355,11.0153,12.1253,11.1006,147344649.0,0.8364
600022.XSHG,2016-01-27,12.2534,19703.0,10.8872,11.3141,17536397.792,10.0333,11.2287,10.076,149660282.0,0.9181
600022.XSHG,2016-01-28,11.9972,16503.0,9.9906,10.8445,13811569.9193,9.8198,10.8445,9.8625,112863585.0,0.7231
600022.XSHG,2016-01-29,10.9726,16181.0,10.4175,10.7164,15211234.2711,9.0086,9.9479,9.9052,124140963.0,0.7964
600022.XSHG,2016-02-01,11.4422,11620.0,10.2894,10.7591,11315294.1002,9.3929,10.5029,9.9906,92652175.0,0.5924
600022.XSHG,2016-02-02,11.3141,9534.0,10.5456,10.7591,9871934.0575,9.2648,10.2894,10.2468,81941703.0,0.5168
600022.XSHG,2016-02-03,11.613,7662.0,10.4175,10.5029,8385526.472,9.4782,10.3748,10.2041,68280414.0,0.439
600022.XSHG,2016-02-04,11.4422,8387.0,10.5883,10.631,8574577.1011,9.3929,10.4602,10.4175,71321783.0,0.4489
600022.XSHG,2016-02-05,11.6557,6840.0,10.5029,10.7164,7659241.7498,9.5209,10.631,10.4602,63916574.0,0.401
600022.XSHG,2016-02-15,11.5703,7407.0,10.4175,10.4602,6490735.3989,9.4356,10.2468,9.9906,52654574.0,0.3398
600022.XSHG,2016-02-16,11.4422,12544.0,10.8445,10.9299,14101826.9231,9.3929,10.4602,10.4175,120038806.0,0.7383
