order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300857.XSHE,2020-07-27,13.39,254.0,13.39,13.39,109800.0,5.95,12.28,12.28,1469667.0,0.2126
300857.XSHE,2020-07-28,14.73,39.0,14.73,14.73,15878.0,12.05,14.73,14.73,233882.0,0.0307
300857.XSHE,2020-07-29,16.2,56.0,16.2,16.2,21065.0,13.26,16.2,16.2,341253.0,0.0408
300857.XSHE,2020-07-30,17.82,74.0,17.82,17.82,32200.0,14.58,17.82,17.82,573804.0,0.0624
300857.XSHE,2020-07-31,19.6,198.0,19.6,19.6,75029.0,16.04,19.6,19.6,1470568.0,0.1453
300857.XSHE,2020-08-03,21.56,97.0,21.56,21.56,36400.0,17.64,21.56,21.56,784784.0,0.0705
300857.XSHE,2020-08-04,23.72,370.0,23.72,23.72,149215.0,19.4,23.72,23.72,3539379.0,0.289
300857.XSHE,2020-08-05,26.09,664.0,26.09,26.09,298462.0,21.35,26.09,26.09,7786873.0,0.578
300857.XSHE,2020-08-06,28.7,139.0,28.7,28.7,48200.0,23.48,28.7,28.7,1383340.0,0.0933
300857.XSHE,2020-08-07,31.57,700.0,31.57,31.57,297812.0,25.83,31.57,31.57,9401924.0,0.5767
300857.XSHE,2020-08-10,34.73,1457.0,34.73,34.73,565934.0,28.41,34.73,34.73,19654887.0,1.0959
300857.XSHE,2020-08-11,38.2,895.0,38.2,38.2,312546.0,31.26,38.2,38.2,11939257.0,0.6052
300857.XSHE,2020-08-12,42.02,3646.0,42.02,42.02,1372059.0,34.38,42.02,42.02,57653919.0,2.657
300857.XSHE,2020-08-13,46.22,2332.0,46.22,46.22,989455.0,37.82,46.22,46.22,45732610.0,1.9161
300857.XSHE,2020-08-14,50.84,81337.0,41.6,43.99,24616011.0,41.6,43.99,41.6,1045868686.0,47.669
300857.XSHE,2020-08-17,45.76,54620.0,38.92,39.67,20564972.0,37.44,38.21,37.5,792173500.0,39.8242
300857.XSHE,2020-08-18,42.81,33868.0,38.17,39.95,14705984.0,35.03,38.51,37.82,570279811.0,28.4782
300857.XSHE,2020-08-19,41.99,23264.0,37.4,38.69,10537859.0,34.35,37.68,37.2,398809777.0,20.4066
300857.XSHE,2020-08-20,41.14,27299.0,35.75,36.95,11898071.0,33.66,36.68,34.91,425786134.0,23.0407
300857.XSHE,2020-08-21,39.33,37908.0,39.33,39.33,18349587.0,32.18,36.1,36.08,699472000.0,35.5341
300857.XSHE,2020-08-24,47.2,28805.0,37.98,39.15,14727224.0,31.46,37.0,36.05,555012804.0,28.5193
300857.XSHE,2020-08-25,45.58,53128.0,45.58,45.58,28568302.0,30.38,37.24,37.24,1224157851.0,55.3226
300857.XSHE,2020-08-26,54.7,58610.0,44.4,50.5,30841180.0,36.46,47.0,44.03,1472626091.0,59.7241
300857.XSHE,2020-08-27,53.28,53259.0,42.32,47.95,26448599.0,35.52,45.01,41.6,1180526040.0,51.2178
300857.XSHE,2020-08-28,50.78,47812.0,41.18,43.52,20586779.0,33.86,42.03,38.33,834355191.0,39.8664
300857.XSHE,2020-08-31,49.42,40404.0,42.4,42.59,17391944.0,32.94,40.32,39.52,715254294.0,33.6796
300857.XSHE,2020-09-01,50.88,30670.0,40.5,41.87,12598119.0,33.92,41.28,39.8,513617005.0,24.3963
300857.XSHE,2020-09-02,48.6,30610.0,41.22,41.98,13414417.0,32.4,40.32,39.33,545137446.0,25.9771
300857.XSHE,2020-09-03,49.46,31643.0,37.22,40.71,13808703.0,32.98,40.71,37.2,535563682.0,26.7406
300857.XSHE,2020-09-04,44.66,15187.0,37.11,37.89,6734754.0,29.78,35.6,35.36,246909351.0,13.0419
300857.XSHE,2020-09-07,44.53,13831.0,37.11,38.12,6307664.0,29.69,37.2,36.56,236129888.0,12.2148
300857.XSHE,2020-09-08,44.53,13586.0,37.49,37.85,6193828.0,29.69,37.18,36.02,230174270.0,11.9944
300857.XSHE,2020-09-09,44.99,20831.0,37.42,39.59,9635469.0,29.99,36.85,36.44,369433707.0,18.6591
300857.XSHE,2020-09-10,44.9,23569.0,34.4,39.49,10742440.0,29.94,37.8,33.32,397130400.0,20.8028
300857.XSHE,2020-09-11,41.28,17060.0,34.29,34.86,7811189.0,27.52,32.5,32.01,260064083.0,15.1264
300857.XSHE,2020-09-14,41.15,14499.0,34.91,35.6,6932384.0,27.43,34.21,34.13,242041558.0,13.4246
300857.XSHE,2020-09-15,41.89,14408.0,35.6,36.66,6862777.0,27.93,34.6,34.3,244802551.0,13.2898
300857.XSHE,2020-09-16,42.72,20402.0,37.08,37.45,9519897.0,28.48,35.03,34.44,345581124.0,18.4353
300857.XSHE,2020-09-17,44.5,30024.0,37.54,40.49,13943676.0,29.66,36.66,36.28,534083151.0,27.002
300857.XSHE,2020-09-18,45.05,20488.0,37.93,39.5,9530759.0,30.03,36.53,36.53,362843682.0,18.4564
300857.XSHE,2020-09-21,45.52,15097.0,36.69,38.32,6720498.0,30.34,37.62,36.61,250928135.0,13.0143
300857.XSHE,2020-09-22,44.03,14098.0,36.5,37.88,5580716.0,29.35,36.6,36.2,206274237.0,10.8071
300857.XSHE,2020-09-23,43.8,12150.0,37.07,37.7,5674428.0,29.2,36.16,36.16,210349308.0,10.9886
300857.XSHE,2020-09-24,44.48,16286.0,35.57,37.15,6103121.0,29.66,36.6,35.22,220429220.0,11.8187
300857.XSHE,2020-09-25,42.68,12154.0,35.06,36.27,4104140.0,28.46,35.95,34.88,145238913.0,7.9477
300857.XSHE,2020-09-28,42.07,8669.0,34.89,35.6,2718179.0,28.05,35.01,34.76,95566464.0,5.2638
300857.XSHE,2020-09-29,41.87,10804.0,35.41,35.49,3980722.0,27.91,35.0,33.9,139245395.0,7.7087
300857.XSHE,2020-09-30,42.49,7695.0,34.65,35.6,2894279.0,28.33,35.29,34.52,101488886.0,5.6048
300857.XSHE,2020-10-09,41.58,8935.0,35.9,36.29,3471425.0,27.72,35.6,35.33,124155217.0,6.7224
300857.XSHE,2020-10-12,43.08,19932.0,37.74,37.89,7687278.0,28.72,36.63,36.36,286381203.0,14.8864
300857.XSHE,2020-10-13,45.29,13767.0,37.35,37.6,5267120.0,30.19,37.6,36.71,195762734.0,10.1998
300857.XSHE,2020-10-14,44.82,28518.0,38.94,40.79,12309141.0,29.88,37.5,37.01,478459269.0,23.8367
300857.XSHE,2020-10-15,46.73,18879.0,36.89,38.94,7802535.0,31.15,38.44,36.86,292917390.0,15.1096
300857.XSHE,2020-10-16,44.27,13402.0,37.56,37.87,5169816.0,29.51,36.7,36.64,193053354.0,10.0114
300857.XSHE,2020-10-19,45.07,12000.0,37.03,38.51,4669063.0,30.05,37.57,36.82,175813371.0,9.0417
300857.XSHE,2020-10-20,44.44,39920.0,41.64,44.07,19326781.0,29.62,37.86,37.86,797121859.0,37.4264
300857.XSHE,2020-10-21,49.97,31722.0,39.63,41.14,13754242.0,33.31,40.09,38.75,546543268.0,26.6351
300857.XSHE,2020-10-22,47.56,24022.0,39.78,40.29,9122493.0,31.7,39.2,38.55,361655744.0,17.6657
300857.XSHE,2020-10-23,47.74,28102.0,37.14,40.35,10706244.0,31.82,39.65,36.89,410990981.0,20.7327
300857.XSHE,2020-10-26,44.57,24571.0,38.37,38.5,8387012.0,29.71,36.5,35.0,312962364.0,16.2415
300857.XSHE,2020-10-27,46.04,19310.0,38.38,38.85,5275941.0,30.7,38.0,37.42,201664828.0,10.2169
300857.XSHE,2020-10-28,46.06,19723.0,37.88,38.36,5796372.0,30.7,37.41,36.67,217316174.0,11.2247
300857.XSHE,2020-10-29,45.46,18104.0,36.11,37.65,5702246.0,30.3,36.96,36.03,209821736.0,11.0424
300857.XSHE,2020-10-30,43.33,15682.0,35.15,37.37,4903330.0,28.89,36.22,35.15,178288076.0,9.4953
300857.XSHE,2020-11-02,42.18,10163.0,36.15,36.35,3447587.0,28.12,35.04,35.0,122893039.0,6.6763
300857.XSHE,2020-11-03,43.38,19784.0,38.4,38.77,7270770.0,28.92,36.01,36.0,274128718.0,14.0799
300857.XSHE,2020-11-04,46.08,33404.0,38.95,42.2,12713652.0,30.72,40.21,37.8,504476897.0,24.62
300857.XSHE,2020-11-05,46.74,30479.0,41.06,41.88,14022242.0,31.16,39.31,39.31,567844743.0,27.1541
300857.XSHE,2020-11-06,49.27,20769.0,39.6,40.74,9593968.0,32.85,40.44,38.63,378760340.0,18.5788
300857.XSHE,2020-11-09,47.52,23378.0,40.82,41.73,11225660.0,31.68,39.99,39.37,457420662.0,21.7385
300857.XSHE,2020-11-10,48.98,32098.0,42.4,43.52,15062150.0,32.66,40.0,39.0,628737732.0,29.1679
300857.XSHE,2020-11-11,50.88,23863.0,41.62,42.02,10520325.0,33.92,41.56,39.8,429105335.0,20.3727
300857.XSHE,2020-11-12,49.94,18143.0,39.22,41.6,7913513.0,33.3,41.0,38.69,315111048.0,15.3246
300857.XSHE,2020-11-13,47.06,11700.0,38.65,39.69,4735822.0,31.38,38.2,38.01,183564919.0,9.1709
300857.XSHE,2020-11-16,46.38,10174.0,38.85,39.7,4320199.0,30.92,39.0,38.17,167595062.0,8.3661
300857.XSHE,2020-11-17,46.62,12920.0,37.16,38.94,5855534.0,31.08,38.6,36.36,217688016.0,11.3393
300857.XSHE,2020-11-18,44.59,7500.0,37.33,37.81,3333310.0,29.73,36.7,36.63,124635283.0,6.455
300857.XSHE,2020-11-19,44.8,6966.0,37.71,37.82,3163600.0,29.86,37.15,36.81,118767418.0,6.1263
300857.XSHE,2020-11-20,45.25,7727.0,37.5,38.27,3546898.0,30.17,37.65,37.2,133571025.0,6.8686
300857.XSHE,2020-11-23,45.0,7472.0,37.1,37.87,3389132.0,30.0,37.61,36.91,126229089.0,6.5631
300857.XSHE,2020-11-24,44.52,7837.0,37.67,38.06,3237478.0,29.68,37.37,37.03,121519494.0,6.2694
300857.XSHE,2020-11-25,45.2,9343.0,36.15,37.96,3953598.0,30.14,37.78,36.0,145679075.0,7.6562
300857.XSHE,2020-11-26,43.38,5376.0,36.19,36.58,2276003.0,28.92,35.9,35.63,82162419.0,4.4075
300857.XSHE,2020-11-27,43.43,5983.0,35.67,36.62,2505619.0,28.95,36.61,35.31,89675491.0,4.8521
300857.XSHE,2020-11-30,42.8,5848.0,36.05,36.42,2404516.0,28.54,35.9,35.4,86637504.0,4.6564
300857.XSHE,2020-12-01,43.26,7864.0,37.19,37.57,3297462.0,28.84,36.39,36.39,122525544.0,6.3855
300857.XSHE,2020-12-02,44.63,6169.0,37.26,37.48,2755589.0,29.75,37.2,36.9,102501811.0,5.3362
300857.XSHE,2020-12-03,44.71,6799.0,36.55,37.17,2456627.0,29.81,37.06,36.45,90320094.0,4.7573
300857.XSHE,2020-12-04,43.86,6151.0,36.0,36.95,2250016.0,29.24,36.55,35.9,81643046.0,4.3572
300857.XSHE,2020-12-07,43.2,5726.0,36.4,36.83,2054168.0,28.8,36.15,35.88,74802926.0,3.9779
300857.XSHE,2020-12-08,43.68,5163.0,35.62,36.5,1910592.0,29.12,36.26,35.6,68773575.0,3.6999
300857.XSHE,2020-12-09,42.74,10510.0,33.72,35.84,4222607.0,28.5,35.64,33.66,145672390.0,8.1771
300857.XSHE,2020-12-10,40.46,4537.0,33.7,34.21,1602204.0,26.98,33.34,33.3,54238287.0,3.1027
300857.XSHE,2020-12-11,40.44,7860.0,32.52,33.98,2860809.0,26.96,33.98,32.03,93458464.0,5.54
300857.XSHE,2020-12-14,39.02,4308.0,32.79,33.17,1380227.0,26.02,32.61,32.4,45248013.0,2.6728
300857.XSHE,2020-12-15,39.35,3349.0,32.55,33.03,1235450.0,26.23,32.8,32.5,40351813.0,2.3925
300857.XSHE,2020-12-16,39.06,7228.0,31.02,32.82,2577593.0,26.04,32.72,30.81,81439826.0,4.9915
300857.XSHE,2020-12-17,37.22,9444.0,31.28,31.45,3163902.0,24.82,31.07,29.58,96586930.0,6.1269
300857.XSHE,2020-12-18,37.54,5570.0,30.63,31.43,1699420.0,25.02,31.21,30.58,52628930.0,3.2909
300857.XSHE,2020-12-21,36.76,5540.0,30.31,31.07,1777044.0,24.5,30.63,30.19,54277725.0,3.4413
300857.XSHE,2020-12-22,36.37,7238.0,29.81,31.15,2667206.0,24.25,30.19,29.6,80781744.0,5.1651
