order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300321.XSHE,2016-01-04,102.6978,1833.0,84.0273,92.9429,684034.0,84.0273,92.9429,84.0273,58119789.99,1.5406
300321.XSHE,2016-01-05,92.4311,2866.0,81.7447,83.925,1231213.0,75.6236,76.7802,76.7802,96826938.74,2.773
300321.XSHE,2016-01-06,89.9233,1760.0,83.5974,84.1604,651161.0,73.5661,81.9904,80.0455,52442282.57,1.4666
300321.XSHE,2016-01-07,91.9602,402.0,75.2346,81.888,194600.0,75.2346,81.888,75.2346,14656999.0,0.4383
300321.XSHE,2016-01-08,82.7581,2300.0,72.6756,76.6472,869095.0,67.7111,76.6472,68.6938,62402799.5,1.9574
300321.XSHE,2016-01-11,79.9432,2079.0,65.408,71.4473,1025104.0,65.408,69.6048,65.408,67499182.34,2.3088
300321.XSHE,2016-01-12,71.9488,2279.0,66.012,66.7592,1105545.0,58.8672,66.2781,62.5215,70105762.94,2.49
300321.XSHE,2016-01-13,72.6142,1899.0,61.0782,66.7387,1026722.0,59.4097,66.1041,60.7302,65028953.62,2.3124
300321.XSHE,2016-01-14,67.1891,3361.0,63.4632,66.0017,1916344.0,54.9673,57.3216,56.3492,114694641.36,4.3161
300321.XSHE,2016-01-15,69.8095,2649.0,60.0648,64.1592,1299337.0,57.1169,62.6443,58.8775,78550482.8,2.9264
300321.XSHE,2016-01-18,66.0734,3287.0,62.0302,63.3301,1618551.0,54.0563,56.8098,55.8988,96356219.34,3.6454
300321.XSHE,2016-01-19,68.2332,3199.0,64.2411,65.1624,1594196.0,55.8271,61.6821,60.3924,97706561.82,3.5905
300321.XSHE,2016-01-20,70.6693,3639.0,64.9986,66.9434,1990701.0,57.8129,63.4837,63.4427,126867029.79,4.4836
300321.XSHE,2016-01-21,71.4985,3225.0,61.416,66.5238,1495551.0,58.4987,63.6986,61.416,94219270.57,3.3684
300321.XSHE,2016-01-22,67.5576,2850.0,64.497,64.5687,1226688.0,55.2744,62.5624,59.8806,74714116.57,2.7628
300321.XSHE,2016-01-25,70.9457,2621.0,64.6813,66.4112,1130614.0,58.0484,64.8758,63.4632,71985729.89,2.5464
300321.XSHE,2016-01-26,71.1504,3310.0,58.2121,63.975,1489586.0,58.2121,62.9514,58.2121,88273898.11,3.3549
300321.XSHE,2016-01-27,64.0364,3555.0,56.3697,58.3452,1819602.0,52.3878,57.6082,52.3878,97742146.53,4.0982
300321.XSHE,2016-01-28,62.0097,3113.0,53.4626,56.5027,1352476.0,50.7296,54.7626,53.2374,72692400.91,3.0461
300321.XSHE,2016-01-29,58.8058,2988.0,56.9838,57.9153,1286817.0,48.1194,52.9713,52.8689,70348678.22,2.8982
300321.XSHE,2016-02-01,62.6853,2470.0,57.4854,58.2838,1001374.0,51.2824,56.3697,55.5098,55607917.5,2.2553
300321.XSHE,2016-02-02,63.238,2742.0,59.7168,61.0987,1229758.0,51.7327,57.6184,56.9838,71411815.5,2.7697
300321.XSHE,2016-02-03,65.6844,2395.0,59.0924,59.5735,942924.0,53.7492,58.9594,57.2295,53728264.42,2.1237
300321.XSHE,2016-02-04,64.9986,3364.0,61.201,61.631,1254323.0,53.1863,59.0924,59.0924,74362638.42,2.8251
300321.XSHE,2016-02-05,67.3222,2474.0,59.3688,61.4774,1002399.0,55.0799,61.201,59.3688,58976079.94,2.2577
300321.XSHE,2016-02-15,65.3057,2692.0,59.4609,60.2798,1033785.0,53.4319,57.2807,56.1547,58802871.09,2.3283
300321.XSHE,2016-02-16,65.408,2970.0,62.6443,62.9002,1211817.0,53.5138,60.0853,59.5838,73159779.02,2.7293
