order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601011.XSHG,2016-01-04,23.5902,11036.0,19.3011,21.6523,6089523.2,19.3011,21.6265,19.3011,119319319.0,1.5735
601011.XSHG,2016-01-05,21.2389,14337.0,18.3451,18.991,8664526.8,17.3632,17.8283,17.6991,154075876.0,2.2389
601011.XSHG,2016-01-06,20.1796,18826.0,19.9729,20.1796,11364432.0,16.5105,18.5259,18.4742,214160731.0,2.9365
601011.XSHG,2016-01-07,0.0,0.0,19.9729,19.9729,0.0,0.0,19.9729,19.9729,0.0,0.0
601011.XSHG,2016-01-08,0.0,0.0,19.9729,19.9729,0.0,0.0,19.9729,19.9729,0.0,0.0
601011.XSHG,2016-01-11,0.0,0.0,19.9729,19.9729,0.0,0.0,19.9729,19.9729,0.0,0.0
601011.XSHG,2016-01-12,21.9624,10534.0,17.9833,18.5518,6860312.0,17.9833,17.9833,17.9833,119610573.0,1.7727
601011.XSHG,2016-01-13,19.792,17118.0,16.1747,17.7766,9664417.6,16.1747,17.389,16.1747,158314098.0,2.4973
601011.XSHG,2016-01-14,17.8025,13730.0,16.6139,16.7948,8238804.4,14.5469,15.5029,14.8569,125217365.0,2.1289
601011.XSHG,2016-01-15,18.2675,11138.0,15.0895,16.4847,6312581.6,14.9603,16.4847,15.0119,95972399.0,1.6312
601011.XSHG,2016-01-18,16.5881,8076.0,15.1411,15.5029,5145432.8,13.5908,14.3401,14.1593,74897144.0,1.3296
601011.XSHG,2016-01-19,16.6656,8656.0,15.7612,15.8646,5665813.6,13.6167,15.0119,15.0119,85226984.0,1.464
601011.XSHG,2016-01-20,17.3374,11244.0,16.0196,16.3814,7560828.8,14.1851,15.6837,15.5029,117020263.0,1.9537
601011.XSHG,2016-01-21,17.6216,9821.0,15.0119,16.1747,6411117.6,14.4177,15.5029,14.9861,97597895.0,1.6566
601011.XSHG,2016-01-22,16.5105,3917.0,16.5105,16.5105,3958136.4,13.5133,16.5105,16.5105,63231229.0,1.0228
601011.XSHG,2016-01-25,18.1642,20234.0,17.234,18.0867,15125638.0,14.8569,18.0867,16.7948,254294093.0,3.9084
601011.XSHG,2016-01-26,18.9652,17173.0,15.5804,17.1048,11374558.8,15.5029,16.8206,15.5029,178095727.0,2.9392
601011.XSHG,2016-01-27,17.1307,16736.0,16.6139,16.7431,11330128.4,14.0301,15.2703,15.2703,174385893.0,2.9277
601011.XSHG,2016-01-28,18.2675,12532.0,15.8129,16.6656,8327504.8,14.9603,16.2263,15.5029,129079283.0,2.1518
601011.XSHG,2016-01-29,17.389,14550.0,16.6656,17.0015,11029981.2,14.2368,15.9421,15.9421,176898484.0,2.8501
601011.XSHG,2016-02-01,18.3451,13527.0,15.8388,16.5105,9798270.0,15.0119,16.278,15.5029,150928783.0,2.5319
601011.XSHG,2016-02-02,17.4149,17188.0,15.5545,15.8388,12541607.6,14.2626,15.2186,14.4952,185338890.0,3.2407
601011.XSHG,2016-02-03,17.1048,13003.0,14.9344,15.1153,9216922.8,14.0043,14.9861,14.4693,132428708.0,2.3816
601011.XSHG,2016-02-04,16.433,9578.0,15.0895,15.4253,7669941.6,13.4358,14.9861,14.9603,112704950.0,1.9819
601011.XSHG,2016-02-05,16.5881,8239.0,14.8052,15.2186,6321830.8,13.5908,15.0378,14.7536,91991284.0,1.6335
601011.XSHG,2016-02-15,16.278,29284.0,13.3325,13.9526,34799854.8,13.3325,13.9526,13.3325,450202853.0,6.6476
601011.XSHG,2016-02-16,14.676,41161.0,14.676,14.676,63152449.2,11.9889,13.1774,12.9966,849182378.0,12.0635
601011.XSHG,2016-02-17,16.1488,70409.0,16.1488,16.1488,84282771.6,13.2033,14.9861,14.8052,1291681781.0,16.0999
601011.XSHG,2016-02-18,17.7766,60424.0,15.6837,16.2005,64431441.6,14.5469,15.7612,15.6062,988045490.0,12.3079
601011.XSHG,2016-02-19,17.2599,48574.0,15.3995,15.5029,49635043.2,14.1076,15.5029,14.9861,732008995.0,9.4814
601011.XSHG,2016-02-22,16.9498,55471.0,15.8646,16.3555,56072968.0,13.8492,15.5545,15.2962,855685112.0,10.7112
601011.XSHG,2016-02-23,17.4407,42961.0,15.5545,15.7354,39557952.0,14.2885,15.7096,15.1411,591562216.0,7.5565
601011.XSHG,2016-02-24,17.1048,34830.0,15.6062,15.8129,33080848.4,14.0043,15.3478,15.167,495192028.0,6.3192
601011.XSHG,2016-02-25,17.1565,42708.0,14.0559,15.6062,36513380.4,14.0559,15.6062,14.0559,519287139.0,6.9749
601011.XSHG,2016-02-26,15.4512,33459.0,13.8751,14.2626,30471336.0,12.6607,14.0301,13.2033,408209040.0,5.8207
601011.XSHG,2016-02-29,15.2703,29947.0,12.6865,13.7975,27114964.8,12.4798,13.565,12.4798,338364785.0,5.1796
601011.XSHG,2016-03-01,13.9526,23350.0,13.0482,13.1774,21088800.8,11.4204,12.7899,12.5573,263112122.0,4.0284
601011.XSHG,2016-03-02,14.366,30352.0,13.8234,14.0043,28885327.6,11.7563,12.9966,12.919,374523512.0,5.5178
601011.XSHG,2016-03-03,15.2186,33968.0,13.9009,14.7794,32083200.8,12.4281,13.6425,13.6167,438498572.0,6.1286
601011.XSHG,2016-03-04,15.2962,26330.0,13.2808,14.0818,25734284.4,12.5056,13.7459,12.9966,337953550.0,4.9158
601011.XSHG,2016-03-07,14.5985,31251.0,14.2368,14.3143,30170709.2,11.963,13.4875,13.4617,405515567.0,5.7633
601011.XSHG,2016-03-08,15.6579,31256.0,14.1593,14.7277,31487599.2,12.8157,14.7019,13.6942,430078704.0,6.0148
601011.XSHG,2016-03-09,15.5804,24267.0,13.41,13.7717,21300230.8,12.7382,13.41,13.3066,278696997.0,4.0688
601011.XSHG,2016-03-10,14.7536,21847.0,13.4617,13.9784,18018064.8,12.0664,13.5392,13.1258,236043167.0,3.4419
601011.XSHG,2016-03-11,14.8052,15927.0,13.3583,13.565,13669942.4,12.1181,13.3066,13.1258,176240670.0,2.6113
601011.XSHG,2016-03-14,14.7019,21152.0,13.6942,13.9526,19288556.4,12.0147,13.4875,13.4617,256616711.0,3.6846
601011.XSHG,2016-03-15,15.0636,14644.0,13.4617,13.7717,13579474.0,12.3248,13.6942,13.3325,177519698.0,2.594
601011.XSHG,2016-03-16,14.8052,15958.0,13.1516,13.5392,14195141.2,12.1181,13.4875,13.0482,181963018.0,2.7116
601011.XSHG,2016-03-17,14.4693,17205.0,13.4875,13.5133,16940029.2,11.8338,13.2549,13.1258,219123989.0,3.2359
601011.XSHG,2016-03-18,14.8311,30746.0,14.1334,14.211,31757394.0,12.1439,13.5133,13.4875,426331659.0,6.0664
601011.XSHG,2016-03-21,15.5545,26907.0,14.4435,14.521,29842710.0,12.7123,14.211,14.1076,413322700.0,5.7006
601011.XSHG,2016-03-22,15.8904,19702.0,14.211,14.4177,22198583.6,12.9966,14.2626,14.1334,306542400.0,4.2404
601011.XSHG,2016-03-23,15.6321,15385.0,14.3143,14.3143,16777115.6,12.7899,14.1593,14.0559,230413764.0,3.2048
601011.XSHG,2016-03-24,15.7354,16447.0,13.9526,14.211,17687110.0,12.8932,14.0818,13.9009,240468935.0,3.3786
601011.XSHG,2016-03-25,15.3478,12278.0,14.211,14.211,15151465.6,12.5573,13.8492,13.8492,205339817.0,2.8943
601011.XSHG,2016-03-28,15.6321,19025.0,14.1334,14.5985,21272441.6,12.7899,14.1851,14.0301,294499892.0,4.0635
601011.XSHG,2016-03-29,15.5545,56960.0,14.9603,15.5545,56227263.2,12.7123,14.2368,14.211,813409112.0,10.7407
601011.XSHG,2016-03-30,16.4589,43353.0,15.3737,15.4253,43540948.8,13.4617,14.7794,14.5469,635647633.0,8.3173
601011.XSHG,2016-03-31,16.924,30946.0,15.0378,15.3737,28750956.4,13.8492,15.3737,14.9086,419952405.0,5.4921
601011.XSHG,2016-04-01,16.5364,26467.0,14.9861,15.2962,24669582.8,13.5392,15.0378,14.5985,358851892.0,4.7124
601011.XSHG,2016-04-05,16.4847,36202.0,15.6579,15.8129,33790538.4,13.4875,14.9344,14.7794,504034266.0,6.4548
601011.XSHG,2016-04-06,17.234,30150.0,15.3995,15.6321,29640438.0,14.0818,15.5029,15.1928,442000022.0,5.662
601011.XSHG,2016-04-07,16.9498,23650.0,15.0636,15.5287,22485618.4,13.8492,15.4512,15.0119,331378892.0,4.2953
601011.XSHG,2016-04-08,16.5622,23663.0,15.3478,15.4512,22180388.8,13.565,14.9861,14.5985,320414050.0,4.237
