order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600854.XSHG,2016-01-04,54.1706,4863.0,44.3106,49.2406,2269782.4712,44.3106,49.1812,44.3106,74459655.0,1.8385
600854.XSHG,2016-01-05,48.7654,5729.0,42.5287,43.8948,3285084.4537,39.8558,42.7069,41.0437,98862842.0,2.6608
600854.XSHG,2016-01-06,46.8053,3586.0,43.8948,44.0136,2080430.8003,38.2521,43.0039,42.3505,63596002.0,1.6851
600854.XSHG,2016-01-07,48.2902,1023.0,39.4994,43.0633,583465.0532,39.4994,42.9445,39.4994,17155378.0,0.4726
600854.XSHG,2016-01-08,43.479,4432.0,40.1528,41.4595,2642693.4708,35.5792,40.5092,37.4205,74622202.0,2.1405
600854.XSHG,2016-01-11,44.1918,4211.0,36.2919,40.034,2531442.9945,36.1137,39.737,36.2325,68513174.0,2.0504
600854.XSHG,2016-01-12,39.9152,3023.0,37.4205,37.5987,1561016.1563,32.6687,36.5295,35.9949,40908667.0,1.2644
600854.XSHG,2016-01-13,41.1625,2224.0,36.6483,37.9551,1202881.7971,33.6784,37.6581,36.4701,31684480.0,0.9743
600854.XSHG,2016-01-14,40.331,3395.0,38.1333,38.4302,2273874.7345,32.9657,35.5198,34.8664,59627882.0,1.8418
600854.XSHG,2016-01-15,41.9347,2761.0,35.698,38.3708,1553967.4716,34.3318,37.8957,35.4604,40639406.0,1.2587
600854.XSHG,2016-01-18,39.2618,2243.0,36.5295,37.3017,1322652.8704,32.1341,35.1634,34.9258,34215220.0,1.0713
600854.XSHG,2016-01-19,40.2122,2500.0,37.5987,37.8957,1556345.3956,32.9063,36.3513,36.3513,41164791.0,1.2606
600854.XSHG,2016-01-20,41.3407,2483.0,37.4205,38.0739,1441732.0761,33.8566,37.4205,37.0047,38357035.0,1.1678
600854.XSHG,2016-01-21,41.1625,2324.0,35.8762,38.0739,1335881.543,33.6784,37.0047,35.8168,35164947.0,1.082
600854.XSHG,2016-01-22,39.44,1730.0,36.7077,37.0047,971214.2507,32.3123,36.6483,35.5792,25000618.0,0.7867
600854.XSHG,2016-01-25,40.3904,1513.0,37.0641,37.5987,861309.7197,33.0251,36.8265,36.6483,22625907.0,0.6976
600854.XSHG,2016-01-26,40.7468,2608.0,33.7972,36.8859,1420370.4521,33.3815,36.8265,33.619,35629093.0,1.1505
600854.XSHG,2016-01-27,37.1829,2846.0,33.3221,34.3318,1671938.1678,30.4116,33.916,30.768,38691460.0,1.3542
600854.XSHG,2016-01-28,36.6483,1647.0,31.8371,33.3815,852780.0911,29.9958,32.7281,31.5401,19744963.0,0.6907
600854.XSHG,2016-01-29,35.0446,1808.0,33.0251,33.4408,970019.7034,28.6296,31.8371,31.6589,22544417.0,0.7857
600854.XSHG,2016-02-01,36.3513,1659.0,33.0845,33.4408,915972.7365,29.6988,33.0251,32.5499,21444566.0,0.7419
600854.XSHG,2016-02-02,36.4107,1933.0,34.807,34.9258,1077671.089,29.7582,33.0845,33.0845,26069279.0,0.8729
600854.XSHG,2016-02-03,38.3115,1464.0,34.9852,35.104,848876.7783,31.3025,34.4506,33.916,20734389.0,0.6876
