order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002870.XSHE,2017-05-15,0.0,25.0,29.43,29.43,9040.0,0.0,24.53,24.53,261882.2,0.0327
002870.XSHE,2017-05-16,32.37,13.0,32.37,32.37,5182.0,26.49,32.37,32.37,167741.34,0.0187
002870.XSHE,2017-05-17,35.61,14.0,35.61,35.61,4916.0,29.13,35.61,35.61,175058.76,0.0178
002870.XSHE,2017-05-18,39.17,20.0,39.17,39.17,6552.0,32.05,39.17,39.17,256641.84,0.0237
002870.XSHE,2017-05-19,43.09,153.0,43.09,43.09,54679.0,35.25,43.09,43.09,2356118.11,0.1976
002870.XSHE,2017-05-22,47.4,42290.0,40.12,47.4,11748041.0,38.78,47.4,39.08,497415539.25,42.4577
002870.XSHE,2017-05-23,44.13,27581.0,40.82,41.78,9893295.0,36.11,38.68,38.51,401642322.46,35.7546
002870.XSHE,2017-05-24,44.9,22778.0,42.22,43.18,9546102.0,36.74,39.2,39.0,395680606.16,34.4998
002870.XSHE,2017-05-25,46.44,18701.0,39.67,42.22,7679397.0,38.0,41.62,39.0,308524753.93,27.7535
002870.XSHE,2017-05-26,43.64,18199.0,40.89,42.69,7938820.0,35.7,40.18,39.34,324920799.94,28.6911
002870.XSHE,2017-05-31,44.98,30286.0,44.98,44.98,15321554.0,36.8,43.07,42.11,677934346.47,55.3724
002870.XSHE,2017-06-01,49.48,21959.0,40.7,44.0,10171794.0,40.48,42.0,40.6,430629043.98,36.7611
002870.XSHE,2017-06-02,44.77,19833.0,42.19,42.99,9116706.0,36.63,39.39,37.9,373400217.28,32.948
002870.XSHE,2017-06-05,46.41,19321.0,40.46,43.88,8783151.0,37.97,43.19,40.39,373271575.88,31.7425
002870.XSHE,2017-06-06,44.51,13458.0,40.67,41.8,6601189.0,36.41,39.18,39.0,266111246.74,23.8568
002870.XSHE,2017-06-07,44.74,17006.0,42.09,42.68,9098109.0,36.6,40.75,40.13,378105156.6,32.8808
002870.XSHE,2017-06-08,46.3,19710.0,39.66,41.84,9485478.0,37.88,41.8,39.02,382283306.77,34.2807
002870.XSHE,2017-06-09,43.63,10061.0,39.03,39.5,4573086.0,35.69,39.11,38.34,177948736.81,16.5272
002870.XSHE,2017-06-12,42.93,14792.0,35.2,38.08,6313858.0,35.13,38.05,35.18,230648669.82,22.8184
002870.XSHE,2017-06-13,38.72,7685.0,35.79,36.18,3618779.0,31.68,35.1,35.1,129184077.78,13.0783
002870.XSHE,2017-06-14,39.37,7904.0,34.76,35.94,3443502.0,32.21,35.48,34.43,120416230.47,12.4449
002870.XSHE,2017-06-15,38.24,6856.0,35.43,35.88,3176909.0,31.28,35.0,34.71,112798085.0,11.4814
002870.XSHE,2017-06-16,38.97,4124.0,35.24,35.57,1854675.0,31.89,35.38,35.02,65384526.89,6.7028
002870.XSHE,2017-06-19,38.76,3354.0,35.36,35.55,1517659.0,31.72,35.22,35.01,53528908.11,5.4849
002870.XSHE,2017-06-20,38.9,4503.0,35.3,35.79,2072114.0,31.82,35.6,35.22,73542270.47,7.4887
002870.XSHE,2017-06-21,38.83,7132.0,35.97,36.0,3407396.0,31.77,35.47,34.86,121392273.14,12.3144
002870.XSHE,2017-06-22,39.57,6534.0,34.66,35.87,3060863.0,32.37,35.87,34.66,107970756.12,11.062
002870.XSHE,2017-06-23,38.13,6005.0,33.86,34.41,2786896.0,31.19,34.41,33.2,94429740.62,10.0719
002870.XSHE,2017-06-26,37.25,3358.0,33.97,34.17,1564143.0,30.47,33.75,33.33,52807134.4,5.6528
002870.XSHE,2017-06-27,37.37,2859.0,33.89,34.4,1419499.0,30.57,33.97,33.6,48343166.8,5.1301
002870.XSHE,2017-06-28,37.28,4073.0,32.99,33.7,2038975.0,30.5,33.7,32.91,67796591.91,7.3689
002870.XSHE,2017-06-29,36.29,2315.0,33.14,33.32,1187057.0,29.69,33.14,32.96,39341277.04,4.2901
002870.XSHE,2017-06-30,36.45,4224.0,33.55,33.93,2167822.0,29.83,33.0,32.9,72657890.31,7.8346
002870.XSHE,2017-07-03,36.91,2521.0,33.83,33.85,1323943.0,30.19,33.46,33.41,44596604.99,4.7848
002870.XSHE,2017-07-04,37.21,2204.0,33.52,33.91,1212607.0,30.45,33.82,33.45,40851221.27,4.3824
002870.XSHE,2017-07-05,36.87,4165.0,34.17,34.33,2132927.0,30.17,33.52,33.47,72635784.24,7.7084
002870.XSHE,2017-07-06,37.59,6174.0,34.77,34.88,3192363.0,30.75,34.03,34.0,109959780.44,11.5373
002870.XSHE,2017-07-07,38.25,6865.0,35.5,35.74,3549397.0,31.29,34.64,34.55,125423872.83,12.8276
002870.XSHE,2017-07-10,39.05,5828.0,33.84,35.19,2879165.0,31.95,34.91,33.62,98975270.87,10.4054
002870.XSHE,2017-07-11,37.22,3188.0,33.12,33.99,1637298.0,30.46,33.84,33.11,54814970.76,5.9172
002870.XSHE,2017-07-12,36.43,3820.0,33.28,33.29,1880230.0,29.81,33.13,32.27,61607561.49,6.7952
002870.XSHE,2017-07-13,36.61,2157.0,32.68,33.28,1097903.0,29.95,33.14,32.53,36058015.42,3.9678
002870.XSHE,2017-07-14,35.95,1833.0,32.58,32.95,914582.0,29.41,32.8,32.41,29893087.04,3.3053
002870.XSHE,2017-07-17,35.84,5217.0,29.32,31.98,2625668.0,29.32,31.98,29.32,79100241.42,9.4892
