order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002459.XSHE,2016-01-04,28.5995,1899.0,23.4092,26.0043,2316000.7692,23.4092,26.0043,23.4092,56138660.51,1.5148
002459.XSHE,2016-01-05,25.7528,2844.0,22.9855,23.6608,4350509.2308,21.0656,22.5088,21.9925,97516694.47,2.8456
002459.XSHE,2016-01-06,25.2894,1199.0,23.3827,23.5151,1409051.5385,20.6817,23.3562,22.6677,32057639.7,0.9216
002459.XSHE,2016-01-07,25.7263,417.0,21.0524,23.3033,1171923.0769,21.0392,23.3033,21.0392,24770069.0,0.7665
002459.XSHE,2016-01-08,23.1576,1878.0,20.9332,21.8336,3098287.6923,18.9472,21.582,19.7283,63887076.39,2.0265
002459.XSHE,2016-01-11,23.0252,1572.0,19.9932,21.3172,2424754.6154,18.8412,20.5228,19.5165,49025795.74,1.586
002459.XSHE,2016-01-12,21.9925,1385.0,20.4301,20.6949,2264606.9231,17.9938,19.8475,19.7283,44938061.22,1.4812
002459.XSHE,2016-01-13,22.4691,1013.0,19.9005,20.8803,1656087.6923,18.3911,20.867,19.7283,33296714.88,1.0832
002459.XSHE,2016-01-14,21.8865,1575.0,20.6552,21.2113,2555173.0769,17.9144,18.828,18.828,49315773.09,1.6713
002459.XSHE,2016-01-15,22.7207,1465.0,18.9339,20.589,2091345.3846,18.5897,20.4301,18.8015,40547629.17,1.3679
002459.XSHE,2016-01-18,20.8273,1032.0,18.9604,19.4371,1359133.8462,17.0405,18.6691,18.4308,25350897.99,0.889
002459.XSHE,2016-01-19,20.8538,1149.0,19.7283,19.8343,1312975.3846,17.067,18.9074,18.9074,25135606.74,0.8588
002459.XSHE,2016-01-20,21.7012,1517.0,20.0594,20.3771,2319903.8462,17.7555,19.7283,19.543,45757321.56,1.5174
002459.XSHE,2016-01-21,22.0719,1490.0,20.3109,20.4831,2410472.3077,18.06,20.0594,19.8608,47839888.98,1.5766
002459.XSHE,2016-01-22,22.3367,973.0,20.4566,20.6419,1251185.3846,18.2851,20.3904,20.152,24935756.14,0.8184
002459.XSHE,2016-01-25,22.5088,1175.0,20.6552,21.1318,1413301.5385,18.4175,20.4698,20.3904,28890790.25,0.9244
002459.XSHE,2016-01-26,22.7207,1397.0,19.49,20.6552,2175784.6154,18.5897,20.6552,19.3973,42712330.81,1.4231
002459.XSHE,2016-01-27,21.4364,1231.0,18.7353,20.4698,1716552.3077,17.5437,20.4698,18.0336,31914158.88,1.1228
002459.XSHE,2016-01-28,20.6155,849.0,17.6099,18.8677,1391360.0,16.8684,18.4837,17.2921,24977300.4,0.9101
002459.XSHE,2016-01-29,19.3709,962.0,18.3646,18.8148,1230858.4615,15.8489,17.2789,17.2789,21814579.5,0.8051
002459.XSHE,2016-02-01,20.205,680.0,18.444,18.881,1171120.0,16.5241,18.5367,18.0336,21242943.81,0.766
002459.XSHE,2016-02-02,20.2844,1053.0,19.6886,19.821,1476839.2308,16.6036,18.4705,18.4705,27925969.64,0.966
002459.XSHE,2016-02-03,21.6615,1294.0,20.3506,20.5228,1914190.0,17.7158,19.6621,19.4635,37878457.49,1.252
002459.XSHE,2016-02-04,22.3897,1143.0,20.5625,21.2245,1424456.9231,18.3116,20.152,19.927,29069186.18,0.9317
002459.XSHE,2016-02-05,22.6148,751.0,20.2977,20.92,1083766.9231,18.5102,20.7214,20.258,21884744.98,0.7089
002459.XSHE,2016-02-15,22.3235,719.0,20.258,20.589,956832.3077,18.2719,19.9005,19.1987,18826755.88,0.6258
002459.XSHE,2016-02-16,22.2838,870.0,21.1451,21.251,990593.0769,18.2322,20.3904,20.3904,20413580.86,0.6479
002459.XSHE,2016-02-17,23.2636,840.0,21.4496,21.582,1180496.9231,19.0266,21.1848,20.9994,24698515.09,0.7721
002459.XSHE,2016-02-18,23.5946,1147.0,20.9597,21.7012,1309096.9231,19.3046,21.7012,20.9332,27294657.67,0.8563
002459.XSHE,2016-02-19,23.0517,860.0,21.2245,21.3966,1097784.6154,18.8677,21.3966,20.7876,22775366.98,0.718
002459.XSHE,2016-02-22,23.343,1014.0,21.4761,21.6217,1203325.3846,19.106,21.4231,21.1848,25287078.38,0.7871
002459.XSHE,2016-02-23,23.6211,864.0,21.2642,21.5555,973730.0,19.3311,21.0921,21.0921,20290436.68,0.6369
002459.XSHE,2016-02-24,23.396,959.0,21.3304,21.5158,1360229.2308,19.1325,21.3966,21.0656,28461846.48,0.8897
002459.XSHE,2016-02-25,23.4622,1475.0,19.2252,21.3437,1708256.9231,19.1987,21.3304,19.1987,33894211.28,1.1173
002459.XSHE,2016-02-26,21.1451,1025.0,19.3179,19.8608,1286186.1538,17.3053,19.8608,18.5499,24549391.76,0.8413
002459.XSHE,2016-02-29,21.251,1052.0,18.2586,19.543,1256076.1538,17.3848,19.3179,17.8747,22672280.54,0.8216
002459.XSHE,2016-03-01,20.0858,927.0,18.6956,19.1193,1239309.2308,16.4315,18.3646,17.8879,22619100.43,0.8106
002459.XSHE,2016-03-02,20.5625,1108.0,19.2649,19.5695,1383782.3077,16.8287,19.0266,18.444,25819880.62,0.9051
002459.XSHE,2016-03-03,21.198,1329.0,19.3709,19.7813,1258305.3846,17.3451,19.2914,19.2517,24118246.3,0.823
002459.XSHE,2016-03-04,21.304,859.0,19.1458,19.7283,994076.1538,17.4377,19.5562,18.828,18697209.54,0.6502
002459.XSHE,2016-03-07,21.0656,1004.0,19.7019,19.8608,1009632.3077,17.2259,19.3841,19.1987,19389764.28,0.6604
002459.XSHE,2016-03-08,21.6747,2146.0,21.1848,21.5555,2125339.2308,17.729,19.5827,19.5827,42828837.3,1.3901
002459.XSHE,2016-03-09,23.3033,1368.0,20.5625,20.92,1526063.0769,19.0663,20.5493,19.9932,30682181.33,0.9982
002459.XSHE,2016-03-10,22.6148,787.0,20.3506,20.6684,1718903.8462,18.5102,20.5757,20.205,34380886.32,1.1243
002459.XSHE,2016-03-11,22.3897,671.0,20.3904,20.589,886723.8462,18.3116,19.874,19.8608,17685283.42,0.58
002459.XSHE,2016-03-14,22.4294,1299.0,21.198,21.3834,1574452.3077,18.3513,20.6552,20.589,32470544.24,1.0298
002459.XSHE,2016-03-15,23.3165,705.0,20.8141,21.2775,686570.7692,19.0796,20.8008,20.7346,14072672.11,0.4491
002459.XSHE,2016-03-16,22.8928,650.0,20.8141,21.1186,801000.0,18.7353,20.6552,20.6552,16436249.0,0.5239
002459.XSHE,2016-03-17,22.8928,995.0,21.1848,21.4364,1191383.0769,18.7353,20.8141,20.6552,24667867.43,0.7793
002459.XSHE,2016-03-18,23.3033,1459.0,21.582,21.8468,1814171.5385,19.0663,21.1848,21.0656,38259801.32,1.1866
002459.XSHE,2016-03-21,23.7402,1557.0,21.6085,21.8865,1874154.6154,19.4238,21.7939,21.2775,39621203.93,1.2258
