order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002074.XSHE,2016-01-04,157.427,16696.0,128.8039,141.5725,3550032.1351,128.8039,141.4567,128.8039,448254504.07,5.8381
002074.XSHE,2016-01-05,141.6882,16570.0,119.0829,127.4924,3952478.4858,115.9197,117.5013,116.1126,454164116.04,6.5512
002074.XSHE,2016-01-06,131.0027,11020.0,121.3203,124.2134,2477897.8758,107.163,119.5072,118.3499,284623287.48,4.1071
002074.XSHE,2016-01-07,133.4716,2789.0,109.9405,118.2728,934449.8911,109.2075,117.8485,109.2075,101004014.99,1.5488
002074.XSHE,2016-01-08,120.9345,13726.0,107.8574,115.1482,3361598.5839,98.9464,113.798,102.2253,349378146.15,5.5718
002074.XSHE,2016-01-11,118.6585,13801.0,102.5339,108.3974,3896563.7255,97.0562,105.3114,101.1066,386970402.16,6.4585
002074.XSHE,2016-01-12,112.7951,16367.0,108.3203,111.4449,4227874.7277,92.2728,104.1541,103.4598,432381513.41,7.0077
002074.XSHE,2016-01-13,119.16,15969.0,108.0117,113.6823,3823287.3094,97.4805,108.3974,107.6259,402430849.86,6.3371
002074.XSHE,2016-01-14,118.8128,19030.0,118.7357,118.8128,4382662.037,97.2105,103.7684,102.6111,470161531.51,7.2642
002074.XSHE,2016-01-15,130.617,17809.0,115.0324,119.0057,4385927.5599,106.8544,117.0769,113.0651,485062684.82,7.2696
002074.XSHE,2016-01-18,126.528,11624.0,115.6496,118.0028,2371615.7407,103.5369,111.0977,110.712,260033210.58,3.9309
002074.XSHE,2016-01-19,127.2223,11992.0,118.6971,119.4686,2484880.9913,104.077,113.9909,113.9909,276995512.74,4.1187
002074.XSHE,2016-01-20,130.5784,14116.0,117.1155,122.6318,2798987.4728,106.8158,118.4271,116.4983,317731310.27,4.6393
002074.XSHE,2016-01-21,128.8425,12264.0,108.0117,117.2698,2637579.793,105.3885,115.2639,107.9731,284222277.55,4.3718
002074.XSHE,2016-01-22,118.8128,8320.0,109.9405,111.6764,1712456.427,97.2105,110.4419,106.1601,177937516.08,2.8384
002074.XSHE,2016-01-25,120.9345,8536.0,108.3203,112.6408,1841892.7015,98.9464,111.8692,106.6615,191983446.05,3.0529
002074.XSHE,2016-01-26,119.16,12031.0,97.5191,107.163,2619403.0501,97.4805,107.1244,97.4805,254192681.02,4.3416
002074.XSHE,2016-01-27,107.2787,9214.0,95.0117,98.7535,2381189.2702,87.7595,98.7535,91.0384,212910382.82,3.9468
002074.XSHE,2016-01-28,104.5013,7165.0,88.6853,95.2046,2073631.5359,85.5221,94.5488,87.6438,181512791.84,3.437
002074.XSHE,2016-01-29,97.5577,8874.0,94.3559,95.5903,2201174.8366,79.8129,88.6853,87.4123,192901016.68,3.6484
002074.XSHE,2016-02-01,103.8069,6865.0,91.9642,95.8604,1596506.5359,84.9049,94.8574,89.6497,141461492.72,2.6462
002074.XSHE,2016-02-02,101.1452,7972.0,94.9731,97.1719,2196441.9935,82.7832,92.0028,92.0028,198758999.34,3.6406
002074.XSHE,2016-02-03,104.4627,7177.0,96.5547,97.0948,2106961.329,85.4835,94.1245,92.5814,190123887.13,3.4923
002074.XSHE,2016-02-04,106.1986,2140.0,106.1986,106.1986,1110570.8061,86.9108,106.1986,106.1986,112267780.48,1.8408
002074.XSHE,2016-02-05,116.8069,16929.0,108.9761,113.6823,4153615.4684,95.5903,111.8692,108.2046,438443122.63,6.8846
002074.XSHE,2016-02-15,119.893,8692.0,108.7446,109.5161,1829007.0806,98.0978,104.4241,104.4241,187678316.15,3.0316
002074.XSHE,2016-02-16,119.6229,13953.0,113.9137,116.1897,3171679.4662,97.8663,109.2847,109.2847,341322431.02,5.257
002074.XSHE,2016-02-17,125.2935,12373.0,113.0265,113.798,2917040.0327,102.5339,113.2965,111.0977,311719292.56,4.835
002074.XSHE,2016-02-18,124.3292,10822.0,110.8277,115.2639,2312478.2135,101.7239,113.9909,110.5962,246922006.53,3.8329
002074.XSHE,2016-02-19,121.8989,21823.0,117.4627,121.8603,5438569.9891,99.7565,121.8603,116.8841,615897309.52,9.0144
002074.XSHE,2016-02-22,129.2283,27905.0,126.8751,129.2283,7426986.9281,105.7357,116.8069,116.4983,887906132.22,12.3102
002074.XSHE,2016-02-23,139.5665,19001.0,125.1778,125.9493,4432845.3159,114.1838,125.5636,122.7861,524222353.66,7.3474
002074.XSHE,2016-02-24,137.7149,21839.0,127.1452,131.89,4468145.9695,112.6793,124.9464,124.3292,548446927.9,7.4059
002074.XSHE,2016-02-25,139.8751,35034.0,123.4033,133.163,7624730.9368,114.4152,131.3885,119.5844,933633121.33,12.6379
002074.XSHE,2016-02-26,135.7475,20539.0,121.2817,125.6793,4215215.6863,111.0592,123.6348,116.1126,486963333.67,6.9867
002074.XSHE,2016-02-29,133.3944,24056.0,122.4775,127.2995,4999759.8039,109.1689,119.0443,111.8307,570976876.43,8.287
002074.XSHE,2016-03-01,134.7446,19000.0,124.7149,126.1422,3742862.4728,110.2491,122.2075,117.6556,436048528.09,6.2038
002074.XSHE,2016-03-02,137.1748,23422.0,131.3885,132.4686,5069988.8344,112.255,124.1363,124.1363,624855103.06,8.4035
002074.XSHE,2016-03-03,144.5428,21177.0,130.9256,133.2787,4387382.8976,118.2342,130.7713,128.8039,547058559.36,7.272
002074.XSHE,2016-03-04,144.0027,21823.0,119.9701,131.0799,4132890.2505,117.8485,129.6912,119.5844,490800466.47,6.8502
002074.XSHE,2016-03-07,131.9671,10582.0,122.3232,124.5992,2356562.6362,107.9731,122.1303,120.3559,275472993.96,3.906
002074.XSHE,2016-03-08,134.5517,15483.0,124.2134,125.255,3181653.8671,110.0948,121.0888,114.6081,364916517.65,5.2736
002074.XSHE,2016-03-09,136.6348,15554.0,123.7891,128.7268,3128851.3072,111.7921,121.4746,119.5844,372656778.78,5.186
002074.XSHE,2016-03-10,136.1719,14926.0,118.6585,124.2134,2552837.4183,111.4063,123.8277,118.0799,293421947.55,4.2313
002074.XSHE,2016-03-11,130.5398,8906.0,119.1986,121.2817,1682050.1089,106.7773,117.6556,115.8425,191399014.74,2.788
002074.XSHE,2016-03-14,131.1185,16321.0,127.8395,128.4182,3632649.2375,107.2787,121.706,121.706,436301943.56,6.0211
002074.XSHE,2016-03-15,140.6081,25541.0,131.3885,135.6318,5650885.6209,115.071,127.801,126.8366,712848739.79,9.3663
002074.XSHE,2016-03-16,144.5428,23045.0,132.8158,135.7475,4869765.7952,118.2342,131.9671,127.6852,610913452.01,8.0716
002074.XSHE,2016-03-17,146.0858,28583.0,142.9226,143.887,6347342.5926,119.5458,133.0858,133.0858,844981899.14,10.5207
002074.XSHE,2016-03-18,157.2341,33966.0,142.344,146.5487,7113615.4684,128.6496,143.887,140.8395,969202656.92,11.7907
002074.XSHE,2016-03-21,156.5784,25860.0,144.9671,147.0888,5427849.4009,128.1096,142.6526,140.8009,741573823.41,8.9966
002074.XSHE,2016-03-22,159.4715,19786.0,142.5754,148.3232,3801160.6754,130.4627,142.7297,141.7268,521888021.28,6.3004
002074.XSHE,2016-03-23,156.8484,23504.0,139.4894,141.1867,4634430.5556,128.3024,141.1867,136.1719,609812825.35,7.6815
002074.XSHE,2016-03-24,153.4537,23389.0,138.1006,143.8484,4740260.6209,125.525,137.1363,136.4805,631623754.53,7.8569
002074.XSHE,2016-03-25,151.9107,12703.0,137.7149,139.8751,2331630.719,124.2906,136.9434,135.6704,304927712.68,3.8647
002074.XSHE,2016-03-28,151.4864,19773.0,139.2579,143.4241,4190775.3268,123.9434,140.4152,138.9493,564369759.33,6.9462
002074.XSHE,2016-03-29,153.1837,17523.0,134.2817,139.5665,3291279.6841,125.3321,137.7149,131.9671,424320516.97,5.4553
002074.XSHE,2016-03-30,147.706,21834.0,144.4656,145.0443,4622936.8192,120.8574,136.1719,136.1719,618805364.01,7.6625
002074.XSHE,2016-03-31,158.9315,28903.0,141.6882,151.9493,6371040.0327,130.0383,151.6021,141.4567,885706192.53,10.5599
002074.XSHE,2016-04-01,155.8454,19081.0,138.9493,141.1095,4009780.7734,127.5309,140.8009,135.979,527046295.6,6.6462
002074.XSHE,2016-04-05,152.8365,20912.0,145.16,146.5487,4432328.159,125.0621,141.0324,140.2223,605359491.77,7.3465
002074.XSHE,2016-04-06,159.6644,19176.0,143.3469,144.4656,4062511.4379,130.6556,143.6941,141.7268,552892865.41,6.7336
002074.XSHE,2016-04-07,157.6971,42554.0,147.9374,156.5012,9604846.6776,128.9968,143.5784,143.5784,1366586040.74,15.9199
002074.XSHE,2016-04-08,162.7505,33326.0,148.3618,152.8365,7028387.7996,133.163,147.5517,143.9256,995223353.21,11.6495
002074.XSHE,2016-04-11,163.2134,24694.0,148.8632,151.9493,5154215.1416,133.5102,150.4063,147.1659,732606765.92,8.5431
002074.XSHE,2016-04-12,163.7534,27388.0,142.884,148.4003,5225593.9542,133.9731,148.4003,140.2223,712266811.11,8.6614
002074.XSHE,2016-04-13,157.157,22832.0,142.7297,145.43,5031944.9891,128.6111,143.617,142.4211,687969655.57,8.3404
002074.XSHE,2016-04-14,157.0027,15104.0,143.5012,143.8484,3370860.0218,128.4567,142.8454,141.5725,458072982.85,5.5872
002074.XSHE,2016-04-15,157.8514,15122.0,142.1125,143.5398,3130508.7146,129.1511,143.5398,140.5695,421832561.2,5.1888
002074.XSHE,2016-04-18,156.3083,17225.0,142.8454,143.7713,4053609.7495,127.9167,140.7238,139.4508,547668787.97,6.7188
002074.XSHE,2016-04-19,157.1184,16802.0,140.5309,144.0799,4051948.5294,128.5725,143.887,139.4122,544244990.69,6.7161
002074.XSHE,2016-04-20,154.5724,28491.0,130.1541,141.5339,6345293.3007,126.4894,140.8009,126.7208,810319411.15,10.5173
002074.XSHE,2016-04-21,143.1541,18114.0,124.5992,130.5013,3933944.1721,117.1541,130.1541,124.5992,478904080.25,6.5205
002074.XSHE,2016-04-22,137.0591,15803.0,129.5369,129.5369,3162197.7124,112.1393,124.5606,123.6348,382469714.98,5.2413
002074.XSHE,2016-04-25,142.4983,11448.0,126.2965,129.1511,2538968.9542,116.5755,129.1511,122.8247,304119867.56,4.2083
002074.XSHE,2016-04-26,138.9107,11526.0,129.4983,129.6526,2486539.7603,113.6823,126.0651,124.9078,302754159.66,4.1214
002074.XSHE,2016-04-27,142.4597,27314.0,132.7001,136.9048,5504741.5577,116.5369,131.0027,130.1926,701499697.05,9.124
002074.XSHE,2016-04-28,145.9701,19820.0,133.5873,134.9374,4055904.9564,119.4301,131.4656,127.2995,505661732.63,6.7226
002074.XSHE,2016-04-29,146.9345,19819.0,134.976,136.9434,4194915.305,120.2401,131.5428,131.2728,539459205.45,6.953
002074.XSHE,2016-05-03,148.4775,22107.0,138.6793,139.798,5539743.4641,121.4746,133.0858,131.5428,724431920.18,9.1821
002074.XSHE,2016-05-04,152.5665,21677.0,135.4004,138.8336,4716763.6166,124.8306,137.3291,135.0146,612883614.89,7.818
002074.XSHE,2016-05-05,148.9404,16891.0,137.0591,137.2134,3729301.7429,121.8603,134.1274,133.5873,481272596.23,6.1813
002074.XSHE,2016-05-06,150.7534,22797.0,128.8425,136.8277,4642181.3725,123.3648,136.3647,128.5725,588579217.13,7.6944
002074.XSHE,2016-05-09,141.7268,13975.0,125.1392,128.071,3078154.6841,115.9583,127.2223,123.8277,367335516.12,5.102
002074.XSHE,2016-05-10,137.6377,9253.0,124.3292,126.6437,1803743.7364,112.6408,125.5636,123.3648,214473902.08,2.9897
002074.XSHE,2016-05-11,136.7505,12513.0,119.8158,126.2579,2421516.3399,111.9078,126.0265,119.5844,283349102.51,4.0136
002074.XSHE,2016-05-12,131.8128,18857.0,121.8217,123.7891,3961441.4488,107.8188,115.6882,112.3321,445214398.92,6.566
002074.XSHE,2016-05-13,134.0116,20489.0,124.3677,127.2995,4365857.8431,109.6319,119.1986,118.3885,516313597.64,7.2364
002074.XSHE,2016-05-16,136.7891,25409.0,136.7891,136.7891,6844063.4532,111.9464,124.1363,122.3618,863567521.55,5.3661
002074.XSHE,2016-05-17,150.4834,50397.0,138.7179,145.2371,12775334.695,123.0947,141.9968,138.1778,1721148381.05,10.0166
002074.XSHE,2016-05-18,152.6051,42586.0,126.7594,135.7861,10076790.5773,124.8306,135.4004,124.8306,1244674825.71,7.9008
002074.XSHE,2016-05-19,139.4508,23061.0,126.7594,130.6941,5598538.671,114.068,125.9493,125.4093,685129661.68,4.3896
002074.XSHE,2016-05-20,139.4508,25431.0,124.6763,126.528,6051628.268,114.068,124.8692,119.6229,712005930.0,4.7448
002074.XSHE,2016-05-23,137.1363,27214.0,130.9256,130.9642,6474387.7996,112.2164,125.2935,124.8692,789466632.46,5.0763
