order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002234.XSHE,2016-01-04,41.1448,3441.0,33.9684,37.0261,2077445.0,33.6563,37.0261,33.6563,69191071.34,2.0131
002234.XSHE,2016-01-05,37.359,6064.0,31.4306,33.6771,3538125.0,30.5778,31.181,30.5778,107624626.89,3.4285
002234.XSHE,2016-01-06,34.5716,6028.0,32.3875,33.0947,4438661.0,28.2896,31.4722,31.4722,138490922.33,4.3011
002234.XSHE,2016-01-07,35.6325,1021.0,29.1425,31.9714,623800.0,29.1425,31.9714,29.1425,17971016.4,0.6045
002234.XSHE,2016-01-08,32.0546,5455.0,29.6625,30.3698,5592362.0,26.2303,29.6417,26.2303,156972800.59,5.4191
002234.XSHE,2016-01-11,32.6371,5983.0,28.6225,31.389,3819164.0,26.6879,28.56,28.1232,110800737.33,3.7008
002234.XSHE,2016-01-12,31.493,4419.0,29.1425,30.0577,2822839.5,25.7519,30.0577,28.456,79198085.93,2.7354
002234.XSHE,2016-01-13,32.0546,3833.0,28.7057,29.9953,1839363.0,26.2303,29.1009,28.456,51971940.52,1.7824
002234.XSHE,2016-01-14,31.5762,3924.0,29.5377,29.9953,2370847.5,25.8351,28.04,26.4591,65548968.59,2.2974
002234.XSHE,2016-01-15,32.4915,3704.0,28.8305,30.3698,2016555.0,26.5839,29.0385,28.0816,57469301.74,1.9541
002234.XSHE,2016-01-18,31.7218,2425.0,29.6833,30.0577,1429387.5,25.9391,28.0816,27.0624,40308734.17,1.3851
002234.XSHE,2016-01-19,32.6579,3298.0,31.0562,31.8258,2138829.5,26.7087,31.7218,30.2033,63606126.99,2.0726
002234.XSHE,2016-01-20,34.1556,2360.0,30.5986,31.4098,1304681.0,27.9568,30.5154,30.5154,38793010.88,1.2643
002234.XSHE,2016-01-21,33.6563,3066.0,30.3698,32.0338,1569939.5,27.5408,29.8497,29.8497,47085584.74,1.5213
002234.XSHE,2016-01-22,33.4067,3558.0,30.1409,31.597,2448977.5,27.3328,31.2018,29.8497,71531584.75,2.3731
002234.XSHE,2016-01-25,33.1571,4167.0,31.8882,33.0947,2515181.5,27.1248,30.3698,30.1617,76845364.2,2.4372
002234.XSHE,2016-01-26,35.0708,4496.0,30.453,33.0739,2086695.5,28.7057,31.8674,29.9537,64048033.16,2.022
002234.XSHE,2016-01-27,33.4899,3793.0,31.9298,32.1379,1960552.5,27.416,31.0978,29.0593,57851081.11,1.8998
002234.XSHE,2016-01-28,35.1332,4235.0,32.1171,33.1155,2083686.0,28.7473,31.8258,31.285,64735361.18,2.0191
002234.XSHE,2016-01-29,35.3204,5106.0,32.2419,33.2611,2368107.0,28.9137,31.4514,30.4114,72984954.31,2.2947
002234.XSHE,2016-02-01,35.466,3735.0,30.869,31.9506,2194254.0,29.0177,31.8258,30.3698,65329180.81,2.1263
002234.XSHE,2016-02-02,33.9476,4177.0,31.077,31.4722,2073608.0,27.7904,30.557,30.1617,61433758.78,2.0094
002234.XSHE,2016-02-03,34.1764,3725.0,30.4322,30.7858,1831735.5,27.9776,30.6818,28.9137,52151097.24,1.775
002234.XSHE,2016-02-04,33.4691,2575.0,30.7234,31.0562,1506104.5,27.3952,30.4738,29.8081,44498986.96,1.4594
002234.XSHE,2016-02-05,33.802,1670.0,30.5362,31.2018,907001.5,27.6448,30.9314,30.5362,26930660.09,0.8789
002234.XSHE,2016-02-15,33.5939,5329.0,33.5939,33.5939,3768514.5,27.4784,29.0177,29.0177,118199154.81,3.6517
002234.XSHE,2016-02-16,36.9637,6395.0,35.7989,36.8181,4354401.5,30.2241,34.4052,33.802,148425211.76,4.2195
002234.XSHE,2016-02-17,39.3767,4927.0,36.1525,36.9221,3252955.5,32.2211,35.9861,35.2164,113006002.13,3.1522
002234.XSHE,2016-02-18,39.7719,4778.0,35.05,37.6918,3159537.0,32.5331,36.4021,34.53,110224086.63,3.0616
002234.XSHE,2016-02-19,38.5654,4467.0,35.7781,36.9013,3268607.0,31.5554,34.946,34.9044,113007800.84,3.1673
002234.XSHE,2016-02-22,39.3559,5423.0,37.7542,38.0662,4340018.0,32.2003,36.1941,35.362,153563355.53,4.2055
002234.XSHE,2016-02-23,41.54,6038.0,41.0408,41.1864,4142277.0,33.9892,37.5878,36.9845,154277285.42,4.0139
002234.XSHE,2016-02-24,45.1386,8386.0,43.1625,45.1386,5960023.5,36.9429,40.4999,40.1463,248621053.39,5.7753
002234.XSHE,2016-02-25,47.4891,6068.0,41.3112,43.1625,4415470.5,38.8566,43.1625,40.4167,177185362.76,4.2786
002234.XSHE,2016-02-26,45.4506,7373.0,45.4506,45.4506,6464003.5,37.1717,42.0184,40.5831,266484477.77,6.2637
002234.XSHE,2016-02-29,50.0061,9606.0,44.3274,47.2603,5813731.0,40.916,45.7626,41.6024,252826719.38,5.6336
002234.XSHE,2016-03-01,48.758,7349.0,43.4953,46.8027,4591900.0,39.8967,43.6825,42.8505,199497326.95,4.4496
002234.XSHE,2016-03-02,47.8428,7834.0,46.8027,47.2603,5007815.5,39.1479,43.8073,42.6425,213238624.54,4.8526
002234.XSHE,2016-03-03,51.483,8359.0,46.8027,48.8412,4541128.0,42.1224,46.2827,45.1386,204982533.58,4.4004
002234.XSHE,2016-03-04,51.483,9097.0,51.483,51.483,6013675.0,42.1224,47.6347,47.2395,289824317.75,5.8273
002234.XSHE,2016-03-07,56.6417,12847.0,51.483,52.9391,7184661.0,46.3451,52.003,49.2988,349306746.39,6.962
002234.XSHE,2016-03-08,56.6417,10803.0,49.0908,51.3374,6282828.0,46.3451,51.3374,46.3867,290176273.24,6.0881
002234.XSHE,2016-03-09,53.9999,11077.0,44.7226,47.2811,6062750.0,44.1817,47.0315,44.473,267212585.75,5.8749
002234.XSHE,2016-03-10,49.1948,8648.0,45.7626,47.1771,4098701.5,40.2503,44.9514,43.8905,180185399.0,3.9717
002234.XSHE,2016-03-11,50.3389,7470.0,45.2426,46.7819,3091380.5,41.1864,45.0346,43.0585,134337314.57,2.9956
002234.XSHE,2016-03-14,49.7773,10081.0,45.617,48.2588,5811343.5,40.7287,43.6825,43.4745,254926877.71,5.6313
002234.XSHE,2016-03-15,50.1725,9703.0,42.4969,45.3466,5112016.0,41.0616,44.7434,41.9144,212434712.71,4.9536
002234.XSHE,2016-03-16,46.7403,7309.0,43.1209,43.2665,4109974.5,38.2534,42.8713,40.7704,166726826.04,3.9826
002234.XSHE,2016-03-17,47.4267,9336.0,45.097,45.3466,4347649.0,38.815,43.2041,42.6425,186139968.45,4.2129
002234.XSHE,2016-03-18,49.6109,9398.0,46.8027,47.0107,5305536.5,40.5831,45.097,43.6825,231183206.08,5.1411
002234.XSHE,2016-03-21,51.483,9769.0,46.9899,48.5084,5751243.0,42.1224,46.8859,45.9707,259738675.16,5.573
002234.XSHE,2016-03-22,51.691,10794.0,49.0908,50.7757,5276889.5,42.2888,46.5531,45.8874,248447550.21,5.1134
002234.XSHE,2016-03-23,53.9999,6518.0,48.9452,49.5901,2815009.0,44.1817,48.6332,47.8428,131772277.2,2.7278
002234.XSHE,2016-03-24,53.8335,9291.0,50.1517,52.4814,4678156.5,44.0569,49.9229,48.862,228825837.07,4.5332
002234.XSHE,2016-03-25,55.1648,10700.0,55.1648,55.1648,4864596.0,45.1386,49.9853,48.9036,250254337.93,4.7139
002234.XSHE,2016-03-28,60.6771,19752.0,53.7087,58.1394,6221467.5,49.6525,56.4753,53.1471,333100151.26,6.0287
002234.XSHE,2016-03-29,59.0754,11243.0,51.483,53.1263,3673644.5,48.342,53.1263,49.9229,182073529.58,3.5598
002234.XSHE,2016-03-30,56.6417,11949.0,56.6417,56.6417,4963925.5,46.3451,52.003,51.587,261270648.3,4.8101
002234.XSHE,2016-03-31,62.2996,16717.0,60.3235,61.842,6306831.0,50.9837,56.3713,55.9552,357651487.08,6.1114
