order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688628.XSHG,2021-02-01,0.0,0.0,71.6,73.55,19351111.0,0.0,42.0,40.03,1018494825.0,77.3716
688628.XSHG,2021-02-02,0.0,0.0,50.85,64.44,13302138.0,0.0,60.0,50.02,759542592.0,53.186
688628.XSHG,2021-02-03,0.0,0.0,54.0,59.5,10332756.0,0.0,47.03,47.03,565861686.0,41.3135
688628.XSHG,2021-02-04,0.0,0.0,54.58,61.2,9997033.0,0.0,51.91,50.21,569657737.0,39.9712
688628.XSHG,2021-02-05,0.0,0.0,43.7,57.49,9392171.0,0.0,55.01,43.69,455584033.0,37.5527
688628.XSHG,2021-02-08,52.44,0.0,35.2,42.78,8435194.0,34.96,42.78,35.1,318178932.0,33.7264
688628.XSHG,2021-02-09,42.24,0.0,33.54,34.88,6015979.0,28.16,34.68,33.05,203398318.0,24.0537
688628.XSHG,2021-02-10,40.25,0.0,32.01,34.38,4058885.0,26.83,33.6,32.01,134707879.0,16.2286
688628.XSHG,2021-02-18,38.41,0.0,32.76,33.29,3821968.0,25.61,32.15,31.28,124276215.0,15.2814
688628.XSHG,2021-02-19,39.31,0.0,33.6,33.6,3870108.0,26.21,32.52,31.8,126512465.0,15.4739
688628.XSHG,2021-02-22,40.32,0.0,33.29,34.21,3887141.0,26.88,33.25,33.16,130790178.0,15.542
688628.XSHG,2021-02-23,39.95,0.0,35.55,36.24,5521601.0,26.63,33.0,32.08,187982496.0,22.077
688628.XSHG,2021-02-24,42.66,0.0,34.3,35.48,3159939.0,28.44,35.16,33.85,109393888.0,12.6344
688628.XSHG,2021-02-25,41.16,0.0,35.0,35.55,3210090.0,27.44,34.47,34.37,112166241.0,12.8349
688628.XSHG,2021-02-26,42.0,0.0,33.83,36.15,3201820.0,28.0,35.0,33.8,112139474.0,12.8018
688628.XSHG,2021-03-01,40.6,0.0,33.6,34.15,2770086.0,27.06,33.64,32.69,92184399.0,11.0756
688628.XSHG,2021-03-02,40.32,0.0,32.19,33.86,2550066.0,26.88,33.6,32.13,83408517.0,10.1959
688628.XSHG,2021-03-03,38.63,0.0,32.54,32.87,1630206.0,25.75,32.5,31.91,52881810.0,6.5181
688628.XSHG,2021-03-04,39.05,0.0,31.84,32.69,2087668.0,26.03,32.69,31.61,66859096.0,8.3471
688628.XSHG,2021-03-05,38.21,0.0,32.36,32.62,1490788.0,25.47,32.0,31.62,47929980.0,5.9606
688628.XSHG,2021-03-08,38.83,0.0,34.5,35.1,4917358.0,25.89,32.34,32.34,167895307.0,19.6611
688628.XSHG,2021-03-09,41.4,0.0,33.22,35.3,2855537.0,27.6,35.3,32.53,95524406.0,11.4173
688628.XSHG,2021-03-10,39.86,0.0,31.89,33.56,2250951.0,26.58,33.01,31.6,72370035.0,9.0
688628.XSHG,2021-03-11,38.27,0.0,31.96,32.1,1412205.0,25.51,31.55,31.55,44954460.0,5.6464
688628.XSHG,2021-03-12,38.35,0.0,30.52,32.02,2247047.0,25.57,32.02,30.36,69945727.0,8.9844
688628.XSHG,2021-03-15,36.62,0.0,28.66,30.0,2313940.0,24.42,29.99,28.48,67079057.0,9.2518
688628.XSHG,2021-03-16,34.39,0.0,28.66,28.89,1097503.0,22.93,28.66,28.5,31538490.0,4.3881
688628.XSHG,2021-03-17,34.39,0.0,29.39,29.58,1214794.0,22.93,28.77,28.58,35515050.0,4.8571
688628.XSHG,2021-03-18,35.27,0.0,29.44,29.82,1297051.0,23.51,29.51,29.14,38209601.0,5.186
688628.XSHG,2021-03-19,35.33,0.0,30.05,30.35,1832284.0,23.55,29.31,29.1,54834331.0,7.326
688628.XSHG,2021-03-22,36.06,0.0,30.99,31.31,1860715.0,24.04,30.13,29.92,57028464.0,7.4397
688628.XSHG,2021-03-23,37.19,0.0,31.32,32.38,2477809.0,24.79,31.19,30.9,78559926.0,9.907
688628.XSHG,2021-03-24,37.58,0.0,31.49,31.93,1704119.0,25.06,31.32,30.7,53520194.0,6.8136
