order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300840.XSHE,2020-07-08,8.55,266.0,8.55,8.55,118016.0,3.8,7.13,7.13,1006451.0,0.1967
300840.XSHE,2020-07-09,9.41,56.0,9.41,9.41,19022.0,7.7,9.41,9.41,178997.0,0.0317
300840.XSHE,2020-07-10,10.35,93.0,10.35,10.35,40895.0,8.47,10.35,10.35,423263.0,0.0682
300840.XSHE,2020-07-13,11.39,105.0,11.39,11.39,45073.0,9.32,11.39,11.39,513381.0,0.0751
300840.XSHE,2020-07-14,12.53,272.0,12.53,12.53,116292.0,10.25,12.53,12.53,1457138.0,0.1938
300840.XSHE,2020-07-15,13.78,270.0,13.78,13.78,113086.0,11.28,13.78,13.78,1558325.0,0.1885
300840.XSHE,2020-07-16,15.16,385.0,15.16,15.16,150002.0,12.4,15.16,15.16,2274030.0,0.25
300840.XSHE,2020-07-17,16.68,704.0,16.68,16.68,286456.0,13.64,16.68,16.68,4778086.0,0.4774
300840.XSHE,2020-07-20,18.35,651.0,18.35,18.35,270349.0,15.01,18.35,18.35,4960904.0,0.4506
300840.XSHE,2020-07-21,20.19,572.0,20.19,20.19,225961.0,16.52,20.19,20.19,4562152.0,0.3766
300840.XSHE,2020-07-22,22.21,519.0,22.21,22.21,196729.0,18.17,22.21,22.21,4369351.0,0.3279
300840.XSHE,2020-07-23,24.43,885.0,24.43,24.43,323858.0,19.99,24.43,24.43,7911850.0,0.5398
300840.XSHE,2020-07-24,26.87,117272.0,25.79,26.87,44501517.0,21.99,26.87,21.99,1082332705.0,74.1692
300840.XSHE,2020-07-27,28.37,10744.0,23.21,24.55,9978496.0,23.21,24.12,23.21,235461700.0,16.6308
300840.XSHE,2020-07-28,25.53,35480.0,22.2,22.44,25000255.0,20.89,22.0,20.89,536596554.0,41.6671
300840.XSHE,2020-07-29,24.42,32291.0,23.25,24.41,24830456.0,19.98,21.79,21.53,564050540.0,41.3841
300840.XSHE,2020-07-30,25.58,30232.0,23.87,24.25,26075349.0,20.93,22.81,22.15,602568007.0,43.4589
300840.XSHE,2020-07-31,26.26,23464.0,22.8,23.99,21444608.0,21.48,23.61,22.78,499337809.0,35.741
300840.XSHE,2020-08-03,25.08,22995.0,22.89,23.51,21222520.0,20.52,23.09,21.81,483482448.0,35.3709
300840.XSHE,2020-08-04,25.18,31799.0,25.18,25.18,32955634.0,20.6,22.96,22.53,797145127.0,54.9261
300840.XSHE,2020-08-05,27.7,31166.0,23.17,24.35,28215431.0,22.66,24.2,22.66,650012756.0,47.0257
300840.XSHE,2020-08-06,25.49,22027.0,21.89,23.2,15716817.0,20.85,22.8,21.65,350815225.0,26.1947
300840.XSHE,2020-08-07,24.08,15125.0,21.66,22.0,11751169.0,19.7,21.89,20.89,250907689.0,19.5853
300840.XSHE,2020-08-10,23.83,8772.0,21.56,21.76,6429602.0,19.49,21.39,21.23,138253071.0,10.716
300840.XSHE,2020-08-11,23.72,15237.0,20.01,21.73,10639239.0,19.4,21.59,19.85,221071560.0,17.7321
300840.XSHE,2020-08-12,22.01,11055.0,18.99,19.8,8391671.0,18.01,19.7,18.64,160066210.0,13.9861
300840.XSHE,2020-08-13,20.89,6449.0,18.67,19.15,5160383.0,17.09,19.0,18.67,97671444.0,8.6006
300840.XSHE,2020-08-14,20.54,8624.0,18.66,18.79,6158186.0,16.8,18.57,17.84,112962602.0,10.2636
300840.XSHE,2020-08-17,20.53,8086.0,19.25,19.45,5996910.0,16.79,18.74,18.56,114641953.0,9.9948
300840.XSHE,2020-08-18,21.18,7083.0,19.52,19.7,5290477.0,17.33,19.19,19.19,103109891.0,8.8175
300840.XSHE,2020-08-19,21.47,10263.0,19.91,20.59,7552474.0,17.57,19.53,19.35,151458580.0,12.5875
300840.XSHE,2020-08-20,21.9,6905.0,19.0,20.0,5130692.0,17.92,19.92,18.91,98680070.0,8.5512
