order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002995.XSHE,2020-08-05,48.73,104.0,48.73,48.73,39146.0,21.66,40.61,40.61,1903895.0,0.2421
002995.XSHE,2020-08-06,53.6,27.0,53.6,53.6,9005.0,43.86,53.6,53.6,482668.0,0.0557
002995.XSHE,2020-08-07,58.96,33.0,58.96,58.96,12200.0,48.24,58.96,58.96,719312.0,0.0754
002995.XSHE,2020-08-10,64.86,131.0,64.86,64.86,46800.0,53.06,64.86,64.86,3035448.0,0.2894
002995.XSHE,2020-08-11,71.35,141.0,71.35,71.35,45800.0,58.37,71.35,71.35,3267830.0,0.2832
002995.XSHE,2020-08-12,78.49,175.0,78.49,78.49,52513.0,64.22,78.49,78.49,4121745.0,0.3248
002995.XSHE,2020-08-13,86.34,153.0,86.34,86.34,47300.0,70.64,86.34,86.34,4083882.0,0.2925
002995.XSHE,2020-08-14,94.97,37398.0,94.97,94.97,10114950.0,77.71,94.97,89.01,940856799.0,62.5538
002995.XSHE,2020-08-17,104.47,21489.0,85.47,89.98,5867755.0,85.47,89.0,85.47,506545823.0,36.2879
002995.XSHE,2020-08-18,94.02,17596.0,82.76,85.49,4623573.0,76.92,81.0,80.93,382768849.0,28.5935
002995.XSHE,2020-08-19,91.04,19697.0,77.76,83.96,5030890.0,74.48,81.99,76.7,402702310.0,31.1125
002995.XSHE,2020-08-20,85.54,15895.0,75.97,79.37,4118376.0,69.98,75.0,73.18,310909629.0,25.4692
002995.XSHE,2020-08-21,83.57,11169.0,76.06,77.5,3057746.0,68.37,75.89,74.5,233552965.0,18.91
002995.XSHE,2020-08-24,83.67,11816.0,71.2,74.1,3259640.0,68.45,74.09,70.1,234590961.0,20.1586
002995.XSHE,2020-08-25,78.32,7641.0,71.78,72.37,2247585.0,64.08,71.41,71.22,161307537.0,13.8997
002995.XSHE,2020-08-26,78.96,8889.0,68.8,72.49,2547849.0,64.6,72.31,68.6,179111921.0,15.7566
002995.XSHE,2020-08-27,75.68,7289.0,67.61,68.4,2110771.0,61.92,67.9,66.53,142077003.0,13.0536
002995.XSHE,2020-08-28,74.37,5774.0,68.57,69.95,1754831.0,60.85,68.04,67.58,120575875.0,10.8524
002995.XSHE,2020-08-31,75.43,5075.0,68.22,69.92,1467418.0,61.71,67.58,67.55,101066746.0,9.0749
002995.XSHE,2020-09-01,75.04,4652.0,69.53,69.53,1310657.0,61.4,67.75,67.75,90222958.0,8.1055
002995.XSHE,2020-09-02,76.48,5549.0,68.1,69.97,1509390.0,62.58,69.49,67.53,103449916.0,9.3345
002995.XSHE,2020-09-03,74.91,6566.0,65.38,67.77,1839050.0,61.29,67.77,65.13,121472185.0,11.3732
002995.XSHE,2020-09-04,71.92,3607.0,64.74,64.93,1055058.0,58.84,64.13,63.5,67684033.0,6.5248
002995.XSHE,2020-09-07,71.21,3514.0,63.52,65.37,1015818.0,58.27,64.73,63.5,65553453.0,6.2821
002995.XSHE,2020-09-08,69.87,3562.0,63.17,63.97,1060908.0,57.17,63.53,62.04,66661738.0,6.561
002995.XSHE,2020-09-09,69.49,5171.0,59.62,62.39,1582709.0,56.85,61.99,59.35,96123107.0,9.7879
002995.XSHE,2020-09-10,65.58,5009.0,55.84,60.38,1543480.0,53.66,60.29,55.79,89015109.0,9.5453
002995.XSHE,2020-09-11,61.42,4290.0,58.0,58.33,1272879.0,50.26,55.85,55.21,72320488.0,7.8719
002995.XSHE,2020-09-14,63.8,3446.0,58.1,58.51,984693.0,52.2,58.0,57.52,57196245.0,6.0896
002995.XSHE,2020-09-15,63.91,4935.0,58.93,60.88,1434378.0,52.29,58.31,58.31,85599389.0,8.8706
002995.XSHE,2020-09-16,64.82,5653.0,60.0,60.48,1416878.0,53.04,58.24,58.24,84519375.0,8.7624
002995.XSHE,2020-09-17,66.0,6410.0,60.4,61.9,1624877.0,54.0,59.54,58.88,98347289.0,10.0487
002995.XSHE,2020-09-18,66.44,5061.0,60.95,61.23,1185319.0,54.36,59.86,59.51,71466902.0,7.3304
002995.XSHE,2020-09-21,67.05,4197.0,59.8,61.77,989844.0,54.86,61.5,59.11,59543745.0,6.1215
002995.XSHE,2020-09-22,65.78,3293.0,58.08,59.8,825200.0,53.82,58.86,58.02,48626191.0,5.1033
002995.XSHE,2020-09-23,63.89,4147.0,59.75,60.96,951931.0,52.27,58.38,58.38,56958556.0,5.887
002995.XSHE,2020-09-24,65.73,3796.0,58.98,60.17,889710.0,53.78,59.52,58.71,52808517.0,5.5022
002995.XSHE,2020-09-25,64.88,3866.0,57.8,59.45,833831.0,53.08,59.16,57.16,48468319.0,5.1567
002995.XSHE,2020-09-28,63.58,3722.0,57.3,59.64,785744.0,52.02,57.61,57.17,45663786.0,4.8593
002995.XSHE,2020-09-29,63.03,3050.0,56.6,57.98,785600.0,51.57,57.41,56.6,44846112.0,4.8584
002995.XSHE,2020-09-30,62.26,2254.0,56.82,57.37,464925.0,50.94,56.58,56.32,26431917.0,2.8752
002995.XSHE,2020-10-09,62.5,2903.0,58.8,59.0,664258.0,51.14,57.7,57.7,38817077.0,4.108
002995.XSHE,2020-10-12,64.68,4103.0,60.33,60.35,1113210.0,52.92,58.91,58.9,66643377.0,6.8844
002995.XSHE,2020-10-13,66.36,3051.0,60.16,60.34,858812.0,54.3,60.19,59.63,51564438.0,5.3111
002995.XSHE,2020-10-14,66.18,3007.0,60.08,61.0,772588.0,54.14,59.85,59.52,46409326.0,4.7779
002995.XSHE,2020-10-15,66.09,2564.0,58.86,60.1,697156.0,54.07,59.6,58.6,41462415.0,4.3114
002995.XSHE,2020-10-16,64.75,5533.0,60.18,60.91,1216051.0,52.97,58.63,58.63,73060039.0,7.5204
002995.XSHE,2020-10-19,66.2,6596.0,61.73,62.88,1647510.0,54.16,60.34,59.86,101327211.0,10.1887
002995.XSHE,2020-10-20,67.9,4419.0,61.36,61.7,979356.0,55.56,61.25,60.41,59653597.0,6.0566
002995.XSHE,2020-10-21,67.5,6406.0,62.79,62.8,1665427.0,55.22,61.36,60.89,103455730.0,10.2995
002995.XSHE,2020-10-22,69.07,5530.0,62.65,64.58,1618411.0,56.51,62.17,61.99,102197777.0,10.0087
002995.XSHE,2020-10-23,68.92,4552.0,60.1,62.6,1347996.0,56.39,62.6,59.89,82096021.0,8.3364
002995.XSHE,2020-10-26,66.11,2761.0,59.31,59.9,804901.0,54.09,59.46,57.62,47249175.0,4.9777
002995.XSHE,2020-10-27,65.24,2254.0,59.19,59.78,597100.0,53.38,59.21,58.29,35306200.0,3.6926
002995.XSHE,2020-10-28,65.11,2608.0,59.54,59.97,677951.0,53.27,59.02,57.9,40057129.0,4.1926
002995.XSHE,2020-10-29,65.49,8202.0,63.53,63.88,2153000.0,53.59,60.1,60.1,134519820.0,13.3148
