order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301193.XSHE,2021-12-09,0.0,71585.0,40.79,43.95,18204228.0,0.0,40.0,40.0,750600117.35,67.7493
301193.XSHE,2021-12-10,0.0,39864.0,35.88,38.2,14339821.0,0.0,37.6,35.28,521974404.67,53.3674
301193.XSHE,2021-12-13,0.0,25591.0,34.78,35.5,9761460.0,0.0,34.0,33.18,332646009.86,36.3285
301193.XSHE,2021-12-14,0.0,23242.0,35.98,36.12,9370666.0,0.0,34.17,34.01,330397538.59,34.8741
301193.XSHE,2021-12-15,0.0,31838.0,38.0,39.35,12804970.0,0.0,35.5,34.87,480348869.29,47.6553
301193.XSHE,2021-12-16,45.6,23712.0,36.22,37.48,9443812.0,30.4,36.82,35.58,342954107.81,35.1463
301193.XSHE,2021-12-17,43.46,19735.0,36.2,38.35,8774876.0,28.98,36.3,36.19,325641064.65,32.6568
301193.XSHE,2021-12-20,43.44,15721.0,33.53,34.97,6934462.0,28.96,34.74,33.5,237193273.65,25.8075
301193.XSHE,2021-12-21,40.24,7813.0,34.02,34.19,3708956.0,26.82,33.53,33.3,125378278.96,13.8033
301193.XSHE,2021-12-22,40.82,8218.0,33.18,34.03,3963295.0,27.22,34.03,33.15,132678370.81,14.7499
301193.XSHE,2021-12-23,39.82,7831.0,33.19,33.48,3410492.0,26.54,32.84,32.64,112617971.73,12.6926
301193.XSHE,2021-12-24,39.83,8385.0,31.57,33.15,3539897.0,26.55,33.15,31.56,113862886.85,13.1742
301193.XSHE,2021-12-27,37.88,3826.0,31.81,32.21,1604075.0,25.26,31.71,31.5,51154435.93,5.9698
301193.XSHE,2021-12-28,38.17,3564.0,32.04,32.29,1539449.0,25.45,31.71,31.67,49254968.9,5.7293
301193.XSHE,2021-12-29,38.45,5264.0,32.16,32.62,2242088.0,25.63,32.05,31.76,72233822.28,8.3442
301193.XSHE,2021-12-30,38.59,4625.0,32.17,32.56,2008007.0,25.73,31.96,31.9,64715907.99,7.473
