order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300016.XSHE,2016-01-04,187.1396,11737.0,153.1229,167.6878,2375083.1111,153.1229,167.6878,153.1229,348463628.77,4.2999
300016.XSHE,2016-01-05,168.4544,14089.0,140.9536,148.8589,2852048.0,137.7915,140.187,137.7915,382525149.86,5.1634
300016.XSHE,2016-01-06,155.0393,12482.0,142.2472,144.9302,2878126.8889,126.8678,141.816,134.7252,377434799.39,5.2106
300016.XSHE,2016-01-07,156.4767,3170.0,128.0177,137.504,694416.6667,128.0177,137.504,128.0177,85365618.0,1.2572
300016.XSHE,2016-01-08,140.8098,12810.0,125.4305,133.767,3002397.3333,115.2255,129.3592,115.8483,355647200.27,5.4355
300016.XSHE,2016-01-11,137.9831,10236.0,112.8778,124.7118,2313630.4444,112.8778,120.0166,112.8778,257149651.06,4.1886
300016.XSHE,2016-01-12,124.1848,15387.0,119.777,121.9809,3079336.8889,101.5709,112.6383,109.4762,336650190.54,5.5748
300016.XSHE,2016-01-13,131.7547,10184.0,114.5068,123.2266,2251844.4444,107.7993,119.777,113.2611,252395903.5,4.0767
300016.XSHE,2016-01-14,125.9575,11204.0,125.9575,125.9575,3018036.4444,103.0561,107.943,107.8472,346533632.36,5.4639
300016.XSHE,2016-01-15,138.558,21158.0,132.0422,136.1146,5391954.4444,113.357,132.138,129.3592,672102050.02,9.7616
300016.XSHE,2016-01-18,145.2655,19265.0,135.0605,141.816,3933644.4444,118.8188,129.8383,129.6466,502682516.77,7.1215
300016.XSHE,2016-01-19,148.5714,16545.0,138.0789,138.9413,3704647.1111,121.5497,133.0962,130.3174,470536958.26,6.7069
300016.XSHE,2016-01-20,151.8772,14535.0,135.0126,137.504,3023220.0,124.2806,135.2522,131.7547,382864232.35,5.4732
300016.XSHE,2016-01-21,148.5235,18910.0,131.7547,140.3786,4868266.2222,121.5018,133.0483,130.2695,625826278.33,8.8135
300016.XSHE,2016-01-22,144.9302,14853.0,131.8984,134.8689,3219650.8889,118.5792,131.7547,124.089,392360483.07,5.8289
300016.XSHE,2016-01-25,145.0739,12863.0,130.9402,137.3124,2970446.4444,118.723,133.5274,127.9218,370684516.78,5.3777
300016.XSHE,2016-01-26,144.0199,13453.0,117.8606,129.3592,2656558.6667,117.8606,129.3592,117.8606,304670415.18,4.8094
300016.XSHE,2016-01-27,129.6466,11676.0,114.5068,117.8127,2689162.8889,106.0745,117.3815,106.1224,281536406.85,4.8685
300016.XSHE,2016-01-28,125.9575,9300.0,110.6739,114.9859,1992445.5556,103.0561,111.9196,108.2784,209577475.02,3.6071
300016.XSHE,2016-01-29,121.7413,11357.0,115.3213,117.4773,2639534.4444,99.6066,106.6015,106.5536,279408364.27,4.7786
300016.XSHE,2016-02-01,126.8678,8137.0,111.2968,116.6149,1956888.4444,103.7748,113.8361,109.6199,207359208.01,3.5428
300016.XSHE,2016-02-02,122.4121,9483.0,117.5731,120.7352,2087648.8889,100.1815,112.4946,111.1531,229574017.74,3.7795
300016.XSHE,2016-02-03,129.3112,7302.0,118.3397,119.2979,1545440.4444,105.835,115.8483,114.0277,169173611.14,2.7979
300016.XSHE,2016-02-04,130.1736,11233.0,125.0472,127.6823,2327788.8889,106.5057,119.2979,118.723,267611689.64,4.2142
300016.XSHE,2016-02-05,137.5519,7342.0,121.2143,125.3826,1580126.8889,112.5425,125.3826,121.2143,182086857.87,2.8607
300016.XSHE,2016-02-15,133.3358,12502.0,127.7302,130.9402,2248649.3333,109.0929,117.7647,115.992,265454578.7,4.071
300016.XSHE,2016-02-16,140.5224,12626.0,134.1023,138.7976,2468566.8889,114.938,127.8739,127.0115,310384611.3,4.4691
300016.XSHE,2016-02-17,147.5174,10622.0,133.9107,135.4917,2007032.8889,120.6873,134.1502,130.3174,250463622.81,3.6335
300016.XSHE,2016-02-18,147.3257,12077.0,130.7965,136.8332,2517149.3333,120.5436,136.45,130.3174,312704490.18,4.5571
300016.XSHE,2016-02-19,143.8761,11507.0,129.6945,131.7547,2132116.8889,117.7168,129.4071,127.2032,259270570.78,3.86
300016.XSHE,2016-02-22,142.6784,12061.0,131.4672,133.6711,2544585.7778,116.7107,132.2817,128.9759,313125751.07,4.6067
300016.XSHE,2016-02-23,144.5948,20631.0,138.7497,138.7497,4385609.7778,118.3397,132.7129,129.6466,553607328.15,7.9397
300016.XSHE,2016-02-24,152.6438,15556.0,134.5814,138.0789,2982692.8889,124.8555,136.9291,130.9402,376626521.04,5.3999
300016.XSHE,2016-02-25,148.0444,12732.0,121.1185,133.6232,2452718.8889,121.1185,133.6232,121.1185,291198609.41,4.4404
300016.XSHE,2016-02-26,133.2399,11040.0,115.1776,122.6516,2396850.4444,108.9971,120.2561,114.0277,264119567.77,4.3393
300016.XSHE,2016-02-29,126.6762,8679.0,103.679,114.5068,1976824.0,103.679,114.5068,103.679,195521300.41,3.5788
300016.XSHE,2016-03-01,114.0277,13508.0,103.8227,106.6494,3068388.6667,93.3302,103.7269,95.4383,289865830.34,5.555
300016.XSHE,2016-03-02,114.2193,13241.0,109.5241,110.4823,2836525.7778,93.4261,102.8645,101.0918,282146870.71,5.1353
300016.XSHE,2016-03-03,120.4957,12486.0,107.943,114.3152,2557695.5556,98.5525,109.2845,107.0806,266105445.52,4.6305
300016.XSHE,2016-03-04,118.723,12564.0,98.1213,107.7035,2548150.2222,97.1631,107.2244,97.738,244050357.28,4.6132
300016.XSHE,2016-03-07,107.943,9775.0,100.1815,104.5893,2416172.2222,88.2996,100.1336,99.1754,229549889.07,4.3742
300016.XSHE,2016-03-08,110.1948,12051.0,100.6127,101.7625,2872562.0,90.1681,98.84,92.947,263145767.13,5.2005
