order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300350.XSHE,2016-01-04,76.5597,4148.0,62.6288,70.3009,1510062.5,62.6288,69.3318,62.6288,98355615.45,2.6681
300350.XSHE,2016-01-05,68.8876,6416.0,57.763,61.276,2318033.5,56.3699,57.5611,56.3699,134134239.23,4.0957
300350.XSHE,2016-01-06,63.5373,5878.0,60.5694,60.5694,1961589.0,51.9887,58.5504,56.5314,114227053.3,3.4659
300350.XSHE,2016-01-07,66.6263,1414.0,54.5125,59.7618,504250.0,54.5125,58.8331,54.5125,28209801.09,0.891
300350.XSHE,2016-01-08,59.9637,5461.0,53.9875,57.0362,1804048.0,49.0612,55.7238,49.2631,96378259.87,3.1875
300350.XSHE,2016-01-11,59.3782,4377.0,48.5968,53.8866,1632811.5,48.5968,52.4733,48.5968,82059480.77,2.885
300350.XSHE,2016-01-12,53.4626,4336.0,49.6467,50.2322,1679577.0,43.7311,48.5968,47.6681,81653200.5,2.9676
300350.XSHE,2016-01-13,54.6134,3893.0,46.4365,50.8581,1528711.5,44.68,50.0505,45.9722,73858847.44,2.7011
300350.XSHE,2016-01-14,51.0802,5595.0,50.5754,51.0802,1957242.0,41.7929,45.2252,44.6195,93592712.86,3.4582
300350.XSHE,2016-01-15,55.6431,5205.0,48.0517,50.6764,2039757.0,45.528,50.1717,46.4365,99020304.16,3.604
300350.XSHE,2016-01-18,52.8569,6144.0,51.7061,52.8569,2646781.5,43.2466,47.547,46.699,134137793.0,4.6766
300350.XSHE,2016-01-19,56.8747,7326.0,53.826,54.2702,3121295.5,46.5375,51.484,50.1111,161209274.51,5.515
300350.XSHE,2016-01-20,59.2167,5796.0,53.1799,55.1182,2278315.5,48.4353,52.5944,52.4935,121221942.81,4.0255
300350.XSHE,2016-01-21,58.4899,5476.0,51.1408,54.8961,1941834.0,47.87,51.5849,51.1408,102140579.04,3.431
300350.XSHE,2016-01-22,56.2488,3845.0,52.6146,53.0992,1254114.0,46.0327,52.2108,50.0909,64309853.15,2.2159
300350.XSHE,2016-01-25,57.8842,3214.0,53.402,54.4519,1346398.5,47.3451,53.9068,52.8569,71449685.56,2.3789
300350.XSHE,2016-01-26,58.7523,4616.0,48.2536,52.7156,1605690.5,48.0719,51.383,48.0719,80263450.44,2.8371
300350.XSHE,2016-01-27,53.079,5775.0,53.079,53.079,4772363.0,43.4283,48.7584,48.7584,248930882.83,8.4322
300350.XSHE,2016-01-28,58.3889,11392.0,50.1717,56.0671,5209754.5,47.7691,54.8557,50.0707,277399622.42,9.205
300350.XSHE,2016-01-29,55.1989,10206.0,52.7358,53.6847,3835119.0,45.1646,48.4555,46.4365,189590361.04,6.7762
300350.XSHE,2016-02-01,58.0053,6861.0,49.9698,51.9685,2450195.5,47.4662,51.6253,48.4555,122501446.57,4.3292
300350.XSHE,2016-02-02,54.9768,7479.0,53.7049,54.5125,2837903.5,44.9829,50.3736,49.9899,147758214.67,5.0142
300350.XSHE,2016-02-03,59.0754,6421.0,53.7049,53.8664,2347148.5,48.3344,52.2916,51.6859,122582160.5,4.1471
300350.XSHE,2016-02-04,59.0754,7463.0,54.5932,56.1276,2925011.0,48.3344,53.826,53.826,158935665.35,5.1681
300350.XSHE,2016-02-05,60.0445,5050.0,52.8569,54.8153,1777763.0,49.142,54.5125,52.7761,94547716.28,3.1411
300350.XSHE,2016-02-15,58.1466,4044.0,51.6455,52.6954,1446766.5,47.5672,50.4947,49.1824,73078431.27,2.5563
300350.XSHE,2016-02-16,56.8141,5907.0,56.8141,56.8141,2777883.5,46.4769,52.1906,51.7465,151973486.79,4.9082
300350.XSHE,2016-02-17,62.4874,8156.0,57.5813,57.5813,3663552.0,51.1408,57.3188,55.5421,205634360.74,6.4731
300350.XSHE,2016-02-18,63.3354,6869.0,56.0469,58.5302,2813337.0,51.8272,58.5302,55.9257,158738587.6,4.9708
300350.XSHE,2016-02-19,61.6596,5073.0,56.693,57.5207,2129332.0,50.4341,55.7238,55.5421,119277825.62,3.7623
300350.XSHE,2016-02-22,62.3663,6700.0,58.1264,58.3485,2760575.5,51.0196,57.5409,56.4911,156965065.34,4.8776
300350.XSHE,2016-02-23,63.9411,8342.0,59.1965,60.5492,3421116.0,52.3118,57.7428,57.1573,199404545.1,6.0447
300350.XSHE,2016-02-24,65.1121,7120.0,57.7226,59.4388,2884972.5,53.2809,59.4388,55.8248,163771056.14,5.0974
300350.XSHE,2016-02-25,63.4969,6041.0,51.9484,57.3188,2310849.5,51.9484,57.3188,51.9484,125272168.06,4.083
300350.XSHE,2016-02-26,57.1371,5016.0,49.6669,52.6752,1974493.0,46.7596,52.231,48.4757,99055261.52,3.4887
300350.XSHE,2016-02-29,54.6336,4292.0,45.2453,49.7679,1744179.5,44.7002,49.0612,44.8214,79987648.3,3.0818
300350.XSHE,2016-03-01,49.7679,4057.0,47.1634,48.0719,1513023.0,40.7228,45.6895,44.4377,69307841.28,2.6733
300350.XSHE,2016-03-02,51.8878,4687.0,49.3035,50.0303,1783583.0,42.439,47.1432,46.5375,85146354.64,3.1514
300350.XSHE,2016-03-03,54.2298,4844.0,49.2833,51.484,1989594.5,44.3772,49.6265,49.0612,98377020.0,3.5154
300350.XSHE,2016-03-04,54.2096,4737.0,46.0529,49.6467,1682838.5,44.357,49.3237,45.0434,79128000.98,2.9734
300350.XSHE,2016-03-07,50.6562,3471.0,47.7287,48.9603,1425463.0,41.4497,46.8403,46.8403,67651185.68,2.5186
300350.XSHE,2016-03-08,52.4935,4512.0,48.1527,48.4353,1616665.0,42.9639,47.4864,44.4176,74858718.75,2.8565
300350.XSHE,2016-03-09,52.978,2947.0,46.9211,48.4353,1042176.5,43.3475,46.699,46.4567,48912402.46,1.8414
300350.XSHE,2016-03-10,51.6051,2824.0,46.2145,47.9306,967644.0,42.2371,47.0019,46.1741,45170499.1,1.7097
300350.XSHE,2016-03-11,50.8379,2454.0,46.4164,46.9009,804587.0,41.591,45.7905,44.8415,36759110.8,1.4216
300350.XSHE,2016-03-14,51.06,4547.0,49.1218,50.0909,1607739.0,41.7727,47.2239,47.2239,78113323.47,2.8407
300350.XSHE,2016-03-15,54.0279,4230.0,49.0612,49.9698,1704840.0,44.2157,48.4959,48.4959,83234961.55,3.0123
300350.XSHE,2016-03-16,53.9673,3490.0,47.7691,50.8783,1259427.0,44.1551,50.3937,47.6479,60898378.93,2.2253
300350.XSHE,2016-03-17,52.554,5508.0,50.3937,51.383,2161356.5,42.9841,48.1527,47.87,106765640.34,3.8189
300350.XSHE,2016-03-18,55.4412,7211.0,52.8973,54.0481,3370455.0,45.3463,50.3534,50.212,174403153.82,5.9552
300350.XSHE,2016-03-21,58.187,6296.0,54.4923,55.3201,2908725.0,47.6075,55.3201,53.0992,155447390.82,5.1394
300350.XSHE,2016-03-22,59.9435,5221.0,54.149,55.5018,2341481.5,49.041,53.5232,53.2001,126074954.22,4.1371
300350.XSHE,2016-03-23,59.5599,7483.0,56.3497,57.339,3277671.5,48.7382,53.927,53.6645,180475605.55,5.7913
300350.XSHE,2016-03-24,61.9827,9277.0,56.4103,58.3485,4131817.5,50.7168,54.674,54.674,231752860.3,7.3004
300350.XSHE,2016-03-25,62.0433,3783.0,55.7238,56.693,1407739.5,50.7773,55.5623,54.8759,77629568.94,2.4873
300350.XSHE,2016-03-28,61.2962,4099.0,53.927,56.8949,1572004.0,50.1515,55.7642,53.8462,86404405.69,2.7775
300350.XSHE,2016-03-29,59.3176,3700.0,52.1301,54.4115,1376861.5,48.5363,53.9673,51.5244,71617162.2,2.4328
300350.XSHE,2016-03-30,57.339,3941.0,54.9163,55.0172,1383732.0,46.9211,53.4626,52.7963,73934299.32,2.4449
300350.XSHE,2016-03-31,60.4079,4357.0,55.1182,56.9352,1697643.5,49.4246,55.845,55.0576,93678246.11,2.9995
300350.XSHE,2016-04-01,60.63,3771.0,54.2298,55.6229,1380830.0,49.6063,55.0778,52.554,73723025.51,2.4398
300350.XSHE,2016-04-05,59.6609,4223.0,56.592,57.1169,1974712.0,48.7987,54.2702,54.2702,109588801.34,3.4891
300350.XSHE,2016-04-06,62.2452,4957.0,57.9043,58.4495,2399457.5,50.9389,56.1276,55.9661,136516931.75,4.2396
300350.XSHE,2016-04-07,63.6988,4653.0,55.9056,57.7428,2170480.5,52.1099,57.7428,55.5623,121506748.8,3.835
300350.XSHE,2016-04-08,61.4981,3000.0,55.2393,55.7844,1279040.0,50.313,55.4816,54.2702,69591899.83,2.2599
300350.XSHE,2016-04-11,60.7713,3733.0,57.1775,57.339,1764324.0,49.7073,56.4911,55.2393,99144036.73,3.1174
300350.XSHE,2016-04-12,62.8912,2995.0,56.1276,57.4198,1235536.5,51.4638,56.9554,55.522,68743519.94,2.183
300350.XSHE,2016-04-13,61.7404,4963.0,56.8343,58.3485,2289867.0,50.5149,56.5516,56.5516,130291069.95,4.0459
300350.XSHE,2016-04-14,62.5278,3793.0,57.763,58.1062,1750343.5,51.161,56.9756,56.8949,99665572.42,3.0927
300350.XSHE,2016-04-15,63.5373,3262.0,57.8438,58.3687,1548550.0,51.9887,57.9245,56.9756,88255206.65,2.7361
300350.XSHE,2016-04-18,63.6382,2753.0,56.7333,57.9447,1322620.5,52.0695,57.44,55.5421,74427662.45,2.3369
300350.XSHE,2016-04-19,62.4067,2743.0,56.168,57.339,1180551.5,51.06,57.1371,55.6431,65896975.17,2.0859
300350.XSHE,2016-04-20,61.7808,5322.0,50.8379,57.1371,2361230.0,50.5553,57.1371,50.6764,123363034.37,4.172
300350.XSHE,2016-04-21,55.9257,3277.0,50.1515,52.0897,1397431.0,45.7501,50.6764,49.9698,70617336.27,2.4691
300350.XSHE,2016-04-22,55.1585,2682.0,51.1408,51.6253,1093732.5,45.1444,50.1918,50.1918,55169419.87,1.9325
300350.XSHE,2016-04-25,56.2488,5042.0,52.5742,53.8664,1708762.5,46.0327,50.9187,49.1622,86521745.05,3.2385
300350.XSHE,2016-04-26,57.8236,2749.0,57.8236,57.8236,1756183.5,47.3249,53.2001,53.2001,99433966.64,3.3283
300350.XSHE,2016-04-27,63.5979,6440.0,63.5979,63.5979,4188850.0,52.0493,60.4483,60.2464,256478112.13,7.9387
300350.XSHE,2016-04-28,69.9577,13305.0,63.3556,66.4648,5887252.5,57.2381,65.7986,60.953,367591711.45,11.1576
300350.XSHE,2016-04-29,69.6952,6987.0,61.3164,63.5373,3189041.5,57.016,63.3354,61.1953,196750189.43,6.0439
300350.XSHE,2016-05-03,67.4541,8529.0,63.9007,65.1727,3930203.5,55.1787,60.8722,60.8722,245539353.57,7.4486
300350.XSHE,2016-05-04,70.3009,6954.0,62.3461,64.7891,2837093.5,57.5207,63.7998,62.1846,178154980.28,5.3769
300350.XSHE,2016-05-05,68.5848,7209.0,64.6679,65.2131,2774302.5,56.1075,63.1941,61.5789,174497246.3,5.2579
300350.XSHE,2016-05-06,71.1287,7313.0,59.2773,64.143,2780254.5,58.2072,63.8401,59.1763,170292434.14,5.2692
300350.XSHE,2016-05-09,65.2131,9228.0,61.6193,63.5575,3720052.5,53.3415,58.1466,55.1383,221188958.83,7.0503
300350.XSHE,2016-05-10,67.7772,11638.0,63.0326,67.7772,4156681.0,55.4614,63.4969,61.5587,267297357.07,7.8778
300350.XSHE,2016-05-11,69.3318,9937.0,65.4351,65.4553,3670271.0,56.7333,61.5789,60.5694,229465609.45,6.9559
300350.XSHE,2016-05-12,71.9766,8880.0,61.9019,63.7594,3261408.0,58.8936,63.2143,60.5694,200439573.47,6.1811
300350.XSHE,2016-05-13,68.1002,8306.0,62.0836,63.1941,2867044.0,55.7037,61.7606,60.8722,176511964.0,5.4336
300350.XSHE,2016-05-16,68.3021,7341.0,59.9637,60.8722,3409974.0,55.8854,60.8722,58.4495,201197239.33,6.4626
300350.XSHE,2016-05-17,65.9601,7426.0,57.5409,60.63,3068680.5,53.9673,60.5492,56.693,177292423.92,5.8158
300350.XSHE,2016-05-18,63.295,6421.0,53.7049,58.3485,2273701.0,51.7868,57.5611,52.5137,125722815.58,4.3091
300350.XSHE,2016-05-19,59.0754,7418.0,56.1075,56.4911,2710198.0,48.3344,53.8058,52.7963,147901253.98,5.1364
300350.XSHE,2016-05-20,61.7202,5406.0,56.3295,56.5113,1804676.0,50.4947,54.7345,54.3106,99472651.8,3.4202
300350.XSHE,2016-05-23,61.9625,4537.0,61.9625,61.9625,2779634.5,50.6966,56.7939,56.7939,168453258.05,5.268
300350.XSHE,2016-05-24,68.1608,10546.0,64.3449,65.5765,4660388.0,55.7642,64.7487,62.7903,296166245.85,8.8324
300350.XSHE,2016-05-25,70.7854,8832.0,64.1632,66.0812,3867223.0,57.9043,64.466,63.1941,248316088.17,7.3292
300350.XSHE,2016-05-26,70.5835,9678.0,65.415,67.5955,3864386.0,57.7428,63.3152,63.2345,250493051.09,7.3238
300350.XSHE,2016-05-27,71.9564,6701.0,64.7083,66.5254,2834619.0,58.8735,65.0112,63.1941,181904345.44,5.3722
300350.XSHE,2016-05-30,71.1892,4183.0,62.8508,64.5266,1577598.0,58.2476,63.5575,61.7404,98885768.14,2.9899
300350.XSHE,2016-05-31,69.1299,8218.0,67.232,68.0396,3052894.5,56.5718,64.2036,63.2143,200589416.14,5.7859
300350.XSHE,2016-06-01,73.9552,8969.0,69.3923,71.9766,3333361.0,60.5088,66.4043,65.8187,228891627.26,6.3174
300350.XSHE,2016-06-02,76.3376,6120.0,69.8567,70.1596,2286242.5,62.4471,69.6548,68.3021,157060705.86,4.3329
300350.XSHE,2016-06-03,76.8424,6431.0,70.0182,71.6536,2782635.0,62.871,69.3116,67.7973,191077327.18,5.2737
300350.XSHE,2016-06-06,77.0241,5441.0,67.8377,70.0788,2222758.0,63.0124,70.0586,66.6263,150306036.22,4.2126
300350.XSHE,2016-06-07,74.6215,5461.0,68.8472,69.2308,1936989.0,61.054,68.4434,66.2225,129680813.8,3.671
300350.XSHE,2016-06-08,75.7319,3533.0,67.1715,68.7665,1619932.5,61.9625,68.2819,66.6263,108673787.86,3.0701
300350.XSHE,2016-06-13,73.8947,4867.0,60.4685,66.2225,1875629.0,60.4483,65.415,60.4483,119331559.6,3.5547
300350.XSHE,2016-06-14,66.5254,4523.0,61.5183,61.5183,1911543.0,54.4317,59.5599,58.7523,114298832.13,3.6228
300350.XSHE,2016-06-15,67.6762,6730.0,67.6762,67.6762,2600271.0,55.3604,60.7713,60.1656,167649436.01,4.9281
300350.XSHE,2016-06-16,74.4398,8278.0,66.7071,70.3413,3008990.0,60.9126,66.9696,66.1216,202665942.54,5.7027
300350.XSHE,2016-06-17,73.3697,5053.0,66.7677,68.6049,1944806.5,60.0445,68.0396,65.7784,129525354.34,3.6858
300350.XSHE,2016-06-20,73.4505,8064.0,73.4505,73.4505,5493538.0,60.0848,66.3437,66.3437,396879024.17,10.4114
300350.XSHE,2016-06-21,80.7996,10757.0,71.8757,74.7023,4872089.5,66.1014,74.7023,70.5028,348315317.3,9.2336
300350.XSHE,2016-06-22,79.0633,13070.0,75.5906,78.821,5901750.5,64.6881,71.4517,70.4624,440504829.93,11.1851
300350.XSHE,2016-06-23,83.1416,9413.0,74.3187,79.6084,3570740.5,68.0396,76.055,73.4909,269865564.37,6.7673
300350.XSHE,2016-06-24,81.7584,10916.0,74.2982,75.6528,4633195.5,66.8785,74.7834,69.2439,335123508.25,8.7809
300350.XSHE,2016-06-27,81.7381,8012.0,75.3091,75.5719,3177082.5,66.8785,73.1863,71.9732,233536165.78,6.0212
300350.XSHE,2016-06-28,82.8501,6611.0,74.3589,75.2484,2643142.0,67.7883,74.6217,72.883,193500862.95,5.0093
300350.XSHE,2016-06-29,81.7988,5880.0,73.0852,74.9047,2257359.0,66.9189,74.9047,72.6606,163609409.4,4.2782
300350.XSHE,2016-06-30,80.4038,6224.0,72.1754,74.3993,2285637.5,65.7868,73.0852,71.0635,163879064.59,4.3318
300350.XSHE,2016-07-01,79.3929,5189.0,71.7711,73.813,1668110.5,64.9579,72.5595,70.7602,119117204.47,3.1614
300350.XSHE,2016-07-04,78.9482,7961.0,74.0758,74.5004,2466579.0,64.594,71.2858,71.0028,178211528.3,4.6747
300350.XSHE,2016-07-05,81.4753,5979.0,73.0043,74.7632,1985125.5,66.6763,74.1971,72.5797,143721251.69,3.7622
300350.XSHE,2016-07-06,80.3027,4984.0,72.3169,72.883,1487588.5,65.7059,72.883,71.4274,105690330.37,2.8193
300350.XSHE,2016-07-07,79.5547,7751.0,72.4787,72.9841,2151367.0,65.0792,72.3169,70.7804,153030974.67,4.0773
300350.XSHE,2016-07-08,79.7366,10893.0,75.0462,75.208,3415089.5,65.2409,72.3776,71.3061,250336151.5,6.4723
300350.XSHE,2016-07-11,82.5468,9594.0,71.6902,75.5517,2957129.0,67.5457,75.1675,71.3667,214058046.5,5.6044
300350.XSHE,2016-07-12,78.8673,10923.0,70.9219,71.9732,3371561.5,64.5131,71.7711,66.9391,231253303.46,6.3898
300350.XSHE,2016-07-13,78.0182,5896.0,70.3154,70.9826,1849294.0,63.8257,70.7602,69.1428,128410973.35,3.5048
