order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000599.XSHE,2016-01-04,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-05,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-06,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-07,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-08,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-11,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-12,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-13,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-14,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-15,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-18,0.0,0.0,50.9222,50.9222,0.0,0.0,50.9222,50.9222,0.0,0.0
000599.XSHE,2016-01-19,56.0349,1810.0,45.8095,45.8095,502868.1881,45.8095,45.8095,45.8095,17342976.0,0.3082
000599.XSHE,2016-01-20,50.4109,30319.0,41.2081,42.3329,17636156.0564,41.2081,41.2081,41.2081,548206299.63,10.81
000599.XSHE,2016-01-21,45.3494,42345.0,40.6457,42.3329,20617108.8457,37.0669,39.8788,39.0097,629084731.76,12.6371
000599.XSHE,2016-01-22,44.7359,37030.0,37.8338,41.2592,15689378.871,36.6067,40.3901,36.6067,457190140.02,9.6167
000599.XSHE,2016-01-25,41.6171,23890.0,38.4984,39.3676,10407124.7454,34.0504,37.8849,36.9135,299687296.5,6.379
000599.XSHE,2016-01-26,42.3329,22175.0,34.6639,37.7315,8959872.1266,34.6639,37.7315,34.6639,243059320.44,5.4919
000599.XSHE,2016-01-27,38.1405,17497.0,32.4143,34.7662,8865011.2233,31.1873,34.2549,31.1873,216703774.02,5.4338
000599.XSHE,2016-01-28,35.6353,13709.0,29.6535,32.8745,6588708.0683,29.1933,31.6986,29.449,155613536.16,4.0385
000599.XSHE,2016-01-29,32.6188,12954.0,30.9828,31.3918,6977072.6815,26.6881,30.0114,29.1422,160443552.22,4.2766
000599.XSHE,2016-02-01,34.1015,9415.0,29.7046,31.2384,4772764.1643,27.8641,30.8294,29.2445,108912974.16,2.9254
000599.XSHE,2016-02-02,32.67,9160.0,30.8805,31.1362,5257373.1139,26.7393,29.9091,29.9091,121381313.49,3.2225
000599.XSHE,2016-02-03,33.9481,8213.0,31.3407,31.6474,5586828.9375,27.8129,30.676,30.1648,129123544.51,3.4244
000599.XSHE,2016-02-04,34.4594,10321.0,31.9031,32.4655,5937348.277,28.2219,31.494,31.1873,142873830.04,3.6393
000599.XSHE,2016-02-05,35.0729,8500.0,32.0053,32.7722,4971705.4807,28.7332,32.3632,31.8519,120872015.98,3.0474
000599.XSHE,2016-02-15,35.2263,7673.0,31.1873,31.5452,3725607.9312,28.7843,29.9602,29.9602,86792749.89,2.2836
000599.XSHE,2016-02-16,34.306,10955.0,33.0278,33.2324,6220291.1315,28.0686,31.494,31.4429,151408819.8,3.8127
000599.XSHE,2016-02-17,36.3511,13407.0,33.897,34.4594,7744154.7678,29.7046,32.7722,32.5677,195162112.98,4.7467
000599.XSHE,2016-02-18,37.2714,17122.0,33.5902,34.4594,9241401.1514,30.5226,33.9993,33.3346,235935942.32,5.6645
000599.XSHE,2016-02-19,36.9646,9968.0,33.1301,33.5902,4798191.0151,30.2159,33.3857,32.8233,119936398.34,2.941
000599.XSHE,2016-02-22,36.4533,10263.0,33.6414,33.9481,6445620.8172,29.8069,33.7436,33.1812,163142692.63,3.9508
000599.XSHE,2016-02-23,37.0157,11756.0,33.5902,34.2038,7032873.7478,30.267,33.6925,32.9767,178229802.69,4.3108
000599.XSHE,2016-02-24,36.9646,17306.0,34.8173,35.0729,10027955.4807,30.2159,33.3857,33.3857,258117198.69,6.1466
000599.XSHE,2016-02-25,38.2939,17930.0,31.3407,34.6639,9082463.7839,31.3407,34.6639,31.3407,224033582.6,5.567
000599.XSHE,2016-02-26,34.4594,11678.0,30.9317,31.9031,6824257.4926,28.2219,31.4429,29.9091,158987014.19,4.1829
000599.XSHE,2016-02-29,34.0504,11181.0,28.4776,30.8294,6074223.7187,27.8641,30.8294,27.8641,131566748.56,3.7232
000599.XSHE,2016-03-01,31.3407,8946.0,28.9377,29.1933,5109500.3533,25.6145,28.4776,27.6084,109712643.36,3.1318
000599.XSHE,2016-03-02,31.8519,11469.0,30.5738,30.7783,6891017.6872,26.0235,28.8866,28.7332,154723332.73,4.2238
000599.XSHE,2016-03-03,33.6414,11457.0,30.9828,31.6474,7381197.7803,27.5062,30.5738,30.4715,173191774.19,4.5243
000599.XSHE,2016-03-04,34.1015,10284.0,29.7046,30.9828,6514066.5918,27.8641,30.8294,29.1933,147516120.24,3.9928
000599.XSHE,2016-03-07,32.67,7184.0,30.4204,30.7271,5346736.6567,26.7393,30.1648,29.7557,122050021.7,3.2773
000599.XSHE,2016-03-08,33.488,8513.0,30.4715,30.5738,6124919.9817,27.4039,30.3693,28.9377,137290052.82,3.7542
000599.XSHE,2016-03-09,33.5391,6591.0,29.6535,30.267,4172822.879,27.4039,29.6535,29.1422,93349110.67,2.5577
000599.XSHE,2016-03-10,32.6188,5904.0,29.0911,30.0625,3655548.8008,26.6881,29.8069,29.0911,81347288.04,2.2406
000599.XSHE,2016-03-11,32.0053,7178.0,28.6821,29.0911,4077309.8786,26.1769,28.6821,28.2219,87830009.92,2.4992
000599.XSHE,2016-03-14,31.5452,8186.0,29.7046,30.0625,5550926.4455,25.819,28.9377,28.9377,123882237.33,3.4024
000599.XSHE,2016-03-15,32.67,8001.0,29.9091,30.3693,5634959.1595,26.7393,29.858,29.5512,126870612.71,3.4539
000599.XSHE,2016-03-16,32.9256,6700.0,29.449,30.1136,4646490.1068,26.9438,29.8069,29.0911,103849323.02,2.848
000599.XSHE,2016-03-17,32.4143,8936.0,30.267,30.3693,6284927.2041,26.4836,29.7046,29.449,141918693.47,3.8523
000599.XSHE,2016-03-18,33.2835,13753.0,31.3918,31.4429,10077752.5772,27.2505,30.3181,29.9091,234461527.69,6.1771
000599.XSHE,2016-03-21,34.5105,14834.0,34.5105,34.5105,10846121.7109,28.2731,32.0564,31.6986,271460156.9,6.6481
000599.XSHE,2016-03-22,37.9871,22706.0,33.5902,34.7662,13933443.7482,31.085,34.2038,33.5391,356760612.6,8.5404
000599.XSHE,2016-03-23,36.9646,12618.0,33.6414,33.8459,7535999.9169,30.2159,33.3346,32.9767,189368384.02,4.6192
000599.XSHE,2016-03-24,37.0157,23855.0,33.5391,35.0218,13658215.1245,30.267,33.2324,33.0278,351487939.67,8.3717
000599.XSHE,2016-03-25,36.9135,12717.0,33.2324,33.4369,7230567.5063,30.1648,32.67,32.4655,179257971.12,4.4319
000599.XSHE,2016-03-28,36.5556,15300.0,33.2835,34.715,9173437.3052,29.9091,33.2324,32.9767,233050718.68,5.6228
000599.XSHE,2016-03-29,36.6067,10874.0,32.2609,33.3346,6011148.2625,29.9602,33.2835,31.9542,147303575.97,3.6845
000599.XSHE,2016-03-30,35.4819,10009.0,33.488,33.5391,5741532.8699,29.04,32.7722,32.5677,142894716.04,3.5192
000599.XSHE,2016-03-31,36.8624,17198.0,33.9481,35.0218,8837771.2308,30.1648,34.5105,33.6925,227790877.99,5.4171
000599.XSHE,2016-04-01,37.3225,9934.0,33.5391,33.8459,5903624.4648,30.5738,33.8459,32.8233,148254961.66,3.6186
000599.XSHE,2016-04-05,36.9135,12007.0,34.306,34.4594,7514501.2366,30.1648,33.5391,33.3346,192308681.35,4.606
000599.XSHE,2016-04-06,37.7315,20104.0,35.6353,35.6864,12446498.4204,30.8805,34.0504,33.9993,326184944.23,7.629
000599.XSHE,2016-04-07,39.2142,27706.0,35.2774,36.9135,15981701.7916,32.0564,35.6864,35.0729,431671467.0,9.7959
000599.XSHE,2016-04-08,38.8052,13939.0,34.6128,35.0218,6748141.1336,31.7497,34.8173,34.0504,175034726.67,4.1362
000599.XSHE,2016-04-11,38.0894,17121.0,36.1466,36.709,10171497.1214,31.1362,35.0218,34.7662,275641760.18,6.2346
000599.XSHE,2016-04-12,39.7766,14955.0,36.0443,36.6578,8057641.4869,32.5166,36.5556,35.2774,218816804.92,4.9389
000599.XSHE,2016-04-13,39.6743,19914.0,36.9135,37.6293,10970023.5378,32.4655,36.5556,36.0955,304773190.7,6.724
000599.XSHE,2016-04-14,40.5946,12816.0,37.2714,37.4759,7088893.5653,33.2324,37.118,36.4533,197280886.15,4.3451
000599.XSHE,2016-04-15,41.0036,17591.0,38.2428,38.8052,9258815.5215,33.5391,37.2714,36.9646,265194640.78,5.6751
000599.XSHE,2016-04-18,42.0773,27228.0,38.9585,40.1345,12222118.0426,34.4083,38.345,38.2939,361860210.72,7.4915
000599.XSHE,2016-04-19,42.8442,20514.0,38.4984,39.9811,10332661.2317,35.0729,38.9585,37.9871,300963329.29,6.3333
000599.XSHE,2016-04-20,42.3329,27400.0,38.9585,39.6743,13660160.764,34.6639,39.0097,35.3797,390288728.79,8.3729
000599.XSHE,2016-04-21,42.8442,15680.0,37.118,38.6518,6825965.1557,35.0729,38.345,37.0669,195354596.04,4.1839
000599.XSHE,2016-04-22,40.8502,12024.0,38.0383,38.0894,5647424.3463,33.3857,36.3511,35.9421,157243166.73,3.4616
000599.XSHE,2016-04-25,41.8216,8380.0,37.118,37.936,3868830.7977,34.2549,37.936,36.5045,108362808.72,2.3714
000599.XSHE,2016-04-26,40.8502,12299.0,38.5495,38.8052,6786488.6,33.3857,36.9646,36.9646,193685212.27,4.1597
000599.XSHE,2016-04-27,42.384,15907.0,38.8052,39.6232,9733514.1539,34.715,38.2939,37.8338,284800117.04,5.9661
000599.XSHE,2016-04-28,42.6908,14926.0,38.9074,39.5721,7186087.4693,34.9195,38.8563,37.9871,210276313.43,4.4047
000599.XSHE,2016-04-29,42.793,16383.0,39.5721,40.1856,7936859.5939,35.0218,38.9585,38.345,235838184.86,4.8649
000599.XSHE,2016-05-03,43.5088,16236.0,40.2878,40.4923,8261380.5233,35.6353,39.6232,38.9074,248157097.38,5.0638
000599.XSHE,2016-05-04,44.3268,12860.0,39.7254,40.4412,6287083.0216,36.2488,40.2878,39.4698,188497807.92,3.8536
000599.XSHE,2016-05-05,43.7133,23356.0,37.936,39.0097,11339637.8913,35.7376,38.8563,37.3225,325811937.9,6.9506
000599.XSHE,2016-05-06,41.7194,17941.0,36.1466,38.1405,7172068.6806,34.1526,37.8849,36.0443,200353794.35,4.3961
000599.XSHE,2016-05-09,39.7766,12758.0,34.715,35.8909,5391841.5118,32.5166,35.7887,33.9993,141596679.83,3.3049
000599.XSHE,2016-05-10,38.1916,5930.0,34.6639,35.124,2460972.8977,31.2384,34.3571,34.2549,64462927.29,1.5084
000599.XSHE,2016-05-11,38.1405,6997.0,33.9993,35.124,3333282.1528,31.1873,34.9707,33.9481,86624867.29,2.0431
000599.XSHE,2016-05-12,37.4247,7352.0,33.3857,33.5391,3619654.6224,30.6249,33.5391,31.9031,89281031.76,2.2186
000599.XSHE,2016-05-13,36.709,5951.0,32.7722,33.488,2876045.4338,30.0625,33.079,32.4655,71337146.84,1.7629
000599.XSHE,2016-05-16,36.0443,6000.0,33.2324,33.2324,3183529.7419,29.5001,32.8233,32.3632,78834140.28,1.9513
000599.XSHE,2016-05-17,36.5556,7010.0,33.6414,33.7436,3375554.4124,29.9091,33.2324,33.0278,84926652.87,2.069
000599.XSHE,2016-05-18,37.0157,8009.0,31.9031,33.5391,3475002.8578,30.267,33.5391,31.1362,84287676.45,2.13
000599.XSHE,2016-05-19,35.0729,5148.0,31.8008,32.5677,2559998.3892,28.7332,31.7497,31.6986,61840414.78,1.5691
000599.XSHE,2016-05-20,34.9707,4516.0,32.0564,32.0564,2458770.8359,28.631,31.2895,31.1873,58735395.66,1.5071
000599.XSHE,2016-05-23,35.2774,4528.0,32.3121,32.5677,2215803.0927,28.8355,32.1587,32.1076,53949775.11,1.3582
