order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600059.XSHG,2016-01-04,96.0135,6120.0,79.495,86.9601,2182809.651,78.542,86.9601,79.4156,129930821.0,1.5162
600059.XSHG,2016-01-05,87.4366,8825.0,80.0509,81.6392,2779922.1866,71.5535,76.9537,76.239,155734748.0,1.9309
600059.XSHG,2016-01-06,88.0719,5297.0,81.7981,81.9569,1698562.8561,72.0299,80.0509,79.7333,97090613.0,1.1798
600059.XSHG,2016-01-07,89.9779,1565.0,74.8095,80.5274,586823.3618,73.6183,80.2892,74.2536,32406561.0,0.4076
600059.XSHG,2016-01-08,82.2746,7871.0,76.7155,78.0655,2449090.2778,67.3444,77.6685,73.2212,132398180.0,1.7011
600059.XSHG,2016-01-11,84.4188,7436.0,71.2358,76.4772,2397702.4573,69.0122,75.5242,71.1564,125358505.0,1.6654
600059.XSHG,2016-01-12,78.3832,4495.0,71.5535,72.6653,1490447.1154,64.0884,71.8711,70.124,75569346.0,1.0353
600059.XSHG,2016-01-13,78.7009,4351.0,69.0916,72.8241,1522829.416,64.4061,72.5064,69.0122,76745146.0,1.0578
600059.XSHG,2016-01-14,76.0007,4833.0,71.2358,71.474,1392519.4088,62.1824,67.5033,66.7091,68397944.0,0.9672
600059.XSHG,2016-01-15,78.3832,4815.0,67.9003,72.0299,1451285.0783,64.0884,70.6005,67.3444,71185361.0,1.0081
600059.XSHG,2016-01-18,74.7301,3800.0,69.171,69.8063,1042620.9046,61.15,67.7415,66.7091,50816646.0,0.7242
600059.XSHG,2016-01-19,76.0801,4233.0,71.5535,71.7123,1360064.4587,62.2618,69.0916,68.7739,67834742.0,0.9447
600059.XSHG,2016-01-20,78.7009,3860.0,70.7593,72.0299,1170448.7179,64.4061,70.8387,69.8857,58695587.0,0.813
600059.XSHG,2016-01-21,77.8273,3310.0,68.7739,71.474,1004150.9972,63.6913,70.4416,68.6945,49892371.0,0.6975
600059.XSHG,2016-01-22,75.6831,3209.0,70.7593,70.8387,979194.0883,61.8648,69.8063,68.2974,48257065.0,0.6801
600059.XSHG,2016-01-25,77.8273,3532.0,71.1564,72.2682,950453.3476,63.6913,71.3152,70.2828,48006809.0,0.6602
600059.XSHG,2016-01-26,78.3038,5925.0,64.1678,70.5211,1946371.0826,64.009,69.8857,64.009,92625512.0,1.3519
600059.XSHG,2016-01-27,70.6005,5919.0,65.1208,66.0738,1825116.453,57.7351,64.3266,62.5001,83018140.0,1.2677
600059.XSHG,2016-01-28,71.6329,4321.0,62.6589,65.6767,1323458.3333,58.6087,64.4855,62.103,59985748.0,0.9193
600059.XSHG,2016-01-29,68.9327,4604.0,64.2472,64.962,1534472.9345,56.3851,62.7383,62.2618,69398933.0,1.0658
600059.XSHG,2016-02-01,70.6799,3746.0,63.3736,64.6443,1208764.245,57.8146,64.2472,62.3412,54499691.0,0.8396
600059.XSHG,2016-02-02,69.7269,3908.0,64.962,65.2796,1518971.688,57.0204,63.9296,63.3736,69427267.0,1.0551
600059.XSHG,2016-02-03,71.474,3347.0,64.6443,64.962,1149043.0912,58.4499,64.2472,63.5325,52129297.0,0.7981
600059.XSHG,2016-02-04,71.077,4199.0,65.5179,66.1532,1733871.2607,58.2116,64.8825,64.3266,80235699.0,1.2043
600059.XSHG,2016-02-05,72.1094,3814.0,64.962,65.8355,1357819.0883,59.0058,65.359,64.962,62739424.0,0.9431
600059.XSHG,2016-02-15,71.474,2610.0,64.4061,64.7237,1017178.0627,58.4499,63.056,62.2618,45724938.0,0.7065
600059.XSHG,2016-02-16,70.8387,4489.0,66.6297,66.7091,1833812.3219,57.9734,64.7237,64.5649,85617982.0,1.2738
600059.XSHG,2016-02-17,73.3006,4280.0,67.6621,68.218,1758152.5997,59.9588,66.312,65.9944,83068978.0,1.2212
600059.XSHG,2016-02-18,74.4124,5407.0,67.265,69.3298,1830555.7336,60.9118,68.8533,66.7885,87737485.0,1.2715
