order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300985.XSHE,2021-04-29,999999999.9999,92281.0,44.98,52.0,20353710.0,0.01,50.0,42.8,930737744.0,64.3857
300985.XSHE,2021-04-30,999999999.9999,41597.0,38.09,43.47,12681530.0,0.01,41.0,37.2,509604863.0,40.116
300985.XSHE,2021-05-06,999999999.9999,26232.0,36.64,39.48,9524935.0,0.01,37.0,35.6,355158293.0,30.1306
300985.XSHE,2021-05-07,999999999.9999,23170.0,33.85,36.22,8909391.0,0.01,36.01,33.79,309215347.0,28.1834
300985.XSHE,2021-05-10,999999999.9999,15798.0,33.32,34.84,6620011.0,0.01,33.79,32.8,223389145.0,20.9413
300985.XSHE,2021-05-11,39.98,12579.0,33.49,33.7,5664385.0,26.66,33.27,32.0,187537184.0,17.9184
300985.XSHE,2021-05-12,40.19,13744.0,33.52,33.67,6055466.0,26.79,33.0,32.45,200334916.0,19.1555
300985.XSHE,2021-05-13,40.22,12917.0,31.88,33.55,5610815.0,26.82,33.01,31.88,183068766.0,17.7489
300985.XSHE,2021-05-14,38.26,9028.0,31.94,32.48,4217418.0,25.5,31.88,31.66,135157615.0,13.3411
300985.XSHE,2021-05-17,38.33,17350.0,33.44,33.88,7610364.0,25.55,31.82,30.69,243711503.0,24.0742
300985.XSHE,2021-05-18,40.13,10843.0,32.25,33.29,4957393.0,26.75,32.66,32.22,162004375.0,15.6819
300985.XSHE,2021-05-19,38.7,8203.0,31.72,32.68,3742735.0,25.8,32.05,31.6,119877910.0,11.8395
300985.XSHE,2021-05-20,38.06,8078.0,31.79,32.23,3530405.0,25.38,31.73,31.18,111770497.0,11.1679
300985.XSHE,2021-05-21,38.15,5838.0,31.85,32.14,2730359.0,25.43,31.66,31.51,87010572.0,8.6371
300985.XSHE,2021-05-24,38.22,12878.0,32.75,33.98,6097779.0,25.48,31.86,31.21,199315175.0,19.2894
300985.XSHE,2021-05-25,39.3,8359.0,32.38,32.94,3931267.0,26.2,32.45,31.89,126997366.0,12.4359
300985.XSHE,2021-05-26,38.86,16407.0,33.89,34.98,7660832.0,25.9,32.25,32.25,258513057.0,24.2338
300985.XSHE,2021-05-27,40.67,14347.0,33.42,35.1,6675441.0,27.11,33.56,33.32,228222406.0,21.1167
300985.XSHE,2021-05-28,40.1,12250.0,31.97,33.74,5690959.0,26.74,33.05,31.88,186066634.0,18.0024
300985.XSHE,2021-05-31,38.36,6531.0,31.82,31.85,3155480.0,25.58,31.6,31.11,99468723.0,9.9819
300985.XSHE,2021-06-01,38.18,6289.0,32.09,32.35,2765440.0,25.46,31.88,31.6,88528316.0,8.748
300985.XSHE,2021-06-02,38.51,5903.0,32.28,32.49,2929817.0,25.67,32.01,31.67,94168308.0,9.268
300985.XSHE,2021-06-03,38.74,10134.0,32.71,33.5,4980183.0,25.82,32.42,31.7,162203392.0,15.754
300985.XSHE,2021-06-04,39.25,7269.0,31.83,32.99,3560601.0,26.17,32.73,31.81,115141114.0,11.2634
300985.XSHE,2021-06-07,38.2,5118.0,31.32,31.99,2512292.0,25.46,31.53,31.28,79294668.0,7.9472
300985.XSHE,2021-06-08,37.58,4871.0,30.76,31.45,2316270.0,25.06,31.18,30.74,71884793.0,7.3272
300985.XSHE,2021-06-09,36.91,2988.0,30.99,31.06,1427148.0,24.61,30.71,30.7,44141668.0,4.5146
300985.XSHE,2021-06-10,37.19,5305.0,30.3,31.19,2654317.0,24.79,31.19,30.29,81370184.0,8.3965
300985.XSHE,2021-06-11,36.36,4765.0,29.79,30.47,2444693.0,24.24,30.12,29.79,73748259.0,7.7334
300985.XSHE,2021-06-15,35.75,5644.0,28.59,29.97,2683073.0,23.83,29.97,28.53,78055087.0,8.4875
300985.XSHE,2021-06-16,34.31,3999.0,28.78,29.39,1962355.0,22.87,28.57,28.41,56490943.0,6.2076
300985.XSHE,2021-06-17,34.54,4529.0,28.0,28.95,2268477.0,23.02,28.51,27.98,64383739.0,7.176
300985.XSHE,2021-06-18,33.6,6997.0,29.3,29.73,3863330.0,22.4,28.25,27.99,111945951.0,12.221
