order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300056.XSHE,2016-01-04,141.1411,9955.0,116.4577,130.2566,1833218.9236,115.4466,127.2827,115.9819,222991024.95,4.7679
300056.XSHE,2016-01-05,128.1154,11904.0,118.9558,121.9297,2010020.6597,104.8001,108.8446,108.8446,227377985.85,5.2277
300056.XSHE,2016-01-06,130.8514,8530.0,120.6212,120.7401,1582890.7986,107.0602,118.9558,115.3276,182012068.07,4.1168
300056.XSHE,2016-01-07,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-08,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-11,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-12,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-13,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-14,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-15,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-18,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-19,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-20,0.0,0.0,120.6212,120.6212,0.0,0.0,120.6212,120.6212,0.0,0.0
300056.XSHE,2016-01-21,132.6952,1248.0,108.5472,108.5472,344531.25,108.5472,108.5472,108.5472,36217125.0,0.8961
300056.XSHE,2016-01-22,119.4316,11881.0,102.183,106.1681,2882999.8264,97.7222,101.1124,100.4582,287381835.08,7.4982
300056.XSHE,2016-01-25,112.4132,5958.0,103.4915,106.3465,1168158.8542,91.9528,102.302,102.1236,117983497.09,3.0382
300056.XSHE,2016-01-26,113.8407,8086.0,93.1424,106.7628,1486574.6528,93.1424,106.5844,93.1424,144258970.9,3.8663
300056.XSHE,2016-01-27,102.4804,7531.0,88.1462,93.3208,1785238.1944,83.8044,91.0012,83.8638,151714005.55,4.6431
300056.XSHE,2016-01-28,96.949,7650.0,79.3435,86.7188,1730830.5556,79.3435,85.0534,79.3435,138118674.83,4.5016
300056.XSHE,2016-01-29,87.2541,8597.0,80.2952,81.7226,1826565.9722,71.433,79.3435,73.5147,138440096.57,4.7506
300056.XSHE,2016-02-01,88.3247,5956.0,80.5331,82.0795,1309852.2569,72.2656,79.5814,77.9755,101733054.84,3.4067
300056.XSHE,2016-02-02,88.5626,7105.0,83.2096,84.3397,1709537.8472,72.5036,80.5331,80.2952,136736865.64,4.4462
300056.XSHE,2016-02-03,91.5365,4496.0,82.1985,83.0311,1093974.4792,74.8827,81.4847,80.652,86605653.61,2.8452
300056.XSHE,2016-02-04,90.4064,6074.0,84.756,85.6482,1218577.6042,73.9905,82.6148,82.2579,99549912.38,3.1693
300056.XSHE,2016-02-05,93.2613,5279.0,86.005,86.4214,1084198.4375,76.3101,84.9939,84.9939,90039775.28,2.8198
300056.XSHE,2016-02-15,94.6293,4157.0,84.3397,85.0534,948164.2361,77.3807,82.5553,78.5108,75582579.54,2.466
300056.XSHE,2016-02-16,92.7855,6255.0,87.8489,89.0384,1564550.8681,75.8938,84.4586,83.5664,132185197.7,4.0691
300056.XSHE,2016-02-17,96.6516,10148.0,91.596,91.8934,2090459.2014,79.0461,87.4325,86.243,178005396.58,5.4369
300056.XSHE,2016-02-18,100.7556,11611.0,91.3581,95.1052,2764931.25,82.4364,91.0607,91.0607,249059861.51,7.1911
300056.XSHE,2016-02-19,100.5177,6333.0,91.4175,93.0829,1277122.5694,82.1985,91.596,90.2875,113286705.3,3.3216
300056.XSHE,2016-02-22,100.5771,7735.0,94.8673,96.7705,1749352.2569,82.2579,92.845,92.845,160600020.27,4.5498
300056.XSHE,2016-02-23,104.3837,5504.0,93.6182,95.462,1141113.0208,85.4103,94.4509,92.3097,103621122.84,2.9678
300056.XSHE,2016-02-24,102.9562,6610.0,95.6999,96.4137,1601622.5694,84.2802,93.6777,92.6666,146103716.32,4.1655
300056.XSHE,2016-02-25,105.2759,7423.0,86.124,95.5215,1744199.4792,86.124,95.1646,86.124,153663886.96,4.5364
300056.XSHE,2016-02-26,94.7483,5784.0,87.4325,88.9195,1263930.0347,77.4997,86.8377,83.388,105558170.03,3.2873
300056.XSHE,2016-02-29,96.1758,5877.0,78.6893,87.5515,1369859.0278,78.6893,87.3136,78.6893,106106117.58,3.5628
300056.XSHE,2016-03-01,86.5403,6740.0,79.7004,80.8305,1829274.8264,70.8382,78.8082,71.3735,137086083.06,4.7576
300056.XSHE,2016-03-02,87.6704,6908.0,84.5776,85.7671,1668013.0208,71.7303,79.1056,78.9867,132960392.84,4.3382
300056.XSHE,2016-03-03,93.0234,12023.0,89.7522,93.0234,2592053.125,76.1317,85.7077,83.8044,224099647.32,6.7415
300056.XSHE,2016-03-04,98.7333,8387.0,82.0795,89.6927,1657674.6528,80.771,88.0273,81.0089,137542126.76,4.3113
300056.XSHE,2016-03-07,90.2875,4803.0,85.0534,87.373,988995.3125,73.8716,83.0311,83.0311,81790648.42,2.5722
300056.XSHE,2016-03-08,93.5587,5130.0,85.5292,86.1835,1095352.4306,76.5481,84.1612,78.9867,88686856.78,2.8488
300056.XSHE,2016-03-09,94.094,3971.0,83.0906,85.7671,819159.7222,76.9644,82.0795,82.0795,66495914.49,2.1305
300056.XSHE,2016-03-10,91.4175,3568.0,81.1873,84.9939,677851.5625,74.7637,83.0906,80.8899,53949548.38,1.763
300056.XSHE,2016-03-11,89.3358,2889.0,79.9383,81.4847,519893.9236,73.0983,81.1873,79.1056,40317750.78,1.3522
300056.XSHE,2016-03-14,87.9083,4949.0,83.7449,85.0534,1042847.2222,71.9683,81.8416,81.0684,84563565.71,2.7123
300056.XSHE,2016-03-15,92.1313,4758.0,83.6854,85.9456,1012263.0208,75.3585,83.8638,83.4475,82996672.28,2.6327
300056.XSHE,2016-03-16,92.0718,4158.0,81.8416,86.5403,846657.1181,75.299,86.4809,81.4847,68369950.38,2.202
300056.XSHE,2016-03-17,90.0495,6641.0,85.3508,85.7077,1532072.5694,73.6336,82.8527,80.9494,124790008.95,3.9847
300056.XSHE,2016-03-18,93.9156,8961.0,88.741,90.2875,2299679.6875,76.8454,85.8266,85.3508,196109167.51,5.9811
300056.XSHE,2016-03-21,97.6032,11135.0,90.5254,92.7855,3103745.3125,79.8788,90.0495,88.2057,270374357.72,8.0723
300056.XSHE,2016-03-22,99.566,10540.0,91.6554,93.0829,2444988.5417,81.4847,89.1574,87.9083,214266260.59,6.359
300056.XSHE,2016-03-23,100.815,8677.0,90.5254,91.477,2012530.5556,82.4958,89.5142,89.0979,175422028.99,5.3281
300056.XSHE,2016-03-24,99.566,8691.0,88.86,91.596,1857797.3958,81.4847,89.2169,87.9083,161362221.92,4.9185
300056.XSHE,2016-03-25,97.7222,4956.0,88.5031,89.2763,1126981.4236,79.9978,88.5031,87.492,96548180.4,2.9836
300056.XSHE,2016-03-28,97.3653,6646.0,87.4325,90.0495,2103996.7014,79.6409,88.5031,87.3136,180775325.56,5.5703
300056.XSHE,2016-03-29,96.1758,7556.0,82.9122,88.3247,1601060.0694,78.6893,87.7299,82.139,131128523.4,4.2387
300056.XSHE,2016-03-30,91.1796,7200.0,85.5292,85.7077,1962239.0625,74.6448,83.7449,82.8527,160095788.74,5.195
300056.XSHE,2016-03-31,94.094,6618.0,85.8266,87.7894,1499011.4583,76.9644,85.5292,85.0534,125073355.71,3.9686
300056.XSHE,2016-04-01,94.3914,5144.0,84.2802,85.7671,1030121.5278,77.2618,85.7671,82.7338,83761076.67,2.7272
300056.XSHE,2016-04-05,92.726,5838.0,86.9567,87.1946,1488463.8889,75.8343,84.5776,83.6854,124103761.19,3.9407
300056.XSHE,2016-04-06,95.6405,7868.0,88.8005,89.0979,2046620.1389,78.2729,87.1351,86.3024,175176823.44,5.4184
300056.XSHE,2016-04-07,97.6627,10612.0,88.9789,91.0012,2717804.8611,79.9383,89.2169,88.9195,236686841.63,7.1953
300056.XSHE,2016-04-08,97.9006,5928.0,86.5998,88.0273,1295463.1944,80.0573,88.0273,85.4697,108865905.95,3.4297
300056.XSHE,2016-04-11,95.2836,5674.0,88.5031,89.8116,1548722.0486,77.916,86.8377,86.6593,133248371.45,4.1002
300056.XSHE,2016-04-12,97.3653,5142.0,87.5515,90.109,1348193.0556,79.6409,88.6221,86.6593,114596097.18,3.5693
300056.XSHE,2016-04-13,96.2947,13984.0,96.2947,96.2947,4727443.9236,78.8082,88.0273,87.7299,428517525.1,12.5157
300056.XSHE,2016-04-14,105.9301,15688.0,96.1163,97.9601,3970360.2431,86.6593,97.6627,93.6777,366045205.32,10.5114
300056.XSHE,2016-04-15,105.7517,10094.0,96.6516,97.3058,2725636.4583,86.4809,96.2947,95.1646,253958309.62,7.216
300056.XSHE,2016-04-18,106.3465,17175.0,100.0418,102.6589,4014494.2708,87.0162,95.4026,94.5699,384262115.29,10.6282
300056.XSHE,2016-04-19,110.0341,9496.0,98.4954,101.2314,1847358.5069,90.0495,99.2091,97.1869,176417314.66,4.8908
300056.XSHE,2016-04-20,108.3687,14320.0,88.6815,99.566,3427036.1111,88.6221,98.5549,88.6221,306377301.99,9.073
300056.XSHE,2016-04-21,97.5438,8053.0,84.5181,89.2169,1939628.6458,79.8193,88.4436,84.3397,163873175.99,5.1351
300056.XSHE,2016-04-22,92.964,5553.0,87.2541,87.7299,1374163.7153,76.0722,84.0423,83.8638,115037068.56,3.638
300056.XSHE,2016-04-25,95.9973,4762.0,85.1129,87.1946,1073258.5069,78.5108,87.1946,82.8527,88002011.96,2.8414
300056.XSHE,2016-04-26,93.6182,7779.0,89.1574,91.2986,1749101.3889,76.6075,84.1612,84.1612,149512053.16,4.6307
300056.XSHE,2016-04-27,98.0791,6700.0,90.109,91.7744,1539399.8264,80.2357,88.9789,88.1462,134596436.33,4.0755
300056.XSHE,2016-04-28,99.1497,4282.0,88.9195,90.2875,1018246.0069,81.1279,90.109,87.4325,87354782.26,2.6958
300056.XSHE,2016-04-29,97.8411,4193.0,88.6815,90.5254,784946.875,80.0573,87.7299,87.7299,68029827.81,2.0781
300056.XSHE,2016-05-03,97.5438,4689.0,92.3692,93.0234,987240.2778,79.8193,89.0979,88.4436,87532007.76,2.6137
300056.XSHE,2016-05-04,101.5883,9300.0,94.5699,97.4248,1858415.7986,83.1501,92.1907,91.6554,171340323.6,4.9201
300056.XSHE,2016-05-05,104.0268,4859.0,94.4509,95.6999,1053947.9167,85.1129,93.1424,92.9045,96467123.87,2.7903
300056.XSHE,2016-05-06,103.9079,10589.0,93.0234,98.4359,2598296.875,84.9939,95.0457,93.0234,241015454.53,6.8789
300056.XSHE,2016-05-09,102.302,6391.0,91.7744,93.8561,1733771.5278,83.7449,91.0012,89.3358,154965347.04,4.5901
300056.XSHE,2016-05-10,100.934,5812.0,87.7299,93.0234,1437148.9583,82.6148,90.7633,86.243,124729727.26,3.8048
300056.XSHE,2016-05-11,96.5326,6428.0,85.1129,88.9195,1612768.9236,78.9867,87.6109,83.388,133121162.5,4.2697
300056.XSHE,2016-05-12,93.6182,3539.0,84.6371,85.4103,716543.75,76.6075,83.5664,81.5442,57942268.16,1.897
300056.XSHE,2016-05-13,93.0829,3229.0,85.5292,86.7188,719862.6736,76.1912,85.7671,84.2802,59666975.49,1.9058
300056.XSHE,2016-05-16,94.094,2750.0,86.5403,87.4325,634450.0,76.9644,85.6482,83.388,52679805.75,1.6797
300056.XSHE,2016-05-17,95.2004,3826.0,87.7348,89.7057,875129.1667,77.8804,86.9584,86.6598,74391584.57,2.3169
300056.XSHE,2016-05-18,96.5143,3720.0,85.8237,87.6751,762162.3264,78.9554,87.6751,83.0166,62421578.61,2.0178
300056.XSHE,2016-05-19,94.424,3209.0,84.6889,87.5557,734642.1875,77.2234,84.9278,84.2708,60778285.43,1.9449
300056.XSHE,2016-05-20,93.1698,2404.0,84.9875,85.107,513119.6181,76.2081,83.6139,83.3153,41715306.23,1.3585
300056.XSHE,2016-05-23,93.4684,4960.0,88.3918,90.0641,1098519.4444,76.5067,85.4056,85.1667,93179912.33,2.9083
300056.XSHE,2016-05-24,97.231,6131.0,90.5419,91.5572,1478015.625,79.5526,87.496,87.2571,127372231.96,3.913
300056.XSHE,2016-05-25,99.62,4579.0,90.7211,91.1391,955384.5486,81.4638,90.4822,88.7502,82693024.41,2.5293
300056.XSHE,2016-05-26,99.7991,6960.0,92.8711,92.9906,1692261.6319,81.643,89.8849,89.7057,149686800.17,4.4802
300056.XSHE,2016-05-27,102.1881,5261.0,94.1253,95.2601,1414777.4306,83.6139,91.9155,90.9002,127087631.99,3.7456
300056.XSHE,2016-05-30,103.5618,4109.0,90.7808,93.2295,1030617.5347,84.6889,93.1698,90.7211,91122107.46,2.7285
300056.XSHE,2016-05-31,99.8589,6794.0,96.5143,97.5893,2022984.5486,81.7027,91.0197,91.0197,186005968.84,5.3558
300056.XSHE,2016-06-01,106.1896,10949.0,99.5602,102.3076,2592141.8403,86.839,96.6935,95.8573,249917725.53,6.8626
300056.XSHE,2016-06-02,109.5342,8890.0,100.5756,104.9951,2098695.8333,89.5863,99.5602,99.5602,206322061.41,5.5562
300056.XSHE,2016-06-03,110.6092,9580.0,100.4561,104.9951,2520427.7778,90.5419,102.2478,98.306,247243151.1,6.6727
300056.XSHE,2016-06-06,110.4898,6787.0,102.7853,103.084,2108719.9653,90.4224,100.2769,98.306,204561226.45,5.5828
300056.XSHE,2016-06-07,113.0579,5051.0,101.5909,103.6215,1296306.0764,92.5128,102.1284,99.5602,126547482.76,3.4319
300056.XSHE,2016-06-08,111.744,7236.0,102.1881,104.5173,1801384.8958,91.4378,102.0089,100.7547,178298733.35,4.7691
300056.XSHE,2016-06-13,112.4009,5197.0,93.5878,101.4714,1578463.1944,91.9753,99.7991,93.1698,149591407.55,4.1789
300056.XSHE,2016-06-14,102.9645,6811.0,102.1284,102.9645,1617598.2639,84.2111,94.7823,93.1698,153496408.24,4.2825
300056.XSHE,2016-06-15,112.3412,9607.0,107.1452,108.3397,2516669.7917,91.9155,101.8298,100.3964,257411181.2,6.6628
300056.XSHE,2016-06-16,117.8358,7351.0,103.8604,106.6674,1506405.0347,96.4546,106.1299,103.7409,152349954.64,3.9882
300056.XSHE,2016-06-17,114.2524,6447.0,105.0549,105.1146,1523512.3264,93.4684,104.2785,102.9048,152489441.34,4.0334
300056.XSHE,2016-06-20,115.5663,7370.0,101.9492,107.2647,1858514.2361,94.5434,104.6965,101.4117,186561882.64,4.9204
300056.XSHE,2016-06-21,112.162,6601.0,100.5158,106.0702,1473770.1389,91.7364,102.8451,99.7394,147281372.0,3.9018
300056.XSHE,2016-06-22,110.5495,5261.0,103.3229,105.1146,1273811.2847,90.4822,100.5158,100.5158,126307107.98,3.3724
300056.XSHE,2016-06-23,113.6552,4029.0,102.427,104.0993,976375.3472,92.9906,102.427,100.2769,96340671.19,2.5849
300056.XSHE,2016-06-24,112.6996,7109.0,102.4867,103.6812,2039415.625,92.1544,101.8895,92.2142,196723572.25,5.3993
300056.XSHE,2016-06-27,112.7593,6621.0,103.2631,103.3229,1869787.5,92.2142,100.9936,98.5449,183039541.78,4.9502
300056.XSHE,2016-06-28,113.5954,6019.0,104.8757,104.8757,1571634.0278,92.9309,102.8451,100.3367,155642650.25,4.1608
300056.XSHE,2016-06-29,115.3872,5136.0,103.084,105.891,1415790.625,94.3642,105.891,102.427,141283881.77,3.7483
300056.XSHE,2016-06-30,113.4163,9617.0,107.8022,108.3397,2504156.7708,92.7517,103.084,102.6659,256663221.39,6.6297
300056.XSHE,2016-07-01,118.6123,5992.0,104.6368,107.8619,1473584.0278,97.0518,107.7425,104.2187,150697135.63,3.9013
300056.XSHE,2016-07-04,115.0885,4274.0,106.3091,108.0411,1066177.7778,94.1851,105.1743,103.4423,109644420.1,2.8227
300056.XSHE,2016-07-05,116.94,7370.0,108.5786,110.1911,2036348.9583,95.6782,105.7118,103.1437,210590720.44,5.3912
300056.XSHE,2016-07-06,119.4484,3849.0,108.8772,109.355,946602.7778,97.7088,108.0411,107.2049,98981588.73,2.5061
300056.XSHE,2016-07-07,119.747,4592.0,106.6674,109.2953,1260012.1528,98.0074,108.9967,105.9507,129998525.18,3.3358
300056.XSHE,2016-07-08,117.3581,4608.0,107.5036,108.8772,1160052.7778,95.9768,106.3091,105.8313,120616187.83,3.0712
300056.XSHE,2016-07-11,118.2539,4395.0,106.966,110.3703,1188771.5278,96.7532,107.3841,106.6077,124864083.57,3.1472
300056.XSHE,2016-07-12,117.6567,4415.0,108.28,109.0564,1585715.625,96.2754,107.2049,105.2938,163863261.68,4.1981
300056.XSHE,2016-07-13,119.0901,6269.0,111.5648,113.1176,1972864.5833,97.4699,108.28,107.6827,211655555.76,5.2231
300056.XSHE,2016-07-14,122.7332,6729.0,114.4913,115.1483,2227382.6389,100.3964,111.2065,111.1467,244120693.34,5.8969
300056.XSHE,2016-07-15,125.9583,5714.0,111.4454,115.0885,1902191.8403,103.0242,114.6705,110.4898,205874478.94,5.036
300056.XSHE,2016-07-18,122.6138,4968.0,108.9967,111.9829,1168797.3958,100.2769,111.6843,107.1452,123092425.66,3.0943
300056.XSHE,2016-07-19,119.9262,4068.0,110.6689,111.6843,1016285.5903,98.1269,109.355,108.1008,108139618.66,2.6906
300056.XSHE,2016-07-20,121.7179,2983.0,111.2065,112.5801,861692.8819,99.62,110.9676,109.8925,92445783.75,2.2813
300056.XSHE,2016-07-21,122.3152,7350.0,115.3872,117.3581,2016335.5903,100.0978,111.2065,111.2065,222663684.54,5.3382
300056.XSHE,2016-07-22,126.9139,3882.0,113.4163,115.0288,1008823.9583,103.8604,114.8496,112.4607,110430013.95,2.6708
300056.XSHE,2016-07-25,124.7639,4598.0,116.2233,116.7608,1264160.7639,102.0687,114.6705,113.1774,140267431.0,3.3468
300056.XSHE,2016-07-26,127.8695,4477.0,117.7164,119.1498,1034885.0694,104.5771,115.2677,115.2677,117504113.79,2.7398
300056.XSHE,2016-07-27,129.4821,9198.0,112.2815,120.3443,2186850.3472,105.9507,118.5525,109.8925,241432036.93,5.7896
300056.XSHE,2016-07-28,123.5096,4726.0,111.8634,113.7746,1032884.7222,101.0533,113.3565,108.698,110905851.33,2.7345
300056.XSHE,2016-07-29,123.0319,2557.0,110.9078,112.4009,573389.2361,100.695,111.6843,109.8925,61325086.81,1.518
300056.XSHE,2016-08-01,122.0165,5837.0,105.0549,111.2065,1329126.2153,99.7991,110.8481,102.7256,135046283.63,3.5188
300056.XSHE,2016-08-02,115.5663,2755.0,105.2938,106.0105,659629.3403,94.5434,104.5173,103.3826,66627262.82,1.7463
300056.XSHE,2016-08-03,115.8052,2536.0,106.3688,107.2049,816180.7292,94.7823,106.1896,104.6965,83646709.23,2.1608
300056.XSHE,2016-08-04,116.9997,1785.0,106.966,107.3841,442004.5139,95.7379,106.3688,105.1146,45295375.48,1.1702
300056.XSHE,2016-08-05,117.6567,2454.0,108.4591,108.9967,619542.8819,96.2754,105.891,105.891,64617835.18,1.6402
300056.XSHE,2016-08-08,119.329,1877.0,108.698,109.1758,457590.4514,97.5893,108.5786,107.7425,47886547.19,1.2115
300056.XSHE,2016-08-09,119.5678,1906.0,109.4147,110.2509,545710.2431,97.8282,108.1605,108.1605,57603584.22,1.4447
300056.XSHE,2016-08-10,120.3443,2250.0,107.3841,109.7731,491852.0833,98.4852,109.5342,106.9063,51245044.88,1.3022
300056.XSHE,2016-08-11,118.1345,2585.0,104.5771,107.3841,763166.6667,96.6338,106.9063,104.2187,77338380.9,2.0205
300056.XSHE,2016-08-12,115.0288,1610.0,105.9507,105.9507,448370.1389,94.1253,104.5173,104.2187,45473792.62,1.187
300056.XSHE,2016-08-15,116.5219,3442.0,109.0564,110.1911,1053836.9792,95.3795,106.9063,104.6368,109666171.57,2.79
300056.XSHE,2016-08-16,119.9859,2268.0,108.28,109.7731,534934.7222,98.1269,108.5189,108.1008,56153095.3,1.4162
300056.XSHE,2016-08-17,119.0901,3623.0,111.3856,111.5051,879243.9236,97.4699,108.3994,108.3397,93393178.54,2.3278
300056.XSHE,2016-08-18,122.5541,2416.0,111.4454,112.5204,686405.9028,100.2769,112.5204,110.0717,73395490.92,1.8172
300056.XSHE,2016-08-19,122.6138,1660.0,110.7287,111.6245,380443.4028,100.2769,111.6245,110.012,40640491.04,1.0072
300056.XSHE,2016-08-22,121.7776,2257.0,107.0855,111.5648,483564.0625,99.6797,110.012,107.0855,50774563.61,1.2802
300056.XSHE,2016-08-23,117.7761,5239.0,111.4454,114.2524,1116310.4167,96.3949,108.0411,106.4285,119945011.88,2.9554
300056.XSHE,2016-08-24,122.6138,2815.0,111.1467,112.4607,594595.4861,100.2769,110.7287,110.1911,63687946.96,1.5742
300056.XSHE,2016-08-25,122.2554,3145.0,110.5495,110.7287,751901.3889,100.038,110.4898,106.7869,78682435.38,1.9906
300056.XSHE,2016-08-26,121.5985,4461.0,111.0273,113.7746,1195387.5,99.5005,110.4898,110.4898,129702274.0,2.7452
