order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603730.XSHG,2017-07-28,0.0,54.0,35.88,35.88,38600.0,0.0,35.88,35.88,1384968.0,0.0804
603730.XSHG,2017-07-31,39.47,47.0,39.47,39.47,29370.0,32.29,39.47,39.47,1159234.0,0.0612
603730.XSHG,2017-08-01,43.42,52277.0,43.42,43.42,19362238.0,35.52,43.42,41.05,825083987.0,40.338
603730.XSHG,2017-08-02,47.76,58548.0,45.07,47.42,22465313.0,39.08,41.8,41.25,1007629649.0,46.8027
603730.XSHG,2017-08-03,49.58,44503.0,42.17,44.81,16093059.0,40.56,43.61,41.76,688103999.0,33.5272
603730.XSHG,2017-08-04,46.39,38412.0,40.2,42.16,13675894.0,37.95,41.3,39.6,556208081.0,28.4914
603730.XSHG,2017-08-07,44.22,19825.0,40.1,41.3,7553369.0,36.18,40.32,39.92,306216478.0,15.7362
603730.XSHG,2017-08-08,44.11,22140.0,39.14,40.44,8361491.0,36.09,40.15,38.78,328093656.0,17.4198
603730.XSHG,2017-08-09,43.05,19673.0,38.43,39.39,7935618.0,35.23,39.1,38.21,306874743.0,16.5325
603730.XSHG,2017-08-10,42.27,19236.0,38.73,39.28,7684099.0,34.59,38.34,37.88,297169992.0,16.0085
603730.XSHG,2017-08-11,42.6,18316.0,37.18,38.47,7322861.0,34.86,38.14,37.02,275079780.0,15.256
603730.XSHG,2017-08-14,40.9,10461.0,37.35,37.6,5043567.0,33.46,37.15,37.15,188314591.0,10.5074
603730.XSHG,2017-08-15,41.09,14830.0,37.91,38.25,6471197.0,33.62,37.45,37.25,244300546.0,13.4817
603730.XSHG,2017-08-16,41.7,14661.0,38.11,38.47,6401184.0,34.12,37.95,37.48,243370105.0,13.3358
603730.XSHG,2017-08-17,41.92,11295.0,37.7,37.99,5304883.0,34.3,37.88,37.61,200119819.0,11.0518
603730.XSHG,2017-08-18,41.47,12943.0,36.95,37.39,5361353.0,33.93,37.39,36.91,198782486.0,11.1695
603730.XSHG,2017-08-21,40.65,15932.0,38.19,38.38,7088141.0,33.26,37.09,36.9,267514519.0,14.767
603730.XSHG,2017-08-22,42.01,21319.0,38.72,39.58,9651741.0,34.37,38.14,37.66,372197058.0,20.1078
603730.XSHG,2017-08-23,42.59,15054.0,38.14,38.98,6801592.0,34.85,38.05,37.8,261129169.0,14.17
603730.XSHG,2017-08-24,41.95,24595.0,38.83,39.98,11207123.0,34.33,38.18,38.18,438242180.0,23.3482
603730.XSHG,2017-08-25,42.71,27035.0,39.99,40.85,12376631.0,34.95,38.22,38.22,489451659.0,25.7846
603730.XSHG,2017-08-28,43.99,26772.0,40.93,41.49,12801816.0,35.99,40.0,39.47,517624291.0,26.6704
603730.XSHG,2017-08-29,45.02,35897.0,41.21,43.43,17063267.0,36.84,41.0,40.5,717307315.0,35.5485
603730.XSHG,2017-08-30,45.33,21441.0,39.73,41.17,11042153.0,37.09,40.5,39.61,443599327.0,23.0045
603730.XSHG,2017-08-31,43.7,16795.0,40.89,41.05,8908584.0,35.76,39.76,39.75,360585161.0,18.5596
603730.XSHG,2017-09-01,44.98,14865.0,40.29,41.47,7168573.0,36.8,40.95,40.01,290264710.0,14.9345
603730.XSHG,2017-09-04,44.32,14890.0,39.01,40.19,6840962.0,36.26,40.07,38.85,268186876.0,14.252
603730.XSHG,2017-09-05,42.91,8220.0,39.08,39.55,4218564.0,35.11,39.1,38.93,165295655.0,8.7887
603730.XSHG,2017-09-06,42.99,13242.0,39.34,39.53,6553349.0,35.17,38.7,38.03,253099779.0,13.6528
603730.XSHG,2017-09-07,43.27,10836.0,38.9,39.63,5340582.0,35.41,39.09,38.81,209651249.0,11.1262
603730.XSHG,2017-09-08,42.79,8240.0,38.78,39.29,4417760.0,35.01,38.85,38.44,171407862.0,9.2037
603730.XSHG,2017-09-11,42.66,14442.0,40.19,40.2,6854181.0,34.9,38.81,38.81,272167472.0,14.2795
603730.XSHG,2017-09-12,44.21,13086.0,39.07,40.21,6219564.0,36.17,40.2,38.85,245676508.0,12.9574
603730.XSHG,2017-09-13,42.98,8163.0,39.52,39.89,4158672.0,35.16,38.8,38.65,164121814.0,8.6639
603730.XSHG,2017-09-14,43.47,7114.0,39.18,39.84,3450677.0,35.57,39.45,39.06,136128092.0,7.1889
603730.XSHG,2017-09-15,43.1,7696.0,38.45,39.38,3423491.0,35.26,39.21,38.2,132194394.0,7.1323
603730.XSHG,2017-09-18,42.3,4554.0,38.64,38.69,2259580.0,34.61,38.26,38.15,86969472.0,4.7075
603730.XSHG,2017-09-19,42.5,4505.0,38.47,38.84,2180923.0,34.78,38.76,38.36,84098902.0,4.5436
603730.XSHG,2017-09-20,42.32,6854.0,39.11,39.2,3487791.0,34.62,38.45,38.37,135646088.0,7.2662
603730.XSHG,2017-09-21,43.02,5449.0,38.68,39.32,2885400.0,35.2,39.05,38.62,112633803.0,6.0113
603730.XSHG,2017-09-22,42.55,14929.0,39.92,40.33,7614441.0,34.81,38.5,38.41,302744213.0,15.8634
603730.XSHG,2017-09-25,43.91,8198.0,39.32,40.27,4171554.0,35.93,39.7,39.23,165568858.0,8.6907
603730.XSHG,2017-09-26,43.25,10565.0,38.24,39.46,5205841.0,35.39,39.3,37.56,198804734.0,10.8455
603730.XSHG,2017-09-27,42.06,4390.0,38.2,38.35,2257932.0,34.42,38.08,37.83,86120826.0,4.704
603730.XSHG,2017-09-28,42.02,4944.0,38.07,38.33,2428766.0,34.38,38.18,37.71,92355581.0,5.0599
603730.XSHG,2017-09-29,41.88,4236.0,38.26,38.37,2273267.0,34.26,38.2,37.95,86760980.0,4.736
603730.XSHG,2017-10-09,42.09,4015.0,38.53,38.75,2083094.0,34.43,38.51,38.32,80225205.0,4.3398
603730.XSHG,2017-10-10,42.38,5806.0,39.06,39.15,2984838.0,34.68,38.57,38.26,115609842.0,6.2184
603730.XSHG,2017-10-11,42.97,5014.0,38.79,39.3,2638673.0,35.15,39.25,38.6,102496850.0,5.4972
603730.XSHG,2017-10-12,42.67,4424.0,38.88,38.99,2437674.0,34.91,38.78,38.3,94330027.0,5.0785
603730.XSHG,2017-10-13,42.77,9942.0,39.48,39.96,5194580.0,34.99,38.91,38.91,205610986.0,10.822
603730.XSHG,2017-10-16,43.43,8172.0,38.11,39.35,4083701.0,35.53,39.33,38.01,157427523.0,8.5077
603730.XSHG,2017-10-17,41.92,3775.0,38.48,38.67,1847689.0,34.3,38.12,38.0,70887193.0,3.8494
603730.XSHG,2017-10-18,42.33,6816.0,37.43,38.55,3505609.0,34.63,38.5,37.37,132853546.0,7.3034
603730.XSHG,2017-10-19,41.17,4688.0,37.08,37.6,2178302.0,33.69,37.44,36.78,80938811.0,4.5381
603730.XSHG,2017-10-20,40.79,3541.0,37.61,37.69,1652816.0,33.37,37.11,37.11,61929169.0,3.4434
603730.XSHG,2017-10-23,41.37,3296.0,37.9,38.13,1666917.0,33.85,37.68,37.48,63229179.0,3.4727
603730.XSHG,2017-10-24,41.69,4082.0,37.32,37.98,2052822.0,34.11,37.95,37.03,76626548.0,4.2767
603730.XSHG,2017-10-25,41.05,3255.0,37.71,37.78,1704113.0,33.59,37.3,37.13,64086104.0,3.5502
603730.XSHG,2017-10-26,41.48,3428.0,37.86,37.89,1779176.0,33.94,37.68,37.5,67157784.0,3.7066
603730.XSHG,2017-10-27,41.65,5547.0,38.26,38.38,3111777.0,34.07,37.71,37.71,118950167.0,6.4829
603730.XSHG,2017-10-30,42.09,4902.0,37.76,38.42,2635473.0,34.43,38.35,37.2,99452293.0,5.4906
603730.XSHG,2017-10-31,41.54,15839.0,39.76,40.89,8383784.0,33.98,38.17,38.17,332434327.0,17.4662
603730.XSHG,2017-11-01,43.74,27245.0,42.05,42.85,14478706.0,35.78,41.42,40.35,600969574.0,30.164
603730.XSHG,2017-11-02,46.26,17591.0,40.2,41.39,9839027.0,37.85,40.8,39.86,400213696.0,20.498
603730.XSHG,2017-11-03,44.22,9926.0,39.86,40.67,5312720.0,36.18,40.13,39.5,212781829.0,11.0682
603730.XSHG,2017-11-06,43.85,7808.0,40.29,40.6,4339961.0,35.87,40.0,39.87,174616465.0,9.0416
603730.XSHG,2017-11-07,44.32,10803.0,39.03,40.29,6345568.0,36.26,40.29,36.38,248206338.0,13.2199
603730.XSHG,2017-11-08,42.93,9150.0,39.51,39.88,5096278.0,35.13,38.93,38.8,200280454.0,10.6172
603730.XSHG,2017-11-09,43.46,6394.0,39.31,39.95,3510719.0,35.56,39.13,39.13,138596175.0,7.314
603730.XSHG,2017-11-10,43.24,6007.0,39.54,39.65,3192889.0,35.38,39.17,39.17,126101113.0,6.6519
603730.XSHG,2017-11-13,43.49,10768.0,40.58,40.94,5652457.0,35.59,39.64,39.52,228531802.0,11.776
603730.XSHG,2017-11-14,44.64,7739.0,40.24,40.8,4197864.0,36.52,40.78,39.85,168530561.0,8.7456
603730.XSHG,2017-11-15,44.26,6023.0,39.36,40.29,2899988.0,36.22,40.08,39.22,114688895.0,6.0416
603730.XSHG,2017-11-16,43.3,5595.0,38.31,39.66,2910886.0,35.42,39.25,38.3,113807931.0,6.0643
603730.XSHG,2017-11-17,42.14,7202.0,36.91,38.55,3741236.0,34.48,38.06,36.61,139754603.0,7.7942
603730.XSHG,2017-11-20,40.6,4881.0,37.73,37.89,2632659.0,33.22,37.0,36.2,98218893.0,5.4847
603730.XSHG,2017-11-21,41.5,4057.0,37.65,38.28,2154721.0,33.96,37.9,37.26,81308141.0,4.489
603730.XSHG,2017-11-22,41.42,3459.0,37.82,38.4,1686165.0,33.89,37.56,37.51,64028686.0,3.5128
603730.XSHG,2017-11-23,41.6,4040.0,37.3,38.4,1906664.0,34.04,37.89,37.2,72292834.0,3.9722
603730.XSHG,2017-11-24,41.03,3093.0,37.66,38.0,1676543.0,33.57,37.28,37.03,63066644.0,3.4928
603730.XSHG,2017-11-27,41.43,2409.0,37.29,37.9,1278131.0,33.89,37.69,37.21,47907365.0,2.6628
603730.XSHG,2017-11-28,41.02,2472.0,37.86,37.89,1340866.0,33.56,37.29,37.25,50365752.0,2.7935
603730.XSHG,2017-11-29,41.65,3502.0,37.36,37.86,1618261.0,34.07,37.66,36.83,60292072.0,3.3714
603730.XSHG,2017-11-30,41.1,2878.0,36.9,37.6,1332042.0,33.62,37.38,36.86,49507214.0,2.7751
603730.XSHG,2017-12-01,40.59,2512.0,36.97,37.1,1256535.0,33.21,36.97,36.66,46365734.0,2.6178
603730.XSHG,2017-12-04,40.67,4361.0,35.88,37.02,2366363.0,33.27,37.0,35.87,85723226.0,4.9299
603730.XSHG,2017-12-05,39.47,4320.0,34.38,36.07,2236032.0,32.29,35.9,34.31,78215700.0,4.6584
603730.XSHG,2017-12-06,37.82,3008.0,34.66,34.75,1503913.0,30.94,34.31,33.86,51622202.0,3.1332
603730.XSHG,2017-12-07,38.13,2352.0,34.48,34.76,1183080.0,31.19,34.4,34.17,40737868.0,2.4648
603730.XSHG,2017-12-08,37.93,2975.0,35.35,35.49,1560038.0,31.03,34.57,34.48,54795822.0,3.2501
603730.XSHG,2017-12-11,38.89,2197.0,35.09,35.43,1312514.0,31.82,35.39,34.95,46087482.0,2.7344
603730.XSHG,2017-12-12,38.6,2223.0,34.36,35.25,1009442.0,31.58,34.91,34.34,35059685.0,2.103
603730.XSHG,2017-12-13,37.8,1302.0,34.59,34.84,815113.0,30.92,34.2,34.2,28189027.0,1.6982
603730.XSHG,2017-12-14,38.05,1933.0,34.2,34.76,1025030.0,31.13,34.76,34.1,35108720.0,2.1355
603730.XSHG,2017-12-15,37.62,2731.0,33.7,34.26,1517100.0,30.78,34.26,33.64,51241319.0,3.1606
603730.XSHG,2017-12-18,37.07,2915.0,34.42,34.5,1468363.0,30.33,34.5,33.85,50246845.0,3.0591
603730.XSHG,2017-12-19,37.86,2099.0,34.35,34.75,1025530.0,30.98,34.03,34.03,35327558.0,2.1365
603730.XSHG,2017-12-20,37.79,3015.0,34.57,34.99,1605022.0,30.92,34.49,34.17,55617650.0,3.3438
603730.XSHG,2017-12-21,38.03,3937.0,35.25,35.45,2071394.0,31.11,34.42,34.31,72826638.0,4.3154
603730.XSHG,2017-12-22,38.78,2436.0,35.09,35.55,1233157.0,31.73,35.02,34.91,43431398.0,2.5691
603730.XSHG,2017-12-25,38.6,2426.0,34.54,35.25,967108.0,31.58,35.07,34.5,33579380.0,2.0148
603730.XSHG,2017-12-26,37.99,2507.0,35.4,35.44,1357049.0,31.09,34.6,34.6,47725406.0,2.8272
603730.XSHG,2017-12-27,38.94,5325.0,36.0,36.68,2912304.0,31.86,35.43,35.2,105229876.0,6.0673
603730.XSHG,2017-12-28,39.6,3117.0,36.32,36.64,1896387.0,32.4,35.58,35.58,68960996.0,3.9508
603730.XSHG,2017-12-29,39.95,2903.0,35.81,36.42,1538676.0,32.69,36.38,35.73,55358962.0,3.2056
603730.XSHG,2018-01-02,39.39,1507.0,35.84,36.1,669300.0,32.23,36.1,35.6,23978542.0,1.3944
603730.XSHG,2018-01-03,39.42,2021.0,35.66,35.8,1315325.0,32.26,35.8,35.51,46910527.0,2.7403
603730.XSHG,2018-01-04,39.23,1668.0,35.82,35.94,941529.0,32.09,35.75,35.51,33681161.0,1.9615
603730.XSHG,2018-01-05,39.4,2333.0,35.26,35.94,1256089.0,32.24,35.78,35.13,44440336.0,2.6169
603730.XSHG,2018-01-08,38.79,2282.0,34.86,35.36,1164614.0,31.73,35.22,34.68,40662174.0,2.4263
603730.XSHG,2018-01-09,38.35,1658.0,35.11,35.14,828113.0,31.37,34.9,34.77,28936563.0,1.7252
603730.XSHG,2018-01-10,38.62,4136.0,35.72,36.0,2132812.0,31.6,35.0,34.16,74694278.0,4.4434
603730.XSHG,2018-01-11,39.29,2005.0,35.5,35.75,1000701.0,32.15,35.4,34.96,35506026.0,2.0848
603730.XSHG,2018-01-12,39.05,1572.0,35.01,35.65,875500.0,31.95,35.43,35.0,30839052.0,1.824
603730.XSHG,2018-01-15,38.51,1823.0,34.16,34.92,1016982.0,31.51,34.65,34.07,35128385.0,2.1187
603730.XSHG,2018-01-16,37.58,1542.0,34.32,34.79,755557.0,30.74,34.19,34.12,26012213.0,1.5741
603730.XSHG,2018-01-17,37.75,2634.0,34.75,35.19,1594130.0,30.89,34.32,34.28,55417943.0,3.3211
603730.XSHG,2018-01-18,38.23,1583.0,34.59,34.97,991580.0,31.28,34.8,34.52,34374637.0,2.0658
603730.XSHG,2018-01-19,38.05,1391.0,34.7,34.77,871201.0,31.13,34.53,34.43,30196834.0,1.815
603730.XSHG,2018-01-22,38.17,1689.0,34.81,34.89,1147254.0,31.23,34.67,34.5,39844650.0,2.3901
603730.XSHG,2018-01-23,38.29,1756.0,34.51,35.06,1001700.0,31.33,34.68,34.42,34770247.0,2.0869
603730.XSHG,2018-01-24,37.96,2157.0,34.55,34.71,1241990.0,31.06,34.45,34.13,42686555.0,2.5875
603730.XSHG,2018-01-25,38.01,2087.0,34.4,34.87,1320644.0,31.1,34.56,34.38,45756562.0,2.7513
603730.XSHG,2018-01-26,37.84,1887.0,34.08,34.59,1023400.0,30.96,34.27,34.05,35058443.0,2.1321
603730.XSHG,2018-01-29,37.49,1372.0,33.96,34.44,825900.0,30.67,34.06,33.86,28146314.0,1.7206
603730.XSHG,2018-01-30,37.36,1010.0,34.01,34.18,574615.0,30.56,33.96,33.91,19548216.0,1.1971
603730.XSHG,2018-01-31,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-01,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-02,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-05,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-06,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-07,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-08,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-09,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-12,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-13,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-14,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-22,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-23,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-26,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-27,0.0,0.0,34.01,34.01,0.0,0.0,34.01,34.01,0.0,0.0
603730.XSHG,2018-02-28,37.41,11842.0,37.08,37.38,7293611.0,30.61,35.0,35.0,264015101.0,15.195
603730.XSHG,2018-03-01,40.79,6588.0,36.33,36.5,3141829.0,33.37,36.03,36.02,113837553.0,6.5455
603730.XSHG,2018-03-02,39.96,4593.0,35.43,36.3,2341759.0,32.7,36.08,35.35,83641156.0,4.8787
603730.XSHG,2018-03-05,38.97,2324.0,35.67,35.93,1070063.0,31.89,35.7,35.44,38197180.0,2.2293
603730.XSHG,2018-03-06,39.24,2406.0,35.83,35.99,1308267.0,32.1,35.7,35.68,46862685.0,2.7256
603730.XSHG,2018-03-07,39.41,2119.0,35.62,36.05,967603.0,32.25,35.95,35.52,34512612.0,2.0158
603730.XSHG,2018-03-08,39.18,2904.0,35.65,35.8,1222326.0,32.06,35.61,35.56,43579468.0,2.5465
603730.XSHG,2018-03-09,39.22,3093.0,36.08,36.23,1619672.0,32.09,35.78,35.7,58326061.0,3.3743
603730.XSHG,2018-03-12,39.69,3433.0,36.36,36.48,1837832.0,32.47,36.08,35.88,66735874.0,3.8288
603730.XSHG,2018-03-13,40.0,2958.0,35.92,36.65,1620170.0,32.72,36.36,35.88,58806295.0,3.3754
603730.XSHG,2018-03-14,39.51,2920.0,35.97,36.59,1561038.0,32.33,36.02,35.91,56564261.0,3.2522
603730.XSHG,2018-03-15,39.57,2948.0,35.26,35.8,1562415.0,32.37,35.71,34.69,55036135.0,3.255
603730.XSHG,2018-03-16,38.79,1237.0,35.2,35.46,687142.0,31.73,35.46,35.11,24257696.0,1.4315
603730.XSHG,2018-03-19,38.72,1549.0,35.49,35.75,643500.0,31.68,35.18,35.18,22867764.0,1.3406
603730.XSHG,2018-03-20,39.04,2859.0,34.63,35.22,1449209.0,31.94,35.18,34.4,50283243.0,3.0192
603730.XSHG,2018-03-21,38.09,1909.0,34.47,34.95,1015340.0,31.17,34.63,34.45,35242509.0,2.1153
603730.XSHG,2018-03-22,37.92,1678.0,34.64,34.78,822870.0,31.02,34.51,34.22,28373304.0,1.7143
603730.XSHG,2018-03-23,38.1,3751.0,31.88,34.0,2245131.0,31.18,34.0,31.3,73558986.0,4.6774
603730.XSHG,2018-03-26,35.07,1771.0,32.26,32.28,890363.0,28.69,31.59,31.37,28346786.0,1.8549
603730.XSHG,2018-03-27,35.49,2251.0,33.13,33.6,1215769.0,29.03,32.38,32.38,40369013.0,2.5329
603730.XSHG,2018-03-28,36.44,1172.0,32.83,32.97,604178.0,29.82,32.6,32.4,19810055.0,1.2587
603730.XSHG,2018-03-29,36.11,1383.0,33.28,33.67,707220.0,29.55,32.84,32.84,23592378.0,1.4734
603730.XSHG,2018-03-30,36.61,1616.0,33.57,33.87,787937.0,29.95,33.35,33.31,26460232.0,1.6415
603730.XSHG,2018-04-02,36.93,2140.0,33.32,33.73,936305.0,30.21,33.59,33.28,31356204.0,1.9506
603730.XSHG,2018-04-03,36.65,1802.0,32.52,33.1,905655.0,29.99,33.1,32.3,29460124.0,1.8868
603730.XSHG,2018-04-04,35.77,2004.0,32.7,33.14,766869.0,29.27,32.62,32.59,25181562.0,1.5976
603730.XSHG,2018-04-09,35.97,1537.0,33.09,33.18,818937.0,29.43,32.68,32.2,26818810.0,1.7061
603730.XSHG,2018-04-10,36.4,3834.0,34.23,34.5,1985020.0,29.78,33.26,33.05,67565309.0,4.1355
603730.XSHG,2018-04-11,37.65,3885.0,34.87,35.23,2024516.0,30.81,34.65,33.92,70006230.0,4.2177
603730.XSHG,2018-04-12,38.36,2448.0,34.06,35.1,1420021.0,31.38,34.93,34.01,48924984.0,2.9584
603730.XSHG,2018-04-13,37.47,1533.0,34.32,34.67,852164.0,30.65,34.28,34.1,29328313.0,1.7753
603730.XSHG,2018-04-16,37.75,1257.0,33.74,34.22,683341.0,30.89,33.99,33.66,23158630.0,1.4236
603730.XSHG,2018-04-17,37.11,1677.0,32.44,34.1,889800.0,30.37,34.0,32.41,29550815.0,1.8538
603730.XSHG,2018-04-18,35.68,1875.0,33.05,33.18,930155.0,29.2,32.76,32.01,30238682.0,1.9378
603730.XSHG,2018-04-19,36.36,1345.0,32.68,33.36,616635.0,29.75,33.25,32.65,20367997.0,1.2847
603730.XSHG,2018-04-20,35.95,1841.0,32.44,33.28,852976.0,29.41,32.65,32.31,27996104.0,1.777
603730.XSHG,2018-04-23,35.6798,3164.0,30.7945,32.6633,1232888.0,29.1999,32.5008,29.657,38044594.0,2.5685
603730.XSHG,2018-04-24,33.8719,2512.0,31.5562,31.6578,1670151.0,27.7171,30.8758,30.8047,51130193.0,3.4795
603730.XSHG,2018-04-25,34.7149,1635.0,31.6984,31.7797,977458.0,28.3976,31.4648,31.0586,30273777.0,2.0364
603730.XSHG,2018-04-26,34.8673,1606.0,30.9062,31.7797,671538.0,28.5296,31.4953,30.7945,20665872.0,1.399
603730.XSHG,2018-04-27,33.9938,1158.0,30.9773,31.4648,593415.0,27.8187,31.0078,30.8554,18194448.0,1.2363
603730.XSHG,2018-05-02,34.0751,1645.0,31.7898,31.8203,971152.0,27.8796,30.9773,30.9773,30054804.0,2.0232
603730.XSHG,2018-05-03,34.9688,2086.0,31.8914,31.9625,1078491.0,28.6109,31.7898,31.1195,33569476.0,2.2469
603730.XSHG,2018-05-04,35.0806,1333.0,32.0133,32.1859,701718.0,28.7023,31.8813,31.5359,21997085.0,1.4619
603730.XSHG,2018-05-07,35.2126,1510.0,32.4297,32.4805,834650.0,28.814,31.9523,31.8508,26524613.0,1.7389
603730.XSHG,2018-05-08,35.6696,1072.0,32.3789,32.6633,629994.0,29.1898,32.6633,32.2266,20086440.0,1.3125
603730.XSHG,2018-05-09,35.6188,824.0,32.4399,32.6836,454700.0,29.139,32.3992,32.2164,14491241.0,0.9473
603730.XSHG,2018-05-10,35.6798,1135.0,32.2774,32.6836,699414.0,29.1999,32.5008,31.993,22267318.0,1.4571
603730.XSHG,2018-05-11,35.5071,1024.0,31.932,32.5008,460826.0,29.0476,32.3992,31.8711,14576165.0,0.9601
603730.XSHG,2018-05-14,35.1212,2285.0,32.7547,32.7953,1285563.0,28.7429,32.1961,31.8508,41073096.0,2.6783
603730.XSHG,2018-05-15,36.0353,6254.0,33.7196,35.4259,3501618.0,29.4843,33.9227,33.5368,118092914.0,7.295
603730.XSHG,2018-05-16,37.0915,3396.0,32.7547,33.2118,1890900.0,30.3476,32.511,32.511,61175161.0,3.9394
603730.XSHG,2018-05-17,36.0353,1840.0,32.3078,32.9578,843943.0,29.4843,32.511,32.1961,27088075.0,1.7582
603730.XSHG,2018-05-18,35.5376,1392.0,32.3281,32.5719,727860.0,29.0781,32.3078,32.0945,23131370.0,1.5164
603730.XSHG,2018-05-21,35.5579,2001.0,32.9477,33.2727,943860.0,29.0984,32.8157,32.5516,30697335.0,1.9664
603730.XSHG,2018-05-22,36.2384,1634.0,33.3438,33.3844,871963.0,29.657,33.1407,32.8055,28359967.0,1.8166
603730.XSHG,2018-05-23,36.6751,5036.0,33.3336,35.1212,2571123.0,30.0125,34.5321,33.3133,86055438.0,5.3565
603730.XSHG,2018-05-24,36.665,2176.0,32.8867,33.1102,1105587.0,30.0023,32.8055,32.5516,35697100.0,2.3033
603730.XSHG,2018-05-25,36.1775,4686.0,34.0751,34.5219,2715287.0,29.596,32.8563,32.7039,90652268.0,5.6568
603730.XSHG,2018-05-28,37.4876,2672.0,33.2321,33.8211,1633964.0,30.6726,33.8211,33.1914,53802557.0,3.4041
603730.XSHG,2018-05-29,36.5532,2477.0,33.4352,34.0243,1343201.0,29.9109,32.8867,32.6633,44340481.0,2.7983
603730.XSHG,2018-05-30,36.7767,2307.0,32.3281,32.7953,1321417.0,30.0937,32.5313,31.3328,41914740.0,2.753
603730.XSHG,2018-05-31,35.5579,1324.0,32.7852,32.8766,650863.0,29.0984,32.7141,32.4094,20938473.0,1.356
603730.XSHG,2018-06-01,36.0657,1825.0,31.7289,32.7649,878817.0,29.5046,32.7649,31.4547,27651030.0,1.8309
603730.XSHG,2018-06-04,34.8977,846.0,31.4344,31.993,410437.0,28.5601,31.5156,31.3328,12755357.0,0.8551
603730.XSHG,2018-06-05,34.5829,1089.0,31.8508,31.9523,712641.0,28.296,31.2109,31.1805,22217014.0,1.4847
603730.XSHG,2018-06-06,35.0399,1617.0,32.2875,32.5821,762600.0,28.6616,32.257,32.1555,24315137.0,1.5888
603730.XSHG,2018-06-07,35.5173,1513.0,31.6883,32.7547,737100.0,29.0577,32.5008,31.5766,23340958.0,1.5356
