order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688538.XSHG,2021-05-28,0.0,0.0,4.2,5.14,1444207494.0,0.0,4.9,4.18,6440717666.0,66.1721
688538.XSHG,2021-05-31,0.0,0.0,4.0,4.12,817201553.0,0.0,4.01,3.78,3200932752.0,37.4433
688538.XSHG,2021-06-01,0.0,0.0,4.13,4.34,610435036.0,0.0,3.94,3.9,2543637333.0,27.9695
688538.XSHG,2021-06-02,0.0,0.0,4.1,4.23,396053419.0,0.0,4.12,4.0,1622185697.0,18.1468
688538.XSHG,2021-06-03,0.0,0.0,3.96,4.14,311122973.0,0.0,4.1,3.96,1256460262.0,14.2553
688538.XSHG,2021-06-04,4.75,0.0,4.01,4.12,262389397.0,3.17,4.04,3.99,1063787525.0,12.0224
688538.XSHG,2021-06-07,4.81,0.0,3.91,4.0,276471257.0,3.21,4.0,3.89,1086805344.0,12.6676
688538.XSHG,2021-06-08,4.69,0.0,3.86,3.95,162898325.0,3.13,3.9,3.84,631289573.0,7.4638
688538.XSHG,2021-06-09,4.63,0.0,3.88,3.94,126637215.0,3.09,3.85,3.84,492426582.0,5.8024
688538.XSHG,2021-06-10,4.66,0.0,3.93,3.96,181179485.0,3.1,3.87,3.85,707575417.0,8.3015
688538.XSHG,2021-06-11,4.72,0.0,3.85,3.94,144756154.0,3.14,3.93,3.84,560578431.0,6.6326
688538.XSHG,2021-06-15,4.62,0.0,3.71,3.85,194051538.0,3.08,3.84,3.71,727958248.0,8.8912
688538.XSHG,2021-06-16,4.45,0.0,3.69,3.77,111533865.0,2.97,3.68,3.66,414030867.0,5.1104
688538.XSHG,2021-06-17,4.43,0.0,3.89,3.94,282701986.0,2.95,3.7,3.69,1088204160.0,12.9531
688538.XSHG,2021-06-18,4.67,0.0,3.88,3.97,165952598.0,3.11,3.9,3.85,647560604.0,7.6038
688538.XSHG,2021-06-21,4.66,0.0,3.93,3.96,155892478.0,3.1,3.87,3.86,609199511.0,7.1428
688538.XSHG,2021-06-22,4.72,0.0,4.08,4.17,344926908.0,3.14,3.95,3.89,1404040323.0,15.8042
688538.XSHG,2021-06-23,4.9,0.0,4.01,4.11,189681911.0,3.26,4.03,4.0,765617354.0,8.691
688538.XSHG,2021-06-24,4.81,0.0,3.89,4.02,168142049.0,3.21,4.01,3.87,658955440.0,7.7041
688538.XSHG,2021-06-25,4.67,22931.0,3.88,3.92,94827150.0,3.11,3.88,3.85,367949915.0,4.3449
688538.XSHG,2021-06-28,4.66,18198.0,3.88,3.92,76032981.0,3.1,3.89,3.86,295342798.0,3.4838
688538.XSHG,2021-06-29,4.66,24701.0,3.78,3.88,102962322.0,3.1,3.87,3.78,393095947.0,4.7176
688538.XSHG,2021-06-30,4.54,19201.0,3.81,3.87,87858323.0,3.02,3.78,3.78,336718895.0,4.0256
688538.XSHG,2021-07-01,4.57,19223.0,3.75,3.83,72452580.0,3.05,3.81,3.75,274053957.0,3.3197
688538.XSHG,2021-07-02,4.5,13043.0,3.75,3.79,53841894.0,3.0,3.76,3.74,202305427.0,2.467
688538.XSHG,2021-07-05,4.5,13245.0,3.82,3.83,66419759.0,3.0,3.73,3.73,251952149.0,3.0433
688538.XSHG,2021-07-06,4.58,10794.0,3.82,3.82,60721115.0,3.06,3.81,3.78,230790992.0,2.7822
688538.XSHG,2021-07-07,4.58,11464.0,3.79,3.81,61779360.0,3.06,3.8,3.77,234052194.0,2.8307
688538.XSHG,2021-07-08,4.55,16495.0,3.75,3.81,79747307.0,3.03,3.81,3.74,300236366.0,3.6539
688538.XSHG,2021-07-09,4.5,16463.0,3.72,3.75,68718928.0,3.0,3.74,3.69,255369218.0,3.1486
688538.XSHG,2021-07-12,4.46,11599.0,3.73,3.75,54508810.0,2.98,3.73,3.72,203463240.0,2.4975
688538.XSHG,2021-07-13,4.48,28882.0,3.82,3.85,148624557.0,2.98,3.74,3.69,560430785.0,6.8098
688538.XSHG,2021-07-14,4.58,15080.0,3.79,3.86,87183922.0,3.06,3.81,3.78,333123923.0,3.9947
688538.XSHG,2021-07-15,4.55,13803.0,3.74,3.79,77515365.0,3.03,3.78,3.71,289604873.0,3.5517
688538.XSHG,2021-07-16,4.49,10694.0,3.74,3.79,64096098.0,2.99,3.76,3.73,240848161.0,2.9368
688538.XSHG,2021-07-19,4.49,12161.0,3.7,3.74,60836077.0,2.99,3.73,3.69,225298958.0,2.7874
688538.XSHG,2021-07-20,4.44,9470.0,3.71,3.74,45081798.0,2.96,3.68,3.67,166867360.0,2.0656
688538.XSHG,2021-07-21,4.45,9753.0,3.71,3.73,50627465.0,2.97,3.71,3.7,187843995.0,2.3197
688538.XSHG,2021-07-22,4.45,12643.0,3.7,3.73,68608928.0,2.97,3.71,3.69,254017492.0,3.1436
688538.XSHG,2021-07-23,4.44,15814.0,3.66,3.71,82206918.0,2.96,3.71,3.66,302615403.0,3.7666
688538.XSHG,2021-07-26,4.39,17882.0,3.61,3.67,77633000.0,2.93,3.66,3.58,281560497.0,3.5571
688538.XSHG,2021-07-27,4.33,42429.0,3.72,3.88,227472330.0,2.89,3.61,3.59,856803702.0,10.4225
688538.XSHG,2021-07-28,4.46,20168.0,3.6,3.69,106924133.0,2.98,3.69,3.59,387744068.0,4.8992
688538.XSHG,2021-07-29,4.32,14405.0,3.66,3.71,69677971.0,2.88,3.63,3.62,255242176.0,3.1926
688538.XSHG,2021-07-30,4.39,14693.0,3.67,3.72,70510678.0,2.93,3.65,3.61,258884045.0,3.2307
688538.XSHG,2021-08-02,4.4,11727.0,3.72,3.74,66493050.0,2.94,3.66,3.66,246593651.0,3.0466
688538.XSHG,2021-08-03,4.46,11038.0,3.68,3.73,55309932.0,2.98,3.71,3.67,204458168.0,2.5342
688538.XSHG,2021-08-04,4.42,8341.0,3.69,3.72,42668084.0,2.94,3.68,3.67,157379807.0,1.955
688538.XSHG,2021-08-05,4.43,12345.0,3.63,3.69,60921259.0,2.95,3.68,3.62,222326355.0,2.7913
688538.XSHG,2021-08-06,4.36,11828.0,3.61,3.65,46605715.0,2.9,3.64,3.6,168583409.0,2.1354
688538.XSHG,2021-08-09,4.33,7301.0,3.63,3.64,37627229.0,2.89,3.61,3.6,136239805.0,1.724
688538.XSHG,2021-08-10,4.36,7644.0,3.63,3.63,39025180.0,2.9,3.62,3.61,141280249.0,1.7881
688538.XSHG,2021-08-11,4.36,13387.0,3.62,3.63,44871578.0,2.9,3.63,3.61,162339917.0,2.056
688538.XSHG,2021-08-12,4.34,10193.0,3.64,3.68,60102974.0,2.9,3.62,3.61,219045701.0,2.7539
688538.XSHG,2021-08-13,4.37,9236.0,3.61,3.64,46878735.0,2.91,3.63,3.6,169432966.0,2.1479
688538.XSHG,2021-08-16,4.33,9076.0,3.61,3.63,52867623.0,2.89,3.61,3.59,190654220.0,2.4223
688538.XSHG,2021-08-17,4.33,13230.0,3.56,3.61,62506492.0,2.89,3.61,3.55,224090766.0,2.864
688538.XSHG,2021-08-18,4.27,8804.0,3.56,3.57,41665387.0,2.85,3.56,3.55,148260435.0,1.9091
688538.XSHG,2021-08-19,4.27,8927.0,3.53,3.57,39547348.0,2.85,3.56,3.53,140399080.0,1.812
