order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002922.XSHE,2017-12-29,0.0,39.0,17.87,17.87,18279.0,0.0,16.38,16.38,325900.73,0.0554
002922.XSHE,2018-01-02,19.66,9.0,19.66,19.66,3700.0,16.08,19.66,19.66,72742.0,0.0112
002922.XSHE,2018-01-03,21.63,15.0,21.63,21.63,6771.0,17.69,21.63,21.63,146456.73,0.0205
002922.XSHE,2018-01-04,23.79,50.0,23.79,23.79,18208.0,19.47,23.79,23.79,433168.32,0.0552
002922.XSHE,2018-01-05,26.17,105.0,26.17,26.17,38248.0,21.41,26.17,26.17,1000950.16,0.1159
002922.XSHE,2018-01-08,28.79,156.0,28.79,28.79,54200.0,23.55,28.79,28.79,1560418.0,0.1642
002922.XSHE,2018-01-09,31.67,240.0,31.67,31.67,83532.0,25.91,31.67,31.67,2645458.44,0.2531
002922.XSHE,2018-01-10,34.84,70008.0,34.84,34.84,20514745.0,28.5,34.46,33.0,698016179.07,62.1659
002922.XSHE,2018-01-11,0.0,0.0,34.84,34.84,0.0,0.0,34.84,34.84,0.0,0.0
002922.XSHE,2018-01-12,0.0,0.0,34.84,34.84,0.0,0.0,34.84,34.84,0.0,0.0
002922.XSHE,2018-01-15,38.32,36715.0,33.4,33.5,14621019.0,31.36,31.7,31.36,469937793.07,44.3061
002922.XSHE,2018-01-16,36.74,33875.0,33.23,35.6,15107155.0,30.06,32.47,31.87,512143561.07,45.7793
002922.XSHE,2018-01-17,36.55,26397.0,31.08,32.8,12174654.0,29.91,31.68,29.97,381972579.36,36.8929
002922.XSHE,2018-01-18,34.19,21507.0,30.7,31.5,9714323.0,27.97,30.0,29.55,294862467.96,29.4373
002922.XSHE,2018-01-19,33.77,21379.0,30.73,32.0,10436920.0,27.63,30.59,30.01,324197454.55,31.627
002922.XSHE,2018-01-22,33.8,20971.0,27.66,29.92,10060581.0,27.66,29.9,27.66,286054072.0,30.4866
002922.XSHE,2018-01-23,30.43,14767.0,27.95,28.37,7244338.0,24.89,27.19,26.83,199339520.0,21.9525
002922.XSHE,2018-01-24,30.75,12996.0,28.03,28.9,6812656.0,25.16,28.03,28.0,193112670.0,20.6444
002922.XSHE,2018-01-25,30.83,23181.0,29.52,30.77,11856402.0,25.23,27.61,27.61,347034245.0,35.9285
