order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000721.XSHE,2016-01-04,46.0731,9892.0,37.7303,42.0423,3729092.1839,37.7303,41.6205,37.7303,136771524.19,3.7237
000721.XSHE,2016-01-05,41.5267,13943.0,35.8555,37.4491,4860388.2759,33.9807,34.7306,34.0744,162439302.01,4.8534
000721.XSHE,2016-01-06,39.4645,10308.0,36.6523,36.8397,3889544.8276,32.2934,36.0898,35.4336,130472956.65,3.884
000721.XSHE,2016-01-07,40.3081,2836.0,32.9964,35.8555,1319264.3678,32.9964,35.6211,32.9964,41980380.96,1.3174
000721.XSHE,2016-01-08,36.2773,12296.0,32.9027,34.4025,4791829.6552,29.7155,33.7463,30.7935,145793601.68,4.785
000721.XSHE,2016-01-11,36.1836,10520.0,29.6218,32.7621,4001930.1149,29.6218,32.059,29.6218,115848641.88,3.9962
000721.XSHE,2016-01-12,32.5746,6588.0,29.8561,30.3248,2495491.0345,26.669,29.903,28.5906,68701348.13,2.4919
000721.XSHE,2016-01-13,32.8558,6454.0,28.1219,30.3717,2678743.2184,26.8565,30.1373,28.1219,73262018.66,2.6749
000721.XSHE,2016-01-14,30.9341,7827.0,29.0125,29.2468,3290240.0,25.3097,27.0908,26.7627,85485369.88,3.2855
000721.XSHE,2016-01-15,31.9184,6605.0,27.5126,29.0125,2365805.0575,26.1065,28.5906,27.1845,61895257.37,2.3624
000721.XSHE,2016-01-18,30.278,5703.0,28.2157,28.5906,2388950.5747,24.7473,27.1845,26.8096,62211996.55,2.3855
000721.XSHE,2016-01-19,31.0279,6706.0,29.1531,29.4343,3034548.9655,25.4035,27.9813,27.9345,81110482.19,3.0302
000721.XSHE,2016-01-20,32.059,6850.0,29.0125,29.6686,2852837.2414,26.2471,29.0125,28.6844,77247399.32,2.8488
000721.XSHE,2016-01-21,31.9184,5837.0,27.8876,29.4343,2628171.2644,26.1065,28.7312,27.7939,70354991.54,2.6244
000721.XSHE,2016-01-22,30.6998,5692.0,28.6844,28.7312,2430933.1034,25.1223,28.2157,26.9502,63340324.07,2.4275
000721.XSHE,2016-01-25,31.5434,5405.0,29.2468,29.6686,2457586.6667,25.8253,28.825,28.6375,66260959.8,2.4541
000721.XSHE,2016-01-26,32.1528,7458.0,26.3409,28.825,2931540.4598,26.3409,28.6375,26.3409,75171048.7,2.9273
000721.XSHE,2016-01-27,28.9656,6449.0,25.4972,26.5752,2840793.5632,23.7162,26.4346,23.9974,66562693.71,2.8367
000721.XSHE,2016-01-28,28.0282,4412.0,23.9036,25.4972,1986969.1954,22.9663,25.1691,23.7162,45666823.38,1.9841
000721.XSHE,2016-01-29,26.294,4786.0,24.7942,25.216,2134859.3103,21.5133,23.6693,23.5287,48521452.81,2.1318
000721.XSHE,2016-02-01,27.2783,3833.0,24.4661,25.1691,1657486.8966,22.3101,24.7942,24.0443,37947818.73,1.6551
000721.XSHE,2016-02-02,26.9033,4472.0,25.4972,25.6378,2076093.5632,22.0289,24.6067,24.4661,48711330.09,2.0731
000721.XSHE,2016-02-03,28.0282,5371.0,25.8722,26.2003,2781751.2644,22.9663,25.1691,24.9348,66136179.83,2.7778
000721.XSHE,2016-02-04,28.45,4958.0,26.4815,26.6221,2661999.7701,23.2943,26.1065,25.7784,64973803.9,2.6582
000721.XSHE,2016-02-05,29.1531,3357.0,26.1065,26.6221,1931243.908,23.8568,26.4815,26.0128,47135380.21,1.9285
000721.XSHE,2016-02-15,28.7312,3204.0,25.9191,26.0597,1686634.7126,23.4818,24.7942,24.7942,39850060.45,1.6842
000721.XSHE,2016-02-16,28.4969,5922.0,27.1377,27.372,2520494.9425,23.3412,25.8722,25.8722,62632574.63,2.5169
000721.XSHE,2016-02-17,29.8561,5457.0,27.5126,27.6532,2543640.6897,24.4192,27.1845,26.9502,64445247.02,2.54
000721.XSHE,2016-02-18,30.278,5867.0,27.5595,28.0751,3209431.954,24.7473,27.6532,27.3252,82177859.84,3.2048
000721.XSHE,2016-02-19,30.3248,13635.0,28.6375,30.3248,5625033.7931,24.7942,28.0751,27.9345,151305666.0,5.617
