order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600992.XSHG,2016-01-04,27.1112,3962.0,22.1847,24.648,5496763.9098,22.1847,24.3726,22.1847,109391917.0,2.9829
600992.XSHG,2016-01-05,24.4032,4418.0,21.4044,22.1847,6607217.2932,19.9662,20.1192,20.1192,122403553.0,3.5855
600992.XSHG,2016-01-06,23.5464,3887.0,21.7257,22.0317,6920696.2406,19.2624,21.3279,21.3279,129998020.0,3.7556
600992.XSHG,2016-01-07,23.8983,805.0,19.6755,21.3585,1277454.8872,19.5531,21.2667,19.5531,22532118.0,0.6932
600992.XSHG,2016-01-08,21.6492,4850.0,19.752,20.6547,6112460.9023,17.7019,20.3793,17.7172,105539817.0,3.317
600992.XSHG,2016-01-11,21.7257,3356.0,17.7937,19.7826,4903607.5188,17.7784,18.5128,17.7784,79463018.0,2.661
600992.XSHG,2016-01-12,19.5684,2655.0,17.809,18.2068,5185080.4511,16.0189,17.4112,17.0134,79308654.0,2.8137
600992.XSHG,2016-01-13,19.5837,2615.0,17.1511,18.3139,4260291.7293,16.0342,17.7631,17.1511,66340719.0,2.3119
600992.XSHG,2016-01-14,18.8647,2769.0,17.8243,17.9008,4428821.0526,15.4375,16.2178,16.0648,65899329.0,2.4033
600992.XSHG,2016-01-15,19.6143,2979.0,17.3806,18.3292,4860027.0677,16.0495,17.5948,16.5238,74039885.0,2.6373
600992.XSHG,2016-01-18,19.1248,2498.0,17.8243,18.2068,3506008.2707,15.6364,17.0287,16.6921,53494526.0,1.9026
600992.XSHG,2016-01-19,19.6143,2342.0,18.4363,18.6352,2752076.6917,16.0495,17.7784,17.503,43474890.0,1.4934
600992.XSHG,2016-01-20,20.2875,2730.0,18.6964,18.9718,3324572.1805,16.6003,18.268,18.0538,53524894.0,1.8041
600992.XSHG,2016-01-21,20.5629,2646.0,17.9161,19.2012,3365672.9323,16.8298,18.3598,17.8702,54410004.0,1.8264
600992.XSHG,2016-01-22,19.7061,2019.0,18.1456,18.4363,2254504.5113,16.126,18.2068,17.5642,35313662.0,1.2234
600992.XSHG,2016-01-25,19.9662,1604.0,18.4822,18.727,2761491.7293,16.3249,18.1762,18.1456,44256169.0,1.4985
600992.XSHG,2016-01-26,20.3334,2109.0,16.6309,18.4822,3243825.5639,16.6309,18.4822,16.6309,48956056.0,1.7603
600992.XSHG,2016-01-27,18.2986,2126.0,16.4473,16.7839,4016589.4737,14.9632,16.4473,15.3916,56198170.0,2.1796
600992.XSHG,2016-01-28,18.0997,1332.0,16.2025,16.6768,2733174.4361,14.8102,16.3555,15.6517,38710658.0,1.4832
600992.XSHG,2016-01-29,17.8243,2084.0,16.9216,17.5642,5211622.5564,14.5807,16.2025,15.9883,76032339.0,2.8281
600992.XSHG,2016-02-01,18.6199,1555.0,16.6921,16.9216,3740639.0977,15.2233,16.8757,16.2943,53794837.0,2.0299
600992.XSHG,2016-02-02,18.3598,1690.0,17.2735,17.4418,4061144.3609,15.0244,16.7074,16.6462,60311769.0,2.2038
600992.XSHG,2016-02-03,19.0024,1302.0,17.2429,17.2888,2248993.2331,15.5446,17.0287,16.5391,33005194.0,1.2204
600992.XSHG,2016-02-04,18.9718,1759.0,17.6866,17.8702,2967071.4286,15.514,17.197,17.197,45471977.0,1.6101
600992.XSHG,2016-02-05,19.4613,1457.0,17.3194,17.809,2151722.5564,15.9118,17.809,17.1511,32701574.0,1.1676
600992.XSHG,2016-02-15,19.0483,1219.0,17.2123,17.2429,1779303.7594,15.5905,16.738,15.6364,26026494.0,0.9656
600992.XSHG,2016-02-16,18.9412,2928.0,17.9314,18.0538,3365466.9173,15.4987,17.2429,17.0899,51936717.0,1.8263
600992.XSHG,2016-02-17,19.7214,2226.0,18.1915,18.3598,2710033.0827,16.1413,17.8855,17.7631,42607546.0,1.4706
