order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603937.XSHG,2017-11-02,0.0,23.0,13.81,13.81,20400.0,0.0,13.81,13.81,281724.0,0.0391
603937.XSHG,2017-11-03,15.19,11.0,15.19,15.19,7962.0,12.43,15.19,15.19,120943.0,0.0152
603937.XSHG,2017-11-06,16.71,13.0,16.71,16.71,10662.0,13.67,16.71,16.71,178162.0,0.0204
603937.XSHG,2017-11-07,18.38,9.0,18.38,18.38,6000.0,15.04,18.38,18.38,110280.0,0.0115
603937.XSHG,2017-11-08,20.22,83.0,20.22,20.22,50357.0,16.54,20.22,20.22,1018219.0,0.0964
603937.XSHG,2017-11-09,22.24,93.0,22.24,22.24,54891.0,18.2,22.24,22.24,1220776.0,0.1051
603937.XSHG,2017-11-10,24.46,163.0,24.46,24.46,95024.0,20.02,24.46,24.46,2324287.0,0.182
603937.XSHG,2017-11-13,26.91,10004.0,26.91,26.91,6626936.0,22.01,26.91,25.81,178176551.0,12.6904
603937.XSHG,2017-11-14,29.6,66590.0,29.6,29.6,32576142.0,24.22,27.61,27.55,944701579.0,62.3825
603937.XSHG,2017-11-15,32.56,57688.0,32.56,32.56,31623612.0,26.64,27.01,27.0,933990653.0,60.5584
603937.XSHG,2017-11-16,35.82,70834.0,31.55,35.5,36646264.0,29.3,33.01,31.2,1224166800.0,70.1767
603937.XSHG,2017-11-17,34.71,51399.0,28.63,32.3,25965865.0,28.4,29.8,28.4,781810288.0,49.724
603937.XSHG,2017-11-20,31.49,37384.0,28.89,29.8,20468582.0,25.77,27.6,27.51,587773313.0,39.1968
603937.XSHG,2017-11-21,31.78,36733.0,28.0,28.88,19558718.0,26.0,27.56,26.5,543571081.0,37.4545
603937.XSHG,2017-11-22,30.8,31873.0,25.89,27.7,18396580.0,25.2,27.45,25.32,489685159.0,35.229
603937.XSHG,2017-11-23,28.48,24344.0,23.98,25.59,14565824.0,23.3,25.09,23.8,363054705.0,27.8932
603937.XSHG,2017-11-24,26.38,20210.0,22.35,24.1,12681661.0,21.58,23.6,22.2,293913291.0,24.2851
603937.XSHG,2017-11-27,24.59,13412.0,24.59,24.59,11709170.0,20.12,22.56,22.3,277179659.0,22.4228
603937.XSHG,2017-11-28,27.05,30214.0,24.22,25.39,20147438.0,22.13,24.56,23.67,497407914.0,38.5818
603937.XSHG,2017-11-29,26.64,33135.0,24.83,25.89,19186856.0,21.8,23.7,23.7,478453486.0,36.7424
603937.XSHG,2017-11-30,27.31,31450.0,26.07,26.19,18188924.0,22.35,25.0,24.07,453757806.0,34.8313
603937.XSHG,2017-12-01,28.68,26037.0,24.89,25.87,14082640.0,23.46,25.38,24.8,357380245.0,26.9679
603937.XSHG,2017-12-04,27.38,24155.0,22.4,23.99,12888869.0,22.4,23.99,22.4,295263132.0,24.6819
603937.XSHG,2017-12-05,24.64,18976.0,20.93,22.11,11942328.0,20.16,21.5,20.41,253421607.0,22.8693
603937.XSHG,2017-12-06,23.02,13058.0,21.44,21.64,8512089.0,18.84,20.88,20.66,180480074.0,16.3004
603937.XSHG,2017-12-07,23.58,12252.0,21.15,21.67,8196969.0,19.3,21.23,20.8,173626251.0,15.697
603937.XSHG,2017-12-08,23.27,15775.0,21.6,22.21,10509961.0,19.04,20.97,20.81,227910461.0,20.1263
603937.XSHG,2017-12-11,23.76,11960.0,21.67,21.86,8253176.0,19.44,21.65,21.2,177734086.0,15.8046
603937.XSHG,2017-12-12,23.84,15920.0,19.99,21.58,10680027.0,19.5,21.5,19.95,221270871.0,20.452
603937.XSHG,2017-12-13,21.99,8363.0,20.22,20.47,6105162.0,17.99,20.0,19.96,123458583.0,11.6912
603937.XSHG,2017-12-14,22.24,10700.0,20.76,20.89,7730808.0,18.2,20.23,20.02,158203047.0,14.8043
603937.XSHG,2017-12-15,22.84,9021.0,20.19,20.74,6240076.0,18.68,20.57,19.97,126817726.0,11.9496
603937.XSHG,2017-12-18,22.21,12829.0,22.21,22.21,11833795.0,18.17,20.25,20.19,253446524.0,22.6614
603937.XSHG,2017-12-19,24.43,30145.0,22.92,23.91,21875031.0,19.99,22.3,21.54,493903152.0,41.8901
603937.XSHG,2017-12-20,25.21,21134.0,22.77,22.82,14076724.0,20.63,22.36,22.04,315326507.0,26.9566
603937.XSHG,2017-12-21,25.05,27278.0,23.29,23.79,17828962.0,20.49,22.8,22.2,413109382.0,34.142
603937.XSHG,2017-12-22,25.62,25602.0,22.77,24.05,15622546.0,20.96,22.7,22.52,364002534.0,29.9168
603937.XSHG,2017-12-25,25.05,27920.0,23.54,24.43,16819701.0,20.49,22.08,22.0,393464867.0,32.2093
603937.XSHG,2017-12-26,25.89,33878.0,25.06,25.77,20855717.0,21.19,23.13,23.13,503863762.0,39.9382
603937.XSHG,2017-12-27,27.57,40318.0,24.65,26.48,23639818.0,22.55,24.62,24.38,601282014.0,45.2697
603937.XSHG,2017-12-28,27.12,30189.0,27.12,27.12,23125558.0,22.19,24.66,24.5,612636918.0,44.2849
603937.XSHG,2017-12-29,29.83,46427.0,26.24,29.83,33362593.0,24.41,29.83,26.0,944776614.0,63.8885
603937.XSHG,2018-01-02,28.86,30242.0,26.72,26.99,22832837.0,23.62,26.0,25.5,602221134.0,43.7243
603937.XSHG,2018-01-03,29.39,34364.0,24.84,25.85,22311527.0,24.05,25.85,24.17,555424859.0,42.726
603937.XSHG,2018-01-04,27.32,21775.0,24.81,24.93,13902426.0,22.36,24.2,24.05,339947872.0,26.6228
603937.XSHG,2018-01-05,27.29,17773.0,24.27,25.07,11661190.0,22.33,24.75,24.21,286709712.0,22.3309
603937.XSHG,2018-01-08,26.7,19490.0,24.99,25.02,12519459.0,21.84,24.0,23.74,307275045.0,23.9745
603937.XSHG,2018-01-09,27.49,29225.0,25.75,25.98,18705129.0,22.49,24.7,24.5,473625185.0,35.8199
603937.XSHG,2018-01-10,28.33,22310.0,24.65,25.73,12733009.0,23.18,25.25,24.5,318847278.0,24.3834
603937.XSHG,2018-01-11,27.12,33161.0,25.82,26.6,19565990.0,22.19,24.12,24.11,506073870.0,37.4684
603937.XSHG,2018-01-12,28.4,35651.0,26.5,26.71,21420789.0,23.24,25.38,24.73,552012282.0,41.0203
603937.XSHG,2018-01-15,29.15,37768.0,26.33,27.74,21557302.0,23.85,26.02,25.11,575344967.0,41.2817
603937.XSHG,2018-01-16,28.96,33489.0,27.05,27.7,18832185.0,23.7,25.54,25.5,504485328.0,36.0632
603937.XSHG,2018-01-17,29.76,29315.0,27.09,27.72,17813742.0,24.35,26.51,26.51,484085133.0,34.1129
603937.XSHG,2018-01-18,29.8,29345.0,26.44,28.31,15965986.0,24.38,27.12,26.21,435390834.0,30.5745
603937.XSHG,2018-01-19,29.08,25563.0,25.05,26.64,13768451.0,23.8,25.93,24.6,355299143.0,26.3662
603937.XSHG,2018-01-22,27.56,19106.0,23.31,24.66,10852622.0,22.55,24.36,22.56,254400326.0,20.7825
