order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301022.XSHE,2021-07-02,999999999.9999,35258.0,58.27,72.06,8360135.0,0.01,72.01,55.22,529146702.0,52.2508
301022.XSHE,2021-07-05,999999999.9999,19065.0,47.1,52.0,5653457.0,0.01,52.0,46.62,272419194.0,35.3341
301022.XSHE,2021-07-06,999999999.9999,14536.0,47.14,48.75,4661893.0,0.01,45.83,44.11,213572136.0,29.1368
301022.XSHE,2021-07-07,999999999.9999,8511.0,45.01,46.25,2998884.0,0.01,45.67,44.56,136192861.0,18.743
301022.XSHE,2021-07-08,999999999.9999,6916.0,44.51,46.2,2549717.0,0.01,44.44,44.35,115359353.0,15.9357
301022.XSHE,2021-07-09,53.41,7330.0,42.57,45.11,2667869.0,35.61,44.55,42.55,115616690.0,16.6742
301022.XSHE,2021-07-12,51.08,5748.0,41.92,42.87,2101576.0,34.06,42.7,41.75,88688318.0,13.1348
301022.XSHE,2021-07-13,50.3,4771.0,41.57,42.19,1788630.0,33.54,41.91,41.14,74135185.0,11.1789
301022.XSHE,2021-07-14,49.88,5710.0,42.11,43.13,2238893.0,33.26,41.9,41.79,95235172.0,13.9931
301022.XSHE,2021-07-15,50.53,4600.0,40.49,41.5,1832398.0,33.69,41.45,40.34,74369958.0,11.4525
301022.XSHE,2021-07-16,48.59,2533.0,40.13,40.63,1118823.0,32.39,40.58,40.11,45189662.0,6.9926
301022.XSHE,2021-07-19,48.16,2986.0,39.32,40.11,1167540.0,32.1,40.11,39.01,46051457.0,7.2971
301022.XSHE,2021-07-20,47.18,3238.0,38.64,39.59,1318886.0,31.46,38.99,38.27,51087943.0,8.243
301022.XSHE,2021-07-21,46.37,2494.0,38.84,39.3,1031534.0,30.91,39.0,38.5,40123563.0,6.4471
301022.XSHE,2021-07-22,46.61,4275.0,39.43,39.88,1722389.0,31.07,38.83,38.06,67276834.0,10.7649
301022.XSHE,2021-07-23,47.32,3928.0,37.59,39.38,1426041.0,31.54,39.3,37.54,54811610.0,8.9128
301022.XSHE,2021-07-26,45.11,2986.0,36.16,37.85,1191631.0,30.07,37.6,36.0,43613178.0,7.4477
301022.XSHE,2021-07-27,43.39,2141.0,35.91,36.78,860838.0,28.93,36.17,35.81,31192195.0,5.3802
