order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603226.XSHG,2017-06-15,0.0,14.0,25.29,25.29,5200.0,0.0,25.29,25.29,131508.0,0.024
603226.XSHG,2017-06-16,27.82,36.0,27.82,27.82,3572.0,22.76,27.82,27.82,99373.0,0.0165
603226.XSHG,2017-06-19,30.6,16.0,30.6,30.6,9900.0,25.04,30.6,30.6,302940.0,0.0457
603226.XSHG,2017-06-20,33.66,59.0,33.66,33.66,27573.0,27.54,33.66,33.66,928107.0,0.1272
603226.XSHG,2017-06-21,37.03,100.0,37.03,37.03,59432.0,30.29,37.03,37.03,2200767.0,0.2743
603226.XSHG,2017-06-22,40.73,34013.0,37.79,40.73,12491405.0,33.33,40.73,37.77,484337833.0,57.6438
603226.XSHG,2017-06-23,41.57,19592.0,35.67,36.88,8504120.0,34.01,36.0,34.52,303705890.0,39.2437
603226.XSHG,2017-06-26,39.24,11323.0,34.88,35.56,5426254.0,32.1,35.01,34.01,188545034.0,25.0404
603226.XSHG,2017-06-27,38.37,8967.0,34.37,35.55,4446275.0,31.39,34.9,34.13,154356791.0,20.5181
603226.XSHG,2017-06-28,37.81,9269.0,32.83,33.82,4126200.0,30.93,33.82,32.71,137215848.0,19.0411
603226.XSHG,2017-06-29,36.11,6043.0,33.02,33.43,3039324.0,29.55,32.86,32.77,100556995.0,14.0255
603226.XSHG,2017-06-30,36.32,13444.0,34.28,35.39,6210078.0,29.72,32.7,32.5,214111401.0,28.6575
603226.XSHG,2017-07-03,37.71,7588.0,34.06,34.19,3586502.0,30.85,33.68,33.0,120394431.0,16.5505
603226.XSHG,2017-07-04,37.47,5939.0,33.68,34.75,2915257.0,30.65,34.1,33.6,99462657.0,13.453
603226.XSHG,2017-07-05,37.05,7536.0,34.81,34.86,4020592.0,30.31,33.55,33.48,138074267.0,18.5537
603226.XSHG,2017-07-06,38.29,5561.0,34.37,34.98,2821366.0,31.33,34.74,34.01,97188150.0,13.0197
603226.XSHG,2017-07-07,37.81,7092.0,34.59,35.22,4137208.0,30.93,34.08,34.08,143752010.0,19.0919
