order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300506.XSHE,2016-03-24,0.0,35.0,12.36,12.36,15600.0,0.0,10.3,10.3,190245.0,0.052
300506.XSHE,2016-03-25,13.6,10.0,13.6,13.6,3500.0,11.12,13.6,13.6,47600.0,0.0117
300506.XSHE,2016-03-28,14.96,13.0,14.96,14.96,6000.0,12.24,14.96,14.96,89760.0,0.02
300506.XSHE,2016-03-29,16.46,25.0,16.46,16.46,8630.0,13.46,16.46,16.46,142049.8,0.0288
300506.XSHE,2016-03-30,18.11,23.0,18.11,18.11,12346.0,14.81,18.11,18.11,223586.06,0.0412
300506.XSHE,2016-03-31,19.92,84.0,19.92,19.92,34019.0,16.3,19.92,19.92,677658.48,0.1134
300506.XSHE,2016-04-01,21.91,140.0,21.91,21.91,69742.0,17.93,21.91,21.91,1528047.22,0.2325
300506.XSHE,2016-04-05,24.1,118.0,24.1,24.1,43838.0,19.72,24.1,24.1,1056495.8,0.1461
300506.XSHE,2016-04-06,26.51,167.0,26.51,26.51,60900.0,21.69,26.51,26.51,1614459.0,0.203
300506.XSHE,2016-04-07,29.16,787.0,29.16,29.16,294859.0,23.86,29.16,29.16,8598088.44,0.9829
300506.XSHE,2016-04-08,32.08,8218.0,32.08,32.08,3526713.0,26.24,32.08,32.08,113136953.04,11.7557
300506.XSHE,2016-04-11,35.29,30277.0,35.29,35.29,13372634.0,28.87,33.9,33.5,460088143.97,44.5754
300506.XSHE,2016-04-12,38.82,15204.0,38.82,38.82,13551997.0,31.76,38.8,38.1,525599979.3,45.1733
300506.XSHE,2016-04-13,42.7,25273.0,42.7,42.7,14917815.0,34.94,39.0,37.76,601923590.77,49.726
300506.XSHE,2016-04-14,46.97,11064.0,46.97,46.97,6646770.0,38.43,45.3,44.0,303986257.46,22.1559
300506.XSHE,2016-04-15,51.67,30457.0,50.0,51.67,18692099.0,42.27,51.0,50.0,958618590.45,62.307
300506.XSHE,2016-04-18,55.0,26963.0,47.47,51.11,14480014.0,45.0,48.8,45.67,697817824.8,48.2667
300506.XSHE,2016-04-19,52.22,26248.0,48.65,50.96,14081452.0,42.72,48.0,47.38,692887603.11,46.9382
300506.XSHE,2016-04-20,53.52,40381.0,53.52,53.52,20141480.0,43.79,46.89,46.06,1011538392.55,67.1383
300506.XSHE,2016-04-21,58.87,38792.0,50.58,54.55,17924927.0,48.17,50.89,49.0,922519991.85,59.7498
