order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600987.XSHG,2016-01-04,54.2262,4496.0,44.9067,49.4161,2331477.824,44.3806,49.0403,44.8315,84325241.0,1.0591
600987.XSHG,2016-01-05,49.4161,4957.0,44.9067,46.4474,3018874.5669,40.3972,43.0653,43.0653,103848448.0,1.3714
600987.XSHG,2016-01-06,49.4161,3099.0,45.8086,46.1092,1798199.5842,40.3972,44.9818,44.2678,62674903.0,0.8169
600987.XSHG,2016-01-07,50.3932,828.0,41.4118,45.7334,549549.5495,41.2239,45.0194,41.2239,18529547.0,0.2496
600987.XSHG,2016-01-08,45.5455,4727.0,43.0277,44.3054,3058030.8385,37.2782,43.2156,40.5851,101098696.0,1.3892
600987.XSHG,2016-01-11,47.3493,4939.0,41.2239,43.3659,2469525.2945,38.7437,42.2762,41.0736,80678697.0,1.1218
600987.XSHG,2016-01-12,45.3576,2697.0,41.2239,41.9004,1782464.3105,37.0903,40.9609,39.3826,55789817.0,0.8097
600987.XSHG,2016-01-13,45.3576,2254.0,39.8711,41.6749,1138604.9896,37.0903,40.9985,39.8335,35718855.0,0.5172
600987.XSHG,2016-01-14,43.8545,3172.0,40.9609,41.2239,1912867.9834,35.8878,38.631,37.9546,58230369.0,0.869
600987.XSHG,2016-01-15,45.057,2416.0,38.7062,40.8857,1718121.6216,36.8648,40.5475,37.9922,52021785.0,0.7805
600987.XSHG,2016-01-18,42.5768,2878.0,38.5558,39.5329,1316856.2024,34.8355,37.6164,37.5788,39164864.0,0.5982
600987.XSHG,2016-01-19,42.4265,2186.0,40.059,40.3221,1408518.3645,34.6852,38.4807,38.4807,42721379.0,0.6398
600987.XSHG,2016-01-20,44.0799,3097.0,38.9316,40.4724,1849380.8039,36.0381,39.7208,38.5558,56032188.0,0.8401
600987.XSHG,2016-01-21,42.8398,3191.0,37.4285,39.3074,2043378.3784,35.0234,38.4807,37.3909,60181205.0,0.9282
600987.XSHG,2016-01-22,41.1864,3253.0,37.6164,38.1425,1763142.4116,33.6706,37.9546,36.4514,50492208.0,0.8009
600987.XSHG,2016-01-25,41.3743,3741.0,37.6164,38.2928,1696698.1982,33.8585,37.917,36.9024,49233583.0,0.7708
600987.XSHG,2016-01-26,41.3743,3521.0,33.8585,37.4285,2567691.2682,33.8585,37.4285,33.8585,69946939.0,1.1664
600987.XSHG,2016-01-27,37.2406,3391.0,33.5579,34.3094,2606649.3416,30.4764,34.1216,31.7541,66376695.0,1.1841
600987.XSHG,2016-01-28,36.9024,2404.0,32.3178,34.2343,1855521.483,30.2134,33.0693,32.1299,47507607.0,0.8429
600987.XSHG,2016-01-29,35.5495,3367.0,33.8585,34.347,1957952.183,29.086,32.1299,32.1299,50346593.0,0.8894
600987.XSHG,2016-02-01,37.2406,1837.0,33.5579,34.1216,1101445.2529,30.4764,33.5203,33.2948,28433217.0,0.5003
600987.XSHG,2016-02-02,36.9024,2892.0,34.7228,34.798,1681084.8926,30.2134,33.6706,33.5954,44443842.0,0.7637
600987.XSHG,2016-02-03,38.1801,3604.0,35.4744,37.203,2309748.7872,31.2656,34.2719,34.1591,62526137.0,1.0492
600987.XSHG,2016-02-04,39.0068,2742.0,36.0005,36.226,1682688.1497,31.942,35.4744,35.3241,46355920.0,0.7644
600987.XSHG,2016-02-05,39.6081,4428.0,36.489,37.3157,2099312.1968,32.3929,36.1884,35.8502,59227376.0,0.9536
600987.XSHG,2016-02-15,40.1342,3361.0,35.6623,36.0756,2125284.4768,32.8439,35.3617,34.798,57636176.0,0.9654
